FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58554,0.30629,3816.25439,0.08740,7854,1,0.67941,0.36200,1,0.48652,0.21585,1,0.58297,0.28892,1,0.34257,0.73055,24.49071,1.16019,1,0.59147,0.72843,25.28299,1.16019,1,-0.04186,-0.05029,0.69343,0.00512,1,0.02443,-0.05044,0.70053,0.00510,1,0,0.00000,20
0.58665,0.30755,3816.25439,0.09424,7854,1,0.67562,0.35589,1,0.52881,0.29443,1,0.60222,0.32516,1,0.34256,0.73024,24.45593,1.16019,1,0.59152,0.72809,25.26185,1.16019,1,-0.04186,-0.05029,0.69343,0.00507,1,0.02443,-0.05044,0.70053,0.00509,1,0,0.00000,20
0.60624,0.28782,3817.17920,0.07983,7857,1,0.67863,0.35257,1,0.50841,0.22434,1,0.59352,0.28845,1,0.34809,0.69954,25.54956,1.09686,1,0.59650,0.70129,25.61417,1.08770,1,-0.04036,-0.04359,0.69190,0.00533,1,0.02508,-0.04362,0.68256,0.00525,1,0,0.00000,20
0.60737,0.28991,3817.17920,0.08691,7857,1,0.69968,0.40109,1,0.54454,0.23305,1,0.62211,0.31707,1,0.34827,0.70019,25.38280,1.08770,1,0.59677,0.70207,25.70155,1.08770,1,-0.04036,-0.04359,0.69190,0.00535,1,0.02508,-0.04362,0.68256,0.00521,1,0,0.00000,20
0.60694,0.29252,3817.17920,0.09351,7857,1,0.68094,0.38085,1,0.52081,0.27736,1,0.60087,0.32910,1,0.34840,0.70041,25.60058,1.08770,1,0.59688,0.70249,25.73482,1.08770,1,-0.04036,-0.04359,0.69190,0.00532,1,0.02508,-0.04362,0.68256,0.00523,1,0,0.00000,20
0.60656,0.29481,3817.17920,0.10010,7857,1,0.68094,0.38085,1,0.52081,0.27736,1,0.60087,0.32910,1,0.34849,0.70062,25.60624,1.08770,1,0.59699,0.70270,25.79126,1.08770,1,-0.03911,-0.04255,0.67214,0.00533,1,0.02503,-0.04355,0.67838,0.00520,1,0,0.00000,20
0.60660,0.29673,3817.17920,0.10645,7857,1,0.69941,0.39419,1,0.51514,0.26080,1,0.60728,0.32749,1,0.34868,0.70115,25.49255,1.08770,1,0.59718,0.70327,25.73483,1.08770,1,-0.03911,-0.04255,0.67214,0.00537,1,0.02503,-0.04355,0.67838,0.00526,1,0,0.00000,20
0.60611,0.29924,3817.17920,0.11377,7857,1,0.67362,0.37220,1,0.52205,0.31179,1,0.59784,0.34200,1,0.34877,0.70147,25.60491,1.08770,1,0.59723,0.70363,26.02376,1.08770,1,-0.03911,-0.04255,0.67214,0.00536,1,0.02503,-0.04355,0.67838,0.00523,1,0,0.00000,20
0.60568,0.30149,3817.17920,0.11987,7857,1,0.67362,0.37220,1,0.52205,0.31179,1,0.59784,0.34200,1,0.34879,0.70152,25.33099,1.08770,1,0.59732,0.70386,25.83423,1.08770,1,-0.03911,-0.04275,0.67214,0.00537,1,0.02467,-0.04295,0.66590,0.00525,1,0,0.00000,20
0.60612,0.30257,3817.17920,0.12646,7857,1,0.69277,0.37598,1,0.53634,0.26990,1,0.61456,0.32294,1,0.34893,0.70200,25.40060,1.08770,1,0.59751,0.70437,25.90645,1.08770,1,-0.03911,-0.04275,0.67214,0.00537,1,0.02467,-0.04295,0.66590,0.00524,1,0,0.00000,20
