FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55091,0.20684,1960.27771,0.07324,2824,1,0.54187,0.26841,1,0.55748,0.14412,1,0.54968,0.20626,1,0.31852,0.69159,22.59579,0.78740,1,0.59083,0.71347,25.13743,0.78305,1,-0.04000,-0.03576,0.57998,0.00416,1,0.01946,-0.03894,0.56806,0.00476,1,0,0.00000,19
0.55077,0.20750,1960.27771,0.07983,2824,1,0.54190,0.27360,1,0.55633,0.15727,1,0.54912,0.21543,1,0.31860,0.69167,22.70004,0.78305,1,0.59090,0.71357,25.05604,0.77870,1,-0.04000,-0.03576,0.57998,0.00414,1,0.01946,-0.03894,0.56806,0.00472,1,0,0.00000,19
0.55066,0.20840,1960.27771,0.08667,2824,1,0.54264,0.27792,1,0.55571,0.16243,1,0.54917,0.22017,1,0.31861,0.69164,22.58263,0.77870,1,0.59088,0.71364,24.99204,0.77435,1,-0.04000,-0.03576,0.57998,0.00414,1,0.01946,-0.03894,0.56806,0.00471,1,0,0.00000,19
0.55083,0.21041,1960.27771,0.09338,2824,1,0.54612,0.28917,1,0.56053,0.18777,1,0.55333,0.23847,1,0.31860,0.69184,22.51909,0.77435,1,0.59084,0.71385,25.06410,0.77435,1,-0.04000,-0.03576,0.57998,0.00416,1,0.01946,-0.03894,0.56806,0.00474,1,0,0.00000,19
0.55021,0.21113,1960.27771,0.09973,2824,1,0.54380,0.29638,1,0.53784,0.14768,1,0.54082,0.22203,1,0.31865,0.69190,22.47041,0.77435,1,0.59088,0.71397,25.09523,0.77435,1,-0.04000,-0.03576,0.57998,0.00416,1,0.01946,-0.03894,0.56806,0.00477,1,0,0.00000,19
0.54967,0.21162,1960.27771,0.10669,2824,1,0.54380,0.29638,1,0.53837,0.14242,1,0.54109,0.21940,1,0.31862,0.69195,22.46888,0.77435,1,0.59088,0.71398,25.07282,0.77870,1,-0.03968,-0.03551,0.57525,0.00412,1,0.01987,-0.03971,0.57861,0.00478,1,0,0.00000,19
0.54906,0.21300,1960.27771,0.11340,2824,1,0.53989,0.30882,1,0.53739,0.16400,1,0.53864,0.23641,1,0.31857,0.69195,22.25592,0.77870,1,0.59096,0.71415,25.12741,0.78305,1,-0.03968,-0.03551,0.57525,0.00416,1,0.01987,-0.03971,0.57861,0.00476,1,0,0.00000,19
0.54862,0.21347,1960.27771,0.12012,2824,1,0.54414,0.27917,1,0.53719,0.16496,1,0.54066,0.22206,1,0.31854,0.69194,22.27633,0.78305,1,0.59096,0.71424,24.95875,0.78740,1,-0.03968,-0.03551,0.57525,0.00416,1,0.01987,-0.03971,0.57861,0.00478,1,0,0.00000,19
0.54820,0.21380,1960.27771,0.12781,2824,1,0.54342,0.27488,1,0.53719,0.16496,1,0.54030,0.21992,1,0.31855,0.69207,22.33485,0.78740,1,0.59095,0.71426,25.00017,0.78740,1,-0.04000,-0.03584,0.57998,0.00418,1,0.01937,-0.03892,0.56524,0.00477,1,0,0.00000,19
0.54804,0.21296,1960.27771,0.13367,2824,1,0.54693,0.25279,1,0.54273,0.13983,1,0.54483,0.19631,1,0.31867,0.69229,22.38612,0.78740,1,0.59101,0.71447,25.06547,0.78305,1,-0.04000,-0.03584,0.57998,0.00421,1,0.01937,-0.03892,0.56524,0.00480,1,0,0.00000,19
0.54787,0.21268,1960.27771,0.13989,2824,1,0.54840,0.25577,1,0.54014,0.15790,1,0.54427,0.20684,1,0.31865,0.69248,22.74396,0.78305,1,0.59106,0.71452,24.95637,0.77870,1,-0.04000,-0.03584,0.57998,0.00416,1,0.01937,-0.03892,0.56524,0.00478,1,0,0.00000,19
