FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54456,0.39415,396.88159,0.09317,1452,1,0.67501,0.37765,1,0.42592,0.36306,1,0.55047,0.37035,1,0.27805,0.61899,28.02938,0.98812,1,0.54895,0.61902,29.02508,0.98812,1,-0.05643,-0.02542,0.66186,0.00528,1,0.01206,-0.02472,0.64362,0.00549,1,0,0.00000,24
0.54492,0.39164,396.88159,0.10013,1452,1,0.67491,0.36710,1,0.42561,0.34072,1,0.55026,0.35391,1,0.27810,0.61890,27.97980,1.00305,1,0.54894,0.61906,28.73717,1.01833,1,-0.05520,-0.02479,0.64807,0.00529,1,0.01283,-0.02606,0.67877,0.00552,1,0,0.00000,24
0.55875,0.20174,397.71887,0.16669,1456,1,0.66858,0.19754,1,0.46087,0.17693,1,0.56473,0.18724,1,0.27960,0.61650,28.91853,1.00234,1,0.54977,0.61673,30.13657,0.99515,1,-0.05589,-0.02515,0.66017,0.00549,1,0.01225,-0.02450,0.64312,0.00582,1,0,0.00000,23
0.55907,0.20163,397.71887,0.17313,1456,1,0.67354,0.21468,1,0.46125,0.18272,1,0.56739,0.19870,1,0.27963,0.61656,28.94768,0.99515,1,0.54978,0.61676,30.24046,0.99515,1,-0.05589,-0.02515,0.66017,0.00549,1,0.01225,-0.02450,0.64312,0.00580,1,0,0.00000,23
0.55941,0.20166,397.71887,0.18024,1456,1,0.67508,0.22246,1,0.46237,0.18236,1,0.56872,0.20241,1,0.27969,0.61662,28.88438,0.99515,1,0.54979,0.61675,30.20699,0.99515,1,-0.05589,-0.02515,0.66017,0.00549,1,0.01225,-0.02450,0.64312,0.00581,1,0,0.00000,23
0.55974,0.20168,397.71887,0.18704,1456,1,0.67508,0.22246,1,0.46237,0.18236,1,0.56872,0.20241,1,0.27971,0.61666,28.82763,0.99515,1,0.54979,0.61681,30.06520,0.99515,1,-0.05589,-0.02515,0.66017,0.00551,1,0.01225,-0.02450,0.64312,0.00582,1,0,0.00000,23
0.56033,0.20240,397.71887,0.19366,1456,1,0.68239,0.24385,1,0.47257,0.20225,1,0.57748,0.22305,1,0.27972,0.61671,28.83936,0.99515,1,0.54983,0.61688,29.97058,0.99515,1,-0.05589,-0.02515,0.66017,0.00553,1,0.01225,-0.02450,0.64312,0.00583,1,0,0.00000,23
0.56089,0.20336,397.71887,0.20047,1456,1,0.68204,0.24920,1,0.47354,0.21533,1,0.57779,0.23226,1,0.27970,0.61678,28.78175,0.99515,1,0.54991,0.61698,30.14339,0.99515,1,-0.05589,-0.02515,0.66017,0.00552,1,0.01225,-0.02450,0.64312,0.00580,1,0,0.00000,23
0.56142,0.20426,397.71887,0.20737,1456,1,0.68204,0.24920,1,0.47354,0.21533,1,0.57779,0.23226,1,0.27971,0.61687,28.82922,0.99515,1,0.54993,0.61704,30.07067,0.99515,1,-0.05589,-0.02515,0.66017,0.00553,1,0.01243,-0.02492,0.65275,0.00581,1,0,0.00000,23
0.56156,0.20450,397.71887,0.21460,1456,1,0.68554,0.25759,1,0.44685,0.16644,1,0.56619,0.21202,1,0.27973,0.61698,28.89501,0.99515,1,0.54997,0.61711,30.14864,0.99515,1,-0.05589,-0.02515,0.66017,0.00551,1,0.01243,-0.02492,0.65275,0.00580,1,0,0.00000,23
0.56173,0.20482,397.71887,0.22122,1456,1,0.68671,0.26625,1,0.44787,0.16438,1,0.56729,0.21531,1,0.27971,0.61701,28.88063,0.99515,1,0.54998,0.61713,30.08965,0.99515,1,-0.05589,-0.02515,0.66017,0.00552,1,0.01243,-0.02492,0.65275,0.00582,1,0,0.00000,23
0.56189,0.20502,397.71887,0.22760,1456,1,0.68671,0.26625,1,0.44795,0.15767,1,0.56733,0.21196,1,0.27976,0.61709,28.96049,0.99515,1,0.55005,0.61714,30.17371,1.00234,1,-0.05704,-0.02572,0.67505,0.00551,1,0.01260,-0.02520,0.65879,0.00580,1,0,0.00000,23
0.56247,0.20401,397.71887,0.23517,1456,1,0.69978,0.24882,1,0.46592,0.08816,1,0.58285,0.16849,1,0.27989,0.61714,28.77900,1.00234,1,0.55009,0.61718,30.13974,1.00953,1,-0.05704,-0.02572,0.67505,0.00550,1,0.01260,-0.02520,0.65879,0.00578,1,0,0.00000,23
0.56286,0.20322,397.71887,0.24094,1456,1,0.69125,0.26141,1,0.46202,0.08859,1,0.57664,0.17500,1,0.27985,0.61715,28.74785,1.00953,1,0.55016,0.61717,30.04838,1.01672,1,-0.05704,-0.02572,0.67505,0.00551,1,0.01260,-0.02520,0.65879,0.00575,1,0,0.00000,23
0.56322,0.20220,397.71887,0.24777,1456,1,0.69132,0.25559,1,0.46238,0.07353,1,0.57685,0.16456,1,0.27991,0.61713,28.86137,1.01672,1,0.55015,0.61720,30.02930,1.03200,1,-0.05704,-0.02572,0.67505,0.00548,1,0.01298,-0.02591,0.67599,0.00576,1,0,0.00000,23
0.56391,0.20118,397.71887,0.25443,1456,1,0.70340,0.23274,1,0.47650,0.09184,1,0.58995,0.16229,1,0.27998,0.61713,28.80418,1.03200,1,0.55030,0.61733,29.95098,1.04008,1,-0.05704,-0.02572,0.67505,0.00549,1,0.01298,-0.02591,0.67599,0.00583,1,0,0.00000,23
0.56464,0.20001,397.71887,0.26096,1456,1,0.70354,0.22834,1,0.48285,0.08039,1,0.59320,0.15436,1,0.28002,0.61708,28.69451,1.04008,1,0.55036,0.61732,29.94662,1.04817,1,-0.05704,-0.02572,0.67505,0.00552,1,0.01298,-0.02591,0.67599,0.00581,1,0,0.00000,23
0.56533,0.19905,397.71887,0.26801,1456,1,0.70356,0.22747,1,0.48227,0.09406,1,0.59291,0.16077,1,0.28003,0.61697,28.80344,1.04115,1,0.55039,0.61733,29.92415,1.03396,1,-0.05506,-0.02485,0.65211,0.00550,1,0.01235,-0.02451,0.63818,0.00579,1,0,0.00000,23
0.56535,0.19838,397.71887,0.27429,1456,1,0.67853,0.22444,1,0.45389,0.11672,1,0.56621,0.17058,1,0.28012,0.61694,28.76585,1.02693,1,0.55043,0.61737,29.90667,1.01165,1,-0.05506,-0.02485,0.65211,0.00553,1,0.01235,-0.02451,0.63818,0.00576,1,0,0.00000,23
0.56506,0.19825,397.71887,0.28165,1456,1,0.64979,0.24351,1,0.45546,0.14229,1,0.55262,0.19290,1,0.28015,0.61693,28.67038,1.00463,1,0.55048,0.61734,29.96314,0.98935,1,-0.05506,-0.02485,0.65211,0.00553,1,0.01235,-0.02451,0.63818,0.00574,1,0,0.00000,23
0.56478,0.19858,397.71887,0.28772,1456,1,0.65046,0.26187,1,0.45506,0.16369,1,0.55276,0.21278,1,0.28022,0.61684,28.67945,0.98232,1,0.55050,0.61734,29.93409,0.96704,1,-0.05506,-0.02485,0.65211,0.00552,1,0.01235,-0.02451,0.63818,0.00576,1,0,0.00000,23
0.56470,0.19884,397.71887,0.29514,1456,1,0.65620,0.26124,1,0.46685,0.15952,1,0.56153,0.21038,1,0.28024,0.61682,28.69604,0.96704,1,0.55058,0.61739,29.80574,0.96704,1,-0.05506,-0.02485,0.65211,0.00550,1,0.01235,-0.02451,0.63818,0.00573,1,0,0.00000,23
0.56438,0.19906,397.71887,0.30081,1456,1,0.66045,0.25168,1,0.43867,0.16593,1,0.54956,0.20880,1,0.28028,0.61680,28.58797,0.96704,1,0.55060,0.61739,29.79403,0.96704,1,-0.05506,-0.02485,0.65211,0.00549,1,0.01235,-0.02451,0.63818,0.00574,1,0,0.00000,23
0.56406,0.19926,397.71887,0.30740,1456,1,0.66045,0.25168,1,0.43867,0.16593,1,0.54956,0.20880,1,0.28027,0.61680,28.56731,0.96704,1,0.55069,0.61738,29.75070,0.96704,1,-0.05506,-0.02485,0.65211,0.00549,1,0.01235,-0.02451,0.63818,0.00574,1,0,0.00000,23
0.56383,0.19944,397.71887,0.31375,1456,1,0.66515,0.25311,1,0.44038,0.16209,1,0.55276,0.20760,1,0.28029,0.61678,28.55683,0.96704,1,0.55069,0.61742,29.74639,0.96704,1,-0.05506,-0.02485,0.65211,0.00548,1,0.01235,-0.02451,0.63818,0.00571,1,0,0.00000,23
0.56354,0.19902,397.71887,0.32104,1456,1,0.66830,0.25712,1,0.44514,0.16578,1,0.55672,0.21145,1,0.28029,0.61680,28.51822,0.96704,1,0.55072,0.61738,29.65388,0.96704,1,-0.05506,-0.02485,0.65211,0.00548,1,0.01235,-0.02451,0.63818,0.00573,1,0,0.00000,23
0.56339,0.19905,397.71887,0.32718,1456,1,0.66821,0.25118,1,0.44520,0.15904,1,0.55670,0.20511,1,0.28031,0.61677,28.60632,0.97407,1,0.55069,0.61738,29.67361,0.97407,1,-0.05560,-0.02511,0.65909,0.00547,1,0.01235,-0.02451,0.63818,0.00570,1,0,0.00000,23
0.56347,0.19980,397.71887,0.33417,1456,1,0.66288,0.23665,1,0.44595,0.14214,1,0.55441,0.18939,1,0.28031,0.61676,28.61597,0.98110,1,0.55074,0.61736,29.63981,0.98110,1,-0.05560,-0.02511,0.65909,0.00548,1,0.01235,-0.02451,0.63818,0.00573,1,0,0.00000,23
0.56358,0.19941,397.71887,0.34195,1456,1,0.66752,0.21782,1,0.44774,0.12969,1,0.55763,0.17376,1,0.28035,0.61671,28.59028,0.98812,1,0.55075,0.61734,29.57776,0.98812,1,-0.05560,-0.02511,0.65909,0.00545,1,0.01235,-0.02451,0.63818,0.00573,1,0,0.00000,23
0.56369,0.19855,397.71887,0.34818,1456,1,0.66742,0.21173,1,0.44781,0.12285,1,0.55762,0.16729,1,0.28034,0.61669,28.52234,0.99515,1,0.55074,0.61736,29.65854,0.99515,1,-0.05560,-0.02511,0.65909,0.00546,1,0.01235,-0.02451,0.63818,0.00573,1,0,0.00000,23
0.56380,0.19715,397.71887,0.35455,1456,1,0.66908,0.20700,1,0.45293,0.12456,1,0.56101,0.16578,1,0.28037,0.61663,28.53686,0.99515,1,0.55078,0.61731,29.58619,0.99515,1,-0.05560,-0.02511,0.65909,0.00545,1,0.01235,-0.02451,0.63818,0.00570,1,0,0.00000,23
0.56377,0.19573,397.71887,0.36102,1456,1,0.66472,0.21419,1,0.44756,0.11608,1,0.55614,0.16513,1,0.28036,0.61658,28.39878,0.99515,1,0.55077,0.61728,29.64304,0.99515,1,-0.05560,-0.02511,0.65909,0.00546,1,0.01235,-0.02451,0.63818,0.00569,1,0,0.00000,23
0.56374,0.19432,397.71887,0.36798,1456,1,0.66484,0.22026,1,0.44749,0.12297,1,0.55616,0.17161,1,0.28036,0.61658,28.39878,0.98812,1,0.55075,0.61722,29.45899,0.98812,1,-0.05506,-0.02485,0.65211,0.00546,1,0.01235,-0.02446,0.63818,0.00570,1,0,0.00000,23
0.56394,0.19343,397.71887,0.37408,1456,1,0.66674,0.20516,1,0.44443,0.17845,1,0.55558,0.19180,1,0.28036,0.61658,28.39878,0.98110,1,0.55074,0.61717,29.44230,0.98110,1,-0.05506,-0.02485,0.65211,0.00546,1,0.01235,-0.02446,0.63818,0.00570,1,0,0.00000,23
0.56400,0.19295,397.71887,0.38123,1456,1,0.65951,0.22226,1,0.44064,0.19488,1,0.55008,0.20857,1,0.28032,0.61660,28.37542,0.97407,1,0.55074,0.61717,29.39117,0.97407,1,-0.05506,-0.02485,0.65211,0.00544,1,0.01235,-0.02446,0.63818,0.00565,1,0,0.00000,23
