2025-05-27 11:05:37.940183
 REYEZ="0.65420" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="1.05595" FPOGY="0.30300" FPOGS="3256.90088" FPOGD="0.20483" FPOGID="9527" FPOGV="1" LPOGX="1.14112" LPOGY="0.40140" LPOGV="1" RPOGX="0.97777" RPOGY="0.20882" RPOGV="1" BPOGX="1.05944" BPOGY="0.30511" BPOGV="1" LPCX="0.33544" LPCY="0.62239" LPD="21.77346" LPS="0.99816" LPV="1" RPCX="0.59222" RPCY="0.64346" RPD="19.95619" RPS="0.99097" RPV="1" LEYEX="-0.04219" LEYEY="-0.02546" LEYEZ="0.64532" LPUPILD="0.00443" LPUPILV="1" REYEX="0.02147" REYEY="-0.03001" REYEZ="0.65066" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.72476" FPOGY="0.24448" FPOGS="3257.85620" FPOGD="0.15430" FPOGID="9529" FPOGV="1" LPOGX="0.82687" LPOGY="0.35536" LPOGV="1" RPOGX="0.59556" RPOGY="0.20422" RPOGV="1" BPOGX="0.71122" BPOGY="0.27979" BPOGV="1" LPCX="0.29066" LPCY="0.64149" LPD="20.88444" LPS="1.02626" LPV="1" RPCX="0.55044" RPCY="0.65320" RPD="19.80953" RPS="1.02626" RPV="1" LEYEX="-0.05351" LEYEY="-0.03001" LEYEZ="0.66018" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01231" REYEY="-0.03271" REYEZ="0.66486" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.72470" FPOGY="0.24694" FPOGS="3257.85620" FPOGD="0.16089" FPOGID="9529" FPOGV="1" LPOGX="0.81445" LPOGY="0.38317" LPOGV="1" RPOGX="0.63225" RPOGY="0.22890" RPOGV="1" BPOGX="0.72335" BPOGY="0.30604" BPOGV="1" LPCX="0.29051" LPCY="0.64175" LPD="21.37434" LPS="1.02626" LPV="1" RPCX="0.55048" RPCY="0.65313" RPD="19.62904" RPS="1.02626" RPV="1" LEYEX="-0.05351" LEYEY="-0.03001" LEYEZ="0.66018" LPUPILD="0.00434" LPUPILV="1" REYEX="0.01231" REYEY="-0.03271" REYEZ="0.66486" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.72447" FPOGY="0.24939" FPOGS="3257.85620" FPOGD="0.16724" FPOGID="9529" FPOGV="1" LPOGX="0.80844" LPOGY="0.39364" LPOGV="1" RPOGX="0.62902" RPOGY="0.22747" RPOGV="1" BPOGX="0.71873" BPOGY="0.31055" BPOGV="1" LPCX="0.29047" LPCY="0.64177" LPD="21.27600" LPS="1.02626" LPV="1" RPCX="0.55043" RPCY="0.65324" RPD="19.78048" RPS="1.02626" RPV="1" LEYEX="-0.05351" LEYEY="-0.03001" LEYEZ="0.66018" LPUPILD="0.00434" LPUPILV="1" REYEX="0.01231" REYEY="-0.03271" REYEZ="0.66486" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.72433" FPOGY="0.25131" FPOGS="3257.85620" FPOGD="0.17383" FPOGID="9529" FPOGV="1" LPOGX="0.80937" LPOGY="0.38821" LPOGV="1" RPOGX="0.63184" RPOGY="0.21424" RPOGV="1" BPOGX="0.72060" BPOGY="0.30123" BPOGV="1" LPCX="0.29049" LPCY="0.64181" LPD="21.31439" LPS="1.03417" LPV="1" RPCX="0.55041" RPCY="0.65327" RPD="19.63994" RPS="1.04226" RPV="1" LEYEX="-0.05543" LEYEY="-0.03104" LEYEZ="0.68192" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01252" REYEY="-0.03340" REYEZ="0.67888" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.72478" FPOGY="0.25232" FPOGS="3257.85620" FPOGD="0.18091" FPOGID="9529" FPOGV="1" LPOGX="0.84064" LPOGY="0.33846" LPOGV="1" RPOGX="0.63305" RPOGY="0.22115" RPOGV="1" BPOGX="0.73685" BPOGY="0.27981" BPOGV="1" LPCX="0.29048" LPCY="0.64205" LPD="21.48054" LPS="1.05016" LPV="1" RPCX="0.55040" RPCY="0.65326" RPD="19.67446" RPS="1.05825" RPV="1" LEYEX="-0.05543" LEYEY="-0.03104" LEYEZ="0.68192" LPUPILD="0.00432" LPUPILV="1" REYEX="0.01252" REYEY="-0.03340" REYEZ="0.67888" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.72540" FPOGY="0.25283" FPOGS="3257.85620" FPOGD="0.18774" FPOGID="9529" FPOGV="1" LPOGX="0.83640" LPOGY="0.33546" LPOGV="1" RPOGX="0.64922" RPOGY="0.19841" RPOGV="1" BPOGX="0.74281" BPOGY="0.26693" BPOGV="1" LPCX="0.29040" LPCY="0.64218" LPD="21.13130" LPS="1.06615" LPV="1" RPCX="0.55040" RPCY="0.65331" RPD="19.71539" RPS="1.07424" RPV="1" LEYEX="-0.05543" LEYEY="-0.03104" LEYEZ="0.68192" LPUPILD="0.00435" LPUPILV="1" REYEX="0.01252" REYEY="-0.03340" REYEZ="0.67888" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.72606" FPOGY="0.25289" FPOGS="3257.85620" FPOGD="0.19385" FPOGID="9529" FPOGV="1" LPOGX="0.83861" LPOGY="0.32391" LPOGV="1" RPOGX="0.65219" RPOGY="0.18537" RPOGV="1" BPOGX="0.74540" BPOGY="0.25464" BPOGV="1" LPCX="0.29030" LPCY="0.64225" LPD="21.37542" LPS="1.08214" LPV="1" RPCX="0.55038" RPCY="0.65340" RPD="19.94049" RPS="1.09023" RPV="1" LEYEX="-0.05578" LEYEY="-0.03129" LEYEZ="0.68629" LPUPILD="0.00431" LPUPILV="1" REYEX="0.01252" REYEY="-0.03350" REYEZ="0.67888" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.72633" FPOGY="0.25255" FPOGS="3257.85620" FPOGD="0.20117" FPOGID="9529" FPOGV="1" LPOGX="0.83092" LPOGY="0.27760" LPOGV="1" RPOGX="0.63744" RPOGY="0.20710" RPOGV="1" BPOGX="0.73418" BPOGY="0.24235" BPOGV="1" LPCX="0.29019" LPCY="0.64236" LPD="21.46497" LPS="1.09023" LPV="1" RPCX="0.55037" RPCY="0.65347" RPD="20.05313" RPS="1.09023" RPV="1" LEYEX="-0.05578" LEYEY="-0.03129" LEYEZ="0.68629" LPUPILD="0.00432" LPUPILV="1" REYEX="0.01252" REYEY="-0.03350" REYEZ="0.67888" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
