FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55796,0.24916,134.81499,0.83032,412,0,0.57130,0.34185,1,0.53074,0.14949,1,0.55102,0.24567,1,0.19745,0.67143,19.61870,0.91778,1,0.45792,0.64793,21.52739,0.91778,1,-0.07382,-0.03501,0.63762,0.00393,1,-0.01031,-0.02964,0.61937,0.00451,1,0,0.00000,11
0.56066,0.30367,136.50278,0.06006,414,1,0.62902,0.35323,1,0.54232,0.21272,1,0.58567,0.28297,1,0.18878,0.67420,20.09644,0.90421,1,0.44931,0.64820,22.65112,0.91000,1,-0.07471,-0.03499,0.62708,0.00416,1,-0.01256,-0.03016,0.62735,0.00455,1,0,0.00000,11
0.56291,0.30203,136.50278,0.06686,414,1,0.62902,0.35312,1,0.54171,0.21813,1,0.58536,0.28563,1,0.18870,0.67432,20.49147,0.90434,1,0.44928,0.64811,22.45611,0.90434,1,-0.07288,-0.03416,0.61133,0.00414,1,-0.01219,-0.02912,0.60661,0.00460,1,0,0.00000,11
0.56379,0.30151,136.50278,0.07346,414,1,0.61916,0.37379,1,0.52781,0.21768,1,0.57349,0.29573,1,0.18848,0.67419,20.31975,0.89868,1,0.44913,0.64812,22.56795,0.89289,1,-0.07288,-0.03416,0.61133,0.00412,1,-0.01219,-0.02912,0.60661,0.00459,1,0,0.00000,11
0.56413,0.29914,136.50278,0.07980,414,1,0.60848,0.31938,1,0.52797,0.22194,1,0.56823,0.27066,1,0.18840,0.67434,20.26145,0.88723,1,0.44906,0.64813,22.42502,0.88145,1,-0.07288,-0.03416,0.61133,0.00417,1,-0.01219,-0.02912,0.60661,0.00463,1,0,0.00000,11
0.56440,0.29803,136.50278,0.08691,414,1,0.60938,0.32899,1,0.52634,0.23828,1,0.56786,0.28364,1,0.18838,0.67433,20.38734,0.87579,1,0.44896,0.64828,22.91274,0.86476,1,-0.07228,-0.03388,0.60636,0.00417,1,-0.01198,-0.02851,0.59388,0.00459,1,0,0.00000,11
0.56418,0.29930,136.50278,0.09433,414,1,0.60645,0.39714,1,0.51585,0.23716,1,0.56115,0.31715,1,0.18833,0.67430,20.49652,0.86476,1,0.44901,0.64812,22.86619,0.85952,1,-0.07228,-0.03388,0.60636,0.00415,1,-0.01198,-0.02851,0.59388,0.00457,1,0,0.00000,11
0.56351,0.29898,136.50278,0.10059,414,1,0.59542,0.34229,1,0.51163,0.24596,1,0.55352,0.29412,1,0.18843,0.67434,20.52911,0.85952,1,0.44881,0.64823,22.88826,0.85428,1,-0.07228,-0.03388,0.60636,0.00416,1,-0.01198,-0.02851,0.59388,0.00456,1,0,0.00000,11
0.56293,0.29867,136.50278,0.10706,414,1,0.59538,0.34194,1,0.51167,0.24554,1,0.55352,0.29374,1,0.18836,0.67422,20.41436,0.85994,1,0.44876,0.64824,22.96028,0.85470,1,-0.07445,-0.03482,0.62410,0.00415,1,-0.01198,-0.02851,0.59388,0.00458,1,0,0.00000,11
0.56290,0.29761,136.50278,0.11368,414,1,0.58978,0.33628,1,0.53520,0.22297,1,0.56249,0.27963,1,0.18831,0.67413,20.30976,0.86036,1,0.44867,0.64822,22.99185,0.86036,1,-0.07445,-0.03482,0.62410,0.00421,1,-0.01198,-0.02851,0.59388,0.00456,1,0,0.00000,11
