FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.50760,0.25575,6555.29639,0.08691,17054,0,0.49507,0.59014,1,0.39313,0.68480,1,0.44410,0.63747,1,0.33661,0.59214,17.31361,1.02035,1,0.55657,0.58920,26.77405,1.02035,1,-0.04063,-0.01941,0.65681,0.00412,1,0.01468,-0.01837,0.65493,0.00620,1,0,0.00000,9
0.47495,0.44260,6555.29639,0.08691,17054,0,0.49242,0.58332,1,0.39217,0.67556,1,0.44229,0.62944,1,0.33677,0.59309,17.31376,1.03528,1,0.55650,0.58977,26.75501,1.04337,1,-0.04176,-0.02023,0.67757,0.00410,1,0.01468,-0.01837,0.65493,0.00617,1,0,0.00000,9
0.52567,0.11319,6555.95312,0.35449,17057,1,0.58151,0.15675,1,0.50362,0.11593,1,0.54256,0.13634,1,0.34459,0.58466,17.67000,1.02738,1,0.56553,0.58326,27.00211,1.02738,1,-0.03903,-0.01890,0.65980,0.00437,1,0.01718,-0.01924,0.68581,0.00632,1,0,0.00000,9
0.52654,0.11456,6555.95312,0.36084,17057,1,0.61696,0.15621,1,0.49751,0.09415,1,0.55724,0.12518,1,0.34461,0.58505,18.24448,1.02738,1,0.56544,0.58326,27.04238,1.02738,1,-0.03903,-0.01890,0.65980,0.00443,1,0.01718,-0.01924,0.68581,0.00631,1,0,0.00000,9
0.52741,0.11570,6555.95312,0.36719,17057,1,0.61696,0.15621,1,0.49751,0.09415,1,0.55724,0.12518,1,0.34450,0.58483,17.81223,1.02738,1,0.56541,0.58325,26.97513,1.02738,1,-0.03903,-0.01890,0.65980,0.00436,1,0.01718,-0.01924,0.68581,0.00633,1,0,0.00000,9
0.52794,0.11638,6555.95312,0.37500,17057,1,0.60011,0.15074,1,0.48059,0.15925,1,0.54035,0.15500,1,0.34429,0.58465,17.35712,1.02738,1,0.56532,0.58313,27.04417,1.02738,1,-0.03903,-0.01890,0.65980,0.00430,1,0.01718,-0.01924,0.68581,0.00630,1,0,0.00000,9
0.52820,0.11746,6555.95312,0.38184,17057,1,0.59089,0.17556,1,0.47629,0.15030,1,0.53359,0.16293,1,0.34421,0.58468,17.59634,1.02738,1,0.56523,0.58314,27.02060,1.02738,1,-0.03903,-0.01890,0.65980,0.00429,1,0.01718,-0.01924,0.68581,0.00631,1,0,0.00000,9
0.52846,0.11824,6555.95312,0.38818,17057,1,0.59089,0.17556,1,0.47629,0.15030,1,0.53359,0.16293,1,0.34418,0.58481,17.96132,1.02738,1,0.56509,0.58318,26.99063,1.02738,1,-0.03880,-0.01875,0.65258,0.00427,1,0.01718,-0.01924,0.68581,0.00632,1,0,0.00000,9
0.52944,0.11890,6555.95312,0.39502,17057,1,0.61263,0.18299,1,0.49540,0.15521,1,0.55401,0.16910,1,0.34417,0.58474,17.65033,1.02738,1,0.56499,0.58306,27.09695,1.02738,1,-0.03880,-0.01875,0.65258,0.00427,1,0.01718,-0.01924,0.68581,0.00630,1,0,0.00000,9
0.52986,0.11797,6555.95312,0.40186,17057,1,0.59713,0.10732,1,0.45064,0.14797,1,0.52388,0.12764,1,0.34412,0.58500,18.20339,1.02738,1,0.56493,0.58311,26.91348,1.02738,1,-0.03880,-0.01875,0.65258,0.00427,1,0.01718,-0.01924,0.68581,0.00629,1,0,0.00000,9
0.53026,0.11682,6555.95312,0.40820,17057,1,0.59652,0.10001,1,0.45084,0.13328,1,0.52368,0.11664,1,0.34389,0.58474,17.76411,1.03528,1,0.56488,0.58312,26.93754,1.04337,1,-0.03880,-0.01875,0.65258,0.00428,1,0.01690,-0.01895,0.68300,0.00632,1,0,0.00000,9
0.53071,0.11617,6555.95312,0.41504,17057,1,0.61165,0.12946,1,0.46268,0.13237,1,0.53716,0.13091,1,0.34385,0.58496,17.90692,1.05127,1,0.56467,0.58314,26.85262,1.05936,1,-0.03880,-0.01875,0.65258,0.00447,1,0.01690,-0.01895,0.68300,0.00632,1,0,0.00000,9
0.53105,0.11604,6555.95312,0.42188,17057,1,0.59264,0.05633,1,0.48992,0.19052,1,0.54128,0.12343,1,0.34377,0.58504,17.82611,1.06727,1,0.56461,0.58315,26.84303,1.07535,1,-0.03880,-0.01875,0.65258,0.00446,1,0.01690,-0.01895,0.68300,0.00633,1,0,0.00000,9
0.53139,0.11633,6555.95312,0.42871,17057,1,0.59201,0.04876,1,0.48992,0.19052,1,0.54096,0.11964,1,0.34369,0.58517,18.39087,1.07535,1,0.56456,0.58313,26.88725,1.07535,1,-0.03856,-0.01854,0.64530,0.00434,1,0.01635,-0.01839,0.66265,0.00628,1,0,0.00000,9
0.53206,0.11775,6555.95312,0.43506,17057,1,0.61811,0.10063,1,0.47165,0.20607,1,0.54488,0.15335,1,0.34359,0.58511,18.09244,1.06745,1,0.56436,0.58318,27.02963,1.05936,1,-0.03856,-0.01854,0.64530,0.00434,1,0.01635,-0.01839,0.66265,0.00633,1,0,0.00000,9
0.53236,0.11990,6555.95312,0.44189,17057,1,0.60433,0.12381,1,0.46353,0.13834,1,0.53393,0.13107,1,0.34337,0.58502,18.16601,1.05146,1,0.56425,0.58313,26.96307,1.04337,1,-0.03856,-0.01854,0.64530,0.00418,1,0.01635,-0.01839,0.66265,0.00628,1,0,0.00000,9
0.53269,0.12224,6555.95312,0.44873,17057,1,0.60544,0.13805,1,0.46334,0.14555,1,0.53439,0.14180,1,0.34343,0.58521,17.88667,1.03546,1,0.56425,0.58318,27.03506,1.03546,1,-0.03856,-0.01854,0.64530,0.00428,1,0.01649,-0.01872,0.67465,0.00623,1,0,0.00000,9
0.53252,0.12317,6555.95312,0.45508,17057,1,0.58639,0.14459,1,0.44815,0.09224,1,0.51727,0.11842,1,0.34302,0.58507,18.25658,1.03546,1,0.56407,0.58315,27.02219,1.04355,1,-0.03856,-0.01854,0.64530,0.00426,1,0.01649,-0.01872,0.67465,0.00624,1,0,0.00000,9
0.53274,0.12279,6555.95312,0.46094,17057,1,0.61007,0.08864,1,0.43919,0.14467,1,0.52463,0.11666,1,0.34300,0.58506,18.19869,1.04355,1,0.56397,0.58314,27.01828,1.05164,1,-0.03856,-0.01854,0.64530,0.00429,1,0.01649,-0.01872,0.67465,0.00629,1,0,0.00000,9
0.53290,0.12141,6555.95312,0.46826,17057,1,0.60955,0.08111,1,0.43919,0.14467,1,0.52437,0.11289,1,0.34304,0.58516,18.11405,1.05164,1,0.56393,0.58318,26.78280,1.05164,1,-0.03856,-0.01854,0.64530,0.00434,1,0.01600,-0.01822,0.65657,0.00632,1,0,0.00000,9
0.53348,0.12003,6555.95312,0.47510,17057,1,0.59632,0.08475,1,0.48805,0.15006,1,0.54219,0.11740,1,0.34292,0.58537,17.99686,1.05164,1,0.56378,0.58325,26.99940,1.04355,1,-0.03856,-0.01854,0.64530,0.00436,1,0.01600,-0.01822,0.65657,0.00629,1,0,0.00000,9
0.53363,0.11803,6555.95312,0.48193,17057,1,0.59464,0.09460,1,0.47496,0.08745,1,0.53480,0.09103,1,0.34276,0.58539,17.89247,1.04355,1,0.56367,0.58327,26.79495,1.03546,1,-0.03856,-0.01854,0.64530,0.00432,1,0.01600,-0.01822,0.65657,0.00627,1,0,0.00000,9
0.53379,0.11653,6555.95312,0.48828,17057,1,0.59527,0.10206,1,0.47496,0.08745,1,0.53512,0.09476,1,0.34278,0.58540,18.08257,1.03546,1,0.56367,0.58328,26.81916,1.03546,1,-0.03939,-0.01884,0.65578,0.00430,1,0.01640,-0.01873,0.67512,0.00627,1,0,0.00000,9
0.53433,0.11728,6555.95312,0.49512,17057,1,0.61387,0.14696,1,0.46369,0.15033,1,0.53878,0.14864,1,0.34254,0.58546,18.43916,1.03546,1,0.56352,0.58329,26.82839,1.04355,1,-0.03939,-0.01884,0.65578,0.00426,1,0.01640,-0.01873,0.67512,0.00629,1,0,0.00000,9
0.53477,0.11838,6555.95312,0.50195,17057,1,0.61649,0.15971,1,0.45678,0.08869,1,0.53664,0.12420,1,0.34254,0.58559,17.97697,1.04355,1,0.56339,0.58331,26.82236,1.05164,1,-0.03939,-0.01884,0.65578,0.00433,1,0.01640,-0.01873,0.67512,0.00624,1,0,0.00000,9
