FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52086,0.20321,195.39763,0.13412,632,1,0.64051,0.20505,1,0.42738,0.15508,1,0.53394,0.18007,1,0.24080,0.45745,17.31292,0.94098,1,0.54800,0.48718,16.55202,0.94741,1,-0.06292,0.00689,0.63385,0.00288,1,0.01186,0.00100,0.63766,0.00285,1,0,0.00000,23
0.52094,0.20265,195.39763,0.14066,632,1,0.62938,0.22406,1,0.41591,0.15742,1,0.52264,0.19074,1,0.24080,0.45745,17.31292,0.94741,1,0.54788,0.48697,16.26223,0.95384,1,-0.06292,0.00689,0.63385,0.00288,1,0.01186,0.00100,0.63766,0.00291,1,0,0.00000,23
0.52776,0.17609,196.10750,0.34155,635,1,0.62869,0.19478,1,0.41985,0.09741,1,0.52427,0.14610,1,0.23777,0.45779,16.38734,0.97032,1,0.54531,0.48666,15.44948,0.97032,1,-0.06238,0.00661,0.62048,0.00266,1,0.01154,0.00113,0.65475,0.00266,1,0,0.00000,23
0.52774,0.17587,196.10750,0.34813,635,1,0.62869,0.19478,1,0.41985,0.09741,1,0.52427,0.14610,1,0.23775,0.45780,16.35988,0.97032,1,0.54531,0.48666,15.44948,0.97032,1,-0.06238,0.00661,0.62048,0.00265,1,0.01154,0.00113,0.65475,0.00266,1,0,0.00000,23
0.52789,0.17529,196.10750,0.35439,635,1,0.64908,0.19325,1,0.42060,0.10212,1,0.53484,0.14768,1,0.23776,0.45784,16.24078,0.97032,1,0.54525,0.48663,15.32332,0.97032,1,-0.06238,0.00661,0.62048,0.00267,1,0.01154,0.00113,0.65475,0.00266,1,0,0.00000,23
0.52800,0.17380,196.10750,0.36186,635,1,0.64851,0.19243,1,0.41919,0.09700,1,0.53385,0.14472,1,0.23761,0.45794,16.09728,0.97032,1,0.54525,0.48663,15.32332,0.97032,1,-0.06238,0.00661,0.62048,0.00270,1,0.01154,0.00113,0.65475,0.00266,1,0,0.00000,23
0.52810,0.17213,196.10750,0.36830,635,1,0.64851,0.19243,1,0.41919,0.09700,1,0.53385,0.14472,1,0.23762,0.45791,15.95630,0.97032,1,0.54530,0.48667,15.47107,0.97032,1,-0.06238,0.00661,0.62048,0.00271,1,0.01162,0.00109,0.65959,0.00265,1,0,0.00000,23
0.52860,0.17000,196.10750,0.37608,635,1,0.66175,0.17746,1,0.42490,0.11102,1,0.54332,0.14424,1,0.23757,0.45792,16.16426,0.97032,1,0.54525,0.48663,15.32332,0.97032,1,-0.06238,0.00661,0.62048,0.00275,1,0.01162,0.00109,0.65959,0.00266,1,0,0.00000,23
0.52881,0.16890,196.10750,0.38234,635,1,0.65445,0.20378,1,0.42371,0.10505,1,0.53908,0.15441,1,0.23771,0.45791,16.01580,0.97032,1,0.54530,0.48667,15.47107,0.97032,1,-0.06238,0.00661,0.62048,0.00267,1,0.01162,0.00109,0.65959,0.00265,1,0,0.00000,23
0.52903,0.16805,196.10750,0.38789,635,1,0.65445,0.20378,1,0.42371,0.10505,1,0.53908,0.15441,1,0.23760,0.45797,16.13481,0.97032,1,0.54533,0.48673,15.43786,0.97032,1,-0.06238,0.00661,0.62048,0.00270,1,0.01162,0.00109,0.65959,0.00268,1,0,0.00000,23
