FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58688,0.42392,526.40143,0.15527,1637,1,0.66581,0.39052,1,0.48564,0.41928,1,0.57573,0.40490,1,0.29612,0.84337,19.33432,0.91602,1,0.58679,0.86066,18.19450,0.91602,1,-0.04849,-0.06680,0.61892,0.00350,1,0.02057,-0.07032,0.62506,0.00346,1,0,0.00000,12
0.58619,0.42326,526.40143,0.16113,1637,1,0.65061,0.39966,1,0.48887,0.41513,1,0.56974,0.40740,1,0.29559,0.84352,19.84731,0.91602,1,0.58667,0.86058,17.80710,0.91602,1,-0.04849,-0.06680,0.61892,0.00355,1,0.02057,-0.07032,0.62506,0.00336,1,0,0.00000,12
0.58655,0.39406,527.10516,0.38812,1638,1,0.68421,0.40491,1,0.52633,0.38719,1,0.60527,0.39605,1,0.29981,0.84874,18.88986,0.94117,1,0.58971,0.86576,17.96708,0.94117,1,-0.04926,-0.06992,0.64030,0.00345,1,0.02103,-0.07068,0.61920,0.00339,1,0,0.00000,12
0.58719,0.39406,527.10516,0.39471,1638,1,0.68420,0.40940,1,0.52635,0.38708,1,0.60527,0.39824,1,0.29977,0.84875,18.69313,0.93488,1,0.58957,0.86568,17.96807,0.94132,1,-0.04827,-0.06845,0.62682,0.00344,1,0.02174,-0.07323,0.64156,0.00332,1,0,0.00000,12
0.58784,0.39370,527.10516,0.40137,1638,1,0.70559,0.40949,1,0.51838,0.40704,1,0.61199,0.40826,1,0.29959,0.84876,18.78275,0.93503,1,0.58962,0.86559,17.78528,0.94146,1,-0.04827,-0.06845,0.62682,0.00347,1,0.02174,-0.07323,0.64156,0.00331,1,0,0.00000,12
0.58820,0.39339,527.10516,0.40814,1638,1,0.69860,0.38954,1,0.51587,0.38178,1,0.60723,0.38566,1,0.29957,0.84872,18.87615,0.93518,1,0.58955,0.86560,17.98145,0.94161,1,-0.04827,-0.06845,0.62682,0.00347,1,0.02174,-0.07323,0.64156,0.00331,1,0,0.00000,12
0.58855,0.39312,527.10516,0.41473,1638,1,0.69850,0.39360,1,0.51542,0.38590,1,0.60696,0.38975,1,0.29962,0.84872,19.12037,0.92966,1,0.58962,0.86566,17.56366,0.93610,1,-0.04714,-0.06679,0.61164,0.00348,1,0.02129,-0.07198,0.63100,0.00336,1,0,0.00000,12
0.58921,0.39304,527.10516,0.42328,1638,1,0.69094,0.38352,1,0.54235,0.39100,1,0.61665,0.38726,1,0.29955,0.84869,19.07157,0.93044,1,0.58940,0.86546,17.64265,0.93044,1,-0.04714,-0.06679,0.61164,0.00347,1,0.02129,-0.07198,0.63100,0.00337,1,0,0.00000,12
0.58995,0.39329,527.10516,0.43079,1638,1,0.68359,0.39891,1,0.52736,0.40795,1,0.60547,0.40343,1,0.29952,0.84881,19.11361,0.92478,1,0.58925,0.86550,17.86437,0.92478,1,-0.04714,-0.06679,0.61164,0.00342,1,0.02129,-0.07198,0.63100,0.00336,1,0,0.00000,12
0.59068,0.39373,527.10516,0.43860,1638,1,0.68359,0.39891,1,0.52676,0.41267,1,0.60517,0.40579,1,0.29955,0.84871,19.01251,0.92478,1,0.58917,0.86546,17.97484,0.91835,1,-0.04825,-0.06830,0.62542,0.00338,1,0.02068,-0.07009,0.61439,0.00334,1,0,0.00000,12
0.59155,0.39351,527.10516,0.44629,1638,1,0.68104,0.39486,1,0.52634,0.39371,1,0.60369,0.39429,1,0.29957,0.84865,18.84130,0.92401,1,0.58919,0.86540,17.43733,0.91757,1,-0.04825,-0.06830,0.62542,0.00339,1,0.02068,-0.07009,0.61439,0.00335,1,0,0.00000,12
0.59227,0.39371,527.10516,0.45447,1638,1,0.68368,0.39986,1,0.52695,0.42877,1,0.60531,0.41432,1,0.29952,0.84864,18.88919,0.92323,1,0.58919,0.86538,17.46424,0.91680,1,-0.04825,-0.06830,0.62542,0.00337,1,0.02068,-0.07009,0.61439,0.00335,1,0,0.00000,12
0.59300,0.39377,527.10516,0.46124,1638,1,0.68368,0.40043,1,0.52687,0.42933,1,0.60528,0.41488,1,0.29927,0.84867,18.98118,0.92246,1,0.58921,0.86540,17.47925,0.91602,1,-0.04818,-0.06824,0.62448,0.00337,1,0.02068,-0.07009,0.61439,0.00334,1,0,0.00000,12
0.59337,0.39394,527.10516,0.46472,1638,1,0.68657,0.41277,1,0.51203,0.40259,1,0.59930,0.40768,1,0.29927,0.84867,18.98118,0.91602,1,0.58923,0.86543,17.29169,0.91602,1,-0.04818,-0.06824,0.62448,0.00337,1,0.02068,-0.07009,0.61439,0.00335,1,0,0.00000,12
0.59368,0.39429,527.10516,0.46912,1638,1,0.67899,0.40846,1,0.52705,0.44112,1,0.60302,0.42479,1,0.29927,0.84867,18.98118,0.91602,1,0.58919,0.86536,17.23006,0.91602,1,-0.04818,-0.06824,0.62448,0.00337,1,0.02068,-0.07009,0.61439,0.00336,1,0,0.00000,12
0.59399,0.39442,527.10516,0.47552,1638,1,0.67899,0.40846,1,0.52705,0.44112,1,0.60302,0.42479,1,0.29938,0.84907,19.37645,0.91602,1,0.58907,0.86553,17.80549,0.91602,1,-0.04825,-0.06839,0.62542,0.00343,1,0.02068,-0.07009,0.61439,0.00333,1,0,0.00000,12
0.59411,0.39434,527.10516,0.48212,1638,1,0.67269,0.40267,1,0.50943,0.41576,1,0.59106,0.40922,1,0.29944,0.84916,19.53489,0.91602,1,0.58908,0.86545,17.38243,0.91602,1,-0.04825,-0.06839,0.62542,0.00343,1,0.02068,-0.07009,0.61439,0.00336,1,0,0.00000,12
0.59438,0.39422,527.10516,0.48895,1638,1,0.68196,0.41769,1,0.51516,0.42342,1,0.59856,0.42055,1,0.29938,0.84911,19.40194,0.91602,1,0.58907,0.86542,17.18196,0.91602,1,-0.04825,-0.06839,0.62542,0.00342,1,0.02068,-0.07009,0.61439,0.00338,1,0,0.00000,12
0.59464,0.39435,527.10516,0.49573,1638,1,0.68196,0.41769,1,0.51516,0.42342,1,0.59856,0.42055,1,0.29939,0.84916,19.43343,0.91602,1,0.58909,0.86542,17.21793,0.91602,1,-0.04825,-0.06839,0.62542,0.00343,1,0.02068,-0.07009,0.61439,0.00334,1,0,0.00000,12
0.59494,0.39447,527.10516,0.50232,1638,1,0.67920,0.41088,1,0.51539,0.40303,1,0.59730,0.40695,1,0.29940,0.84904,19.50023,0.91602,1,0.58900,0.86546,17.64329,0.91602,1,-0.04825,-0.06839,0.62542,0.00338,1,0.02068,-0.07009,0.61439,0.00335,1,0,0.00000,12
0.59558,0.39514,527.10516,0.50897,1638,1,0.68179,0.40986,1,0.50796,0.40510,1,0.59487,0.40748,1,0.29937,0.84898,19.47667,0.91602,1,0.58906,0.86545,17.29423,0.91602,1,-0.04825,-0.06839,0.62542,0.00339,1,0.02068,-0.07009,0.61439,0.00334,1,0,0.00000,12
0.59622,0.39595,527.10516,0.51605,1638,1,0.68179,0.40528,1,0.50842,0.40042,1,0.59511,0.40285,1,0.29937,0.84876,19.14464,0.92231,1,0.58916,0.86538,17.38882,0.92231,1,-0.04964,-0.07023,0.64272,0.00338,1,0.02068,-0.07009,0.61439,0.00335,1,0,0.00000,12
0.59684,0.39677,527.10516,0.52240,1638,1,0.68109,0.39872,1,0.52531,0.42033,1,0.60320,0.40952,1,0.29940,0.84872,19.09201,0.92860,1,0.58914,0.86533,17.53517,0.92860,1,-0.04964,-0.07023,0.64272,0.00338,1,0.02068,-0.07009,0.61439,0.00339,1,0,0.00000,12
0.59733,0.39714,527.10516,0.52917,1638,1,0.68222,0.38807,1,0.51862,0.40497,1,0.60042,0.39652,1,0.29937,0.84876,19.14464,0.93488,1,0.58911,0.86544,17.61708,0.93488,1,-0.04964,-0.07023,0.64272,0.00338,1,0.02068,-0.07009,0.61439,0.00336,1,0,0.00000,12
0.59783,0.39731,527.10516,0.53583,1638,1,0.68222,0.38344,1,0.51914,0.40039,1,0.60068,0.39191,1,0.29932,0.84863,18.93239,0.94117,1,0.58914,0.86535,17.48242,0.94117,1,-0.04916,-0.06952,0.63660,0.00336,1,0.02103,-0.07120,0.62457,0.00336,1,0,0.00000,12
0.59848,0.39826,527.10516,0.54254,1638,1,0.68837,0.42355,1,0.51004,0.43620,1,0.59920,0.42987,1,0.29949,0.84847,19.21241,0.94117,1,0.58874,0.86504,18.36655,0.94117,1,-0.04916,-0.06952,0.63660,0.00342,1,0.02103,-0.07120,0.62457,0.00317,1,0,0.00000,12
0.59877,0.39907,527.10516,0.54871,1638,1,0.68230,0.42040,1,0.51925,0.42451,1,0.60077,0.42245,1,0.29947,0.84853,19.12165,0.94117,1,0.58874,0.86500,18.38910,0.94117,1,-0.04916,-0.06952,0.63660,0.00340,1,0.02103,-0.07120,0.62457,0.00319,1,0,0.00000,12
0.59904,0.40006,527.10516,0.55536,1638,1,0.68229,0.42873,1,0.51825,0.43292,1,0.60027,0.43082,1,0.29955,0.84855,19.40296,0.92923,1,0.58873,0.86485,18.14515,0.92923,1,-0.04714,-0.06679,0.61164,0.00344,1,0.02103,-0.07120,0.62457,0.00317,1,0,0.00000,12
0.59926,0.40076,527.10516,0.56226,1638,1,0.68524,0.40334,1,0.50943,0.47046,1,0.59734,0.43690,1,0.29952,0.84850,19.43549,0.91728,1,0.58875,0.86478,18.03661,0.91728,1,-0.04714,-0.06679,0.61164,0.00344,1,0.02103,-0.07120,0.62457,0.00320,1,0,0.00000,12
