FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,469.63879,0.34848,1440,0,0.71660,0.57635,0,0.45874,0.47822,0,0.58767,0.52728,0,0.37019,0.71447,13.52395,0.87025,0,0.67063,0.73868,15.29951,0.87025,0,-0.03060,-0.04089,0.60921,0.00240,1,0.03948,-0.04526,0.60527,0.00275,1,78,0.00000,13
0.43470,0.86368,470.98514,0.04678,1444,1,0.54947,0.76012,1,0.32963,0.86605,1,0.43955,0.81309,1,0.32800,0.71833,20.02325,0.79685,1,0.64807,0.73235,21.12045,0.79685,1,-0.03698,-0.03874,0.56890,0.00374,1,0.03260,-0.04079,0.56540,0.00329,1,0,0.00000,15
0.43438,0.85877,470.98514,0.05310,1444,1,0.53358,0.79391,1,0.32999,0.84502,1,0.43178,0.81947,1,0.32777,0.71835,20.52516,0.79260,1,0.64798,0.73221,20.61558,0.78349,1,-0.03698,-0.03874,0.56890,0.00376,1,0.03260,-0.04079,0.56540,0.00341,1,0,0.00000,15
0.43385,0.85464,470.98514,0.06003,1444,1,0.52773,0.79864,1,0.33042,0.83621,1,0.42907,0.81742,1,0.32770,0.71855,20.36096,0.77924,1,0.64794,0.73263,21.09495,0.77013,1,-0.03698,-0.03874,0.56890,0.00373,1,0.03260,-0.04079,0.56540,0.00332,1,0,0.00000,15
0.43355,0.85154,470.98514,0.06772,1444,1,0.52950,0.80179,1,0.33165,0.83927,1,0.43058,0.82053,1,0.32761,0.71872,20.42284,0.77013,1,0.64821,0.73275,21.72896,0.76102,1,-0.03789,-0.03964,0.58084,0.00378,1,0.03245,-0.04080,0.56432,0.00336,1,0,0.00000,15
0.43251,0.84860,470.98514,0.07428,1444,1,0.52634,0.72701,1,0.31591,0.90551,1,0.42113,0.81626,1,0.32757,0.71876,21.01852,0.76527,1,0.64818,0.73312,21.41148,0.76527,1,-0.03789,-0.03964,0.58084,0.00376,1,0.03245,-0.04080,0.56432,0.00342,1,0,0.00000,15
0.43331,0.84366,470.98514,0.08167,1444,1,0.54482,0.73133,1,0.34081,0.83766,1,0.44282,0.78450,1,0.32739,0.71884,20.96337,0.76952,1,0.64835,0.73340,21.10570,0.76952,1,-0.03789,-0.03964,0.58084,0.00375,1,0.03245,-0.04080,0.56432,0.00349,1,0,0.00000,15
0.43392,0.83927,470.98514,0.08850,1444,1,0.54408,0.72948,1,0.33975,0.83479,1,0.44192,0.78213,1,0.32748,0.71885,21.38436,0.77377,1,0.64749,0.73313,20.42766,0.77811,1,-0.03762,-0.03940,0.57670,0.00377,1,0.03304,-0.04168,0.57530,0.00335,1,0,0.00000,15
0.43587,0.83585,470.98514,0.09412,1444,1,0.55954,0.71542,1,0.36668,0.86051,1,0.46311,0.78796,1,0.32831,0.71878,22.20382,0.77811,1,0.64868,0.73368,20.70772,0.78246,1,-0.03762,-0.03940,0.57670,0.00376,1,0.03304,-0.04168,0.57530,0.00335,1,0,0.00000,15
0.43921,0.83344,470.98514,0.10083,1444,1,0.57632,0.71112,1,0.40233,0.88334,1,0.48933,0.79723,1,0.32910,0.71872,22.52722,0.78246,1,0.65006,0.73378,19.90422,0.78681,1,-0.03762,-0.03940,0.57670,0.00372,1,0.03304,-0.04168,0.57530,0.00316,1,0,0.00000,15
