FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54635,0.13557,67.24346,0.58310,139,1,0.57615,0.15246,1,0.48706,0.11688,1,0.53160,0.13467,1,0.33089,0.60097,29.14308,0.86999,1,0.58562,0.63486,25.95919,0.86999,1,-0.03932,-0.02063,0.61120,0.00603,1,0.01959,-0.02677,0.60496,0.00535,1,0,0.00000,14
0.54625,0.13494,67.24346,0.58949,139,1,0.58841,0.15147,1,0.50215,0.11227,1,0.54528,0.13187,1,0.33103,0.60092,29.11620,0.86999,1,0.58567,0.63492,26.06611,0.86999,1,-0.03932,-0.02063,0.61120,0.00602,1,0.01959,-0.02677,0.60496,0.00532,1,0,0.00000,14
0.54615,0.13441,67.24346,0.59657,139,1,0.58841,0.15147,1,0.50215,0.11227,1,0.54528,0.13187,1,0.33112,0.60090,29.07313,0.86999,1,0.58572,0.63481,25.89245,0.86999,1,-0.03932,-0.02063,0.61120,0.00603,1,0.01961,-0.02667,0.60273,0.00533,1,0,0.00000,14
0.54629,0.13457,67.24346,0.60354,139,1,0.57312,0.14090,1,0.52298,0.11680,1,0.54805,0.12885,1,0.33131,0.60091,29.12121,0.86999,1,0.58601,0.63484,25.63756,0.86999,1,-0.03932,-0.02063,0.61120,0.00599,1,0.01961,-0.02667,0.60273,0.00536,1,0,0.00000,14
0.54582,0.13504,67.24346,0.60973,139,1,0.55379,0.14260,1,0.50527,0.12400,1,0.52953,0.13330,1,0.33145,0.60095,29.20595,0.86999,1,0.58605,0.63488,25.74857,0.86999,1,-0.03932,-0.02063,0.61120,0.00603,1,0.01961,-0.02667,0.60273,0.00536,1,0,0.00000,14
0.54534,0.13562,67.24346,0.61653,139,1,0.55450,0.14793,1,0.50490,0.12967,1,0.52970,0.13880,1,0.33148,0.60090,29.15144,0.86487,1,0.58624,0.63499,25.79380,0.86487,1,-0.03650,-0.01922,0.56945,0.00603,1,0.01990,-0.02681,0.60595,0.00533,1,0,0.00000,14
0.54495,0.13532,67.24346,0.62318,139,1,0.57559,0.15807,1,0.49618,0.13692,1,0.53589,0.14750,1,0.33173,0.60097,29.11817,0.85975,1,0.58639,0.63501,25.94281,0.85975,1,-0.03650,-0.01922,0.56945,0.00602,1,0.01990,-0.02681,0.60595,0.00533,1,0,0.00000,14
0.54435,0.13506,67.24346,0.62997,139,1,0.58727,0.17186,1,0.50901,0.14318,1,0.54814,0.15752,1,0.33186,0.60096,28.98666,0.85463,1,0.58659,0.63501,25.56153,0.85463,1,-0.03650,-0.01922,0.56945,0.00603,1,0.01990,-0.02681,0.60595,0.00537,1,0,0.00000,14
0.54375,0.13468,67.24346,0.63649,139,1,0.58727,0.17186,1,0.50901,0.14318,1,0.54814,0.15752,1,0.33194,0.60098,29.01427,0.85463,1,0.58669,0.63503,25.45753,0.85463,1,-0.03897,-0.02059,0.61008,0.00604,1,0.01990,-0.02681,0.60595,0.00536,1,0,0.00000,14
0.54308,0.13468,67.24346,0.64310,139,1,0.58494,0.15725,1,0.47760,0.16336,1,0.53127,0.16031,1,0.33222,0.60108,29.19848,0.85975,1,0.58694,0.63513,25.61954,0.85975,1,-0.03897,-0.02059,0.61008,0.00602,1,0.01990,-0.02681,0.60595,0.00537,1,0,0.00000,14
0.54217,0.13477,67.24346,0.64975,139,1,0.56681,0.15344,1,0.49003,0.16143,1,0.52842,0.15743,1,0.33231,0.60098,29.15314,0.86487,1,0.58710,0.63515,25.74409,0.86487,1,-0.03897,-0.02059,0.61008,0.00602,1,0.01990,-0.02681,0.60595,0.00531,1,0,0.00000,14
0.54124,0.13474,67.24346,0.65653,139,1,0.56617,0.14812,1,0.49033,0.15594,1,0.52825,0.15203,1,0.33245,0.60100,29.13739,0.86999,1,0.58723,0.63510,25.69783,0.86999,1,-0.03891,-0.02060,0.61049,0.00604,1,0.02044,-0.02733,0.61665,0.00534,1,0,0.00000,14
0.54081,0.13447,67.24346,0.66377,139,1,0.56549,0.14943,1,0.52120,0.10612,1,0.54335,0.12777,1,0.33271,0.60098,29.09442,0.86999,1,0.58746,0.63527,25.76710,0.86999,1,-0.03891,-0.02060,0.61049,0.00603,1,0.02044,-0.02733,0.61665,0.00534,1,0,0.00000,14
0.54043,0.13395,67.24346,0.67024,139,1,0.55531,0.14940,1,0.50887,0.06673,1,0.53209,0.10807,1,0.33296,0.60107,29.14761,0.86999,1,0.58771,0.63527,25.66378,0.86999,1,-0.03891,-0.02060,0.61049,0.00600,1,0.02044,-0.02733,0.61665,0.00536,1,0,0.00000,14
0.54004,0.13354,67.24346,0.67693,139,1,0.55531,0.14940,1,0.50887,0.06673,1,0.53209,0.10807,1,0.33306,0.60101,29.18925,0.86999,1,0.58788,0.63520,25.37384,0.86999,1,-0.03880,-0.02069,0.61175,0.00602,1,0.02050,-0.02726,0.61293,0.00537,1,0,0.00000,14
0.53990,0.13367,67.24346,0.68404,139,1,0.58642,0.15613,1,0.51401,0.11679,1,0.55022,0.13646,1,0.33341,0.60104,29.18879,0.86999,1,0.58821,0.63532,25.59303,0.86999,1,-0.03880,-0.02069,0.61175,0.00602,1,0.02050,-0.02726,0.61293,0.00534,1,0,0.00000,14
0.53899,0.13319,67.24346,0.68984,139,1,0.54751,0.15333,1,0.50565,0.07356,1,0.52658,0.11345,1,0.33362,0.60100,29.13523,0.86999,1,0.58850,0.63533,25.33393,0.86999,1,-0.03880,-0.02069,0.61175,0.00602,1,0.02050,-0.02726,0.61293,0.00535,1,0,0.00000,14
0.53809,0.13260,67.24346,0.69663,139,1,0.54751,0.15333,1,0.50565,0.07356,1,0.52658,0.11345,1,0.33378,0.60099,29.06808,0.86999,1,0.58856,0.63541,25.92563,0.86999,1,-0.03799,-0.02036,0.60180,0.00603,1,0.02064,-0.02726,0.61186,0.00534,1,0,0.00000,14
