FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55310,0.25893,2588.87476,0.48828,4512,0,0.71296,0.33825,1,0.40323,0.18874,1,0.55810,0.26349,1,0.23354,0.43050,21.97307,1.04802,1,0.53427,0.44253,19.59360,1.03993,1,-0.06667,0.01275,0.65145,0.00378,1,0.00892,0.01017,0.66464,0.00350,1,0,0.00000,4
0.53956,0.30281,2590.22046,0.07349,4514,1,0.70921,0.37504,1,0.41282,0.22094,1,0.56101,0.29799,1,0.22576,0.42962,21.99300,0.99500,1,0.52715,0.44008,20.69297,1.01027,1,-0.06931,0.01308,0.65792,0.00381,1,0.00719,0.01110,0.68506,0.00354,1,0,0.00000,4
0.54068,0.30107,2590.22046,0.07983,4514,1,0.70317,0.35328,1,0.40517,0.20717,1,0.55417,0.28023,1,0.22578,0.42948,22.13338,1.01027,1,0.52710,0.44006,20.63827,1.02555,1,-0.06931,0.01308,0.65792,0.00382,1,0.00719,0.01110,0.68506,0.00355,1,0,0.00000,4
0.54229,0.29835,2590.22046,0.08643,4514,1,0.71611,0.33116,1,0.41033,0.19472,1,0.56322,0.26294,1,0.22584,0.42945,22.14332,1.02555,1,0.52719,0.44007,20.48583,1.04083,1,-0.06931,0.01308,0.65792,0.00382,1,0.00719,0.01110,0.68506,0.00354,1,0,0.00000,4
0.54370,0.29541,2590.22046,0.09399,4514,1,0.71660,0.31996,1,0.41016,0.18850,1,0.56338,0.25423,1,0.22583,0.42946,22.28069,1.04083,1,0.52702,0.44039,21.16814,1.04802,1,-0.06931,0.01313,0.65792,0.00380,1,0.00695,0.01065,0.65737,0.00354,1,0,0.00000,4
0.54533,0.29267,2590.22046,0.10034,4514,1,0.72509,0.31300,1,0.41447,0.19035,1,0.56978,0.25168,1,0.22595,0.42936,22.05497,1.04802,1,0.52708,0.44042,21.26137,1.03993,1,-0.06931,0.01313,0.65792,0.00381,1,0.00695,0.01065,0.65737,0.00349,1,0,0.00000,4
0.54536,0.29078,2590.22046,0.10669,4514,1,0.69726,0.31814,1,0.39433,0.20282,1,0.54580,0.26048,1,0.22600,0.42933,21.93280,1.03993,1,0.52715,0.44034,21.27682,1.03184,1,-0.06931,0.01313,0.65792,0.00381,1,0.00695,0.01065,0.65737,0.00350,1,0,0.00000,4
0.54539,0.28963,2590.22046,0.11328,4514,1,0.69715,0.32406,1,0.39492,0.21605,1,0.54603,0.27006,1,0.22601,0.42933,21.87635,1.03184,1,0.52718,0.44040,21.19568,1.01656,1,-0.06931,0.01308,0.65792,0.00381,1,0.00683,0.01040,0.64195,0.00349,1,0,0.00000,4
0.54503,0.29025,2590.22046,0.12134,4514,1,0.67168,0.38543,1,0.40539,0.21738,1,0.53853,0.30140,1,0.22619,0.42929,22.32266,1.01656,1,0.52750,0.44010,20.31530,1.00938,1,-0.06931,0.01308,0.65792,0.00381,1,0.00683,0.01040,0.64195,0.00360,1,0,0.00000,4
0.54515,0.29073,2590.22046,0.12769,4514,1,0.68327,0.37594,1,0.41125,0.22396,1,0.54726,0.29995,1,0.22620,0.42929,22.23604,1.00938,1,0.52754,0.44011,20.28347,1.00219,1,-0.06931,0.01308,0.65792,0.00382,1,0.00683,0.01040,0.64195,0.00355,1,0,0.00000,4
0.54525,0.29155,2590.22046,0.13428,4514,1,0.68325,0.38582,1,0.41142,0.23007,1,0.54733,0.30794,1,0.22619,0.42929,22.34239,0.99516,1,0.52736,0.44038,21.23547,0.99516,1,-0.06729,0.01275,0.63918,0.00381,1,0.00715,0.01080,0.66693,0.00350,1,0,0.00000,4
0.54492,0.29247,2590.22046,0.14087,4514,1,0.68986,0.39564,1,0.38598,0.22799,1,0.53792,0.31181,1,0.22619,0.42926,22.34073,0.98813,1,0.52750,0.44033,21.39333,0.99532,1,-0.06729,0.01275,0.63918,0.00383,1,0.00715,0.01080,0.66693,0.00350,1,0,0.00000,4
0.54479,0.29309,2590.22046,0.14771,4514,1,0.69645,0.37071,1,0.38757,0.24269,1,0.54201,0.30670,1,0.22630,0.42919,22.14404,0.98830,1,0.52746,0.44036,21.29275,0.99549,1,-0.06729,0.01275,0.63918,0.00383,1,0.00715,0.01080,0.66693,0.00352,1,0,0.00000,4
0.54466,0.29328,2590.22046,0.15430,4514,1,0.69656,0.36555,1,0.38687,0.22957,1,0.54171,0.29756,1,0.22630,0.42919,22.14404,0.99549,1,0.52746,0.44036,21.29275,1.01076,1,-0.07010,0.01329,0.66634,0.00383,1,0.00732,0.01098,0.67797,0.00352,1,0,0.00000,4
0.54467,0.29247,2590.22046,0.16089,4514,1,0.69511,0.35637,1,0.39440,0.18956,1,0.54475,0.27297,1,0.22640,0.42913,22.20621,1.01779,1,0.52756,0.44032,21.33255,1.02588,1,-0.07010,0.01329,0.66634,0.00381,1,0.00732,0.01098,0.67797,0.00354,1,0,0.00000,4
0.54468,0.29197,2590.22046,0.16797,4514,1,0.69743,0.35336,1,0.39276,0.20560,1,0.54509,0.27948,1,0.22640,0.42911,22.22323,1.03290,1,0.52781,0.44007,20.62511,1.04099,1,-0.07010,0.01329,0.66634,0.00379,1,0.00732,0.01098,0.67797,0.00354,1,0,0.00000,4
0.54469,0.29107,2590.22046,0.17432,4514,1,0.69765,0.34274,1,0.39217,0.19265,1,0.54491,0.26769,1,0.22640,0.42911,22.22323,1.04802,1,0.52759,0.44023,21.32557,1.05611,1,-0.06854,0.01307,0.65244,0.00379,1,0.00732,0.01098,0.67797,0.00350,1,0,0.00000,4
0.54497,0.28916,2590.22046,0.18115,4514,1,0.69876,0.32783,1,0.40607,0.14766,1,0.55242,0.23774,1,0.22640,0.42911,22.22323,1.05611,1,0.52764,0.44020,21.28559,1.05611,1,-0.06854,0.01307,0.65244,0.00379,1,0.00732,0.01098,0.67797,0.00351,1,0,0.00000,4
0.54533,0.28777,2590.22046,0.18774,4514,1,0.69967,0.33634,1,0.41124,0.16116,1,0.55546,0.24875,1,0.22641,0.42909,22.22967,1.05611,1,0.52767,0.44017,21.30943,1.05611,1,-0.06854,0.01307,0.65244,0.00380,1,0.00732,0.01098,0.67797,0.00352,1,0,0.00000,4
0.54567,0.28647,2590.22046,0.19458,4514,1,0.69967,0.33634,1,0.41124,0.16116,1,0.55546,0.24875,1,0.22641,0.42909,22.22967,1.05611,1,0.52768,0.44021,21.35630,1.05611,1,-0.06854,0.01307,0.65244,0.00380,1,0.00732,0.01098,0.67797,0.00353,1,0,0.00000,4
0.54580,0.28584,2590.22046,0.20068,4514,1,0.69567,0.39537,1,0.40404,0.13858,1,0.54985,0.26698,1,0.22634,0.42889,22.35510,1.05611,1,0.52772,0.44020,21.21815,1.05611,1,-0.06854,0.01307,0.65244,0.00383,1,0.00732,0.01098,0.67797,0.00354,1,0,0.00000,4
0.54592,0.28506,2590.22046,0.20776,4514,1,0.69189,0.37762,1,0.40758,0.14400,1,0.54973,0.26081,1,0.22635,0.42886,22.38549,1.05611,1,0.52764,0.43999,21.34574,1.05611,1,-0.06854,0.01307,0.65244,0.00382,1,0.00732,0.01098,0.67797,0.00352,1,0,0.00000,4
0.54604,0.28449,2590.22046,0.21460,4514,1,0.69182,0.38228,1,0.40776,0.15034,1,0.54979,0.26631,1,0.22634,0.42883,22.32137,1.04908,1,0.52766,0.44003,21.19711,1.04908,1,-0.06703,0.01282,0.63766,0.00383,1,0.00732,0.01103,0.67797,0.00353,1,0,0.00000,4
0.54613,0.28472,2590.22046,0.22119,4514,1,0.69447,0.37918,1,0.40376,0.20531,1,0.54911,0.29224,1,0.22639,0.42884,22.16526,1.04206,1,0.52766,0.44004,21.51733,1.04206,1,-0.06703,0.01282,0.63766,0.00385,1,0.00732,0.01103,0.67797,0.00352,1,0,0.00000,4
0.54618,0.28504,2590.22046,0.22754,4514,1,0.68965,0.38623,1,0.40637,0.20572,1,0.54801,0.29597,1,0.22635,0.42879,22.28851,1.03503,1,0.52767,0.43986,21.27620,1.03503,1,-0.06703,0.01282,0.63766,0.00384,1,0.00732,0.01103,0.67797,0.00354,1,0,0.00000,4
0.54624,0.28544,2590.22046,0.23462,4514,1,0.68965,0.38623,1,0.40659,0.21267,1,0.54812,0.29945,1,0.22633,0.42883,22.27549,1.03503,1,0.52769,0.43990,21.37964,1.02694,1,-0.07010,0.01339,0.66634,0.00383,1,0.00710,0.01082,0.66186,0.00353,1,0,0.00000,4
0.54619,0.28546,2590.22046,0.24121,4514,1,0.68798,0.36176,1,0.40054,0.21032,1,0.54426,0.28604,1,0.22636,0.42881,22.30979,1.03397,1,0.52767,0.43973,21.31324,1.02588,1,-0.07010,0.01339,0.66634,0.00385,1,0.00710,0.01082,0.66186,0.00352,1,0,0.00000,4
0.54616,0.28544,2590.22046,0.24805,4514,1,0.68733,0.36167,1,0.40336,0.20795,1,0.54534,0.28481,1,0.22635,0.42881,22.35208,1.03291,1,0.52767,0.43973,21.31324,1.02482,1,-0.07010,0.01339,0.66634,0.00384,1,0.00710,0.01082,0.66186,0.00352,1,0,0.00000,4
0.54614,0.28529,2590.22046,0.25488,4514,1,0.68736,0.35692,1,0.40315,0.20202,1,0.54526,0.27947,1,0.22634,0.42878,22.36166,1.03975,1,0.52768,0.43972,21.33028,1.03166,1,-0.07083,0.01352,0.67286,0.00383,1,0.00710,0.01082,0.66186,0.00351,1,0,0.00000,4
0.54605,0.28459,2590.22046,0.26147,4514,1,0.68118,0.35260,1,0.40429,0.16248,1,0.54274,0.25754,1,0.22618,0.42858,22.43347,1.03956,1,0.52768,0.43964,21.39006,1.03956,1,-0.07083,0.01352,0.67286,0.00383,1,0.00710,0.01082,0.66186,0.00355,1,0,0.00000,4
