FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.51457,0.18733,35.16437,0.56921,82,1,0.61000,0.24284,1,0.42187,0.11993,1,0.51593,0.18138,1,0.18109,0.45148,18.51959,0.98090,1,0.48476,0.48560,18.72953,0.97371,1,-0.08077,0.00828,0.66129,0.00338,1,-0.00368,0.00126,0.64652,0.00312,1,0,0.00000,12
0.51502,0.18671,35.16437,0.57601,82,1,0.62814,0.20603,1,0.44496,0.12419,1,0.53655,0.16511,1,0.18104,0.45152,18.39427,0.98074,1,0.48469,0.48555,18.62349,0.98074,1,-0.08077,0.00828,0.66129,0.00339,1,-0.00368,0.00126,0.64652,0.00314,1,0,0.00000,12
0.51463,0.18585,36.27677,0.38818,83,1,0.62934,0.20477,1,0.40538,0.11936,1,0.51736,0.16207,1,0.18069,0.45415,19.11371,0.98197,1,0.48438,0.48652,18.85945,0.99724,1,-0.07858,0.00752,0.64298,0.00339,1,-0.00400,0.00113,0.68384,0.00319,1,0,0.00000,12
0.51444,0.18513,36.27677,0.39488,83,1,0.61730,0.18693,1,0.40573,0.10568,1,0.51151,0.14630,1,0.18069,0.45415,19.10642,0.99724,1,0.48437,0.48646,18.78582,1.01252,1,-0.07858,0.00752,0.64298,0.00339,1,-0.00400,0.00113,0.68384,0.00319,1,0,0.00000,12
0.51423,0.18402,36.27677,0.40155,83,1,0.61637,0.17351,1,0.40553,0.09864,1,0.51095,0.13607,1,0.18062,0.45414,19.00576,1.01252,1,0.48436,0.48651,18.97812,1.01971,1,-0.07695,0.00740,0.62884,0.00342,1,-0.00394,0.00110,0.66597,0.00317,1,0,0.00000,12
0.51397,0.18262,36.27677,0.40828,83,1,0.61114,0.16250,1,0.39481,0.09694,1,0.50298,0.12972,1,0.18047,0.45426,19.01131,1.01971,1,0.48432,0.48660,19.15105,1.01162,1,-0.07695,0.00740,0.62884,0.00339,1,-0.00394,0.00110,0.66597,0.00315,1,0,0.00000,12
0.51372,0.18170,36.27677,0.41480,83,1,0.61202,0.17070,1,0.38756,0.11636,1,0.49979,0.14353,1,0.18041,0.45426,18.90806,1.01162,1,0.48422,0.48635,18.61718,1.00353,1,-0.07695,0.00740,0.62884,0.00341,1,-0.00394,0.00110,0.66597,0.00317,1,0,0.00000,12
0.51346,0.18088,36.27677,0.42166,83,1,0.61209,0.17164,1,0.38793,0.12443,1,0.50001,0.14803,1,0.18036,0.45423,18.96101,1.01056,1,0.48418,0.48655,18.84577,0.99528,1,-0.08048,0.00774,0.65731,0.00342,1,-0.00381,0.00105,0.63539,0.00322,1,0,0.00000,12
0.51336,0.18115,36.27677,0.42835,83,1,0.59413,0.18765,1,0.41687,0.16747,1,0.50550,0.17756,1,0.18033,0.45419,19.06166,1.00231,1,0.48408,0.48655,19.17971,0.99512,1,-0.08048,0.00774,0.65731,0.00345,1,-0.00381,0.00105,0.63539,0.00318,1,0,0.00000,12
0.51352,0.18125,36.27677,0.43489,83,1,0.62050,0.17767,1,0.41371,0.15606,1,0.51711,0.16687,1,0.18030,0.45416,19.12173,1.00214,1,0.48392,0.48647,18.93176,0.99496,1,-0.08048,0.00774,0.65731,0.00341,1,-0.00381,0.00105,0.63539,0.00317,1,0,0.00000,12
0.51368,0.18150,36.27677,0.44249,83,1,0.62092,0.18403,1,0.41386,0.16285,1,0.51739,0.17344,1,0.18021,0.45419,19.35542,0.99496,1,0.48390,0.48651,18.88611,0.98777,1,-0.07879,0.00752,0.64309,0.00337,1,-0.00381,0.00105,0.63539,0.00320,1,0,0.00000,12
0.51373,0.18190,36.27677,0.44830,83,1,0.62421,0.19998,1,0.40342,0.17944,1,0.51382,0.18971,1,0.18017,0.45419,19.27432,0.98074,1,0.48390,0.48651,18.88611,0.98074,1,-0.07879,0.00752,0.64309,0.00338,1,-0.00381,0.00105,0.63539,0.00320,1,0,0.00000,12
0.51361,0.18231,36.27677,0.45565,83,1,0.61195,0.19180,1,0.40449,0.17582,1,0.50822,0.18381,1,0.18015,0.45427,19.32547,0.97371,1,0.48387,0.48639,18.88648,0.97371,1,-0.07879,0.00752,0.64309,0.00337,1,-0.00381,0.00105,0.63539,0.00319,1,0,0.00000,12
0.51350,0.18286,36.27677,0.46141,83,1,0.61243,0.19808,1,0.40470,0.18246,1,0.50857,0.19027,1,0.18009,0.45424,19.32190,0.96669,1,0.48393,0.48634,18.97146,0.96669,1,-0.07879,0.00752,0.64309,0.00335,1,-0.00381,0.00105,0.63539,0.00315,1,0,0.00000,12
0.51319,0.18353,36.27677,0.46832,83,1,0.60211,0.22356,1,0.39820,0.19990,1,0.50016,0.21173,1,0.18008,0.45425,19.28114,0.96669,1,0.48382,0.48641,19.11464,0.96669,1,-0.07879,0.00752,0.64309,0.00338,1,-0.00381,0.00105,0.63539,0.00318,1,0,0.00000,12
0.51292,0.18417,36.27677,0.47492,83,1,0.60668,0.22221,1,0.39613,0.19361,1,0.50140,0.20791,1,0.18005,0.45420,19.27036,0.96669,1,0.48379,0.48630,19.02865,0.96669,1,-0.07879,0.00752,0.64309,0.00337,1,-0.00381,0.00105,0.63539,0.00317,1,0,0.00000,12
0.51265,0.18488,36.27677,0.48156,83,1,0.60668,0.22221,1,0.39585,0.18689,1,0.50126,0.20455,1,0.18002,0.45413,19.06960,0.96669,1,0.48373,0.48638,18.93556,0.97388,1,-0.07879,0.00752,0.64309,0.00339,1,-0.00403,0.00109,0.66282,0.00321,1,0,0.00000,12
0.51220,0.18563,36.27677,0.48811,83,1,0.60244,0.22144,1,0.39444,0.18880,1,0.49844,0.20512,1,0.17992,0.45411,19.01534,0.97388,1,0.48374,0.48643,19.03930,0.98107,1,-0.07879,0.00752,0.64309,0.00342,1,-0.00403,0.00109,0.66282,0.00320,1,0,0.00000,12
0.51165,0.18601,36.27677,0.49474,83,1,0.59951,0.21477,1,0.39227,0.19193,1,0.49589,0.20335,1,0.18000,0.45428,19.16318,0.98107,1,0.48376,0.48639,18.84232,0.98826,1,-0.07879,0.00752,0.64309,0.00339,1,-0.00403,0.00109,0.66282,0.00320,1,0,0.00000,12
0.51111,0.18644,36.27677,0.50107,83,1,0.59943,0.21399,1,0.39253,0.19769,1,0.49598,0.20584,1,0.17992,0.45426,18.71402,0.98197,1,0.48381,0.48642,18.92636,0.98197,1,-0.07598,0.00725,0.61977,0.00344,1,-0.00381,0.00105,0.63539,0.00320,1,0,0.00000,12
0.51099,0.18593,36.27677,0.50826,83,1,0.59574,0.17666,1,0.42638,0.15243,1,0.51106,0.16455,1,0.17996,0.45431,18.89347,0.97568,1,0.48382,0.48649,18.83083,0.96849,1,-0.07598,0.00725,0.61977,0.00342,1,-0.00381,0.00105,0.63539,0.00320,1,0,0.00000,12
0.51094,0.18549,36.27677,0.51540,83,1,0.60003,0.18589,1,0.42925,0.16554,1,0.51464,0.17571,1,0.17991,0.45438,18.80339,0.96221,1,0.48385,0.48657,18.80990,0.95502,1,-0.07598,0.00725,0.61977,0.00345,1,-0.00381,0.00105,0.63539,0.00320,1,0,0.00000,12
0.51091,0.18525,36.27677,0.52217,83,1,0.60111,0.19813,1,0.42935,0.17864,1,0.51523,0.18839,1,0.17991,0.45438,18.80339,0.94873,1,0.48384,0.48661,18.89619,0.94154,1,-0.07505,0.00712,0.61220,0.00345,1,-0.00381,0.00105,0.63539,0.00320,1,0,0.00000,12
0.51127,0.18542,36.27677,0.52807,83,1,0.59986,0.22431,1,0.42616,0.18571,1,0.51301,0.20501,1,0.17993,0.45435,18.73819,0.94154,1,0.48384,0.48656,18.73868,0.94154,1,-0.07505,0.00712,0.61220,0.00345,1,-0.00381,0.00105,0.63539,0.00318,1,0,0.00000,12
0.51176,0.18572,36.27677,0.53511,83,1,0.61301,0.21952,1,0.42616,0.18571,1,0.51959,0.20262,1,0.18003,0.45437,18.83319,0.94154,1,0.48381,0.48663,18.89692,0.94154,1,-0.07505,0.00712,0.61220,0.00339,1,-0.00381,0.00105,0.63539,0.00316,1,0,0.00000,12
0.51225,0.18616,36.27677,0.54182,83,1,0.61301,0.21952,1,0.42616,0.18571,1,0.51959,0.20262,1,0.17996,0.45436,18.76535,0.94154,1,0.48381,0.48663,18.89692,0.94154,1,-0.07505,0.00712,0.61220,0.00344,1,-0.00381,0.00105,0.63539,0.00316,1,0,0.00000,12
0.51261,0.18675,36.27677,0.54819,83,1,0.61434,0.22704,1,0.42614,0.18742,1,0.52024,0.20723,1,0.18001,0.45440,18.78988,0.94154,1,0.48390,0.48662,18.67850,0.94154,1,-0.07505,0.00712,0.61220,0.00343,1,-0.00381,0.00105,0.63539,0.00323,1,0,0.00000,12
0.51279,0.18724,36.27677,0.55516,83,1,0.61819,0.22035,1,0.40615,0.19539,1,0.51217,0.20787,1,0.18002,0.45442,18.64209,0.94154,1,0.48392,0.48664,18.74583,0.94154,1,-0.07505,0.00712,0.61220,0.00341,1,-0.00381,0.00105,0.63539,0.00323,1,0,0.00000,12
0.51297,0.18766,36.27677,0.56136,83,1,0.61819,0.22035,1,0.40615,0.19539,1,0.51217,0.20787,1,0.18002,0.45442,18.64209,0.94154,1,0.48391,0.48666,18.78117,0.94154,1,-0.07505,0.00712,0.61220,0.00341,1,-0.00381,0.00105,0.63539,0.00323,1,0,0.00000,12
0.51307,0.18865,36.27677,0.56876,83,1,0.62141,0.22380,1,0.40985,0.20637,1,0.51563,0.21509,1,0.18011,0.45441,18.66964,0.94154,1,0.48394,0.48660,18.69586,0.94154,1,-0.07505,0.00712,0.61220,0.00340,1,-0.00381,0.00105,0.63539,0.00323,1,0,0.00000,12
