FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56662,0.43813,6966.49951,0.45557,19250,1,0.53158,0.40630,1,0.58080,0.46037,1,0.55619,0.43334,1,0.38169,0.80533,28.08342,1.16535,1,0.64431,0.81349,28.19398,1.16535,1,-0.03106,-0.06581,0.69144,0.00568,1,0.03911,-0.06974,0.71359,0.00573,1,0,0.00000,7
0.56646,0.43842,6966.49951,0.46289,19250,1,0.56615,0.42152,1,0.58995,0.48152,1,0.57805,0.45152,1,0.38169,0.80540,28.19750,1.16535,1,0.64439,0.81337,28.39958,1.16535,1,-0.03106,-0.06581,0.69144,0.00566,1,0.03911,-0.06974,0.71359,0.00571,1,0,0.00000,7
0.56629,0.43887,6966.49951,0.46924,19250,1,0.56615,0.42152,1,0.58879,0.48626,1,0.57747,0.45389,1,0.38170,0.80546,28.25166,1.16535,1,0.64440,0.81328,28.19747,1.15619,1,-0.03118,-0.06612,0.69416,0.00566,1,0.03675,-0.06528,0.66954,0.00573,1,0,0.00000,7
0.56591,0.43816,6966.49951,0.47559,19250,1,0.57166,0.45034,1,0.60543,0.43964,1,0.58854,0.44499,1,0.38172,0.80552,28.38278,1.15619,1,0.64460,0.81298,28.27114,1.14702,1,-0.03118,-0.06612,0.69416,0.00564,1,0.03675,-0.06528,0.66954,0.00569,1,0,0.00000,7
0.56673,0.43842,6966.49951,0.48242,19250,1,0.58425,0.46695,1,0.61870,0.42837,1,0.60147,0.44766,1,0.38176,0.80556,28.34464,1.14702,1,0.64474,0.81273,28.27917,1.13785,1,-0.03118,-0.06612,0.69416,0.00564,1,0.03675,-0.06528,0.66954,0.00570,1,0,0.00000,7
0.56755,0.43874,6966.49951,0.48877,19250,1,0.58500,0.47171,1,0.61870,0.42837,1,0.60185,0.45004,1,0.38177,0.80557,28.37311,1.13785,1,0.64478,0.81267,28.19725,1.13785,1,-0.03118,-0.06612,0.69416,0.00563,1,0.03881,-0.06855,0.70421,0.00571,1,0,0.00000,7
0.56743,0.44008,6966.49951,0.49561,19250,1,0.55479,0.48643,1,0.57256,0.49614,1,0.56367,0.49128,1,0.38193,0.80581,28.25529,1.13785,1,0.64506,0.81234,28.19642,1.14702,1,-0.03118,-0.06612,0.69416,0.00566,1,0.03881,-0.06855,0.70421,0.00573,1,0,0.00000,7
0.56682,0.44111,6966.49951,0.50244,19250,1,0.52553,0.49751,1,0.59376,0.46562,1,0.55965,0.48156,1,0.38201,0.80581,28.39594,1.14702,1,0.64521,0.81219,28.16089,1.15619,1,-0.03118,-0.06612,0.69416,0.00566,1,0.03881,-0.06855,0.70421,0.00573,1,0,0.00000,7
0.56620,0.44189,6966.49951,0.50879,19250,1,0.52432,0.49304,1,0.59496,0.46072,1,0.55964,0.47688,1,0.38206,0.80583,28.29923,1.15619,1,0.64536,0.81208,28.22937,1.16535,1,-0.03157,-0.06728,0.70519,0.00567,1,0.03853,-0.06776,0.69716,0.00570,1,0,0.00000,7
0.56628,0.44177,6966.49951,0.51562,19250,1,0.55667,0.43200,1,0.56599,0.39894,1,0.56133,0.41547,1,0.38235,0.80599,28.33334,1.16535,1,0.64571,0.81173,28.42106,1.16535,1,-0.03157,-0.06728,0.70519,0.00566,1,0.03853,-0.06776,0.69716,0.00566,1,0,0.00000,7
0.56602,0.44199,6966.49951,0.52246,19250,1,0.53616,0.45359,1,0.58683,0.44102,1,0.56149,0.44731,1,0.38242,0.80605,28.34515,1.16535,1,0.64589,0.81152,28.15273,1.16535,1,-0.03157,-0.06728,0.70519,0.00565,1,0.03853,-0.06776,0.69716,0.00571,1,0,0.00000,7
0.56577,0.44238,6966.49951,0.52930,19250,1,0.53616,0.45359,1,0.58683,0.44102,1,0.56149,0.44731,1,0.38259,0.80611,28.27663,1.16535,1,0.64606,0.81150,28.28863,1.16535,1,-0.03084,-0.06622,0.69357,0.00567,1,0.03907,-0.06823,0.70309,0.00569,1,0,0.00000,7
0.56601,0.44328,6966.49951,0.53564,19250,1,0.53653,0.41653,1,0.63487,0.46548,1,0.58570,0.44100,1,0.38294,0.80632,28.39621,1.16535,1,0.64651,0.81126,28.20987,1.16535,1,-0.03084,-0.06622,0.69357,0.00565,1,0.03907,-0.06823,0.70309,0.00568,1,0,0.00000,7
0.56625,0.44399,6966.49951,0.54248,19250,1,0.55731,0.44104,1,0.59037,0.46655,1,0.57384,0.45379,1,0.38309,0.80646,28.29215,1.16535,1,0.64671,0.81124,28.37461,1.16535,1,-0.03084,-0.06622,0.69357,0.00565,1,0.03907,-0.06823,0.70309,0.00570,1,0,0.00000,7
0.56648,0.44458,6966.49951,0.54932,19250,1,0.55626,0.43561,1,0.59167,0.46113,1,0.57396,0.44837,1,0.38323,0.80651,28.34562,1.17559,1,0.64691,0.81114,28.10780,1.17559,1,-0.03232,-0.06980,0.73055,0.00565,1,0.03921,-0.06801,0.70190,0.00572,1,0,0.00000,7
0.56623,0.44489,6966.49951,0.55615,19250,1,0.53850,0.47430,1,0.58011,0.43445,1,0.55930,0.45437,1,0.38361,0.80681,28.44219,1.18583,1,0.64742,0.81108,28.40815,1.18583,1,-0.03232,-0.06980,0.73055,0.00566,1,0.03921,-0.06801,0.70190,0.00570,1,0,0.00000,7
0.56643,0.44399,6966.49951,0.56250,19250,1,0.55897,0.42151,1,0.61820,0.41153,1,0.58859,0.41652,1,0.38388,0.80695,28.29433,1.19607,1,0.64768,0.81099,28.30156,1.19607,1,-0.03232,-0.06980,0.73055,0.00564,1,0.03921,-0.06801,0.70190,0.00570,1,0,0.00000,7
0.56665,0.44295,6966.49951,0.56934,19250,1,0.55897,0.42151,1,0.61820,0.41153,1,0.58859,0.41652,1,0.38399,0.80701,28.30005,1.19607,1,0.64785,0.81102,28.44028,1.19607,1,-0.03109,-0.06783,0.70875,0.00565,1,0.03969,-0.06830,0.70481,0.00566,1,0,0.00000,7
0.56685,0.44196,6966.49951,0.57617,19250,1,0.54203,0.40843,1,0.61157,0.40705,1,0.57680,0.40774,1,0.38448,0.80733,28.34697,1.18583,1,0.64842,0.81088,28.24382,1.18583,1,-0.03109,-0.06783,0.70875,0.00564,1,0.03969,-0.06830,0.70481,0.00572,1,0,0.00000,7
0.56746,0.44135,6966.49951,0.58301,19250,1,0.57249,0.44047,1,0.56709,0.41968,1,0.56979,0.43007,1,0.38475,0.80742,28.21633,1.17559,1,0.64874,0.81079,28.14987,1.17559,1,-0.03109,-0.06783,0.70875,0.00563,1,0.03969,-0.06830,0.70481,0.00567,1,0,0.00000,7
0.56806,0.44094,6966.49951,0.58936,19250,1,0.57341,0.44587,1,0.56600,0.42547,1,0.56970,0.43567,1,0.38490,0.80755,28.35239,1.16535,1,0.64895,0.81090,28.23450,1.16535,1,-0.03074,-0.06763,0.70560,0.00562,1,0.04038,-0.06888,0.71139,0.00572,1,0,0.00000,7
0.56785,0.43973,6966.49951,0.59619,19250,1,0.56541,0.42966,1,0.56663,0.40444,1,0.56602,0.41705,1,0.38549,0.80791,28.22605,1.16535,1,0.64964,0.81079,28.43905,1.16535,1,-0.03074,-0.06763,0.70560,0.00564,1,0.04038,-0.06888,0.71139,0.00564,1,0,0.00000,7
0.56786,0.43942,6966.49951,0.60254,19250,1,0.52899,0.44844,1,0.60502,0.41757,1,0.56700,0.43300,1,0.38580,0.80799,28.25642,1.16535,1,0.64993,0.81087,28.18963,1.16535,1,-0.03074,-0.06763,0.70560,0.00563,1,0.04038,-0.06888,0.71139,0.00569,1,0,0.00000,7
0.56787,0.43926,6966.49951,0.60986,19250,1,0.52899,0.44844,1,0.60502,0.41757,1,0.56700,0.43300,1,0.38597,0.80818,28.19011,1.16535,1,0.65014,0.81074,28.28834,1.16535,1,-0.03041,-0.06782,0.70538,0.00563,1,0.04009,-0.06791,0.70080,0.00568,1,0,0.00000,7
0.56800,0.43847,6966.49951,0.61621,19250,1,0.52137,0.44434,1,0.61302,0.42257,1,0.56720,0.43345,1,0.38656,0.80859,28.07052,1.16535,1,0.65078,0.81087,28.22225,1.16535,1,-0.03041,-0.06782,0.70538,0.00563,1,0.04009,-0.06791,0.70080,0.00571,1,0,0.00000,7
0.56815,0.43826,6966.49951,0.62305,19250,1,0.55722,0.40777,1,0.56904,0.42007,1,0.56313,0.41392,1,0.38691,0.80868,28.11202,1.16535,1,0.65116,0.81082,28.32933,1.16535,1,-0.03041,-0.06782,0.70538,0.00562,1,0.04009,-0.06791,0.70080,0.00565,1,0,0.00000,7
0.56830,0.43781,6966.49951,0.62939,19250,1,0.55722,0.40777,1,0.56904,0.42007,1,0.56313,0.41392,1,0.38712,0.80882,28.29758,1.16535,1,0.65134,0.81088,28.23512,1.16535,1,-0.02976,-0.06717,0.69753,0.00561,1,0.04052,-0.06809,0.70273,0.00571,1,0,0.00000,7
0.56863,0.43677,6966.49951,0.63623,19250,1,0.56494,0.41011,1,0.58292,0.43630,1,0.57393,0.42320,1,0.38780,0.80912,28.31184,1.16535,1,0.65208,0.81093,28.31434,1.16535,1,-0.02976,-0.06717,0.69753,0.00559,1,0.04052,-0.06809,0.70273,0.00568,1,0,0.00000,7
0.56895,0.43659,6966.49951,0.64307,19250,1,0.53074,0.43763,1,0.62332,0.43691,1,0.57703,0.43727,1,0.38810,0.80939,28.39389,1.16535,1,0.65246,0.81103,28.29689,1.16535,1,-0.02976,-0.06717,0.69753,0.00559,1,0.04052,-0.06809,0.70273,0.00566,1,0,0.00000,7
