FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,616.02917,1.10553,1867,0,0.52504,0.52728,0,0.36421,0.96355,0,0.36421,0.96355,0,0.44483,0.54437,9.23258,1.08810,0,0.71603,0.58546,7.38551,1.08810,0,-0.01394,-0.01020,0.68330,0.00241,1,0.05592,-0.01841,0.67068,0.00257,1,116,0.00000,9
0.00000,0.00000,616.02917,1.10553,1867,0,0.52504,0.52728,0,0.36421,0.96355,0,0.36421,0.96355,0,0.44483,0.54437,9.23258,1.08810,0,0.71603,0.58546,7.38551,1.08810,0,-0.01394,-0.01020,0.68330,0.00241,1,0.05592,-0.01841,0.67068,0.00257,1,116,0.00000,9
0.51560,0.21056,617.70386,0.51550,1870,1,0.61721,0.24223,1,0.40381,0.33287,1,0.51051,0.28755,1,0.46378,0.52103,18.12505,1.11561,1,0.73114,0.56689,22.61791,1.10644,1,-0.00918,-0.00592,0.68013,0.00358,1,0.06038,-0.01518,0.67899,0.00418,1,0,0.00000,10
0.51536,0.21052,617.70386,0.52209,1870,1,0.61079,0.16997,1,0.39242,0.28742,1,0.50161,0.22870,1,0.46377,0.52101,18.13991,1.10644,1,0.73110,0.56703,22.15790,1.09727,1,-0.00918,-0.00592,0.68013,0.00358,1,0.06038,-0.01518,0.67899,0.00418,1,0,0.00000,10
0.51511,0.21035,617.70386,0.52942,1870,1,0.61080,0.17014,1,0.39243,0.28757,1,0.50162,0.22886,1,0.46379,0.52083,17.87034,1.10623,1,0.73144,0.56670,21.28913,1.09706,1,-0.00950,-0.00608,0.69256,0.00354,1,0.06038,-0.01528,0.67899,0.00419,1,0,0.00000,10
0.51482,0.21121,617.70386,0.53546,1870,1,0.59768,0.13725,1,0.39060,0.30876,1,0.49414,0.22301,1,0.46361,0.52082,18.01654,1.10602,1,0.73098,0.56767,22.41114,1.10602,1,-0.00950,-0.00608,0.69256,0.00354,1,0.06038,-0.01528,0.67899,0.00414,1,0,0.00000,10
0.51478,0.21109,617.70386,0.54218,1870,1,0.59457,0.11453,1,0.40599,0.23805,1,0.50028,0.17629,1,0.46352,0.52112,18.13486,1.11498,1,0.73092,0.56778,22.67896,1.11498,1,-0.00950,-0.00608,0.69256,0.00358,1,0.06038,-0.01528,0.67899,0.00415,1,0,0.00000,10
0.51471,0.21059,617.70386,0.54932,1870,1,0.59391,0.10696,1,0.40576,0.23116,1,0.49984,0.16906,1,0.46353,0.52115,18.18755,1.12394,1,0.73101,0.56773,21.70177,1.12394,1,-0.00950,-0.00608,0.69256,0.00358,1,0.06037,-0.01550,0.67998,0.00419,1,0,0.00000,10
0.51485,0.21105,617.70386,0.55554,1870,1,0.61265,0.13953,1,0.42603,0.33617,1,0.51934,0.23785,1,0.46338,0.52115,17.74313,1.12394,1,0.73070,0.56848,22.21118,1.12394,1,-0.00950,-0.00608,0.69256,0.00358,1,0.06037,-0.01550,0.67998,0.00419,1,0,0.00000,10
0.51511,0.21126,617.70386,0.56244,1870,1,0.63595,0.18061,1,0.41687,0.30101,1,0.52641,0.24081,1,0.46327,0.52160,18.45402,1.12394,1,0.73060,0.56873,22.49420,1.12394,1,-0.00950,-0.00608,0.69256,0.00356,1,0.06037,-0.01550,0.67998,0.00417,1,0,0.00000,10
0.51536,0.21153,617.70386,0.56873,1870,1,0.63629,0.18768,1,0.41702,0.30733,1,0.52666,0.24750,1,0.46316,0.52158,18.22076,1.11498,1,0.73088,0.56840,21.51184,1.11498,1,-0.00943,-0.00605,0.68343,0.00355,1,0.06047,-0.01576,0.68232,0.00423,1,0,0.00000,10
0.51551,0.21254,617.70386,0.57611,1870,1,0.62184,0.22904,1,0.39490,0.30607,1,0.50837,0.26755,1,0.46290,0.52175,18.16850,1.10602,1,0.73046,0.56920,22.32012,1.10602,1,-0.00943,-0.00605,0.68343,0.00357,1,0.06047,-0.01576,0.68232,0.00416,1,0,0.00000,10
0.51524,0.21431,617.70386,0.58270,1870,1,0.60872,0.22253,1,0.38009,0.34349,1,0.49440,0.28301,1,0.46292,0.52180,18.23550,1.09706,1,0.73029,0.56948,22.04057,1.09706,1,-0.00943,-0.00605,0.68343,0.00359,1,0.06047,-0.01576,0.68232,0.00420,1,0,0.00000,10
0.51498,0.21616,617.70386,0.58929,1870,1,0.60872,0.22253,1,0.38009,0.34349,1,0.49440,0.28301,1,0.46294,0.52174,18.16800,1.09706,1,0.73030,0.56952,22.25047,1.09706,1,-0.00978,-0.00623,0.69762,0.00356,1,0.06047,-0.01586,0.68232,0.00415,1,0,0.00000,10
0.51462,0.21698,617.70386,0.59625,1870,1,0.59371,0.19554,1,0.37828,0.31061,1,0.48600,0.25307,1,0.46285,0.52169,18.61444,1.10602,1,0.73017,0.56980,22.56810,1.10602,1,-0.00978,-0.00623,0.69762,0.00352,1,0.06047,-0.01586,0.68232,0.00415,1,0,0.00000,10
0.51443,0.21720,617.70386,0.60321,1870,1,0.59472,0.18676,1,0.40123,0.25915,1,0.49798,0.22296,1,0.46288,0.52166,18.70577,1.11498,1,0.73012,0.56995,22.45672,1.11498,1,-0.00978,-0.00623,0.69762,0.00347,1,0.06047,-0.01586,0.68232,0.00416,1,0,0.00000,10
0.51423,0.21734,617.70386,0.60956,1870,1,0.59472,0.18676,1,0.40123,0.25915,1,0.49798,0.22296,1,0.46279,0.52169,18.85427,1.11498,1,0.73011,0.56987,22.12004,1.11498,1,-0.00961,-0.00603,0.68161,0.00350,1,0.06061,-0.01603,0.68507,0.00417,1,0,0.00000,10
0.51460,0.21762,617.70386,0.61621,1870,1,0.64221,0.18386,1,0.41665,0.30342,1,0.52943,0.24364,1,0.46250,0.52134,17.70488,1.10602,1,0.72992,0.57026,21.98380,1.10602,1,-0.00961,-0.00603,0.68161,0.00360,1,0.06061,-0.01603,0.68507,0.00422,1,0,0.00000,10
0.50837,0.24350,617.70386,0.61621,1870,0,0.62938,0.16668,1,0.40978,0.33436,1,0.51958,0.25052,1,0.46244,0.52127,17.93939,1.09706,1,0.72985,0.57031,22.01659,1.09706,1,-0.00961,-0.00603,0.68161,0.00358,1,0.06061,-0.01603,0.68507,0.00421,1,0,0.00000,10
0.51412,0.25039,617.70386,0.61621,1870,0,0.62978,0.17402,1,0.40999,0.34057,1,0.51988,0.25729,1,0.46228,0.52121,17.84982,1.08811,1,0.72985,0.57037,22.15505,1.08811,1,-0.00978,-0.00608,0.68659,0.00357,1,0.05978,-0.01584,0.67679,0.00419,1,0,0.00000,10
0.51164,0.27384,617.70386,0.61621,1870,0,0.60899,0.22589,1,0.40435,0.41559,1,0.50667,0.32074,1,0.46206,0.52157,18.07841,1.08811,1,0.72960,0.57056,22.45178,1.08811,1,-0.00978,-0.00608,0.68659,0.00354,1,0.05978,-0.01584,0.67679,0.00420,1,0,0.00000,10
0.50936,0.28019,618.32623,0.02057,1871,1,0.59573,0.22638,1,0.40935,0.37206,1,0.50254,0.29922,1,0.46200,0.52162,18.35962,1.08811,1,0.72956,0.57071,22.35392,1.08811,1,-0.00978,-0.00608,0.68659,0.00352,1,0.05978,-0.01584,0.67679,0.00417,1,0,0.00000,10
0.50791,0.28271,618.32623,0.02728,1871,1,0.59506,0.21952,1,0.40913,0.36611,1,0.50210,0.29281,1,0.46203,0.52136,17.74396,1.09706,1,0.72950,0.57087,21.91611,1.09706,1,-0.00995,-0.00615,0.69457,0.00356,1,0.05968,-0.01594,0.67686,0.00418,1,0,0.00000,10
0.51087,0.29667,618.32623,0.03400,1871,1,0.63347,0.27936,1,0.41781,0.45357,1,0.52564,0.36647,1,0.46164,0.52182,16.82577,1.10602,1,0.72938,0.57149,20.09160,1.10602,1,-0.00995,-0.00615,0.69457,0.00341,1,0.05968,-0.01594,0.67686,0.00405,1,0,0.00000,10
0.50734,0.32062,618.32623,0.04071,1871,1,0.61378,0.34386,1,0.35860,0.58477,1,0.48619,0.46431,1,0.46183,0.52272,15.36192,1.11498,1,0.72898,0.57173,16.94216,1.11498,1,-0.00995,-0.00615,0.69457,0.00322,1,0.05968,-0.01594,0.67686,0.00375,1,0,0.00000,10
0.50466,0.33832,618.32623,0.04663,1871,1,0.61378,0.34386,1,0.35798,0.58056,1,0.48588,0.46221,1,0.46128,0.52419,13.01581,1.11498,1,0.72933,0.57356,14.69101,1.12415,1,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,0,0.00000,10
0.50466,0.33832,618.32623,0.05328,1871,1,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.11519,0,0.72933,0.57356,14.69101,1.12436,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,0,0.00000,10
0.50466,0.33832,618.32623,0.06079,1871,1,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.11540,0,0.72933,0.57356,14.69101,1.12456,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,0,0.00000,10
0.50466,0.33832,618.32623,0.07227,1871,1,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.11561,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,0,0.00000,10
0.50413,0.35187,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,0,0.00000,10
0.50413,0.35187,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,0,0.00000,10
0.50413,0.35187,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
0.00000,0.00000,618.32623,0.07227,1871,0,0.61378,0.34386,0,0.35798,0.58056,0,0.48588,0.46221,0,0.46128,0.52419,13.01581,1.12477,0,0.72933,0.57356,14.69101,1.12477,0,-0.00990,-0.00602,0.68054,0.00285,1,0.06279,-0.01673,0.71269,0.00365,1,117,0.00000,10
