FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56944,0.34816,3443.46558,0.17358,7347,1,0.54313,0.37494,1,0.56813,0.31109,1,0.55563,0.34301,1,0.34050,0.52092,22.25916,0.87108,1,0.62100,0.51576,22.47206,0.87108,1,-0.03667,-0.00518,0.60539,0.00430,1,0.02791,-0.00430,0.61020,0.00415,1,0,0.00000,13
0.56896,0.34788,3443.46558,0.18042,7347,1,0.54313,0.37494,1,0.56895,0.30596,1,0.55604,0.34045,1,0.34045,0.52087,22.08074,0.87108,1,0.62099,0.51576,22.45935,0.87687,1,-0.03667,-0.00518,0.60539,0.00431,1,0.02834,-0.00438,0.62076,0.00415,1,0,0.00000,13
0.00000,0.00000,3444.20288,0.20703,7350,0,0.46814,1.03908,0,0.53924,0.78166,0,0.46814,1.03908,0,0.34717,0.51544,7.73109,0.89371,0,0.62475,0.50332,14.29376,0.89371,0,-0.03592,-0.00281,0.61503,0.00186,1,0.02429,-0.00100,0.51437,0.00368,1,349,0.00000,13
0.00000,0.00000,3444.20288,0.20703,7350,0,0.46814,1.03908,0,0.53924,0.78166,0,0.46814,1.03908,0,0.34717,0.51544,7.73109,0.89371,0,0.62475,0.50332,14.29376,0.89371,0,-0.03592,-0.00281,0.61503,0.00186,1,0.02429,-0.00100,0.51437,0.00368,1,349,0.00000,13
0.00000,0.00000,3444.20288,0.20703,7350,0,0.46814,1.03908,0,0.53924,0.78166,0,0.46814,1.03908,0,0.34717,0.51544,7.73109,0.89371,0,0.62475,0.50332,14.29376,0.89371,0,-0.03592,-0.00281,0.61503,0.00186,1,0.02429,-0.00100,0.51437,0.00368,1,349,0.00000,13
0.00000,0.00000,3444.20288,0.20703,7350,0,0.46814,1.03908,0,0.53924,0.78166,0,0.46814,1.03908,0,0.34717,0.51544,7.73109,0.89371,0,0.62475,0.50332,14.29376,0.89371,0,-0.03592,-0.00281,0.61503,0.00186,1,0.02429,-0.00100,0.51437,0.00368,1,349,0.00000,13
0.00000,0.00000,3444.20288,0.20703,7350,0,0.46814,1.03908,0,0.53924,0.78166,0,0.46814,1.03908,0,0.34717,0.51544,7.73109,0.89371,0,0.62475,0.50332,14.29376,0.89371,0,-0.03592,-0.00281,0.61503,0.00186,1,0.02429,-0.00100,0.51437,0.00368,1,349,0.00000,13
0.00000,0.00000,3444.20288,0.20703,7350,0,0.46814,1.03908,0,0.53924,0.78166,0,0.46814,1.03908,0,0.34717,0.51544,7.73109,0.89371,0,0.62475,0.50332,14.29376,0.89371,0,-0.03592,-0.00281,0.61503,0.00186,1,0.02429,-0.00100,0.51437,0.00368,1,349,0.00000,13
0.00000,0.00000,3444.20288,0.20703,7350,0,0.46814,1.03908,0,0.53924,0.78166,0,0.46814,1.03908,0,0.34717,0.51544,7.73109,0.89371,0,0.62475,0.50332,14.29376,0.89371,0,-0.03592,-0.00281,0.61503,0.00186,1,0.02429,-0.00100,0.51437,0.00368,1,349,0.00000,13
0.00000,0.00000,3444.20288,0.20703,7350,0,0.46814,1.03908,0,0.53924,0.78166,0,0.46814,1.03908,0,0.34717,0.51544,7.73109,0.89371,0,0.62475,0.50332,14.29376,0.89371,0,-0.03592,-0.00281,0.61503,0.00186,1,0.02429,-0.00100,0.51437,0.00368,1,349,0.00000,13
0.00000,0.00000,3444.20288,0.20703,7350,0,0.46814,1.03908,0,0.53924,0.78166,0,0.46814,1.03908,0,0.34717,0.51544,7.73109,0.89371,0,0.62475,0.50332,14.29376,0.89371,0,-0.03592,-0.00281,0.61503,0.00186,1,0.02429,-0.00100,0.51437,0.00368,1,349,0.00000,13
0.00000,0.00000,3444.20288,0.20703,7350,0,0.46814,1.03908,0,0.53924,0.78166,0,0.46814,1.03908,0,0.34717,0.51544,7.73109,0.89371,0,0.62475,0.50332,14.29376,0.89371,0,-0.03592,-0.00281,0.61503,0.00186,1,0.02429,-0.00100,0.51437,0.00368,1,349,0.00000,13
0.00000,0.00000,3444.20288,0.20703,7350,0,0.46814,1.03908,0,0.53924,0.78166,0,0.46814,1.03908,0,0.34717,0.51544,7.73109,0.89371,0,0.62475,0.50332,14.29376,0.89371,0,-0.03592,-0.00281,0.61503,0.00186,1,0.02429,-0.00100,0.51437,0.00368,1,349,0.00000,13
0.00000,0.00000,3444.20288,0.20703,7350,0,0.46814,1.03908,0,0.53924,0.78166,0,0.46814,1.03908,0,0.34717,0.51544,7.73109,0.89371,0,0.62475,0.50332,14.29376,0.89371,0,-0.03592,-0.00281,0.61503,0.00186,1,0.02429,-0.00100,0.51437,0.00368,1,349,0.00000,13
0.26746,0.53569,3444.20288,0.20703,7350,0,0.54612,1.03519,1,0.52371,1.10758,1,0.53492,1.07138,1,0.34810,0.52099,22.35889,0.89371,1,0.62558,0.51464,21.18699,0.89371,1,-0.03592,-0.00281,0.61503,0.00483,1,0.02429,-0.00100,0.51437,0.00437,1,0,0.15594,14
0.52888,1.05568,3444.20288,0.20703,7350,0,0.52167,1.00761,1,0.52400,1.07235,1,0.52283,1.03998,1,0.34832,0.52084,22.68492,0.89371,1,0.62582,0.51444,21.61361,0.89371,1,-0.03592,-0.00281,0.61503,0.00481,1,0.02429,-0.00100,0.51437,0.00434,1,0,0.00000,14
0.52597,1.04797,3444.20288,0.20703,7350,0,0.52268,1.00804,1,0.52345,1.07248,1,0.52306,1.04026,1,0.34835,0.52059,23.06198,0.88805,1,0.62598,0.51430,22.06216,0.88805,1,-0.03515,-0.00390,0.61198,0.00484,1,0.02924,-0.00274,0.60931,0.00446,1,0,0.00000,14
0.53018,1.03505,3444.20288,0.20703,7350,0,0.53876,1.02015,1,0.53846,0.99827,1,0.53861,1.00921,1,0.34881,0.52014,23.60988,0.88239,1,0.62642,0.51397,22.68364,0.88239,1,-0.03515,-0.00390,0.61198,0.00486,1,0.02924,-0.00274,0.60931,0.00445,1,0,0.00000,14
0.53085,1.02329,3444.64380,0.02075,7351,1,0.52439,0.98291,1,0.54131,0.99308,1,0.53285,0.98800,1,0.34895,0.51963,24.14876,0.87673,1,0.62661,0.51378,22.99870,0.87673,1,-0.03515,-0.00390,0.61198,0.00479,1,0.02924,-0.00274,0.60931,0.00445,1,0,0.00000,14
0.53135,1.01629,3444.64380,0.02734,7351,1,0.52540,0.98350,1,0.54133,0.99307,1,0.53337,0.98828,1,0.34922,0.51935,23.94352,0.87108,1,0.62692,0.51375,23.16048,0.87687,1,-0.03468,-0.00369,0.60706,0.00479,1,0.03053,-0.00279,0.63121,0.00438,1,0,0.00000,14
0.52929,1.01235,3444.64380,0.03369,7351,1,0.51272,0.99441,1,0.52517,0.99088,1,0.51894,0.99265,1,0.34963,0.51881,24.28474,0.87687,1,0.62718,0.51340,23.77311,0.88266,1,-0.03468,-0.00369,0.60706,0.00477,1,0.03053,-0.00279,0.63121,0.00442,1,0,0.00000,14
0.53081,1.00707,3444.64380,0.04004,7351,1,0.54047,0.96517,1,0.53945,0.98568,1,0.53996,0.97542,1,0.34981,0.51852,24.53643,0.88266,1,0.62733,0.51334,23.80682,0.88844,1,-0.03468,-0.00369,0.60706,0.00482,1,0.03053,-0.00279,0.63121,0.00441,1,0,0.00000,14
0.53191,1.00285,3444.64380,0.04688,7351,1,0.53765,0.96299,1,0.54148,0.98357,1,0.53957,0.97328,1,0.35019,0.51817,24.50139,0.90039,1,0.62751,0.51318,23.92709,0.90618,1,-0.03647,-0.00376,0.64341,0.00478,1,0.03010,-0.00270,0.62045,0.00437,1,0,0.00000,14
0.53105,0.99859,3444.64380,0.05371,7351,1,0.52784,0.97338,1,0.52051,0.95559,1,0.52417,0.96448,1,0.35064,0.51765,24.81636,0.91812,1,0.62787,0.51301,24.37959,0.91812,1,-0.03647,-0.00376,0.64341,0.00481,1,0.03010,-0.00270,0.62045,0.00437,1,0,0.00000,14
