FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58928,0.23035,195.89395,0.67648,431,1,0.58042,0.27076,1,0.58672,0.24136,1,0.58357,0.25606,1,0.28097,0.48489,27.45791,0.71034,1,0.59116,0.48552,26.80198,0.71034,1,-0.18830,0.00380,2.30015,0.00472,0,0.01850,0.00082,0.54484,0.00458,1,0,0.00000,23
0.58914,0.23090,195.89395,0.68245,431,1,0.57990,0.26644,1,0.58822,0.23243,1,0.58406,0.24944,1,0.28100,0.48489,27.43739,0.71423,1,0.59116,0.48551,26.76343,0.71790,1,-0.19526,0.00394,2.38568,0.00473,0,0.01900,0.00084,0.55817,0.00459,1,0,0.00000,23
0.46076,0.20927,197.17342,0.31691,432,1,0.45195,0.23813,1,0.46371,0.19636,1,0.45783,0.21724,1,0.27822,0.48507,27.45284,0.72501,1,0.58886,0.48550,24.97753,0.72501,1,-0.18671,0.00376,2.27707,0.00475,0,0.01891,0.00071,0.55562,0.00480,1,0,0.00000,23
0.45863,0.20901,197.17342,0.32144,432,1,0.45692,0.22799,1,0.46098,0.19661,1,0.45895,0.21230,1,0.27822,0.48507,27.45284,0.72501,1,0.58893,0.48548,24.88952,0.72501,1,-0.18671,0.00376,2.27707,0.00475,0,0.01891,0.00071,0.55562,0.00483,1,0,0.00000,23
0.45846,0.20898,197.17342,0.32797,432,1,0.45692,0.22799,1,0.46098,0.19661,1,0.45895,0.21230,1,0.27822,0.48508,27.26227,0.72501,1,0.58901,0.48555,25.05622,0.72501,1,-0.18671,0.00376,2.27707,0.00476,0,0.01891,0.00071,0.55562,0.00478,1,0,0.00000,23
0.45864,0.20909,197.17342,0.33478,432,1,0.45433,0.23677,1,0.46502,0.19379,1,0.45968,0.21528,1,0.27823,0.48510,27.33738,0.72501,1,0.58896,0.48577,25.93373,0.72501,1,-0.18671,0.00376,2.27707,0.00476,0,0.01891,0.00071,0.55562,0.00472,1,0,0.00000,23
0.45832,0.20938,197.17342,0.34158,432,1,0.45669,0.23471,1,0.46527,0.20138,1,0.46098,0.21804,1,0.27823,0.48510,27.33738,0.72501,1,0.58898,0.48578,25.95184,0.72501,1,-0.18671,0.00376,2.27707,0.00476,0,0.01891,0.00071,0.55562,0.00470,1,0,0.00000,23
0.45799,0.20968,197.17342,0.34805,432,1,0.45669,0.23471,1,0.46527,0.20138,1,0.46098,0.21804,1,0.27822,0.48512,27.35739,0.72501,1,0.58898,0.48578,25.95184,0.72501,1,-0.18671,0.00376,2.27707,0.00476,0,0.01891,0.00067,0.55562,0.00470,1,0,0.00000,23
0.45773,0.20999,197.17342,0.35532,432,1,0.45626,0.23657,1,0.46496,0.20248,1,0.46061,0.21952,1,0.27826,0.48512,27.34018,0.72501,1,0.58897,0.48579,25.92369,0.72501,1,-0.18671,0.00376,2.27707,0.00477,0,0.01891,0.00067,0.55562,0.00470,1,0,0.00000,23
0.45747,0.21013,197.17342,0.36113,432,1,0.46235,0.23854,1,0.46293,0.20137,1,0.46264,0.21995,1,0.27819,0.48509,27.23669,0.72501,1,0.58899,0.48578,25.93754,0.72501,1,-0.18671,0.00376,2.27707,0.00476,0,0.01891,0.00067,0.55562,0.00471,1,0,0.00000,23
0.45721,0.21032,197.17342,0.36754,432,1,0.46235,0.23854,1,0.46293,0.20137,1,0.46264,0.21995,1,0.27817,0.48510,27.14010,0.72501,1,0.58900,0.48579,25.97706,0.72501,1,-0.18671,0.00376,2.27707,0.00476,0,0.01891,0.00063,0.55562,0.00471,1,0,0.00000,23
0.45717,0.21059,197.17342,0.37547,432,1,0.46260,0.24121,1,0.46848,0.20277,1,0.46554,0.22199,1,0.27821,0.48511,27.13170,0.72501,1,0.58896,0.48584,25.88916,0.72501,1,-0.18671,0.00376,2.27707,0.00478,0,0.01891,0.00063,0.55562,0.00470,1,0,0.00000,23
0.45718,0.21112,197.17342,0.38271,432,1,0.46315,0.24901,1,0.46680,0.20254,1,0.46498,0.22577,1,0.27826,0.48522,27.46695,0.72501,1,0.58911,0.48611,26.47549,0.72501,1,-0.18671,0.00376,2.27707,0.00475,0,0.01891,0.00063,0.55562,0.00469,1,0,0.00000,23
0.45719,0.21180,197.17342,0.38982,432,1,0.46315,0.24901,1,0.46680,0.20254,1,0.46498,0.22577,1,0.27824,0.48518,27.29019,0.72501,1,0.58899,0.48587,25.91804,0.72501,1,-0.18671,0.00376,2.27707,0.00475,0,0.01891,0.00063,0.55562,0.00472,1,0,0.00000,23
0.45727,0.21213,197.17342,0.39482,432,1,0.45836,0.24741,1,0.46868,0.15691,1,0.46352,0.20216,1,0.27826,0.48517,27.30927,0.72501,1,0.58901,0.48588,25.77142,0.72501,1,-0.18671,0.00376,2.27707,0.00474,0,0.01891,0.00063,0.55562,0.00472,1,0,0.00000,23
0.45748,0.21256,197.17342,0.40184,432,1,0.46476,0.25607,1,0.46932,0.15833,1,0.46704,0.20720,1,0.27822,0.48520,27.25144,0.72501,1,0.58901,0.48589,25.79173,0.72501,1,-0.18671,0.00376,2.27707,0.00476,0,0.01891,0.00063,0.55562,0.00473,1,0,0.00000,23
0.45770,0.21299,197.17342,0.40834,432,1,0.46476,0.25607,1,0.46949,0.15321,1,0.46713,0.20464,1,0.27828,0.48524,27.35975,0.72501,1,0.58910,0.48596,25.97862,0.72899,1,-0.18671,0.00376,2.27707,0.00473,0,0.01935,0.00060,0.56732,0.00472,1,0,0.00000,23
0.45779,0.21326,197.17342,0.41518,432,1,0.46516,0.24538,1,0.44696,0.16048,1,0.45606,0.20293,1,0.27837,0.48528,27.21674,0.72899,1,0.58903,0.48585,25.73759,0.73298,1,-0.18671,0.00376,2.27707,0.00472,0,0.01935,0.00060,0.56732,0.00471,1,0,0.00000,23
0.45792,0.21354,197.17342,0.42136,432,1,0.46276,0.24750,1,0.44797,0.15442,1,0.45537,0.20096,1,0.27839,0.48525,27.23292,0.73298,1,0.58907,0.48592,25.57856,0.73696,1,-0.18671,0.00376,2.27707,0.00470,0,0.01935,0.00060,0.56732,0.00470,1,0,0.00000,23
0.45802,0.21362,197.17342,0.42896,432,1,0.46265,0.24706,1,0.44798,0.15391,1,0.45531,0.20049,1,0.27842,0.48522,27.27211,0.73338,1,0.58911,0.48596,25.75814,0.73736,1,-0.18212,0.00367,2.22418,0.00468,0,0.01935,0.00060,0.56732,0.00469,1,0,0.00000,23
0.45831,0.21371,197.17342,0.43629,432,1,0.46633,0.25026,1,0.45293,0.16827,1,0.45963,0.20926,1,0.27841,0.48525,27.26370,0.73378,1,0.58918,0.48606,25.99756,0.73378,1,-0.18212,0.00367,2.22418,0.00469,0,0.01935,0.00060,0.56732,0.00470,1,0,0.00000,23
0.45815,0.21380,197.17342,0.44186,432,1,0.44754,0.24909,1,0.45146,0.17162,1,0.44950,0.21035,1,0.27848,0.48524,27.28337,0.73020,1,0.58911,0.48600,25.88717,0.73020,1,-0.18212,0.00367,2.22418,0.00469,0,0.01935,0.00060,0.56732,0.00469,1,0,0.00000,23
0.45800,0.21383,197.17342,0.44890,432,1,0.44754,0.24909,1,0.45146,0.17162,1,0.44950,0.21035,1,0.27848,0.48531,27.13963,0.73020,1,0.58913,0.48604,25.79900,0.73020,1,-0.18830,0.00380,2.30015,0.00469,0,0.01935,0.00060,0.56732,0.00467,1,0,0.00000,23
0.45799,0.21381,197.17342,0.45517,432,1,0.45056,0.25678,1,0.45563,0.16746,1,0.45310,0.21212,1,0.27845,0.48539,27.19219,0.73378,1,0.58909,0.48609,25.86372,0.73378,1,-0.18830,0.00380,2.30015,0.00467,0,0.01935,0.00060,0.56732,0.00468,1,0,0.00000,23
0.45800,0.21384,197.17342,0.46219,432,1,0.44927,0.24922,1,0.45282,0.17252,1,0.45104,0.21087,1,0.27850,0.48538,27.16903,0.73736,1,0.58915,0.48611,25.66611,0.73736,1,-0.18830,0.00380,2.30015,0.00469,0,0.01935,0.00060,0.56732,0.00465,1,0,0.00000,23
