2025-05-28 12:18:04.806975
 REYEZ="0.64631" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.06480" FPOGY="0.38527" FPOGS="1671.04504" FPOGD="0.14075" FPOGID="3282" FPOGV="1" LPOGX="1.13239" LPOGY="0.47551" LPOGV="1" RPOGX="0.95762" RPOGY="0.28639" RPOGV="1" BPOGX="1.04501" BPOGY="0.38095" BPOGV="1" LPCX="0.27569" LPCY="0.63127" LPD="23.91802" LPS="0.93540" LPV="1" RPCX="0.53514" RPCY="0.65020" RPD="21.98644" RPS="0.94902" RPV="1" LEYEX="-0.05530" LEYEY="-0.02632" LEYEZ="0.62559" LPUPILD="0.00489" LPUPILV="1" REYEX="0.00724" REYEY="-0.03159" REYEZ="0.65718" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="1.02038" FPOGY="0.37367" FPOGS="1671.88928" FPOGD="0.21387" FPOGID="3284" FPOGV="1" LPOGX="1.12618" LPOGY="0.46494" LPOGV="1" RPOGX="0.97332" RPOGY="0.27884" RPOGV="1" BPOGX="1.04975" BPOGY="0.37189" BPOGV="1" LPCX="0.28190" LPCY="0.63089" LPD="24.70402" LPS="0.98136" LPV="1" RPCX="0.54115" RPCY="0.65276" RPD="23.28019" RPS="0.97417" RPV="1" LEYEX="-0.05480" LEYEY="-0.02674" LEYEZ="0.63668" LPUPILD="0.00510" LPUPILV="1" REYEX="0.00853" REYEY="-0.03124" REYEZ="0.63889" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.02105" FPOGY="0.37391" FPOGS="1671.88928" FPOGD="0.22058" FPOGID="3284" FPOGV="1" LPOGX="1.12033" LPOGY="0.47430" LPOGV="1" RPOGX="0.96630" RPOGY="0.28952" RPOGV="1" BPOGX="1.04332" BPOGY="0.38191" BPOGV="1" LPCX="0.28220" LPCY="0.63089" LPD="24.62495" LPS="0.96788" LPV="1" RPCX="0.54153" RPCY="0.65290" RPD="22.60085" RPS="0.96069" RPV="1" LEYEX="-0.05349" LEYEY="-0.02621" LEYEZ="0.62416" LPUPILD="0.00511" LPUPILV="1" REYEX="0.00873" REYEY="-0.03129" REYEZ="0.63983" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.02141" FPOGY="0.37356" FPOGS="1671.88928" FPOGD="0.22827" FPOGID="3284" FPOGV="1" LPOGX="1.12513" LPOGY="0.41986" LPOGV="1" RPOGX="0.94225" RPOGY="0.30394" RPOGV="1" BPOGX="1.03369" BPOGY="0.36190" BPOGV="1" LPCX="0.28261" LPCY="0.63096" LPD="24.49633" LPS="0.95441" LPV="1" RPCX="0.54176" RPCY="0.65292" RPD="23.00017" RPS="0.95441" RPV="1" LEYEX="-0.05349" LEYEY="-0.02621" LEYEZ="0.62416" LPUPILD="0.00509" LPUPILV="1" REYEX="0.00873" REYEY="-0.03129" REYEZ="0.63983" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.02159" FPOGY="0.37394" FPOGS="1671.88928" FPOGD="0.23474" FPOGID="3284" FPOGV="1" LPOGX="1.10649" LPOGY="0.44492" LPOGV="1" RPOGX="0.94930" RPOGY="0.32929" RPOGV="1" BPOGX="1.02789" BPOGY="0.38711" BPOGV="1" LPCX="0.28268" LPCY="0.63102" LPD="24.55933" LPS="0.94812" LPV="1" RPCX="0.54193" RPCY="0.65301" RPD="22.75280" RPS="0.94812" RPV="1" LEYEX="-0.05349" LEYEY="-0.02621" LEYEZ="0.62416" LPUPILD="0.00505" LPUPILV="1" REYEX="0.00873" REYEY="-0.03129" REYEZ="0.63983" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.02181" FPOGY="0.37422" FPOGS="1671.88928" FPOGD="0.24072" FPOGID="3284" FPOGV="1" LPOGX="1.10950" LPOGY="0.43973" LPOGV="1" RPOGX="0.94961" RPOGY="0.32883" RPOGV="1" BPOGX="1.02955" BPOGY="0.38428" BPOGV="1" LPCX="0.28280" LPCY="0.63101" LPD="24.56978" LPS="0.95515" LPV="1" RPCX="0.54217" RPCY="0.65310" RPD="22.51516" RPS="0.94871" RPV="1" LEYEX="-0.05670" LEYEY="-0.02793" LEYEZ="0.66274" LPUPILD="0.00508" LPUPILV="1" REYEX="0.00883" REYEY="-0.03117" REYEZ="0.63652" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.02232" FPOGY="0.37370" FPOGS="1671.88928" FPOGD="0.24731" FPOGID="3284" FPOGV="1" LPOGX="1.14212" LPOGY="0.46369" LPOGV="1" RPOGX="0.94073" RPOGY="0.24490" RPOGV="1" BPOGX="1.04143" BPOGY="0.35429" BPOGV="1" LPCX="0.28310" LPCY="0.63113" LPD="24.67375" LPS="0.96203" LPV="1" RPCX="0.54242" RPCY="0.65326" RPD="22.76318" RPS="0.95559" RPV="1" LEYEX="-0.05670" LEYEY="-0.02793" LEYEZ="0.66274" LPUPILD="0.00507" LPUPILV="1" REYEX="0.00883" REYEY="-0.03117" REYEZ="0.63652" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.02242" FPOGY="0.37294" FPOGS="1671.88928" FPOGD="0.25427" FPOGID="3284" FPOGV="1" LPOGX="1.12257" LPOGY="0.45217" LPOGV="1" RPOGX="0.92950" RPOGY="0.23598" RPOGV="1" BPOGX="1.02603" BPOGY="0.34407" BPOGV="1" LPCX="0.28322" LPCY="0.63112" LPD="24.57632" LPS="0.96891" LPV="1" RPCX="0.54234" RPCY="0.65333" RPD="22.99560" RPS="0.96247" RPV="1" LEYEX="-0.05670" LEYEY="-0.02793" LEYEZ="0.66274" LPUPILD="0.00509" LPUPILV="1" REYEX="0.00883" REYEY="-0.03117" REYEZ="0.63652" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.02259" FPOGY="0.37207" FPOGS="1671.88928" FPOGD="0.26074" FPOGID="3284" FPOGV="1" LPOGX="1.12251" LPOGY="0.45227" LPOGV="1" RPOGX="0.93599" RPOGY="0.22457" RPOGV="1" BPOGX="1.02925" BPOGY="0.33842" BPOGV="1" LPCX="0.28342" LPCY="0.63119" LPD="24.45933" LPS="0.96876" LPV="1" RPCX="0.54251" RPCY="0.65343" RPD="22.93733" RPS="0.97595" RPV="1" LEYEX="-0.05370" LEYEY="-0.02653" LEYEZ="0.62933" LPUPILD="0.00505" LPUPILV="1" REYEX="0.00923" REYEY="-0.03240" REYEZ="0.65856" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
