2025-07-14 12:01:44.181774
Z="0.57702" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75065" FPOGY="0.37335" FPOGS="178.58893" FPOGD="0.04001" FPOGID="533" FPOGV="1" LPOGX="0.80234" LPOGY="0.43150" LPOGV="1" RPOGX="0.72381" RPOGY="0.35152" RPOGV="1" BPOGX="0.76307" BPOGY="0.39151" BPOGV="1" LPCX="0.26489" LPCY="0.72019" LPD="20.92088" LPS="0.73289" LPV="1" RPCX="0.54077" RPCY="0.70871" RPD="23.49217" RPS="0.73289" RPV="1" LEYEX="-0.05143" LEYEY="-0.03968" LEYEZ="0.56467" LPUPILD="0.00425" LPUPILV="1" REYEX="0.00784" REYEY="-0.03774" REYEZ="0.56537" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75092" FPOGY="0.37246" FPOGS="178.58893" FPOGD="0.04652" FPOGID="533" FPOGV="1" LPOGX="0.78962" LPOGY="0.38642" LPOGV="1" RPOGX="0.71598" RPOGY="0.34593" RPOGV="1" BPOGX="0.75280" BPOGY="0.36618" BPOGV="1" LPCX="0.26474" LPCY="0.72030" LPD="21.04234" LPS="0.73679" LPV="1" RPCX="0.54064" RPCY="0.70874" RPD="23.60062" RPS="0.74077" RPV="1" LEYEX="-0.05143" LEYEY="-0.03968" LEYEZ="0.56467" LPUPILD="0.00421" LPUPILV="1" REYEX="0.00784" REYEY="-0.03774" REYEZ="0.56537" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75053" FPOGY="0.37084" FPOGS="178.58893" FPOGD="0.05316" FPOGID="533" FPOGV="1" LPOGX="0.78526" LPOGY="0.38615" LPOGV="1" RPOGX="0.70961" RPOGY="0.32976" RPOGV="1" BPOGX="0.74744" BPOGY="0.35796" BPOGV="1" LPCX="0.26461" LPCY="0.72020" LPD="20.89979" LPS="0.74467" LPV="1" RPCX="0.54061" RPCY="0.70881" RPD="23.40084" RPS="0.74865" RPV="1" LEYEX="-0.05143" LEYEY="-0.03968" LEYEZ="0.56467" LPUPILD="0.00426" LPUPILV="1" REYEX="0.00784" REYEY="-0.03774" REYEZ="0.56537" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75041" FPOGY="0.36879" FPOGS="178.58893" FPOGD="0.06015" FPOGID="533" FPOGV="1" LPOGX="0.78631" LPOGY="0.37866" LPOGV="1" RPOGX="0.71233" RPOGY="0.32195" RPOGV="1" BPOGX="0.74932" BPOGY="0.35030" BPOGV="1" LPCX="0.26465" LPCY="0.72050" LPD="21.91223" LPS="0.75255" LPV="1" RPCX="0.54054" RPCY="0.70885" RPD="23.10674" RPS="0.75653" RPV="1" LEYEX="-0.05158" LEYEY="-0.03977" LEYEZ="0.56529" LPUPILD="0.00418" LPUPILV="1" REYEX="0.00777" REYEY="-0.03781" REYEZ="0.56641" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75226" FPOGY="0.36780" FPOGS="178.58893" FPOGD="0.06650" FPOGID="533" FPOGV="1" LPOGX="0.81688" LPOGY="0.38643" LPOGV="1" RPOGX="0.72470" RPOGY="0.32926" RPOGV="1" BPOGX="0.77079" BPOGY="0.35785" BPOGV="1" LPCX="0.26457" LPCY="0.72090" LPD="22.12669" LPS="0.75653" LPV="1" RPCX="0.54030" RPCY="0.70885" RPD="23.37433" RPS="0.75653" RPV="1" LEYEX="-0.05158" LEYEY="-0.03977" LEYEZ="0.56529" LPUPILD="0.00418" LPUPILV="1" REYEX="0.00777" REYEY="-0.03781" REYEZ="0.56641" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75376" FPOGY="0.36712" FPOGS="178.58893" FPOGD="0.07352" FPOGID="533" FPOGV="1" LPOGX="0.81697" LPOGY="0.38977" LPOGV="1" RPOGX="0.72346" RPOGY="0.32959" RPOGV="1" BPOGX="0.77022" BPOGY="0.35968" BPOGV="1" LPCX="0.26434" LPCY="0.72068" LPD="21.61437" LPS="0.75653" LPV="1" RPCX="0.54022" RPCY="0.70882" RPD="23.43198" RPS="0.75653" RPV="1" LEYEX="-0.05158" LEYEY="-0.03977" LEYEZ="0.56529" LPUPILD="0.00421" LPUPILV="1" REYEX="0.00777" REYEY="-0.03781" REYEZ="0.56641" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75489" FPOGY="0.36699" FPOGS="178.58893" FPOGD="0.07997" FPOGID="533" FPOGV="1" LPOGX="0.81630" LPOGY="0.39342" LPOGV="1" RPOGX="0.72063" RPOGY="0.33732" RPOGV="1" BPOGX="0.76847" BPOGY="0.36537" BPOGV="1" LPCX="0.26424" LPCY="0.72076" LPD="21.64198" LPS="0.75264" LPV="1" RPCX="0.54019" RPCY="0.70884" RPD="23.51188" RPS="0.74865" RPV="1" LEYEX="-0.20554" LEYEY="-0.16128" LEYEZ="2.29259" LPUPILD="0.00421" LPUPILV="0" REYEX="0.00765" REYEY="-0.03743" REYEZ="0.56072" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75563" FPOGY="0.36785" FPOGS="178.58893" FPOGD="0.08690" FPOGID="533" FPOGV="1" LPOGX="0.80193" LPOGY="0.40609" LPOGV="1" RPOGX="0.72845" RPOGY="0.35215" RPOGV="1" BPOGX="0.76519" BPOGY="0.37912" BPOGV="1" LPCX="0.26413" LPCY="0.72070" LPD="21.80835" LPS="0.74476" LPV="1" RPCX="0.54013" RPCY="0.70893" RPD="23.32446" RPS="0.74077" RPV="1" LEYEX="-0.20554" LEYEY="-0.16128" LEYEZ="2.29259" LPUPILD="0.00421" LPUPILV="0" REYEX="0.00765" REYEY="-0.03743" REYEZ="0.56072" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75605" FPOGY="0.36956" FPOGS="178.58893" FPOGD="0.09349" FPOGID="533" FPOGV="1" LPOGX="0.80433" LPOGY="0.42160" LPOGV="1" RPOGX="0.71958" RPOGY="0.36545" RPOGV="1" BPOGX="0.76196" BPOGY="0.39353" BPOGV="1" LPCX="0.26411" LPCY="0.72079" LPD="21.61198" LPS="0.73688" LPV="1" RPCX="0.54005" RPCY="0.70905" RPD="23.07079" RPS="0.73289" RPV="1" LEYEX="-0.20554" LEYEY="-0.16128" LEYEZ="2.29259" LPUPILD="0.00422" LPUPILV="0" REYEX="0.00765" REYEY="-0.03743" REYEZ="0.56072" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.75642" FPOGY="0.37105" FPOGS="178.58893" FPOGD="0.09927" FPOGID="533" FPOGV="1" LPOGX="0.80437" LPOGY="0.42136" LPOGV="1" RPOGX="0.71968" RPOGY="0.36520" RPOGV="1" BPOGX="0.76203" BPOGY="0.39328" BPOGV="1" LPCX="0.26411" LPCY="0.72077" LPD="21.43209" LPS="0.73714" LPV="1" RPCX="0.54000" RPCY="0.70905" RPD="23.12114" RPS="0.73316" RPV="1" LEYEX="-0.05221" LEYEY="-0.04015" LEYEZ="0.57078" LPUPILD="0.00420" LPUPILV="1" REYEX="0.00765" REYEY="-0.03743" REYEZ="0.56072" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
