2025-05-28 12:27:38.789878
 REYEZ="0.72698" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.76729" FPOGY="0.41993" FPOGS="2244.99976" FPOGD="0.16724" FPOGID="5444" FPOGV="1" LPOGX="0.87926" LPOGY="0.32437" LPOGV="1" RPOGX="0.69997" RPOGY="0.54013" RPOGV="1" BPOGX="0.78961" BPOGY="0.43225" BPOGV="1" LPCX="0.35353" LPCY="0.64106" LPD="25.86148" LPS="1.23330" LPV="1" RPCX="0.60885" RPCY="0.67574" RPD="24.95312" RPS="1.22282" RPV="1" LEYEX="-0.04006" LEYEY="-0.03173" LEYEZ="0.70385" LPUPILD="0.00514" LPUPILV="1" REYEX="0.02856" REYEY="-0.03872" REYEZ="0.70147" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.76772" FPOGY="0.41935" FPOGS="2244.99976" FPOGD="0.17407" FPOGID="5444" FPOGV="1" LPOGX="0.86834" LPOGY="0.25611" LPOGV="1" RPOGX="0.68960" RPOGY="0.55236" RPOGV="1" BPOGX="0.77897" BPOGY="0.40424" BPOGV="1" LPCX="0.35349" LPCY="0.64104" LPD="25.90059" LPS="1.21258" LPV="1" RPCX="0.60866" RPCY="0.67598" RPD="24.77996" RPS="1.20211" RPV="1" LEYEX="-0.04006" LEYEY="-0.03173" LEYEZ="0.70385" LPUPILD="0.00514" LPUPILV="1" REYEX="0.02856" REYEY="-0.03872" REYEZ="0.70147" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2245.81030" FPOGD="0.10059" FPOGID="5448" FPOGV="0" LPOGX="0.30870" LPOGY="0.68265" LPOGV="0" RPOGX="0.05169" RPOGY="1.23770" RPOGV="0" BPOGX="0.30870" BPOGY="0.68265" BPOGV="0" LPCX="0.34154" LPCY="0.63895" LPD="13.06762" LPS="1.24353" LPV="0" RPCX="0.59821" RPCY="0.67850" RPD="12.56791" RPS="1.24353" RPV="0" LEYEX="-0.04088" LEYEY="-0.03107" LEYEZ="0.68930" LPUPILD="0.00326" LPUPILV="1" REYEX="0.02797" REYEY="-0.03861" REYEZ="0.71198" RPUPILD="0.00347" RPUPILV="1" BKID="544" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2245.81030" FPOGD="0.10059" FPOGID="5448" FPOGV="0" LPOGX="0.30870" LPOGY="0.68265" LPOGV="0" RPOGX="0.05169" RPOGY="1.23770" RPOGV="0" BPOGX="0.30870" BPOGY="0.68265" BPOGV="0" LPCX="0.34154" LPCY="0.63895" LPD="13.06762" LPS="1.24353" LPV="0" RPCX="0.59821" RPCY="0.67850" RPD="12.56791" RPS="1.24353" RPV="0" LEYEX="-0.04088" LEYEY="-0.03107" LEYEZ="0.68930" LPUPILD="0.00326" LPUPILV="1" REYEX="0.02797" REYEY="-0.03861" REYEZ="0.71198" RPUPILD="0.00347" RPUPILV="1" BKID="544" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2245.81030" FPOGD="0.10059" FPOGID="5448" FPOGV="0" LPOGX="0.30870" LPOGY="0.68265" LPOGV="0" RPOGX="0.05169" RPOGY="1.23770" RPOGV="0" BPOGX="0.30870" BPOGY="0.68265" BPOGV="0" LPCX="0.34154" LPCY="0.63895" LPD="13.06762" LPS="1.24353" LPV="0" RPCX="0.59821" RPCY="0.67850" RPD="12.56791" RPS="1.24353" RPV="0" LEYEX="-0.04088" LEYEY="-0.03107" LEYEZ="0.68930" LPUPILD="0.00326" LPUPILV="1" REYEX="0.02797" REYEY="-0.03861" REYEZ="0.71198" RPUPILD="0.00347" RPUPILV="1" BKID="544" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2245.81030" FPOGD="0.10059" FPOGID="5448" FPOGV="0" LPOGX="0.30870" LPOGY="0.68265" LPOGV="0" RPOGX="0.05169" RPOGY="1.23770" RPOGV="0" BPOGX="0.30870" BPOGY="0.68265" BPOGV="0" LPCX="0.34154" LPCY="0.63895" LPD="13.06762" LPS="1.24353" LPV="0" RPCX="0.59821" RPCY="0.67850" RPD="12.56791" RPS="1.24353" RPV="0" LEYEX="-0.04088" LEYEY="-0.03107" LEYEZ="0.68930" LPUPILD="0.00326" LPUPILV="1" REYEX="0.02797" REYEY="-0.03861" REYEZ="0.71198" RPUPILD="0.00347" RPUPILV="1" BKID="544" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2245.81030" FPOGD="0.10059" FPOGID="5448" FPOGV="0" LPOGX="0.30870" LPOGY="0.68265" LPOGV="0" RPOGX="0.05169" RPOGY="1.23770" RPOGV="0" BPOGX="0.30870" BPOGY="0.68265" BPOGV="0" LPCX="0.34154" LPCY="0.63895" LPD="13.06762" LPS="1.24353" LPV="0" RPCX="0.59821" RPCY="0.67850" RPD="12.56791" RPS="1.24353" RPV="0" LEYEX="-0.04088" LEYEY="-0.03107" LEYEZ="0.68930" LPUPILD="0.00326" LPUPILV="1" REYEX="0.02797" REYEY="-0.03861" REYEZ="0.71198" RPUPILD="0.00347" RPUPILV="1" BKID="544" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2245.81030" FPOGD="0.10059" FPOGID="5448" FPOGV="0" LPOGX="0.30870" LPOGY="0.68265" LPOGV="0" RPOGX="0.05169" RPOGY="1.23770" RPOGV="0" BPOGX="0.30870" BPOGY="0.68265" BPOGV="0" LPCX="0.34154" LPCY="0.63895" LPD="13.06762" LPS="1.24353" LPV="0" RPCX="0.59821" RPCY="0.67850" RPD="12.56791" RPS="1.24353" RPV="0" LEYEX="-0.04088" LEYEY="-0.03107" LEYEZ="0.68930" LPUPILD="0.00326" LPUPILV="1" REYEX="0.02797" REYEY="-0.03861" REYEZ="0.71198" RPUPILD="0.00347" RPUPILV="1" BKID="544" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2245.81030" FPOGD="0.10059" FPOGID="5448" FPOGV="0" LPOGX="0.30870" LPOGY="0.68265" LPOGV="0" RPOGX="0.05169" RPOGY="1.23770" RPOGV="0" BPOGX="0.30870" BPOGY="0.68265" BPOGV="0" LPCX="0.34154" LPCY="0.63895" LPD="13.06762" LPS="1.24353" LPV="0" RPCX="0.59821" RPCY="0.67850" RPD="12.56791" RPS="1.24353" RPV="0" LEYEX="-0.04088" LEYEY="-0.03107" LEYEZ="0.68930" LPUPILD="0.00326" LPUPILV="1" REYEX="0.02797" REYEY="-0.03861" REYEZ="0.71198" RPUPILD="0.00347" RPUPILV="1" BKID="544" BKDUR="0.00000" BKPMIN="10" />
