2025-05-30 10:56:25.418725
 REYEZ="0.67675" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09568" FPOGY="0.36400" FPOGS="3634.66284" FPOGD="0.13379" FPOGID="7422" FPOGV="1" LPOGX="1.21795" LPOGY="0.34454" LPOGV="1" RPOGX="0.98488" RPOGY="0.25325" RPOGV="1" BPOGX="1.10141" BPOGY="0.29889" BPOGV="1" LPCX="0.30809" LPCY="0.51521" LPD="23.88372" LPS="1.05756" LPV="1" RPCX="0.58856" RPCY="0.51916" RPD="24.38883" RPS="1.05756" RPV="1" LEYEX="-0.05038" LEYEY="-0.00438" LEYEZ="0.66327" LPUPILD="0.00432" LPUPILV="1" REYEX="0.02141" REYEY="-0.00518" REYEZ="0.67675" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.56519" FPOGY="0.31669" FPOGS="3635.64771" FPOGD="0.11450" FPOGID="7426" FPOGV="1" LPOGX="0.66287" LPOGY="0.30591" LPOGV="1" RPOGX="0.48456" RPOGY="0.30623" RPOGV="1" BPOGX="0.57372" BPOGY="0.30607" BPOGV="1" LPCX="0.29664" LPCY="0.51638" LPD="24.93235" LPS="1.01328" LPV="1" RPCX="0.57776" RPCY="0.52010" RPD="24.69328" RPS="1.00520" RPV="1" LEYEX="-0.04988" LEYEY="-0.00441" LEYEZ="0.63843" LPUPILD="0.00454" LPUPILV="1" REYEX="0.01953" REYEY="-0.00521" REYEZ="0.65595" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56565" FPOGY="0.31601" FPOGS="3635.64771" FPOGD="0.11987" FPOGID="7426" FPOGV="1" LPOGX="0.66289" LPOGY="0.30671" LPOGV="1" RPOGX="0.48487" RPOGY="0.30076" RPOGV="1" BPOGX="0.57388" BPOGY="0.30374" BPOGV="1" LPCX="0.29666" LPCY="0.51639" LPD="24.92268" LPS="1.01222" LPV="1" RPCX="0.57784" RPCY="0.52014" RPD="24.75443" RPS="1.01222" RPV="1" LEYEX="-0.05200" LEYEY="-0.00465" LEYEZ="0.66624" LPUPILD="0.00455" LPUPILV="1" REYEX="0.02017" REYEY="-0.00542" REYEZ="0.67592" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56499" FPOGY="0.31500" FPOGS="3635.64771" FPOGD="0.12646" FPOGID="7426" FPOGV="1" LPOGX="0.67164" LPOGY="0.29559" LPOGV="1" RPOGX="0.43327" RPOGY="0.29575" RPOGV="1" BPOGX="0.55246" BPOGY="0.29567" BPOGV="1" LPCX="0.29673" LPCY="0.51641" LPD="25.00683" LPS="1.01925" LPV="1" RPCX="0.57797" RPCY="0.52010" RPD="25.02191" RPS="1.02734" RPV="1" LEYEX="-0.05200" LEYEY="-0.00465" LEYEZ="0.66624" LPUPILD="0.00457" LPUPILV="1" REYEX="0.02017" REYEY="-0.00542" REYEZ="0.67592" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56376" FPOGY="0.31370" FPOGS="3635.64771" FPOGD="0.13354" FPOGID="7426" FPOGV="1" LPOGX="0.64346" LPOGY="0.29732" LPOGV="1" RPOGX="0.43476" RPOGY="0.27844" RPOGV="1" BPOGX="0.53911" BPOGY="0.28788" BPOGV="1" LPCX="0.29680" LPCY="0.51647" LPD="24.87019" LPS="1.03436" LPV="1" RPCX="0.57800" RPCY="0.52024" RPD="24.87236" RPS="1.04245" RPV="1" LEYEX="-0.05200" LEYEY="-0.00465" LEYEZ="0.66624" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02017" REYEY="-0.00542" REYEZ="0.67592" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56263" FPOGY="0.31184" FPOGS="3635.64771" FPOGD="0.14038" FPOGID="7426" FPOGV="1" LPOGX="0.64294" LPOGY="0.28603" LPOGV="1" RPOGX="0.43472" RPOGY="0.25946" RPOGV="1" BPOGX="0.53883" BPOGY="0.27274" BPOGV="1" LPCX="0.29685" LPCY="0.51648" LPD="25.23527" LPS="1.04948" LPV="1" RPCX="0.57805" RPCY="0.52031" RPD="24.66452" RPS="1.06673" RPV="1" LEYEX="-0.05151" LEYEY="-0.00466" LEYEZ="0.66117" LPUPILD="0.00456" LPUPILV="1" REYEX="0.02095" REYEY="-0.00562" REYEZ="0.70027" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56223" FPOGY="0.31008" FPOGS="3635.64771" FPOGD="0.14722" FPOGID="7426" FPOGV="1" LPOGX="0.65759" LPOGY="0.27078" LPOGV="1" RPOGX="0.44961" RPOGY="0.27205" RPOGV="1" BPOGX="0.55360" BPOGY="0.27141" BPOGV="1" LPCX="0.29700" LPCY="0.51656" LPD="25.17103" LPS="1.06673" LPV="1" RPCX="0.57808" RPCY="0.52034" RPD="24.78819" RPS="1.07590" RPV="1" LEYEX="-0.05151" LEYEY="-0.00466" LEYEZ="0.66117" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02095" REYEY="-0.00562" REYEZ="0.70027" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56229" FPOGY="0.30832" FPOGS="3635.64771" FPOGD="0.15381" FPOGID="7426" FPOGV="1" LPOGX="0.66950" LPOGY="0.26092" LPOGV="1" RPOGX="0.45771" RPOGY="0.27437" RPOGV="1" BPOGX="0.56360" BPOGY="0.26765" BPOGV="1" LPCX="0.29713" LPCY="0.51644" LPD="25.25153" LPS="1.07590" LPV="1" RPCX="0.57815" RPCY="0.52022" RPD="25.09793" RPS="1.08507" RPV="1" LEYEX="-0.05151" LEYEY="-0.00466" LEYEZ="0.66117" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02095" REYEY="-0.00562" REYEZ="0.70027" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56234" FPOGY="0.30655" FPOGS="3635.64771" FPOGD="0.16040" FPOGID="7426" FPOGV="1" LPOGX="0.66940" LPOGY="0.25399" LPOGV="1" RPOGX="0.45771" RPOGY="0.27437" RPOGV="1" BPOGX="0.56356" BPOGY="0.26418" BPOGV="1" LPCX="0.29714" LPCY="0.51648" LPD="25.26628" LPS="1.08507" LPV="1" RPCX="0.57823" RPCY="0.52028" RPD="25.05829" RPS="1.08507" RPV="1" LEYEX="-0.05125" LEYEY="-0.00460" LEYEZ="0.65906" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02049" REYEY="-0.00553" REYEZ="0.68301" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56265" FPOGY="0.30537" FPOGS="3635.64771" FPOGD="0.16724" FPOGID="7426" FPOGV="1" LPOGX="0.68000" LPOGY="0.25729" LPOGV="1" RPOGX="0.46082" RPOGY="0.29432" RPOGV="1" BPOGX="0.57041" BPOGY="0.27581" BPOGV="1" LPCX="0.29719" LPCY="0.51646" LPD="25.19386" LPS="1.08507" LPV="1" RPCX="0.57838" RPCY="0.52034" RPD="25.05126" RPS="1.07590" RPV="1" LEYEX="-0.05125" LEYEY="-0.00460" LEYEZ="0.65906" LPUPILD="0.00461" LPUPILV="1" REYEX="0.02049" REYEY="-0.00553" REYEZ="0.68301" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56332" FPOGY="0.30422" FPOGS="3635.64771" FPOGD="0.17432" FPOGID="7426" FPOGV="1" LPOGX="0.68385" LPOGY="0.26071" LPOGV="1" RPOGX="0.47745" RPOGY="0.28824" RPOGV="1" BPOGX="0.58065" BPOGY="0.27448" BPOGV="1" LPCX="0.29728" LPCY="0.51646" LPD="25.21272" LPS="1.07590" LPV="1" RPCX="0.57840" RPCY="0.52032" RPD="25.07715" RPS="1.06673" RPV="1" LEYEX="-0.05125" LEYEY="-0.00460" LEYEZ="0.65906" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02049" REYEY="-0.00553" REYEZ="0.68301" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56393" FPOGY="0.30341" FPOGS="3635.64771" FPOGD="0.18066" FPOGID="7426" FPOGV="1" LPOGX="0.68383" LPOGY="0.26767" LPOGV="1" RPOGX="0.47712" RPOGY="0.29513" RPOGV="1" BPOGX="0.58047" BPOGY="0.28140" BPOGV="1" LPCX="0.29729" LPCY="0.51648" LPD="25.15922" LPS="1.06673" LPV="1" RPCX="0.57845" RPCY="0.52039" RPD="24.96951" RPS="1.05757" RPV="1" LEYEX="-0.05139" LEYEY="-0.00461" LEYEZ="0.66086" LPUPILD="0.00465" LPUPILV="1" REYEX="0.02049" REYEY="-0.00553" REYEZ="0.68301" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56421" FPOGY="0.30420" FPOGS="3635.64771" FPOGD="0.18750" FPOGID="7426" FPOGV="1" LPOGX="0.66291" LPOGY="0.34269" LPOGV="1" RPOGX="0.48132" RPOGY="0.31009" RPOGV="1" BPOGX="0.57212" BPOGY="0.32639" BPOGV="1" LPCX="0.29746" LPCY="0.51656" LPD="25.29750" LPS="1.05757" LPV="1" RPCX="0.57855" RPCY="0.52049" RPD="24.89775" RPS="1.05757" RPV="1" LEYEX="-0.05139" LEYEY="-0.00461" LEYEZ="0.66086" LPUPILD="0.00461" LPUPILV="1" REYEX="0.02049" REYEY="-0.00553" REYEZ="0.68301" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56410" FPOGY="0.30373" FPOGS="3635.64771" FPOGD="0.19409" FPOGID="7426" FPOGV="1" LPOGX="0.66617" LPOGY="0.26701" LPOGV="1" RPOGX="0.45552" RPOGY="0.31326" RPOGV="1" BPOGX="0.56085" BPOGY="0.29013" BPOGV="1" LPCX="0.29752" LPCY="0.51650" LPD="25.10525" LPS="1.05757" LPV="1" RPCX="0.57861" RPCY="0.52046" RPD="24.97585" RPS="1.05757" RPV="1" LEYEX="-0.05139" LEYEY="-0.00461" LEYEZ="0.66086" LPUPILD="0.00460" LPUPILV="1" REYEX="0.02049" REYEY="-0.00553" REYEZ="0.68301" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56400" FPOGY="0.30335" FPOGS="3635.64771" FPOGD="0.20068" FPOGID="7426" FPOGV="1" LPOGX="0.66627" LPOGY="0.27237" LPOGV="1" RPOGX="0.45556" RPOGY="0.31168" RPOGV="1" BPOGX="0.56092" BPOGY="0.29202" BPOGV="1" LPCX="0.29757" LPCY="0.51657" LPD="25.45398" LPS="1.05054" LPV="1" RPCX="0.57864" RPCY="0.52045" RPD="24.91988" RPS="1.05971" RPV="1" LEYEX="-0.05035" LEYEY="-0.00452" LEYEZ="0.64816" LPUPILD="0.00459" LPUPILV="1" REYEX="0.02097" REYEY="-0.00570" REYEZ="0.69730" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56387" FPOGY="0.30309" FPOGS="3635.64771" FPOGD="0.20728" FPOGID="7426" FPOGV="1" LPOGX="0.65454" LPOGY="0.27823" LPOGV="1" RPOGX="0.46554" RPOGY="0.31123" RPOGV="1" BPOGX="0.56004" BPOGY="0.29473" BPOGV="1" LPCX="0.29771" LPCY="0.51655" LPD="25.41477" LPS="1.05268" LPV="1" RPCX="0.57872" RPCY="0.52053" RPD="25.20675" RPS="1.06185" RPV="1" LEYEX="-0.05035" LEYEY="-0.00452" LEYEZ="0.64816" LPUPILD="0.00465" LPUPILV="1" REYEX="0.02097" REYEY="-0.00570" REYEZ="0.69730" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56340" FPOGY="0.30272" FPOGS="3635.64771" FPOGD="0.21387" FPOGID="7426" FPOGV="1" LPOGX="0.66083" LPOGY="0.27072" LPOGV="1" RPOGX="0.43567" RPOGY="0.31116" RPOGV="1" BPOGX="0.54825" BPOGY="0.29094" BPOGV="1" LPCX="0.29779" LPCY="0.51650" LPD="25.34405" LPS="1.05482" LPV="1" RPCX="0.57871" RPCY="0.52050" RPD="25.11065" RPS="1.06399" RPV="1" LEYEX="-0.05035" LEYEY="-0.00452" LEYEZ="0.64816" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02097" REYEY="-0.00570" REYEZ="0.69730" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56295" FPOGY="0.30217" FPOGS="3635.64771" FPOGD="0.22070" FPOGID="7426" FPOGV="1" LPOGX="0.66066" LPOGY="0.26375" LPOGV="1" RPOGX="0.43566" RPOGY="0.30442" RPOGV="1" BPOGX="0.54816" BPOGY="0.28409" BPOGV="1" LPCX="0.29777" LPCY="0.51655" LPD="25.50850" LPS="1.06399" LPV="1" RPCX="0.57877" RPCY="0.52058" RPD="25.20147" RPS="1.07315" RPV="1" LEYEX="-0.05114" LEYEY="-0.00461" LEYEZ="0.66022" LPUPILD="0.00463" LPUPILV="1" REYEX="0.02140" REYEY="-0.00574" REYEZ="0.70809" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56278" FPOGY="0.30139" FPOGS="3635.64771" FPOGD="0.22754" FPOGID="7426" FPOGV="1" LPOGX="0.66628" LPOGY="0.25050" LPOGV="1" RPOGX="0.44776" RPOGY="0.29923" RPOGV="1" BPOGX="0.55702" BPOGY="0.27486" BPOGV="1" LPCX="0.29787" LPCY="0.51647" LPD="25.45791" LPS="1.08018" LPV="1" RPCX="0.57889" RPCY="0.52058" RPD="25.16939" RPS="1.08018" RPV="1" LEYEX="-0.05114" LEYEY="-0.00461" LEYEZ="0.66022" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02140" REYEY="-0.00574" REYEZ="0.70809" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56279" FPOGY="0.30146" FPOGS="3635.64771" FPOGD="0.23438" FPOGID="7426" FPOGV="1" LPOGX="0.67182" LPOGY="0.30323" LPOGV="1" RPOGX="0.45414" RPOGY="0.30435" RPOGV="1" BPOGX="0.56298" BPOGY="0.30379" BPOGV="1" LPCX="0.29796" LPCY="0.51648" LPD="25.26805" LPS="1.08721" LPV="1" RPCX="0.57890" RPCY="0.52061" RPD="25.06125" RPS="1.08721" RPV="1" LEYEX="-0.05114" LEYEY="-0.00461" LEYEZ="0.66022" LPUPILD="0.00463" LPUPILV="1" REYEX="0.02140" REYEY="-0.00574" REYEZ="0.70809" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56279" FPOGY="0.30147" FPOGS="3635.64771" FPOGD="0.24121" FPOGID="7426" FPOGV="1" LPOGX="0.67176" LPOGY="0.29824" LPOGV="1" RPOGX="0.45411" RPOGY="0.30590" RPOGV="1" BPOGX="0.56293" BPOGY="0.30207" BPOGV="1" LPCX="0.29800" LPCY="0.51647" LPD="25.33596" LPS="1.09423" LPV="1" RPCX="0.57904" RPCY="0.52052" RPD="25.32333" RPS="1.08507" RPV="1" LEYEX="-0.05160" LEYEY="-0.00460" LEYEZ="0.66618" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02054" REYEY="-0.00549" REYEZ="0.67801" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56256" FPOGY="0.30144" FPOGS="3635.64771" FPOGD="0.24756" FPOGID="7426" FPOGV="1" LPOGX="0.64876" LPOGY="0.29983" LPOGV="1" RPOGX="0.45900" RPOGY="0.30078" RPOGV="1" BPOGX="0.55388" BPOGY="0.30030" BPOGV="1" LPCX="0.29809" LPCY="0.51642" LPD="25.25498" LPS="1.08507" LPV="1" RPCX="0.57912" RPCY="0.52054" RPD="25.31628" RPS="1.07590" RPV="1" LEYEX="-0.05160" LEYEY="-0.00460" LEYEZ="0.66618" LPUPILD="0.00467" LPUPILV="1" REYEX="0.02054" REYEY="-0.00549" REYEZ="0.67801" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56249" FPOGY="0.30175" FPOGS="3635.64771" FPOGD="0.25586" FPOGID="7426" FPOGV="1" LPOGX="0.65157" LPOGY="0.30375" LPOGV="1" RPOGX="0.46843" RPOGY="0.32310" RPOGV="1" BPOGX="0.56000" BPOGY="0.31342" BPOGV="1" LPCX="0.29812" LPCY="0.51637" LPD="25.43781" LPS="1.07590" LPV="1" RPCX="0.57916" RPCY="0.52052" RPD="25.37556" RPS="1.06673" RPV="1" LEYEX="-0.05160" LEYEY="-0.00460" LEYEZ="0.66618" LPUPILD="0.00466" LPUPILV="1" REYEX="0.02054" REYEY="-0.00549" REYEZ="0.67801" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56243" FPOGY="0.30221" FPOGS="3635.64771" FPOGD="0.26392" FPOGID="7426" FPOGV="1" LPOGX="0.65182" LPOGY="0.31029" LPOGV="1" RPOGX="0.46817" RPOGY="0.32970" RPOGV="1" BPOGX="0.56000" BPOGY="0.31999" BPOGV="1" LPCX="0.29815" LPCY="0.51638" LPD="25.39262" LPS="1.06673" LPV="1" RPCX="0.57918" RPCY="0.52051" RPD="25.38485" RPS="1.05757" RPV="1" LEYEX="-0.05160" LEYEY="-0.00460" LEYEZ="0.66618" LPUPILD="0.00468" LPUPILV="1" REYEX="0.02054" REYEY="-0.00549" REYEZ="0.67801" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56263" FPOGY="0.30238" FPOGS="3635.64771" FPOGD="0.27515" FPOGID="7426" FPOGV="1" LPOGX="0.66334" LPOGY="0.30549" LPOGV="1" RPOGX="0.47779" RPOGY="0.31317" RPOGV="1" BPOGX="0.57056" BPOGY="0.30933" BPOGV="1" LPCX="0.29824" LPCY="0.51629" LPD="25.48963" LPS="1.05757" LPV="1" RPCX="0.57925" RPCY="0.52047" RPD="25.37576" RPS="1.05757" RPV="1" LEYEX="-0.05160" LEYEY="-0.00460" LEYEZ="0.66618" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02054" REYEY="-0.00549" REYEZ="0.67801" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56301" FPOGY="0.30249" FPOGS="3635.64771" FPOGD="0.28076" FPOGID="7426" FPOGV="1" LPOGX="0.66685" LPOGY="0.30817" LPOGV="1" RPOGX="0.49065" RPOGY="0.30564" RPOGV="1" BPOGX="0.57875" BPOGY="0.30691" BPOGV="1" LPCX="0.29824" LPCY="0.51629" LPD="25.48963" LPS="1.05757" LPV="1" RPCX="0.57929" RPCY="0.52049" RPD="25.13922" RPS="1.05757" RPV="1" LEYEX="-0.05160" LEYEY="-0.00460" LEYEZ="0.66618" LPUPILD="0.00464" LPUPILV="1" REYEX="0.02054" REYEY="-0.00549" REYEZ="0.67801" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.56337" FPOGY="0.30266" FPOGS="3635.64771" FPOGD="0.28735" FPOGID="7426" FPOGV="1" LPOGX="0.66685" LPOGY="0.30817" LPOGV="1" RPOGX="0.49026" RPOGY="0.31163" RPOGV="1" BPOGX="0.57856" BPOGY="0.30990" BPOGV="1" LPCX="0.29831" LPCY="0.51620" LPD="25.35458" LPS="1.05757" LPV="1" RPCX="0.57930" RPCY="0.52043" RPD="25.24863" RPS="1.04948" RPV="1" LEYEX="-0.05160" LEYEY="-0.00460" LEYEZ="0.66618" LPUPILD="0.00467" LPUPILV="1" REYEX="0.02012" REYEY="-0.00537" REYEZ="0.66268" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
