2025-05-27 11:42:59.528691
" REYEZ="0.68242" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57428" FPOGY="0.25538" FPOGS="5498.41553" FPOGD="0.28125" FPOGID="15573" FPOGV="1" LPOGX="0.68305" LPOGY="0.29079" LPOGV="1" RPOGX="0.45936" RPOGY="0.17578" RPOGV="1" BPOGX="0.57120" BPOGY="0.23329" BPOGV="1" LPCX="0.25470" LPCY="0.74141" LPD="27.74411" LPS="1.09156" LPV="1" RPCX="0.51764" RPCY="0.74328" RPD="29.19028" RPS="1.09156" RPV="1" LEYEX="-0.06425" LEYEY="-0.05189" LEYEZ="0.68226" LPUPILD="0.00538" LPUPILV="1" REYEX="0.00450" REYEY="-0.05236" REYEZ="0.68242" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.53253" FPOGY="0.23304" FPOGS="5499.41992" FPOGD="0.18115" FPOGID="15575" FPOGV="0" LPOGX="0.70351" LPOGY="0.29849" LPOGV="1" RPOGX="0.46826" RPOGY="0.24570" RPOGV="1" BPOGX="0.58589" BPOGY="0.27210" BPOGV="1" LPCX="0.27413" LPCY="0.74157" LPD="27.44580" LPS="1.10989" LPV="1" RPCX="0.53356" RPCY="0.74575" RPD="28.64763" RPS="1.10073" RPV="1" LEYEX="-0.05896" LEYEY="-0.05173" LEYEZ="0.68022" LPUPILD="0.00536" LPUPILV="1" REYEX="0.00871" REYEY="-0.05227" REYEZ="0.67533" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55939" FPOGY="0.24712" FPOGS="5499.41992" FPOGD="0.18115" FPOGID="15575" FPOGV="0" LPOGX="0.70370" LPOGY="0.29142" LPOGV="1" RPOGX="0.46878" RPOGY="0.23097" RPOGV="1" BPOGX="0.58624" BPOGY="0.26119" BPOGV="1" LPCX="0.27406" LPCY="0.74159" LPD="27.28110" LPS="1.11992" LPV="1" RPCX="0.53348" RPCY="0.74574" RPD="28.60581" RPS="1.11992" RPV="1" LEYEX="-0.06295" LEYEY="-0.05518" LEYEZ="0.72491" LPUPILD="0.00535" LPUPILV="1" REYEX="0.00880" REYEY="-0.05375" REYEZ="0.69446" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56466" FPOGY="0.23490" FPOGS="5499.41992" FPOGD="0.18115" FPOGID="15575" FPOGV="0" LPOGX="0.67035" LPOGY="0.22516" LPOGV="1" RPOGX="0.48006" RPOGY="0.19577" RPOGV="1" BPOGX="0.57520" BPOGY="0.21046" BPOGV="1" LPCX="0.27375" LPCY="0.74169" LPD="27.32937" LPS="1.13912" LPV="1" RPCX="0.53322" RPCY="0.74575" RPD="28.43275" RPS="1.14829" RPV="1" LEYEX="-0.06295" LEYEY="-0.05518" LEYEZ="0.72491" LPUPILD="0.00537" LPUPILV="1" REYEX="0.00880" REYEY="-0.05375" REYEZ="0.69446" RPUPILD="0.00575" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56957" FPOGY="0.22761" FPOGS="5499.60791" FPOGD="0.02100" FPOGID="15576" FPOGV="1" LPOGX="0.69010" LPOGY="0.21616" LPOGV="1" RPOGX="0.47848" RPOGY="0.19536" RPOGV="1" BPOGX="0.58429" BPOGY="0.20576" BPOGV="1" LPCX="0.27365" LPCY="0.74169" LPD="27.13925" LPS="1.16748" LPV="1" RPCX="0.53318" RPCY="0.74580" RPD="28.48650" RPS="1.17665" RPV="1" LEYEX="-0.06295" LEYEY="-0.05518" LEYEZ="0.72491" LPUPILD="0.00539" LPUPILV="1" REYEX="0.00880" REYEY="-0.05375" REYEZ="0.69446" RPUPILD="0.00574" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57252" FPOGY="0.22256" FPOGS="5499.60791" FPOGD="0.02637" FPOGID="15576" FPOGV="1" LPOGX="0.69017" LPOGY="0.20938" LPOGV="1" RPOGX="0.47848" RPOGY="0.19536" RPOGV="1" BPOGX="0.58432" BPOGY="0.20237" BPOGV="1" LPCX="0.27355" LPCY="0.74170" LPD="27.14954" LPS="1.17665" LPV="1" RPCX="0.53307" RPCY="0.74579" RPD="28.50549" RPS="1.17665" RPV="1" LEYEX="-0.05937" LEYEY="-0.05196" LEYEZ="0.68253" LPUPILD="0.00536" LPUPILV="1" REYEX="0.00851" REYEY="-0.05226" REYEZ="0.67517" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57316" FPOGY="0.22519" FPOGS="5499.60791" FPOGD="0.03418" FPOGID="15576" FPOGV="1" LPOGX="0.66132" LPOGY="0.24675" LPOGV="1" RPOGX="0.49147" RPOGY="0.22987" RPOGV="1" BPOGX="0.57639" BPOGY="0.23831" BPOGV="1" LPCX="0.27332" LPCY="0.74197" LPD="27.31701" LPS="1.15745" LPV="1" RPCX="0.53285" RPCY="0.74583" RPD="28.58187" RPS="1.14829" RPV="1" LEYEX="-0.05937" LEYEY="-0.05196" LEYEZ="0.68253" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00851" REYEY="-0.05226" REYEZ="0.67517" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57246" FPOGY="0.23120" FPOGS="5499.60791" FPOGD="0.04102" FPOGID="15576" FPOGV="1" LPOGX="0.65507" LPOGY="0.28217" LPOGV="1" RPOGX="0.48134" RPOGY="0.25238" RPOGV="1" BPOGX="0.56820" BPOGY="0.26728" BPOGV="1" LPCX="0.27326" LPCY="0.74195" LPD="27.34102" LPS="1.12909" LPV="1" RPCX="0.53284" RPCY="0.74590" RPD="28.57842" RPS="1.11992" RPV="1" LEYEX="-0.05937" LEYEY="-0.05196" LEYEZ="0.68253" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00851" REYEY="-0.05226" REYEZ="0.67517" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.57192" FPOGY="0.23785" FPOGS="5499.60791" FPOGD="0.04785" FPOGID="15576" FPOGV="1" LPOGX="0.65570" LPOGY="0.30201" LPOGV="1" RPOGX="0.48062" RPOGY="0.26673" RPOGV="1" BPOGX="0.56816" BPOGY="0.28437" BPOGV="1" LPCX="0.27321" LPCY="0.74198" LPD="27.48969" LPS="1.10073" LPV="1" RPCX="0.53272" RPCY="0.74595" RPD="28.44330" RPS="1.10073" RPV="1" LEYEX="-0.05928" LEYEY="-0.05184" LEYEZ="0.68033" LPUPILD="0.00534" LPUPILV="1" REYEX="0.00874" REYEY="-0.05467" REYEZ="0.70636" RPUPILD="0.00574" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
