2025-05-30 10:16:13.523511
 REYEZ="0.58529" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.11413" FPOGY="0.35792" FPOGS="1222.64380" FPOGD="0.32117" FPOGID="2361" FPOGV="1" LPOGX="1.22454" LPOGY="0.54792" LPOGV="1" RPOGX="1.02071" RPOGY="0.20537" RPOGV="1" BPOGX="1.12263" BPOGY="0.37665" BPOGV="1" LPCX="0.29073" LPCY="0.64767" LPD="19.43971" LPS="0.92843" LPV="1" RPCX="0.53381" RPCY="0.64777" RPD="23.39211" RPS="0.92319" RPV="1" LEYEX="-0.05493" LEYEY="-0.03122" LEYEZ="0.66178" LPUPILD="0.00435" LPUPILV="1" REYEX="0.00592" REYEY="-0.02787" REYEZ="0.58529" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="1.10038" FPOGY="0.37094" FPOGS="1223.34033" FPOGD="0.54272" FPOGID="2363" FPOGV="1" LPOGX="1.19831" LPOGY="0.52752" LPOGV="1" RPOGX="1.02456" RPOGY="0.17541" RPOGV="1" BPOGX="1.11143" BPOGY="0.35146" BPOGV="1" LPCX="0.28122" LPCY="0.64888" LPD="18.72240" LPS="0.88954" LPV="1" RPCX="0.52444" RPCY="0.64818" RPD="23.79577" RPS="0.89477" RPV="1" LEYEX="-0.05566" LEYEY="-0.03060" LEYEZ="0.64445" LPUPILD="0.00441" LPUPILV="1" REYEX="0.00400" REYEY="-0.02901" REYEZ="0.60618" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10051" FPOGY="0.37048" FPOGS="1223.34033" FPOGD="0.54944" FPOGID="2363" FPOGV="1" LPOGX="1.20467" LPOGY="0.53014" LPOGV="1" RPOGX="1.00690" RPOGY="0.15952" RPOGV="1" BPOGX="1.10578" BPOGY="0.34483" BPOGV="1" LPCX="0.28093" LPCY="0.64902" LPD="18.48199" LPS="0.90106" LPV="1" RPCX="0.52393" RPCY="0.64783" RPD="23.29698" RPS="0.90630" RPV="1" LEYEX="-0.05566" LEYEY="-0.03060" LEYEZ="0.64445" LPUPILD="0.00467" LPUPILV="1" REYEX="0.00400" REYEY="-0.02901" REYEZ="0.60618" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10061" FPOGY="0.37009" FPOGS="1223.34033" FPOGD="0.55615" FPOGID="2363" FPOGV="1" LPOGX="1.20759" LPOGY="0.52651" LPOGV="1" RPOGX="1.00690" RPOGY="0.15952" RPOGV="1" BPOGX="1.10724" BPOGY="0.34301" BPOGV="1" LPCX="0.28058" LPCY="0.64928" LPD="19.36213" LPS="0.90630" LPV="1" RPCX="0.52371" RPCY="0.64801" RPD="24.06476" RPS="0.90630" RPV="1" LEYEX="-0.05476" LEYEY="-0.03006" LEYEZ="0.63013" LPUPILD="0.00442" LPUPILV="1" REYEX="0.00372" REYEY="-0.02865" REYEZ="0.59778" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10070" FPOGY="0.36995" FPOGS="1223.34033" FPOGD="0.56421" FPOGID="2363" FPOGV="1" LPOGX="1.19959" LPOGY="0.55379" LPOGV="1" RPOGX="0.99825" RPOGY="0.16891" RPOGV="1" BPOGX="1.09892" BPOGY="0.36135" BPOGV="1" LPCX="0.28000" LPCY="0.64925" LPD="19.21685" LPS="0.90001" LPV="1" RPCX="0.52306" RPCY="0.64799" RPD="23.92851" RPS="0.89477" RPV="1" LEYEX="-0.05476" LEYEY="-0.03006" LEYEZ="0.63013" LPUPILD="0.00447" LPUPILV="1" REYEX="0.00372" REYEY="-0.02865" REYEZ="0.59778" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.10041" FPOGY="0.37020" FPOGS="1223.34033" FPOGD="0.56995" FPOGID="2363" FPOGV="1" LPOGX="1.19397" LPOGY="0.56986" LPOGV="1" RPOGX="1.02893" RPOGY="0.17865" RPOGV="1" BPOGX="1.11145" BPOGY="0.37425" BPOGV="1" LPCX="0.27992" LPCY="0.64924" LPD="19.22203" LPS="0.88849" LPV="1" RPCX="0.52296" RPCY="0.64843" RPD="23.83410" RPS="0.88325" RPV="1" LEYEX="-0.05476" LEYEY="-0.03006" LEYEZ="0.63013" LPUPILD="0.00437" LPUPILV="1" REYEX="0.00372" REYEY="-0.02865" REYEZ="0.59778" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.09992" FPOGY="0.37072" FPOGS="1223.34033" FPOGD="0.57739" FPOGID="2363" FPOGV="1" LPOGX="1.18442" LPOGY="0.58100" LPOGV="1" RPOGX="1.01812" RPOGY="0.19541" RPOGV="1" BPOGX="1.10127" BPOGY="0.38820" BPOGV="1" LPCX="0.27967" LPCY="0.64923" LPD="18.95895" LPS="0.87131" LPV="1" RPCX="0.52245" RPCY="0.64861" RPD="23.95485" RPS="0.86607" RPV="1" LEYEX="-0.05318" LEYEY="-0.02911" LEYEZ="0.60937" LPUPILD="0.00423" LPUPILV="1" REYEX="0.00341" REYEY="-0.02831" REYEZ="0.59070" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.09940" FPOGY="0.37166" FPOGS="1223.34033" FPOGD="0.58276" FPOGID="2363" FPOGV="1" LPOGX="1.17529" LPOGY="0.61401" LPOGV="1" RPOGX="1.00919" RPOGY="0.20554" RPOGV="1" BPOGX="1.09224" BPOGY="0.40977" BPOGV="1" LPCX="0.27893" LPCY="0.64957" LPD="19.30428" LPS="0.86041" LPV="1" RPCX="0.52201" RPCY="0.64848" RPD="23.65677" RPS="0.86041" RPV="1" LEYEX="-0.05318" LEYEY="-0.02911" LEYEZ="0.60937" LPUPILD="0.00440" LPUPILV="1" REYEX="0.00341" REYEY="-0.02831" REYEZ="0.59070" RPUPILD="0.00580" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="1.09886" FPOGY="0.37234" FPOGS="1223.34033" FPOGD="0.58948" FPOGID="2363" FPOGV="1" LPOGX="1.15612" LPOGY="0.61869" LPOGV="1" RPOGX="0.98374" RPOGY="0.22334" RPOGV="1" BPOGX="1.06993" BPOGY="0.42101" BPOGV="1" LPCX="0.27845" LPCY="0.64983" LPD="19.17016" LPS="0.85475" LPV="1" RPCX="0.52161" RPCY="0.64822" RPD="23.31461" RPS="0.85475" RPV="1" LEYEX="-0.05318" LEYEY="-0.02911" LEYEZ="0.60937" LPUPILD="0.00453" LPUPILV="1" REYEX="0.00341" REYEY="-0.02831" REYEZ="0.59070" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
