2025-05-28 16:23:47.193560
 REYEZ="0.67542" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.50930" FPOGY="0.73482" FPOGS="1170.97351" FPOGD="0.58948" FPOGID="3662" FPOGV="1" LPOGX="0.48188" LPOGY="0.74627" LPOGV="1" RPOGX="0.55173" RPOGY="0.70465" RPOGV="1" BPOGX="0.51680" BPOGY="0.72546" BPOGV="1" LPCX="0.33779" LPCY="0.70580" LPD="26.36650" LPS="1.08788" LPV="1" RPCX="0.60664" RPCY="0.71209" RPD="27.38093" RPS="1.08788" RPV="1" LEYEX="-0.04175" LEYEY="-0.04339" LEYEZ="0.67910" LPUPILD="0.00519" LPUPILV="1" REYEX="0.02745" REYEY="-0.04453" REYEZ="0.67542" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.51332" FPOGY="0.76026" FPOGS="1171.63025" FPOGD="0.85022" FPOGID="3663" FPOGV="1" LPOGX="0.49568" LPOGY="0.75368" LPOGV="1" RPOGX="0.51821" RPOGY="0.77339" RPOGV="1" BPOGX="0.50695" BPOGY="0.76354" BPOGV="1" LPCX="0.33158" LPCY="0.70716" LPD="27.03793" LPS="1.08788" LPV="1" RPCX="0.60084" RPCY="0.71152" RPD="28.07533" RPS="1.08788" RPV="1" LEYEX="-0.04349" LEYEY="-0.04381" LEYEZ="0.68080" LPUPILD="0.00526" LPUPILV="1" REYEX="0.02619" REYEY="-0.04482" REYEZ="0.68215" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51330" FPOGY="0.76019" FPOGS="1171.63025" FPOGD="0.85718" FPOGID="3663" FPOGV="1" LPOGX="0.49445" LPOGY="0.76422" LPOGV="1" RPOGX="0.52015" RPOGY="0.77587" RPOGV="1" BPOGX="0.50730" BPOGY="0.77005" BPOGV="1" LPCX="0.33156" LPCY="0.70722" LPD="27.00785" LPS="1.08788" LPV="1" RPCX="0.60088" RPCY="0.71155" RPD="28.15990" RPS="1.08788" RPV="1" LEYEX="-0.04349" LEYEY="-0.04381" LEYEZ="0.68080" LPUPILD="0.00528" LPUPILV="1" REYEX="0.02619" REYEY="-0.04482" REYEZ="0.68215" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51338" FPOGY="0.75996" FPOGS="1171.63025" FPOGD="0.86401" FPOGID="3663" FPOGV="1" LPOGX="0.48908" LPOGY="0.75681" LPOGV="1" RPOGX="0.52192" RPOGY="0.77201" RPOGV="1" BPOGX="0.50550" BPOGY="0.76441" BPOGV="1" LPCX="0.33157" LPCY="0.70720" LPD="27.18371" LPS="1.08788" LPV="1" RPCX="0.60088" RPCY="0.71155" RPD="28.15990" RPS="1.08788" RPV="1" LEYEX="-0.04349" LEYEY="-0.04381" LEYEZ="0.68080" LPUPILD="0.00526" LPUPILV="1" REYEX="0.02619" REYEY="-0.04482" REYEZ="0.68215" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51344" FPOGY="0.75970" FPOGS="1171.63025" FPOGD="0.87061" FPOGID="3663" FPOGV="1" LPOGX="0.48752" LPOGY="0.75428" LPOGV="1" RPOGX="0.52199" RPOGY="0.77176" RPOGV="1" BPOGX="0.50476" BPOGY="0.76302" BPOGV="1" LPCX="0.33156" LPCY="0.70729" LPD="27.13786" LPS="1.09684" LPV="1" RPCX="0.60087" RPCY="0.71157" RPD="28.14459" RPS="1.08875" RPV="1" LEYEX="-0.04466" LEYEY="-0.04493" LEYEZ="0.69829" LPUPILD="0.00528" LPUPILV="1" REYEX="0.02550" REYEY="-0.04372" REYEZ="0.66543" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51363" FPOGY="0.75942" FPOGS="1171.63025" FPOGD="0.87732" FPOGID="3663" FPOGV="1" LPOGX="0.49242" LPOGY="0.76007" LPOGV="1" RPOGX="0.51675" RPOGY="0.77685" RPOGV="1" BPOGX="0.50458" BPOGY="0.76846" BPOGV="1" LPCX="0.33163" LPCY="0.70743" LPD="26.96311" LPS="1.09771" LPV="1" RPCX="0.60087" RPCY="0.71157" RPD="28.14459" RPS="1.08962" RPV="1" LEYEX="-0.04466" LEYEY="-0.04493" LEYEZ="0.69829" LPUPILD="0.00529" LPUPILV="1" REYEX="0.02550" REYEY="-0.04372" REYEZ="0.66543" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51390" FPOGY="0.75941" FPOGS="1171.63025" FPOGD="0.88391" FPOGID="3663" FPOGV="1" LPOGX="0.49210" LPOGY="0.76585" LPOGV="1" RPOGX="0.51853" RPOGY="0.77989" RPOGV="1" BPOGX="0.50531" BPOGY="0.77287" BPOGV="1" LPCX="0.33158" LPCY="0.70731" LPD="26.99697" LPS="1.09858" LPV="1" RPCX="0.60084" RPCY="0.71160" RPD="28.05819" RPS="1.09049" RPV="1" LEYEX="-0.04466" LEYEY="-0.04493" LEYEZ="0.69829" LPUPILD="0.00528" LPUPILV="1" REYEX="0.02550" REYEY="-0.04372" REYEZ="0.66543" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51418" FPOGY="0.75944" FPOGS="1171.63025" FPOGD="0.89075" FPOGID="3663" FPOGV="1" LPOGX="0.49195" LPOGY="0.76561" LPOGV="1" RPOGX="0.51859" RPOGY="0.77965" RPOGV="1" BPOGX="0.50527" BPOGY="0.77263" BPOGV="1" LPCX="0.33164" LPCY="0.70738" LPD="27.06408" LPS="1.09945" LPV="1" RPCX="0.60087" RPCY="0.71161" RPD="28.24919" RPS="1.09136" RPV="1" LEYEX="-0.04466" LEYEY="-0.04493" LEYEZ="0.69829" LPUPILD="0.00527" LPUPILV="1" REYEX="0.02550" REYEY="-0.04372" REYEZ="0.66543" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.51417" FPOGY="0.75952" FPOGS="1171.63025" FPOGD="0.89734" FPOGID="3663" FPOGV="1" LPOGX="0.49247" LPOGY="0.76793" LPOGV="1" RPOGX="0.51611" RPOGY="0.77816" RPOGV="1" BPOGX="0.50429" BPOGY="0.77305" BPOGV="1" LPCX="0.33165" LPCY="0.70748" LPD="26.84587" LPS="1.09136" LPV="1" RPCX="0.60086" RPCY="0.71165" RPD="28.10439" RPS="1.09136" RPV="1" LEYEX="-0.04466" LEYEY="-0.04493" LEYEZ="0.69829" LPUPILD="0.00531" LPUPILV="1" REYEX="0.02550" REYEY="-0.04372" REYEZ="0.66543" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
