2025-05-28 16:23:28.371522
 REYEZ="0.67898" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.53559" FPOGY="0.87040" FPOGS="1152.63318" FPOGD="0.10730" FPOGID="3598" FPOGV="1" LPOGX="0.56741" LPOGY="0.86591" LPOGV="1" RPOGX="0.54998" RPOGY="0.87104" RPOGV="1" BPOGX="0.55870" BPOGY="0.86848" BPOGV="1" LPCX="0.31205" LPCY="0.70661" LPD="26.43293" LPS="1.08786" LPV="1" RPCX="0.58131" RPCY="0.70596" RPD="28.38149" RPS="1.08786" RPV="1" LEYEX="-0.04864" LEYEY="-0.04345" LEYEZ="0.67996" LPUPILD="0.00515" LPUPILV="1" REYEX="0.02098" REYEY="-0.04329" REYEZ="0.67898" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.57470" FPOGY="0.51242" FPOGS="1153.45044" FPOGD="0.20776" FPOGID="3601" FPOGV="1" LPOGX="0.60260" LPOGY="0.55072" LPOGV="1" RPOGX="0.55448" RPOGY="0.47424" RPOGV="1" BPOGX="0.57854" BPOGY="0.51248" BPOGV="1" LPCX="0.30469" LPCY="0.70106" LPD="27.69039" LPS="1.10578" LPV="1" RPCX="0.57470" RPCY="0.69869" RPD="28.72585" RPS="1.10578" RPV="1" LEYEX="-0.04987" LEYEY="-0.04215" LEYEZ="0.66907" LPUPILD="0.00541" LPUPILV="1" REYEX="0.01896" REYEY="-0.04196" REYEZ="0.67246" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57476" FPOGY="0.51243" FPOGS="1153.45044" FPOGD="0.21484" FPOGID="3601" FPOGV="1" LPOGX="0.59880" LPOGY="0.55935" LPOGV="1" RPOGX="0.55425" RPOGY="0.46601" RPOGV="1" BPOGX="0.57652" BPOGY="0.51268" BPOGV="1" LPCX="0.30464" LPCY="0.70103" LPD="27.88944" LPS="1.09683" LPV="1" RPCX="0.57462" RPCY="0.69874" RPD="28.88485" RPS="1.09683" RPV="1" LEYEX="-0.04987" LEYEY="-0.04215" LEYEZ="0.66907" LPUPILD="0.00539" LPUPILV="1" REYEX="0.01896" REYEY="-0.04196" REYEZ="0.67246" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57481" FPOGY="0.51257" FPOGS="1153.45044" FPOGD="0.22131" FPOGID="3601" FPOGV="1" LPOGX="0.59945" LPOGY="0.56350" LPOGV="1" RPOGX="0.55333" RPOGY="0.47107" RPOGV="1" BPOGX="0.57639" BPOGY="0.51728" BPOGV="1" LPCX="0.30461" LPCY="0.70104" LPD="27.91970" LPS="1.08787" LPV="1" RPCX="0.57462" RPCY="0.69877" RPD="28.90859" RPS="1.08787" RPV="1" LEYEX="-0.05043" LEYEY="-0.04254" LEYEZ="0.67522" LPUPILD="0.00540" LPUPILV="1" REYEX="0.01896" REYEY="-0.04196" REYEZ="0.67246" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57527" FPOGY="0.51273" FPOGS="1153.45044" FPOGD="0.22815" FPOGID="3601" FPOGV="1" LPOGX="0.59438" LPOGY="0.55314" LPOGV="1" RPOGX="0.58762" RPOGY="0.48316" RPOGV="1" BPOGX="0.59100" BPOGY="0.51815" BPOGV="1" LPCX="0.30453" LPCY="0.70100" LPD="27.62739" LPS="1.08787" LPV="1" RPCX="0.57456" RPCY="0.69872" RPD="28.74562" RPS="1.08787" RPV="1" LEYEX="-0.05043" LEYEY="-0.04254" LEYEZ="0.67522" LPUPILD="0.00542" LPUPILV="1" REYEX="0.01896" REYEY="-0.04196" REYEZ="0.67246" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57555" FPOGY="0.51270" FPOGS="1153.45044" FPOGD="0.23450" FPOGID="3601" FPOGV="1" LPOGX="0.58820" LPOGY="0.53020" LPOGV="1" RPOGX="0.58219" RPOGY="0.49296" RPOGV="1" BPOGX="0.58519" BPOGY="0.51158" BPOGV="1" LPCX="0.30449" LPCY="0.70103" LPD="27.60422" LPS="1.08787" LPV="1" RPCX="0.57452" RPCY="0.69873" RPD="28.81147" RPS="1.08787" RPV="1" LEYEX="-0.05043" LEYEY="-0.04254" LEYEZ="0.67522" LPUPILD="0.00539" LPUPILV="1" REYEX="0.01896" REYEY="-0.04196" REYEZ="0.67246" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57582" FPOGY="0.51260" FPOGS="1153.45044" FPOGD="0.24121" FPOGID="3601" FPOGV="1" LPOGX="0.58820" LPOGY="0.53020" LPOGV="1" RPOGX="0.58336" RPOGY="0.48798" RPOGV="1" BPOGX="0.58578" BPOGY="0.50909" BPOGV="1" LPCX="0.30447" LPCY="0.70104" LPD="27.57301" LPS="1.08787" LPV="1" RPCX="0.57450" RPCY="0.69873" RPD="28.83740" RPS="1.09703" RPV="1" LEYEX="-0.05043" LEYEY="-0.04254" LEYEZ="0.67522" LPUPILD="0.00540" LPUPILV="1" REYEX="0.01949" REYEY="-0.04348" REYEZ="0.69687" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57577" FPOGY="0.51225" FPOGS="1153.45044" FPOGD="0.24817" FPOGID="3601" FPOGV="1" LPOGX="0.57893" LPOGY="0.53264" LPOGV="1" RPOGX="0.56865" RPOGY="0.46592" RPOGV="1" BPOGX="0.57379" BPOGY="0.49928" BPOGV="1" LPCX="0.30440" LPCY="0.70103" LPD="27.67718" LPS="1.09703" LPV="1" RPCX="0.57445" RPCY="0.69866" RPD="28.81375" RPS="1.10620" RPV="1" LEYEX="-0.05043" LEYEY="-0.04254" LEYEZ="0.67522" LPUPILD="0.00540" LPUPILV="1" REYEX="0.01949" REYEY="-0.04348" REYEZ="0.69687" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57616" FPOGY="0.51179" FPOGS="1153.45044" FPOGD="0.25488" FPOGID="3601" FPOGV="1" LPOGX="0.57514" LPOGY="0.52971" LPOGV="1" RPOGX="0.60718" RPOGY="0.45868" RPOGV="1" BPOGX="0.59116" BPOGY="0.49420" BPOGV="1" LPCX="0.30438" LPCY="0.70099" LPD="27.63285" LPS="1.10620" LPV="1" RPCX="0.57435" RPCY="0.69866" RPD="28.68307" RPS="1.11537" RPV="1" LEYEX="-0.05043" LEYEY="-0.04254" LEYEZ="0.67522" LPUPILD="0.00538" LPUPILV="1" REYEX="0.01949" REYEY="-0.04348" REYEZ="0.69687" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
