2025-05-28 14:55:08.526500
 REYEZ="0.63892" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.61252" FPOGY="0.38329" FPOGS="3368.09692" FPOGD="0.16724" FPOGID="6545" FPOGV="1" LPOGX="0.68203" LPOGY="0.44982" LPOGV="1" RPOGX="0.53007" RPOGY="0.30894" RPOGV="1" BPOGX="0.60605" BPOGY="0.37938" BPOGV="1" LPCX="0.31775" LPCY="0.60018" LPD="26.76109" LPS="0.91185" LPV="1" RPCX="0.58841" RPCY="0.59147" RPD="27.87180" RPS="0.91829" RPV="1" LEYEX="-0.18593" LEYEY="-0.08878" LEYEZ="2.72744" LPUPILD="0.00509" LPUPILV="0" REYEX="0.02165" REYEY="-0.01926" REYEZ="0.63892" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.61230" FPOGY="0.38278" FPOGS="3368.09692" FPOGD="0.17432" FPOGID="6545" FPOGV="1" LPOGX="0.68204" LPOGY="0.44107" LPOGV="1" RPOGX="0.53129" RPOGY="0.29818" RPOGV="1" BPOGX="0.60667" BPOGY="0.36963" BPOGV="1" LPCX="0.31748" LPCY="0.60002" LPD="26.71900" LPS="0.92457" LPV="1" RPCX="0.58807" RPCY="0.59135" RPD="27.67832" RPS="0.93101" RPV="1" LEYEX="-0.04480" LEYEY="-0.02078" LEYEZ="0.63830" LPUPILD="0.00511" LPUPILV="1" REYEX="0.02124" REYEY="-0.01928" REYEZ="0.64094" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.63176" FPOGY="0.35153" FPOGS="3368.94775" FPOGD="0.23462" FPOGID="6548" FPOGV="1" LPOGX="0.72528" LPOGY="0.39427" LPOGV="1" RPOGX="0.55863" RPOGY="0.32567" RPOGV="1" BPOGX="0.64196" BPOGY="0.35997" BPOGV="1" LPCX="0.28328" LPCY="0.58605" LPD="24.46213" LPS="0.94169" LPV="1" RPCX="0.54901" RPCY="0.57701" RPD="26.35616" RPS="0.94169" RPV="1" LEYEX="-0.05174" LEYEY="-0.01752" LEYEZ="0.62111" LPUPILD="0.00478" LPUPILV="1" REYEX="0.01161" REYEY="-0.01627" REYEZ="0.63447" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.63201" FPOGY="0.35235" FPOGS="3368.94775" FPOGD="0.24072" FPOGID="6548" FPOGV="1" LPOGX="0.72402" LPOGY="0.43229" LPOGV="1" RPOGX="0.55844" RPOGY="0.33104" RPOGV="1" BPOGX="0.64123" BPOGY="0.38167" BPOGV="1" LPCX="0.28332" LPCY="0.58629" LPD="24.66507" LPS="0.94169" LPV="1" RPCX="0.54907" RPCY="0.57719" RPD="26.29045" RPS="0.94169" RPV="1" LEYEX="-0.05174" LEYEY="-0.01752" LEYEZ="0.62111" LPUPILD="0.00472" LPUPILV="1" REYEX="0.01161" REYEY="-0.01627" REYEZ="0.63447" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.63225" FPOGY="0.35312" FPOGS="3368.94775" FPOGD="0.24780" FPOGID="6548" FPOGV="1" LPOGX="0.72402" LPOGY="0.43229" LPOGV="1" RPOGX="0.55844" RPOGY="0.33104" RPOGV="1" BPOGX="0.64123" BPOGY="0.38167" BPOGV="1" LPCX="0.28339" LPCY="0.58650" LPD="24.50728" LPS="0.94169" LPV="1" RPCX="0.54907" RPCY="0.57722" RPD="26.27329" RPS="0.94169" RPV="1" LEYEX="-0.05216" LEYEY="-0.01780" LEYEZ="0.62618" LPUPILD="0.00474" LPUPILV="1" REYEX="0.01161" REYEY="-0.01627" REYEZ="0.63447" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.63271" FPOGY="0.35304" FPOGS="3368.94775" FPOGD="0.25464" FPOGID="6548" FPOGV="1" LPOGX="0.72894" LPOGY="0.39356" LPOGV="1" RPOGX="0.57111" RPOGY="0.30641" RPOGV="1" BPOGX="0.65003" BPOGY="0.34999" BPOGV="1" LPCX="0.28348" LPCY="0.58696" LPD="24.62671" LPS="0.94169" LPV="1" RPCX="0.54922" RPCY="0.57751" RPD="26.44011" RPS="0.94169" RPV="1" LEYEX="-0.05216" LEYEY="-0.01780" LEYEZ="0.62618" LPUPILD="0.00471" LPUPILV="1" REYEX="0.01161" REYEY="-0.01627" REYEZ="0.63447" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.63251" FPOGY="0.35376" FPOGS="3368.94775" FPOGD="0.26123" FPOGID="6548" FPOGV="1" LPOGX="0.70399" LPOGY="0.42720" LPOGV="1" RPOGX="0.54548" RPOGY="0.33678" RPOGV="1" BPOGX="0.62473" BPOGY="0.38199" BPOGV="1" LPCX="0.28351" LPCY="0.58727" LPD="24.38656" LPS="0.94169" LPV="1" RPCX="0.54936" RPCY="0.57763" RPD="26.47001" RPS="0.94169" RPV="1" LEYEX="-0.05216" LEYEY="-0.01780" LEYEZ="0.62618" LPUPILD="0.00474" LPUPILV="1" REYEX="0.01161" REYEY="-0.01627" REYEZ="0.63447" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.63233" FPOGY="0.35434" FPOGS="3368.94775" FPOGD="0.26807" FPOGID="6548" FPOGV="1" LPOGX="0.70413" LPOGY="0.42284" LPOGV="1" RPOGX="0.54617" RPOGY="0.33179" RPOGV="1" BPOGX="0.62515" BPOGY="0.37731" BPOGV="1" LPCX="0.28360" LPCY="0.58749" LPD="24.38484" LPS="0.94798" LPV="1" RPCX="0.54937" RPCY="0.57768" RPD="26.42813" RPS="0.94798" RPV="1" LEYEX="-0.05374" LEYEY="-0.01865" LEYEZ="0.64576" LPUPILD="0.00474" LPUPILV="1" REYEX="0.01175" REYEY="-0.01648" REYEZ="0.63702" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.63239" FPOGY="0.35475" FPOGS="3368.94775" FPOGD="0.27466" FPOGID="6548" FPOGV="1" LPOGX="0.69814" LPOGY="0.40976" LPOGV="1" RPOGX="0.57145" RPOGY="0.33366" RPOGV="1" BPOGX="0.63480" BPOGY="0.37171" BPOGV="1" LPCX="0.28380" LPCY="0.58832" LPD="24.54133" LPS="0.95427" LPV="1" RPCX="0.54960" RPCY="0.57814" RPD="26.47021" RPS="0.95427" RPV="1" LEYEX="-0.05374" LEYEY="-0.01865" LEYEZ="0.64576" LPUPILD="0.00472" LPUPILV="1" REYEX="0.01175" REYEY="-0.01648" REYEZ="0.63702" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
