2025-05-27 11:59:57.072493
" REYEZ="0.67741" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56939" FPOGY="0.20140" FPOGS="6515.10059" FPOGD="1.12549" FPOGID="18061" FPOGV="1" LPOGX="0.56077" LPOGY="0.27964" LPOGV="1" RPOGX="0.56613" RPOGY="0.18288" RPOGV="1" BPOGX="0.56345" BPOGY="0.23126" BPOGV="1" LPCX="0.33603" LPCY="0.73502" LPD="17.17459" LPS="1.06863" LPV="1" RPCX="0.57522" RPCY="0.72973" RPD="16.25646" RPS="1.06863" RPV="1" LEYEX="-0.04130" LEYEY="-0.04919" LEYEZ="0.66118" LPUPILD="0.00382" LPUPILV="1" REYEX="0.01940" REYEY="-0.04938" REYEZ="0.67741" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55983" FPOGY="0.22747" FPOGS="6515.10059" FPOGD="2.04346" FPOGID="18061" FPOGV="1" LPOGX="0.55539" LPOGY="0.26069" LPOGV="1" RPOGX="0.53761" RPOGY="0.16805" RPOGV="1" BPOGX="0.54650" BPOGY="0.21437" BPOGV="1" LPCX="0.32369" LPCY="0.74022" LPD="18.37404" LPS="1.05999" LPV="1" RPCX="0.56357" RPCY="0.72987" RPD="17.30599" RPS="1.05999" RPV="1" LEYEX="-0.04556" LEYEY="-0.05137" LEYEZ="0.67819" LPUPILD="0.00422" LPUPILV="1" REYEX="0.01574" REYEY="-0.04796" REYEZ="0.65794" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55903" FPOGY="0.22731" FPOGS="6515.10059" FPOGD="2.04980" FPOGID="18061" FPOGV="1" LPOGX="0.56578" LPOGY="0.25397" LPOGV="1" RPOGX="0.51431" RPOGY="0.18911" RPOGV="1" BPOGX="0.54004" BPOGY="0.22154" BPOGV="1" LPCX="0.32367" LPCY="0.74017" LPD="18.36500" LPS="1.05999" LPV="1" RPCX="0.56376" RPCY="0.73000" RPD="17.28980" RPS="1.05999" RPV="1" LEYEX="-0.04556" LEYEY="-0.05137" LEYEZ="0.67819" LPUPILD="0.00422" LPUPILV="1" REYEX="0.01574" REYEY="-0.04796" REYEZ="0.65794" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55826" FPOGY="0.22693" FPOGS="6515.10059" FPOGD="2.05615" FPOGID="18061" FPOGV="1" LPOGX="0.56578" LPOGY="0.25397" LPOGV="1" RPOGX="0.51549" RPOGY="0.17451" RPOGV="1" BPOGX="0.54064" BPOGY="0.21424" BPOGV="1" LPCX="0.32401" LPCY="0.74040" LPD="18.88306" LPS="1.05999" LPV="1" RPCX="0.56394" RPCY="0.73006" RPD="17.29763" RPS="1.07725" RPV="1" LEYEX="-0.04503" LEYEY="-0.05093" LEYEZ="0.67174" LPUPILD="0.00422" LPUPILV="1" REYEX="0.01686" REYEY="-0.05107" REYEZ="0.70059" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55822" FPOGY="0.22802" FPOGS="6515.10059" FPOGD="2.06299" FPOGID="18061" FPOGV="1" LPOGX="0.56800" LPOGY="0.30171" LPOGV="1" RPOGX="0.53836" RPOGY="0.23071" RPOGV="1" BPOGX="0.55318" BPOGY="0.26621" BPOGV="1" LPCX="0.32423" LPCY="0.74038" LPD="18.80867" LPS="1.07725" LPV="1" RPCX="0.56407" RPCY="0.73020" RPD="17.32767" RPS="1.09450" RPV="1" LEYEX="-0.04503" LEYEY="-0.05093" LEYEZ="0.67174" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01686" REYEY="-0.05107" REYEZ="0.70059" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55820" FPOGY="0.22809" FPOGS="6515.10059" FPOGD="2.06982" FPOGID="18061" FPOGV="1" LPOGX="0.58079" LPOGY="0.27428" LPOGV="1" RPOGX="0.55283" RPOGY="0.18632" RPOGV="1" BPOGX="0.56681" BPOGY="0.23030" BPOGV="1" LPCX="0.32430" LPCY="0.74010" LPD="18.81235" LPS="1.09450" LPV="1" RPCX="0.56415" RPCY="0.73009" RPD="17.03918" RPS="1.11176" RPV="1" LEYEX="-0.04503" LEYEY="-0.05093" LEYEZ="0.67174" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01686" REYEY="-0.05107" REYEZ="0.70059" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55818" FPOGY="0.22791" FPOGS="6515.10059" FPOGD="2.07764" FPOGID="18061" FPOGV="1" LPOGX="0.57928" LPOGY="0.26193" LPOGV="1" RPOGX="0.55362" RPOGY="0.17980" RPOGV="1" BPOGX="0.56645" BPOGY="0.22087" BPOGV="1" LPCX="0.32446" LPCY="0.74008" LPD="18.44147" LPS="1.11176" LPV="1" RPCX="0.56433" RPCY="0.73007" RPD="17.03916" RPS="1.11984" RPV="1" LEYEX="-0.04542" LEYEY="-0.05145" LEYEZ="0.67915" LPUPILD="0.00412" LPUPILV="1" REYEX="0.01645" REYEY="-0.04972" REYEZ="0.68135" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55811" FPOGY="0.22801" FPOGS="6515.10059" FPOGD="2.08350" FPOGID="18061" FPOGV="1" LPOGX="0.57485" LPOGY="0.27023" LPOGV="1" RPOGX="0.55800" RPOGY="0.19375" RPOGV="1" BPOGX="0.56642" BPOGY="0.23199" BPOGV="1" LPCX="0.32472" LPCY="0.73992" LPD="18.57902" LPS="1.11984" LPV="1" RPCX="0.56451" RPCY="0.73040" RPD="17.53634" RPS="1.11068" RPV="1" LEYEX="-0.04542" LEYEY="-0.05145" LEYEZ="0.67915" LPUPILD="0.00415" LPUPILV="1" REYEX="0.01645" REYEY="-0.04972" REYEZ="0.68135" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55842" FPOGY="0.22761" FPOGS="6515.10059" FPOGD="2.09033" FPOGID="18061" FPOGV="1" LPOGX="0.59040" LPOGY="0.24990" LPOGV="1" RPOGX="0.57165" RPOGY="0.19958" RPOGV="1" BPOGX="0.58103" BPOGY="0.22474" BPOGV="1" LPCX="0.32494" LPCY="0.74002" LPD="18.83532" LPS="1.11068" LPV="1" RPCX="0.56466" RPCY="0.73044" RPD="17.32024" RPS="1.10151" RPV="1" LEYEX="-0.04542" LEYEY="-0.05145" LEYEZ="0.67915" LPUPILD="0.00410" LPUPILV="1" REYEX="0.01645" REYEY="-0.04972" REYEZ="0.68135" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
