FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.51034,0.30760,963.65369,0.44208,2546,1,0.60732,0.35468,1,0.42044,0.26797,1,0.51388,0.31132,1,0.21304,0.53710,31.02045,0.81926,1,0.49852,0.55895,27.32851,0.81926,1,-0.06430,-0.00796,0.58622,0.00568,1,-0.00022,-0.01232,0.59527,0.00496,1,0,0.00000,2
0.51029,0.30768,963.65369,0.44885,2546,1,0.59613,0.34502,1,0.41836,0.25613,1,0.50724,0.30057,1,0.21295,0.53706,31.18115,0.82391,1,0.49850,0.55892,27.26355,0.82391,1,-0.06430,-0.00796,0.58622,0.00567,1,-0.00022,-0.01232,0.59527,0.00496,1,0,0.00000,2
0.51024,0.30777,963.65369,0.45551,2546,1,0.59613,0.34502,1,0.41836,0.25613,1,0.50724,0.30057,1,0.21286,0.53706,31.05275,0.82391,1,0.49827,0.55883,27.19444,0.82391,1,-0.06311,-0.00780,0.57423,0.00568,1,-0.00031,-0.01234,0.59627,0.00495,1,0,0.00000,2
0.51029,0.30793,963.65369,0.46240,2546,1,0.60352,0.35594,1,0.42264,0.25277,1,0.51308,0.30435,1,0.21264,0.53711,31.14514,0.81926,1,0.49818,0.55873,27.18900,0.81926,1,-0.06311,-0.00780,0.57423,0.00567,1,-0.00031,-0.01234,0.59627,0.00497,1,0,0.00000,2
0.51045,0.30824,963.65369,0.46918,2546,1,0.62382,0.35594,1,0.41298,0.25468,1,0.51840,0.30531,1,0.21252,0.53715,31.01317,0.81461,1,0.49801,0.55871,27.29608,0.81461,1,-0.06311,-0.00780,0.57423,0.00569,1,-0.00031,-0.01234,0.59627,0.00498,1,0,0.00000,2
0.51060,0.30864,963.65369,0.47583,2546,1,0.62414,0.36000,1,0.41310,0.25948,1,0.51862,0.30974,1,0.21247,0.53709,31.22073,0.80995,1,0.49792,0.55864,27.27524,0.80995,1,-0.06346,-0.00783,0.57658,0.00570,1,-0.00040,-0.01212,0.58751,0.00494,1,0,0.00000,2
0.51070,0.30887,963.65369,0.48254,2546,1,0.60552,0.35459,1,0.42409,0.24958,1,0.51480,0.30208,1,0.21225,0.53700,31.12473,0.80995,1,0.49772,0.55864,27.39580,0.80995,1,-0.06346,-0.00783,0.57658,0.00570,1,-0.00040,-0.01212,0.58751,0.00495,1,0,0.00000,2
0.51055,0.30900,963.65369,0.48920,2546,1,0.59698,0.35568,1,0.41160,0.25408,1,0.50429,0.30488,1,0.21214,0.53704,31.15301,0.80995,1,0.49767,0.55863,27.33639,0.80995,1,-0.06346,-0.00783,0.57658,0.00571,1,-0.00040,-0.01212,0.58751,0.00496,1,0,0.00000,2
0.51040,0.30904,963.65369,0.49573,2546,1,0.59698,0.35568,1,0.41160,0.25408,1,0.50429,0.30488,1,0.21204,0.53706,31.21814,0.80995,1,0.49747,0.55860,27.09189,0.80995,1,-0.06346,-0.00782,0.57581,0.00572,1,-0.00049,-0.01209,0.58836,0.00500,1,0,0.00000,2
0.51051,0.30886,963.65369,0.50275,2546,1,0.60161,0.36346,1,0.42214,0.24709,1,0.51187,0.30527,1,0.21180,0.53711,31.23713,0.80995,1,0.49734,0.55864,27.54217,0.80995,1,-0.06346,-0.00782,0.57581,0.00572,1,-0.00049,-0.01209,0.58836,0.00500,1,0,0.00000,2
