FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52765,0.39901,982.02112,0.88428,2584,0,0.59800,0.45064,1,0.45556,0.35173,1,0.52678,0.40119,1,0.20981,0.54843,34.50767,0.82508,1,0.49396,0.56799,30.23847,0.81984,1,-0.06399,-0.00960,0.57673,0.00625,1,-0.00138,-0.01358,0.59184,0.00556,1,0,0.00000,2
0.52738,0.40524,982.02112,0.88428,2584,0,0.59896,0.45800,1,0.45524,0.36495,1,0.52710,0.41148,1,0.20971,0.54837,34.45094,0.81519,1,0.49390,0.56801,30.36700,0.80519,1,-0.06379,-0.00956,0.57413,0.00625,1,-0.00140,-0.01337,0.58251,0.00555,1,0,0.00000,2
0.52899,0.41595,982.02112,0.88428,2584,0,0.61618,0.46935,1,0.44826,0.40539,1,0.53222,0.43737,1,0.20965,0.54834,34.57491,0.80519,1,0.49381,0.56798,30.49718,0.80043,1,-0.06379,-0.00956,0.57413,0.00625,1,-0.00140,-0.01337,0.58251,0.00555,1,0,0.00000,2
0.52901,0.42154,982.91199,0.02008,2585,1,0.61492,0.47011,1,0.44318,0.40648,1,0.52905,0.43829,1,0.20962,0.54834,34.62321,0.80043,1,0.49377,0.56788,30.54100,0.79567,1,-0.06379,-0.00956,0.57413,0.00624,1,-0.00140,-0.01337,0.58251,0.00553,1,0,0.00000,2
0.52905,0.42524,982.91199,0.02655,2585,1,0.61531,0.47366,1,0.44318,0.40648,1,0.52924,0.44007,1,0.20961,0.54833,34.66291,0.79567,1,0.49374,0.56784,30.52874,0.79567,1,-0.06379,-0.00956,0.57413,0.00626,1,-0.00147,-0.01361,0.59285,0.00554,1,0,0.00000,2
0.52815,0.42565,982.91199,0.03351,2585,1,0.60619,0.46515,1,0.44111,0.39019,1,0.52365,0.42767,1,0.20952,0.54833,34.59312,0.79567,1,0.49366,0.56784,30.47597,0.80043,1,-0.06379,-0.00956,0.57413,0.00624,1,-0.00147,-0.01361,0.59285,0.00553,1,0,0.00000,2
0.52711,0.42559,982.91199,0.04028,2585,1,0.60302,0.46036,1,0.43871,0.39018,1,0.52086,0.42527,1,0.20946,0.54836,34.68067,0.80043,1,0.49364,0.56782,30.44435,0.80519,1,-0.06379,-0.00956,0.57413,0.00621,1,-0.00147,-0.01361,0.59285,0.00552,1,0,0.00000,2
0.52628,0.42431,982.91199,0.04669,2585,1,0.60213,0.45324,1,0.43874,0.37740,1,0.52044,0.41532,1,0.20942,0.54836,34.55466,0.80984,1,0.49364,0.56782,30.44435,0.81984,1,-0.06539,-0.00979,0.58816,0.00625,1,-0.00155,-0.01393,0.60694,0.00552,1,0,0.00000,2
0.52462,0.42220,982.91199,0.05334,2585,1,0.59357,0.44517,1,0.42916,0.36546,1,0.51137,0.40532,1,0.20927,0.54837,34.50977,0.82450,1,0.49355,0.56779,30.45911,0.82974,1,-0.06539,-0.00979,0.58816,0.00625,1,-0.00155,-0.01393,0.60694,0.00553,1,0,0.00000,2
0.52555,0.41998,982.91199,0.06006,2585,1,0.61644,0.44254,1,0.45146,0.35748,1,0.53395,0.40001,1,0.20926,0.54838,34.52901,0.83439,1,0.49354,0.56780,30.38221,0.83963,1,-0.06539,-0.00979,0.58816,0.00625,1,-0.00155,-0.01393,0.60694,0.00554,1,0,0.00000,2
