FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54748,0.38842,1020.25568,0.28156,2682,1,0.63349,0.43663,1,0.47170,0.35013,1,0.55260,0.39338,1,0.20996,0.55248,33.15168,0.80996,1,0.49303,0.57771,28.70956,0.80519,1,-0.06379,-0.01038,0.57413,0.00596,1,-0.00158,-0.01525,0.58411,0.00515,1,0,0.00000,6
0.54759,0.38850,1020.25568,0.28802,2682,1,0.63192,0.43660,1,0.47203,0.34780,1,0.55197,0.39220,1,0.20989,0.55243,32.90561,0.80519,1,0.49295,0.57754,28.71926,0.80043,1,-0.06379,-0.01038,0.57413,0.00596,1,-0.00158,-0.01525,0.58411,0.00513,1,0,0.00000,6
0.54755,0.38855,1020.25568,0.29468,2682,1,0.63020,0.43953,1,0.46197,0.34225,1,0.54609,0.39089,1,0.20986,0.55247,33.10608,0.80043,1,0.49295,0.57754,28.73986,0.79567,1,-0.06379,-0.01038,0.57413,0.00595,1,-0.00158,-0.01525,0.58411,0.00511,1,0,0.00000,6
0.54752,0.38856,1020.25568,0.30164,2682,1,0.63021,0.43961,1,0.46211,0.33787,1,0.54616,0.38874,1,0.20982,0.55242,33.11620,0.80032,1,0.49292,0.57744,28.75911,0.80032,1,-0.06556,-0.01066,0.58961,0.00596,1,-0.00165,-0.01551,0.59438,0.00514,1,0,0.00000,6
0.54742,0.38832,1020.25568,0.30811,2682,1,0.62098,0.42712,1,0.46448,0.32755,1,0.54273,0.37733,1,0.20974,0.55237,33.20776,0.80498,1,0.49285,0.57744,28.62547,0.80974,1,-0.06556,-0.01066,0.58961,0.00598,1,-0.00165,-0.01551,0.59438,0.00514,1,0,0.00000,6
0.54752,0.38804,1020.25568,0.31500,2682,1,0.64725,0.42807,1,0.45674,0.32173,1,0.55200,0.37490,1,0.20971,0.55240,33.19727,0.81439,1,0.49282,0.57744,28.57260,0.81916,1,-0.06556,-0.01066,0.58961,0.00596,1,-0.00165,-0.01551,0.59438,0.00515,1,0,0.00000,6
0.54763,0.38789,1020.25568,0.32184,2682,1,0.64687,0.42063,1,0.45696,0.31288,1,0.55192,0.36676,1,0.20968,0.55236,33.21086,0.82381,1,0.49282,0.57743,28.59335,0.82857,1,-0.06517,-0.01058,0.58537,0.00596,1,-0.00166,-0.01554,0.59703,0.00514,1,0,0.00000,6
0.54771,0.38789,1020.25568,0.32825,2682,1,0.64043,0.40670,1,0.45538,0.34398,1,0.54790,0.37534,1,0.20966,0.55230,33.13470,0.82857,1,0.49279,0.57736,28.62376,0.82857,1,-0.06517,-0.01058,0.58537,0.00599,1,-0.00166,-0.01554,0.59703,0.00514,1,0,0.00000,6
0.54776,0.38827,1020.25568,0.33490,2682,1,0.64241,0.45416,1,0.45449,0.34312,1,0.54845,0.39864,1,0.20966,0.55230,33.14697,0.82857,1,0.49277,0.57733,28.62274,0.82857,1,-0.06517,-0.01058,0.58537,0.00599,1,-0.00166,-0.01554,0.59703,0.00515,1,0,0.00000,6
0.54782,0.38878,1020.25568,0.34161,2682,1,0.64241,0.45416,1,0.45439,0.34742,1,0.54840,0.40079,1,0.20965,0.55230,33.14393,0.82857,1,0.49276,0.57732,28.63914,0.82381,1,-0.06559,-0.01060,0.58913,0.00597,1,-0.00166,-0.01514,0.58338,0.00513,1,0,0.00000,6
0.54807,0.38906,1020.25568,0.34827,2682,1,0.63366,0.45845,1,0.47892,0.34918,1,0.55629,0.40381,1,0.20955,0.55232,32.95152,0.82381,1,0.49267,0.57723,28.54680,0.81905,1,-0.06559,-0.01060,0.58913,0.00601,1,-0.00166,-0.01514,0.58338,0.00516,1,0,0.00000,6
0.54825,0.38949,1020.25568,0.35522,2682,1,0.63343,0.46233,1,0.47551,0.35452,1,0.55447,0.40843,1,0.20951,0.55236,32.99097,0.81905,1,0.49263,0.57718,28.63156,0.81429,1,-0.06559,-0.01060,0.58913,0.00599,1,-0.00166,-0.01514,0.58338,0.00515,1,0,0.00000,6
0.54842,0.38996,1020.25568,0.36169,2682,1,0.63370,0.46586,1,0.47551,0.35452,1,0.55460,0.41019,1,0.20949,0.55238,33.02479,0.81429,1,0.49258,0.57713,28.61509,0.81429,1,-0.06559,-0.01060,0.58913,0.00600,1,-0.00174,-0.01545,0.59528,0.00515,1,0,0.00000,6
0.54846,0.39019,1020.25568,0.36871,2682,1,0.63112,0.46623,1,0.47045,0.33082,1,0.55079,0.39852,1,0.20945,0.55231,33.14432,0.81429,1,0.49253,0.57715,28.60994,0.81905,1,-0.06559,-0.01060,0.58913,0.00601,1,-0.00174,-0.01545,0.59528,0.00515,1,0,0.00000,6
0.54849,0.39077,1020.25568,0.37512,2682,1,0.63154,0.46244,1,0.47117,0.32557,1,0.55136,0.39400,1,0.20945,0.55230,33.18435,0.81905,1,0.49258,0.57711,28.60608,0.82381,1,-0.06559,-0.01060,0.58913,0.00600,1,-0.00174,-0.01545,0.59528,0.00515,1,0,0.00000,6
0.54852,0.39126,1020.25568,0.38177,2682,1,0.63126,0.45891,1,0.47136,0.32114,1,0.55131,0.39003,1,0.20942,0.55229,33.23121,0.82381,1,0.49259,0.57710,28.59496,0.82857,1,-0.06517,-0.01058,0.58537,0.00601,1,-0.00174,-0.01545,0.59528,0.00515,1,0,0.00000,6
0.54849,0.39153,1020.25568,0.38873,2682,1,0.62733,0.44837,1,0.46418,0.31635,1,0.54576,0.38236,1,0.20939,0.55230,33.24723,0.82857,1,0.49251,0.57709,28.67501,0.82857,1,-0.06517,-0.01058,0.58537,0.00601,1,-0.00174,-0.01545,0.59528,0.00517,1,0,0.00000,6
0.54837,0.39195,1020.25568,0.39520,2682,1,0.62304,0.45777,1,0.46439,0.32018,1,0.54372,0.38897,1,0.20937,0.55230,33.28610,0.82857,1,0.49248,0.57710,28.60532,0.82857,1,-0.06517,-0.01058,0.58537,0.00600,1,-0.00174,-0.01545,0.59528,0.00517,1,0,0.00000,6
0.54825,0.39238,1020.25568,0.40210,2682,1,0.62335,0.46120,1,0.46425,0.32451,1,0.54380,0.39285,1,0.20937,0.55231,33.28188,0.82392,1,0.49248,0.57707,28.60490,0.82392,1,-0.06417,-0.01041,0.57598,0.00600,1,-0.00174,-0.01545,0.59528,0.00518,1,0,0.00000,6
0.54825,0.39227,1020.25568,0.40857,2682,1,0.64977,0.46814,1,0.46297,0.31617,1,0.55637,0.39216,1,0.20935,0.55233,33.28564,0.81926,1,0.49245,0.57708,28.69225,0.81926,1,-0.06417,-0.01041,0.57598,0.00601,1,-0.00174,-0.01545,0.59528,0.00517,1,0,0.00000,6
0.54818,0.39218,1020.25568,0.41565,2682,1,0.64852,0.47035,1,0.46418,0.32648,1,0.55635,0.39841,1,0.20934,0.55231,33.28033,0.81461,1,0.49244,0.57707,28.62815,0.81461,1,-0.06417,-0.01041,0.57598,0.00602,1,-0.00174,-0.01545,0.59528,0.00516,1,0,0.00000,6
0.54811,0.39204,1020.25568,0.42224,2682,1,0.64870,0.47379,1,0.46403,0.33084,1,0.55637,0.40231,1,0.20933,0.55230,33.33102,0.80996,1,0.49243,0.57707,28.62568,0.80996,1,-0.06417,-0.01041,0.57598,0.00602,1,-0.00175,-0.01550,0.59911,0.00515,1,0,0.00000,6
0.54820,0.39187,1020.25568,0.42871,2682,1,0.64703,0.47443,1,0.46167,0.33039,1,0.55435,0.40241,1,0.20927,0.55233,33.35923,0.80996,1,0.49238,0.57699,28.58859,0.80996,1,-0.06417,-0.01041,0.57598,0.00602,1,-0.00175,-0.01550,0.59911,0.00517,1,0,0.00000,6
0.54818,0.39165,1020.25568,0.43536,2682,1,0.64640,0.47508,1,0.45626,0.32543,1,0.55133,0.40026,1,0.20925,0.55233,33.30226,0.80996,1,0.49236,0.57696,28.78052,0.80996,1,-0.06417,-0.01041,0.57598,0.00601,1,-0.00175,-0.01550,0.59911,0.00517,1,0,0.00000,6
0.54817,0.39143,1020.25568,0.44208,2682,1,0.64640,0.47508,1,0.45626,0.32543,1,0.55133,0.40026,1,0.20923,0.55234,33.32986,0.80996,1,0.49235,0.57695,28.75777,0.80996,1,-0.06417,-0.01041,0.57598,0.00603,1,-0.00174,-0.01536,0.59528,0.00517,1,0,0.00000,6
0.54825,0.39203,1020.25568,0.44879,2682,1,0.63928,0.47731,1,0.45446,0.37653,1,0.54687,0.42692,1,0.20920,0.55237,33.55262,0.80996,1,0.49231,0.57693,28.78778,0.80996,1,-0.06417,-0.01041,0.57598,0.00601,1,-0.00174,-0.01536,0.59528,0.00518,1,0,0.00000,6
0.54853,0.39186,1020.25568,0.45569,2682,1,0.63915,0.42933,1,0.45900,0.37394,1,0.54907,0.40163,1,0.20917,0.55239,33.44637,0.80996,1,0.49230,0.57692,28.68855,0.80996,1,-0.06417,-0.01041,0.57598,0.00603,1,-0.00174,-0.01536,0.59528,0.00519,1,0,0.00000,6
0.54882,0.39169,1020.25568,0.46216,2682,1,0.63915,0.42933,1,0.45913,0.36930,1,0.54914,0.39931,1,0.20916,0.55242,33.44408,0.80996,1,0.49231,0.57696,28.68467,0.81519,1,-0.06417,-0.01041,0.57598,0.00603,1,-0.00186,-0.01601,0.62050,0.00518,1,0,0.00000,6
0.54932,0.39164,1020.25568,0.46912,2682,1,0.63584,0.43336,1,0.48283,0.36248,1,0.55934,0.39792,1,0.20913,0.55245,33.47166,0.81519,1,0.49228,0.57697,28.71483,0.82043,1,-0.06417,-0.01041,0.57598,0.00601,1,-0.00186,-0.01601,0.62050,0.00517,1,0,0.00000,6
0.54981,0.39161,1020.25568,0.47559,2682,1,0.63496,0.43128,1,0.48246,0.35965,1,0.55871,0.39546,1,0.20913,0.55245,33.45092,0.82043,1,0.49224,0.57695,28.74889,0.82567,1,-0.06417,-0.01041,0.57598,0.00603,1,-0.00186,-0.01601,0.62050,0.00518,1,0,0.00000,6
