2025-05-29 11:35:13.802012
" REYEZ="0.67415" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.98975" FPOGY="0.54078" FPOGS="5464.63330" FPOGD="0.16748" FPOGID="12988" FPOGV="1" LPOGX="1.14610" LPOGY="0.63371" LPOGV="1" RPOGX="0.88773" RPOGY="0.46144" RPOGV="1" BPOGX="1.01691" BPOGY="0.54757" BPOGV="1" LPCX="0.39470" LPCY="0.54549" LPD="21.19491" LPS="1.01382" LPV="1" RPCX="0.66939" RPCY="0.57515" RPD="23.45337" RPS="1.02191" RPV="1" LEYEX="-0.02751" LEYEY="-0.00985" LEYEZ="0.64379" LPUPILD="0.00508" LPUPILV="1" REYEX="0.04246" REYEY="-0.01663" REYEZ="0.67415" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.99082" FPOGY="0.54095" FPOGS="5464.63330" FPOGD="0.17432" FPOGID="12988" FPOGV="1" LPOGX="1.14968" LPOGY="0.62972" LPOGV="1" RPOGX="0.88773" RPOGY="0.46144" RPOGV="1" BPOGX="1.01870" BPOGY="0.54558" BPOGV="1" LPCX="0.39493" LPCY="0.54528" LPD="21.70750" LPS="1.02191" LPV="1" RPCX="0.66944" RPCY="0.57512" RPD="23.33176" RPS="1.02191" RPV="1" LEYEX="-0.02740" LEYEY="-0.00985" LEYEZ="0.64349" LPUPILD="0.00507" LPUPILV="1" REYEX="0.04180" REYEY="-0.01636" REYEZ="0.66288" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.99155" FPOGY="0.54190" FPOGS="5464.63330" FPOGD="0.18115" FPOGID="12988" FPOGV="1" LPOGX="1.14374" LPOGY="0.64732" LPOGV="1" RPOGX="0.87830" RPOGY="0.48743" RPOGV="1" BPOGX="1.01102" BPOGY="0.56738" BPOGV="1" LPCX="0.39498" LPCY="0.54510" LPD="22.47944" LPS="1.02191" LPV="1" RPCX="0.66942" RPCY="0.57518" RPD="23.13194" RPS="1.01382" RPV="1" LEYEX="-0.02740" LEYEY="-0.00985" LEYEZ="0.64349" LPUPILD="0.00486" LPUPILV="1" REYEX="0.04180" REYEY="-0.01636" REYEZ="0.66288" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.66179" FPOGY="0.36511" FPOGS="5465.58398" FPOGD="0.13379" FPOGID="12994" FPOGV="1" LPOGX="0.77481" LPOGY="0.40967" LPOGV="1" RPOGX="0.52352" RPOGY="0.25277" RPOGV="1" BPOGX="0.64916" BPOGY="0.33122" BPOGV="1" LPCX="0.37318" LPCY="0.54310" LPD="22.98205" LPS="1.03000" LPV="1" RPCX="0.64821" RPCY="0.57071" RPD="26.71303" RPS="1.03000" RPV="1" LEYEX="-0.03099" LEYEY="-0.00937" LEYEZ="0.62813" LPUPILD="0.00527" LPUPILV="1" REYEX="0.03877" REYEY="-0.01616" REYEZ="0.68386" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.66207" FPOGY="0.36363" FPOGS="5465.58398" FPOGD="0.14062" FPOGID="12994" FPOGV="1" LPOGX="0.77949" LPOGY="0.41630" LPOGV="1" RPOGX="0.55662" RPOGY="0.24859" RPOGV="1" BPOGX="0.66805" BPOGY="0.33244" BPOGV="1" LPCX="0.37310" LPCY="0.54312" LPD="22.83538" LPS="1.03000" LPV="1" RPCX="0.64812" RPCY="0.57062" RPD="26.69241" RPS="1.03000" RPV="1" LEYEX="-0.03099" LEYEY="-0.00937" LEYEZ="0.62813" LPUPILD="0.00525" LPUPILV="1" REYEX="0.03877" REYEY="-0.01616" REYEZ="0.68386" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.66235" FPOGY="0.36211" FPOGS="5465.58398" FPOGD="0.14746" FPOGID="12994" FPOGV="1" LPOGX="0.77949" LPOGY="0.41630" LPOGV="1" RPOGX="0.55762" RPOGY="0.24116" RPOGV="1" BPOGX="0.66856" BPOGY="0.32873" BPOGV="1" LPCX="0.37314" LPCY="0.54307" LPD="22.96105" LPS="1.03000" LPV="1" RPCX="0.64816" RPCY="0.57064" RPD="26.73140" RPS="1.03917" RPV="1" LEYEX="-0.03099" LEYEY="-0.00937" LEYEZ="0.62813" LPUPILD="0.00525" LPUPILV="1" REYEX="0.03940" REYEY="-0.01643" REYEZ="0.69784" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.66253" FPOGY="0.36143" FPOGS="5465.58398" FPOGD="0.15576" FPOGID="12994" FPOGV="1" LPOGX="0.77694" LPOGY="0.40076" LPOGV="1" RPOGX="0.55637" RPOGY="0.29076" RPOGV="1" BPOGX="0.66666" BPOGY="0.34576" BPOGV="1" LPCX="0.37297" LPCY="0.54303" LPD="23.11795" LPS="1.03917" LPV="1" RPCX="0.64812" RPCY="0.57055" RPD="26.81857" RPS="1.04833" RPV="1" LEYEX="-0.03099" LEYEY="-0.00937" LEYEZ="0.62813" LPUPILD="0.00521" LPUPILV="1" REYEX="0.03940" REYEY="-0.01643" REYEZ="0.69784" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.66256" FPOGY="0.36050" FPOGS="5465.58398" FPOGD="0.16064" FPOGID="12994" FPOGV="1" LPOGX="0.77323" LPOGY="0.40198" LPOGV="1" RPOGX="0.55330" RPOGY="0.27443" RPOGV="1" BPOGX="0.66326" BPOGY="0.33821" BPOGV="1" LPCX="0.37299" LPCY="0.54301" LPD="22.89493" LPS="1.04833" LPV="1" RPCX="0.64807" RPCY="0.57053" RPD="26.78394" RPS="1.05750" RPV="1" LEYEX="-0.03099" LEYEY="-0.00937" LEYEZ="0.62813" LPUPILD="0.00522" LPUPILV="1" REYEX="0.03940" REYEY="-0.01643" REYEZ="0.69784" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.66260" FPOGY="0.35953" FPOGS="5465.58398" FPOGD="0.16797" FPOGID="12994" FPOGV="1" LPOGX="0.77400" LPOGY="0.39595" LPOGV="1" RPOGX="0.55330" RPOGY="0.27443" RPOGV="1" BPOGX="0.66365" BPOGY="0.33519" BPOGV="1" LPCX="0.37295" LPCY="0.54290" LPD="23.23345" LPS="1.05750" LPV="1" RPCX="0.64800" RPCY="0.57052" RPD="26.80682" RPS="1.05750" RPV="1" LEYEX="-0.03099" LEYEY="-0.00933" LEYEZ="0.62813" LPUPILD="0.00519" LPUPILV="1" REYEX="0.03871" REYEY="-0.01612" REYEZ="0.68652" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.66318" FPOGY="0.35899" FPOGS="5465.58398" FPOGD="0.17432" FPOGID="12994" FPOGV="1" LPOGX="0.81068" LPOGY="0.35177" LPOGV="1" RPOGX="0.54555" RPOGY="0.33856" RPOGV="1" BPOGX="0.67812" BPOGY="0.34516" BPOGV="1" LPCX="0.37289" LPCY="0.54282" LPD="23.35475" LPS="1.05750" LPV="1" RPCX="0.64800" RPCY="0.57046" RPD="26.94605" RPS="1.04833" RPV="1" LEYEX="-0.03099" LEYEY="-0.00933" LEYEZ="0.62813" LPUPILD="0.00522" LPUPILV="1" REYEX="0.03871" REYEY="-0.01612" REYEZ="0.68652" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
