FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.51210,0.22402,257.73465,0.24762,542,1,0.60619,0.21279,1,0.39818,0.27584,1,0.50218,0.24432,1,0.33673,0.52555,18.70796,1.12431,1,0.59999,0.56583,20.68804,1.12431,1,-0.04227,-0.00686,0.67751,0.00367,1,0.02734,-0.01567,0.71069,0.00393,1,0,0.00000,10
0.52621,0.20521,258.77283,0.12744,545,1,0.62398,0.17920,1,0.43672,0.21074,1,0.53035,0.19497,1,0.34973,0.44739,18.26847,1.16015,1,0.60998,0.49115,19.65215,1.16015,1,-0.04074,0.01007,0.71030,0.00354,1,0.02910,0.00067,0.68922,0.00389,1,0,0.00000,10
0.52640,0.20452,258.77283,0.13394,545,1,0.62350,0.17139,1,0.43672,0.20993,1,0.53011,0.19066,1,0.34980,0.44765,18.47993,1.17039,1,0.60977,0.49096,19.90115,1.16122,1,0.00000,0.00000,0.00000,0.00362,0,0.02862,0.00046,0.67918,0.00378,1,0,0.00000,10
0.52668,0.20319,258.77283,0.14102,545,1,0.64237,0.17502,1,0.42281,0.17575,1,0.53259,0.17539,1,0.34960,0.44808,17.57264,1.17146,1,0.60958,0.49160,19.35953,1.16229,1,0.00000,0.00000,0.00000,0.00366,0,0.02862,0.00046,0.67918,0.00387,1,0,0.00000,10
0.52642,0.20432,258.77283,0.14920,545,1,0.62936,0.22147,1,0.41200,0.23688,1,0.52068,0.22918,1,0.34953,0.44853,18.19622,1.17253,1,0.60923,0.49222,19.91011,1.16336,1,0.00000,0.00000,0.00000,0.00363,0,0.02862,0.00046,0.67918,0.00392,1,0,0.00000,10
0.52619,0.20550,258.77283,0.15427,545,1,0.62975,0.22808,1,0.41200,0.23688,1,0.52087,0.23248,1,0.34952,0.44872,18.09125,1.16336,1,0.60946,0.49206,19.46213,1.16336,1,-0.04038,0.00935,0.70031,0.00357,1,0.03015,0.00022,0.71679,0.00379,1,0,0.00000,10
0.52715,0.20572,258.77283,0.16098,545,1,0.63354,0.21728,1,0.46683,0.20507,1,0.55019,0.21118,1,0.34920,0.44954,18.75859,1.15312,1,0.60926,0.49283,19.36266,1.16229,1,-0.04038,0.00935,0.70031,0.00357,1,0.03015,0.00022,0.71679,0.00379,1,0,0.00000,10
0.52800,0.20587,258.77283,0.16718,545,1,0.65672,0.21672,1,0.44196,0.20243,1,0.54934,0.20957,1,0.34886,0.44984,18.11197,1.15205,1,0.60907,0.49357,20.36880,1.16122,1,-0.04038,0.00935,0.70031,0.00356,1,0.03015,0.00022,0.71679,0.00390,1,0,0.00000,10
0.52879,0.20604,258.77283,0.17365,545,1,0.65674,0.21751,1,0.44196,0.20325,1,0.54935,0.21038,1,0.34894,0.44990,17.43027,1.15098,1,0.60898,0.49303,19.34165,1.16015,1,-0.04099,0.00925,0.70906,0.00364,1,0.02914,-0.00005,0.69777,0.00386,1,0,0.00000,10
0.52834,0.20654,258.77283,0.18060,545,1,0.63187,0.20320,1,0.40076,0.23687,1,0.51631,0.22004,1,0.34843,0.45069,18.05556,1.16015,1,0.60855,0.49394,19.83565,1.16015,1,-0.04099,0.00925,0.70906,0.00361,1,0.02914,-0.00005,0.69777,0.00379,1,0,0.00000,10
0.52799,0.20534,258.77283,0.18704,545,1,0.59139,0.12195,1,0.44468,0.22192,1,0.51803,0.17194,1,0.34800,0.45085,17.94810,1.16015,1,0.60804,0.49415,19.82429,1.16015,1,-0.04099,0.00925,0.70906,0.00366,1,0.02914,-0.00005,0.69777,0.00392,1,0,0.00000,10
0.52766,0.20410,258.77283,0.19879,545,1,0.59139,0.12195,1,0.44475,0.21406,1,0.51807,0.16801,1,0.34789,0.45101,17.85345,1.16015,1,0.60815,0.49379,19.86857,1.17062,1,-0.04096,0.00896,0.70310,0.00367,1,0.03048,-0.00028,0.73376,0.00382,1,0,0.00000,10
