FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.62514,0.13444,199.31917,0.35634,522,1,0.60787,0.19934,1,0.65007,0.06937,1,0.62897,0.13436,1,0.55311,0.31979,25.32468,0.79092,1,0.85352,0.31393,28.60456,0.79092,1,0.01201,0.03000,0.57628,0.00474,1,0.07779,0.03127,0.57904,0.00497,1,0,0.00000,19
0.62536,0.13391,199.31917,0.36264,522,1,0.58963,0.18544,1,0.66681,0.05330,1,0.62822,0.11937,1,0.55324,0.31981,25.21815,0.79092,1,0.85373,0.31391,28.28835,0.79092,1,0.01201,0.03000,0.57628,0.00473,1,0.07779,0.03127,0.57904,0.00499,1,0,0.00000,19
0.59797,0.21796,200.37131,0.22214,525,1,0.57075,0.22273,1,0.61686,0.24028,1,0.59380,0.23150,1,0.56781,0.32603,28.73079,0.80488,1,0.86918,0.32341,30.00141,0.80053,1,0.01530,0.02914,0.57310,0.00494,1,0.07957,0.02918,0.56546,0.00529,1,0,0.00000,20
0.59792,0.21834,200.37131,0.22729,525,1,0.57033,0.23640,1,0.62264,0.22571,1,0.59649,0.23106,1,0.56785,0.32580,28.97336,0.79588,1,0.86936,0.32322,30.12934,0.79153,1,0.01530,0.02914,0.57310,0.00492,1,0.07957,0.02918,0.56546,0.00526,1,0,0.00000,20
0.59805,0.21865,200.37131,0.23436,525,1,0.57763,0.24013,1,0.62745,0.21927,1,0.60254,0.22970,1,0.56788,0.32564,28.60786,0.78687,1,0.86932,0.32326,30.29679,0.78253,1,0.01530,0.02914,0.57310,0.00495,1,0.07957,0.02918,0.56546,0.00525,1,0,0.00000,20
0.59816,0.21921,200.37131,0.24135,525,1,0.57875,0.24947,1,0.62538,0.22914,1,0.60207,0.23930,1,0.56798,0.32565,28.44581,0.77787,1,0.86938,0.32313,30.27312,0.77352,1,0.01555,0.02972,0.58280,0.00495,1,0.07912,0.02898,0.56166,0.00524,1,0,0.00000,20
0.59830,0.22051,200.37131,0.24792,525,1,0.58109,0.32921,1,0.62589,0.20781,1,0.60349,0.26851,1,0.56771,0.32551,26.05445,0.77352,1,0.86936,0.32277,29.99709,0.77352,1,0.01555,0.02972,0.58280,0.00504,1,0.07912,0.02898,0.56166,0.00528,1,0,0.00000,20
0.59844,0.22278,200.37131,0.25406,525,1,0.58272,0.42513,1,0.62497,0.19328,1,0.60384,0.30921,1,0.56786,0.32580,24.22226,0.77352,1,0.86933,0.32270,30.02329,0.77352,1,0.01555,0.02972,0.58280,0.00508,1,0.07912,0.02898,0.56166,0.00528,1,0,0.00000,20
0.59860,0.22477,200.37131,0.26120,525,1,0.58215,0.42130,1,0.62703,0.18301,1,0.60459,0.30215,1,0.56811,0.32615,23.86195,0.77818,1,0.86934,0.32271,29.98645,0.78253,1,0.01585,0.03045,0.59537,0.00501,1,0.08207,0.03025,0.58288,0.00530,1,0,0.00000,20
0.59913,0.22911,200.37131,0.26912,525,1,0.61564,0.56124,1,0.62543,0.24443,1,0.62054,0.40283,1,0.56780,0.32795,19.61634,0.78718,1,0.86930,0.32249,29.90732,0.79153,1,0.01585,0.03045,0.59537,0.00490,1,0.08207,0.03025,0.58288,0.00523,1,0,0.00000,20
