FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54590,0.46901,9120.57422,0.68945,19877,0,0.62188,0.46377,1,0.46744,0.48194,1,0.54466,0.47285,1,0.38844,0.27257,24.17185,1.05920,1,0.65965,0.27679,22.57817,1.05920,1,-0.02826,0.04532,0.66250,0.00464,1,0.04134,0.04531,0.67571,0.00436,1,0,0.00000,11
0.54886,0.45719,9122.08105,0.12012,19881,1,0.65671,0.38990,1,0.46383,0.47912,1,0.56027,0.43451,1,0.39188,0.27201,25.15697,1.05236,1,0.66354,0.27678,24.21485,1.06764,1,-0.02799,0.04625,0.67614,0.00480,1,0.04268,0.04575,0.68087,0.00452,1,0,0.00000,11
0.54943,0.45535,9122.08105,0.12695,19881,1,0.65619,0.37486,1,0.46440,0.46583,1,0.56029,0.42035,1,0.39187,0.27201,25.14221,1.07554,1,0.66353,0.27674,24.18416,1.09082,1,-0.02847,0.04710,0.68780,0.00481,1,0.04268,0.04575,0.68087,0.00455,1,0,0.00000,11
0.54987,0.45509,9122.08105,0.13379,19881,1,0.65556,0.43438,1,0.46159,0.46532,1,0.55858,0.44985,1,0.39187,0.27194,25.11711,1.09082,1,0.66339,0.27674,24.37761,1.09082,1,-0.02847,0.04710,0.68780,0.00482,1,0.04268,0.04575,0.68087,0.00458,1,0,0.00000,11
0.54980,0.45428,9122.08105,0.14062,19881,1,0.64931,0.42814,1,0.44764,0.44642,1,0.54847,0.43728,1,0.39184,0.27196,25.02277,1.09082,1,0.66339,0.27674,24.37761,1.09082,1,-0.02847,0.04710,0.68780,0.00481,1,0.04268,0.04575,0.68087,0.00458,1,0,0.00000,11
0.54975,0.45374,9122.08105,0.14746,19881,1,0.64953,0.43281,1,0.44756,0.45110,1,0.54855,0.44195,1,0.39185,0.27197,25.03348,1.08292,1,0.66337,0.27675,24.37595,1.08292,1,-0.02732,0.04533,0.66123,0.00482,1,0.04268,0.04575,0.68087,0.00457,1,0,0.00000,11
0.55025,0.45325,9122.08105,0.15430,19881,1,0.65758,0.42242,1,0.46584,0.46144,1,0.56171,0.44193,1,0.39200,0.27180,25.37110,1.07501,1,0.66343,0.27671,24.38284,1.07501,1,-0.02732,0.04533,0.66123,0.00478,1,0.04268,0.04575,0.68087,0.00460,1,0,0.00000,11
0.54959,0.45265,9122.08105,0.16113,19881,1,0.59739,0.42303,1,0.47051,0.45361,1,0.53395,0.43832,1,0.39202,0.27176,25.28256,1.06711,1,0.66354,0.27668,24.28903,1.06711,1,-0.02732,0.04533,0.66123,0.00478,1,0.04268,0.04575,0.68087,0.00458,1,0,0.00000,11
0.54899,0.45238,9122.08105,0.16797,19881,1,0.59799,0.42778,1,0.47003,0.46315,1,0.53401,0.44547,1,0.39204,0.27173,25.17924,1.05920,1,0.66356,0.27661,24.35084,1.05111,1,-0.02687,0.04484,0.65271,0.00479,1,0.04100,0.04390,0.65329,0.00457,1,0,0.00000,11
0.54870,0.45295,9122.08105,0.17383,19881,1,0.61085,0.47217,1,0.47095,0.46367,1,0.54090,0.46792,1,0.39212,0.27151,25.35273,1.05111,1,0.66363,0.27645,24.27990,1.04303,1,-0.02687,0.04484,0.65271,0.00484,1,0.04100,0.04390,0.65329,0.00460,1,0,0.00000,11
0.54844,0.45329,9122.08105,0.18066,19881,1,0.60798,0.46863,1,0.47495,0.45595,1,0.54147,0.46229,1,0.39219,0.27158,25.18859,1.04303,1,0.66368,0.27644,24.34957,1.03494,1,-0.02687,0.04484,0.65271,0.00483,1,0.04100,0.04390,0.65329,0.00457,1,0,0.00000,11
0.54820,0.45384,9122.08105,0.18652,19881,1,0.60853,0.47326,1,0.47441,0.46532,1,0.54147,0.46929,1,0.39215,0.27160,25.19361,1.03494,1,0.66368,0.27644,24.34957,1.01966,1,-0.02687,0.04484,0.65271,0.00482,1,0.04031,0.04311,0.64152,0.00457,1,0,0.00000,11
0.54768,0.45438,9122.08105,0.19434,19881,1,0.61582,0.47459,1,0.44929,0.46544,1,0.53255,0.47002,1,0.39214,0.27148,25.44054,1.01966,1,0.66374,0.27641,24.44281,1.01247,1,-0.02687,0.04484,0.65271,0.00481,1,0.04031,0.04311,0.64152,0.00453,1,0,0.00000,11
0.54727,0.45484,9122.08105,0.20117,19881,1,0.61537,0.47746,1,0.45455,0.45979,1,0.53496,0.46862,1,0.39210,0.27149,25.41143,1.01247,1,0.66374,0.27638,24.43407,1.00528,1,-0.02687,0.04484,0.65271,0.00483,1,0.04031,0.04311,0.64152,0.00456,1,0,0.00000,11
