FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60713,0.53371,5081.17871,0.55566,14705,0,0.61486,0.54187,1,0.58416,0.46341,1,0.59951,0.50264,1,0.23155,0.46195,29.60133,0.54701,1,0.55749,0.44206,30.08390,0.54938,1,-0.04838,0.00439,0.47222,0.00494,1,0.01025,0.00747,0.49569,0.00471,1,0,0.00000,12
0.60349,0.51938,5081.17871,0.55566,14705,0,0.60800,0.55422,1,0.59171,0.45586,1,0.59986,0.50504,1,0.23151,0.46205,29.62930,0.55129,1,0.55755,0.44208,30.07691,0.55366,1,-0.04838,0.00439,0.47222,0.00490,1,0.01025,0.00747,0.49569,0.00471,1,0,0.00000,12
0.93982,0.46604,5082.62500,0.05371,14709,1,0.95785,0.55187,1,0.92400,0.38995,1,0.94092,0.47091,1,0.31448,0.45255,31.00317,0.50856,1,0.63647,0.45097,30.14523,0.51576,1,-0.03441,0.00545,0.46894,0.00499,1,0.02064,0.00529,0.44066,0.00531,1,0,0.00000,12
0.94061,0.46627,5082.62500,0.06006,14709,1,0.96523,0.56904,1,0.93019,0.36771,1,0.94771,0.46837,1,0.31665,0.45290,30.91285,0.51373,1,0.63905,0.45138,30.71653,0.52093,1,-0.03441,0.00545,0.46894,0.00499,1,0.02064,0.00529,0.44066,0.00500,1,0,0.00000,12
0.94129,0.46575,5082.62500,0.06689,14709,1,0.95681,0.54223,1,0.93935,0.37878,1,0.94808,0.46050,1,0.31791,0.45295,30.52431,0.51890,1,0.64028,0.45171,31.06210,0.52610,1,-0.03441,0.00545,0.46894,0.00504,1,0.02064,0.00529,0.44066,0.00503,1,0,0.00000,12
0.94216,0.46479,5082.62500,0.07373,14709,1,0.95945,0.53652,1,0.94405,0.37211,1,0.95175,0.45432,1,0.31932,0.45315,31.17176,0.52407,1,0.64133,0.45177,29.93159,0.53128,1,-0.03387,0.00548,0.47419,0.00501,1,0.02064,0.00529,0.44066,0.00537,1,0,0.00000,12
0.94250,0.46404,5082.62500,0.08057,14709,1,0.96003,0.55140,1,0.93317,0.35866,1,0.94660,0.45503,1,0.32176,0.45344,31.15654,0.53128,1,0.64364,0.45241,30.40477,0.53128,1,-0.03387,0.00548,0.47419,0.00499,1,0.02064,0.00529,0.44066,0.00526,1,0,0.00000,12
0.94344,0.46368,5082.62500,0.08643,14709,1,0.96417,0.53724,1,0.94704,0.38067,1,0.95561,0.45896,1,0.32301,0.45351,30.77156,0.53128,1,0.64493,0.45271,30.53608,0.53128,1,-0.03387,0.00548,0.47419,0.00503,1,0.02064,0.00529,0.44066,0.00519,1,0,0.00000,12
0.94410,0.46360,5082.62500,0.09326,14709,1,0.96319,0.53933,1,0.94349,0.38561,1,0.95334,0.46247,1,0.32445,0.45369,31.19851,0.52936,1,0.64607,0.45305,30.02913,0.52740,1,-0.03239,0.00527,0.46565,0.00505,1,0.02064,0.00529,0.44066,0.00543,1,0,0.00000,12
0.94433,0.46241,5082.62500,0.10059,14709,1,0.96997,0.52433,1,0.92573,0.36475,1,0.94785,0.44454,1,0.32683,0.45384,31.11850,0.52548,1,0.64904,0.45328,30.67647,0.52352,1,-0.03239,0.00527,0.46565,0.00502,1,0.02064,0.00529,0.44066,0.00506,1,0,0.00000,12
