FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.48175,0.33225,4987.42090,0.23438,14372,1,0.41535,0.31804,1,0.46014,0.26337,1,0.43775,0.29070,1,0.32672,0.51681,23.19537,0.64957,1,0.62339,0.48148,24.96078,0.64957,1,-0.03286,-0.00404,0.50861,0.00428,1,0.02539,0.00128,0.53430,0.00459,1,0,0.00000,22
0.60500,0.29229,4987.90283,0.66309,14374,1,0.61193,0.35131,1,0.63633,0.23453,1,0.62413,0.29292,1,0.32951,0.50695,25.05546,0.64614,1,0.62980,0.47395,25.45798,0.64301,1,-0.03341,-0.00270,0.51348,0.00458,1,0.02538,0.00240,0.52492,0.00483,1,0,0.00000,21
0.60574,0.29286,4987.90283,0.66992,14374,1,0.61254,0.35792,1,0.63373,0.24616,1,0.62314,0.30204,1,0.32988,0.50684,25.32467,0.64016,1,0.63013,0.47404,25.85864,0.63412,1,-0.03320,-0.00261,0.51267,0.00459,1,0.02514,0.00231,0.51429,0.00480,1,0,0.00000,21
0.60623,0.29315,4987.90283,0.67676,14374,1,0.61730,0.36695,1,0.61895,0.22125,1,0.61813,0.29410,1,0.33044,0.50627,24.48578,0.63412,1,0.63078,0.47411,25.70243,0.63121,1,-0.03320,-0.00261,0.51267,0.00461,1,0.02514,0.00231,0.51429,0.00480,1,0,0.00000,21
0.60636,0.29293,4987.90283,0.68311,14374,1,0.58777,0.34981,1,0.62002,0.23083,1,0.60389,0.29032,1,0.33065,0.50617,24.56600,0.63121,1,0.63107,0.47426,25.77133,0.62830,1,-0.03320,-0.00261,0.51267,0.00465,1,0.02514,0.00231,0.51429,0.00484,1,0,0.00000,21
0.60650,0.29271,4987.90283,0.68994,14374,1,0.58818,0.35309,1,0.62002,0.23083,1,0.60410,0.29196,1,0.33106,0.50607,25.06487,0.62830,1,0.63135,0.47432,25.93986,0.62830,1,-0.03285,-0.00253,0.51200,0.00459,1,0.02565,0.00230,0.51924,0.00481,1,0,0.00000,21
0.60709,0.29242,4987.90283,0.69678,14374,1,0.60705,0.36217,1,0.62303,0.18890,1,0.61504,0.27553,1,0.33152,0.50580,25.35896,0.62830,1,0.63196,0.47440,26.18495,0.63121,1,-0.03285,-0.00253,0.51200,0.00455,1,0.02565,0.00230,0.51924,0.00482,1,0,0.00000,21
0.60728,0.29196,4987.90283,0.70312,14374,1,0.60562,0.35357,1,0.60357,0.19887,1,0.60460,0.27622,1,0.33170,0.50547,24.41208,0.63121,1,0.63237,0.47446,25.74383,0.63412,1,-0.03285,-0.00253,0.51200,0.00462,1,0.02565,0.00230,0.51924,0.00485,1,0,0.00000,21
0.60747,0.29144,4987.90283,0.70996,14374,1,0.60529,0.35030,1,0.60357,0.19887,1,0.60443,0.27458,1,0.33206,0.50524,24.30497,0.63412,1,0.63262,0.47467,25.96035,0.63412,1,-0.03277,-0.00246,0.51309,0.00461,1,0.02535,0.00222,0.50935,0.00485,1,0,0.00000,21
0.60830,0.29141,4987.90283,0.71680,14374,1,0.62948,0.36807,1,0.63818,0.23947,1,0.63383,0.30377,1,0.33295,0.50525,24.76735,0.63412,1,0.63370,0.47483,25.82156,0.63121,1,-0.03277,-0.00246,0.51309,0.00465,1,0.02535,0.00222,0.50935,0.00484,1,0,0.00000,21
0.60984,0.29181,4987.90283,0.72314,14374,1,0.64599,0.37256,1,0.67808,0.25866,1,0.66203,0.31561,1,0.33424,0.50510,24.65603,0.63121,1,0.63510,0.47509,26.05290,0.62830,1,-0.03277,-0.00246,0.51309,0.00461,1,0.02535,0.00222,0.50935,0.00490,1,0,0.00000,21
0.61137,0.29229,4987.90283,0.73096,14374,1,0.64600,0.37264,1,0.67805,0.25874,1,0.66202,0.31569,1,0.33551,0.50507,24.76513,0.63114,1,0.63662,0.47516,25.43573,0.62823,1,-0.03252,-0.00241,0.51832,0.00468,1,0.02605,0.00211,0.51098,0.00496,1,0,0.00000,21
0.61488,0.29280,4987.90283,0.73682,14374,1,0.76395,0.39660,1,0.76994,0.23102,1,0.76694,0.31381,1,0.33879,0.50523,24.73947,0.63108,1,0.63973,0.47583,26.01808,0.63108,1,-0.03252,-0.00241,0.51832,0.00478,1,0.02605,0.00211,0.51098,0.00494,1,0,0.00000,21
0.65128,0.29937,4987.90283,0.73682,14374,0,0.79430,0.42180,1,0.84021,0.25579,1,0.81726,0.33880,1,0.34083,0.50562,25.61527,0.63392,1,0.64133,0.47658,26.86204,0.63392,1,-0.03252,-0.00241,0.51832,0.00471,1,0.02605,0.00211,0.51098,0.00481,1,0,0.00000,21
0.73376,0.32062,4987.90283,0.73682,14374,0,0.79385,0.42461,1,0.83862,0.25915,1,0.81624,0.34188,1,0.34215,0.50521,25.19261,0.63127,1,0.64268,0.47705,26.72243,0.63127,1,-0.03082,-0.00230,0.50324,0.00472,1,0.02648,0.00194,0.50750,0.00489,1,0,0.00000,21
0.78106,0.33904,4987.90283,0.73682,14374,0,0.86526,0.46899,1,0.88608,0.28278,1,0.87567,0.37588,1,0.34501,0.50594,26.17133,0.62578,1,0.64492,0.47761,26.79423,0.62578,1,-0.03082,-0.00230,0.50324,0.00468,1,0.02648,0.00194,0.50750,0.00481,1,0,0.00000,21
0.86557,0.37351,4987.90283,0.73682,14374,0,0.89704,0.49108,1,0.91259,0.31447,1,0.90481,0.40278,1,0.34611,0.50613,26.05527,0.62029,1,0.64580,0.47800,26.72991,0.62029,1,-0.03082,-0.00230,0.50324,0.00465,1,0.02648,0.00194,0.50750,0.00502,1,0,0.00000,21
