FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54517,0.44389,8925.06055,0.93066,19230,1,0.65168,0.41116,1,0.45530,0.38644,1,0.55349,0.39880,1,0.39424,0.39098,22.78973,1.20594,1,0.64932,0.39879,21.72650,1.19546,1,-0.02950,0.02339,0.72858,0.00473,1,0.03983,0.02068,0.69614,0.00437,1,0,0.00000,7
0.54574,0.44346,8925.06055,0.93750,19230,1,0.65172,0.41199,1,0.45528,0.38734,1,0.55350,0.39966,1,0.39426,0.39094,22.85342,1.20442,1,0.64932,0.39879,21.72650,1.19394,1,-0.02858,0.02270,0.70721,0.00472,1,0.04070,0.02113,0.70955,0.00437,1,0,0.00000,7
0.54893,0.44514,8926.41406,0.48828,19231,0,0.63478,0.37515,1,0.44873,0.49682,1,0.54176,0.43598,1,0.39829,0.38973,24.68380,1.16323,1,0.65278,0.39739,23.68608,1.16323,1,-0.02749,0.02288,0.70626,0.00516,1,0.04119,0.02131,0.70329,0.00479,1,0,0.00000,7
0.54612,0.43705,8926.41406,0.48828,19231,0,0.63600,0.37543,1,0.45062,0.48252,1,0.54331,0.42897,1,0.39837,0.38965,24.56480,1.16323,1,0.65277,0.39737,23.77583,1.16323,1,-0.02749,0.02288,0.70626,0.00516,1,0.04119,0.02131,0.70329,0.00478,1,0,0.00000,7
0.54517,0.43516,8926.41406,0.48828,19231,0,0.63600,0.37543,1,0.45052,0.48732,1,0.54326,0.43138,1,0.39847,0.38953,24.80094,1.16323,1,0.65282,0.39733,23.76911,1.15406,1,-0.02759,0.02311,0.71171,0.00513,1,0.03973,0.02053,0.67763,0.00479,1,0,0.00000,7
0.53831,0.43362,8926.90918,0.01953,19232,1,0.61301,0.36469,1,0.42246,0.49334,1,0.51773,0.42901,1,0.39854,0.38947,24.84073,1.15406,1,0.65289,0.39736,23.78475,1.14490,1,-0.02759,0.02311,0.71171,0.00514,1,0.03973,0.02053,0.67763,0.00481,1,0,0.00000,7
0.53671,0.44019,8926.90918,0.02734,19232,1,0.62242,0.43601,1,0.43822,0.49686,1,0.53032,0.46643,1,0.39865,0.38947,24.85280,1.14490,1,0.65295,0.39736,23.83063,1.13573,1,-0.02759,0.02311,0.71171,0.00514,1,0.03973,0.02053,0.67763,0.00479,1,0,0.00000,7
0.53568,0.44452,8926.90918,0.03320,19232,1,0.62287,0.44107,1,0.43823,0.49136,1,0.53055,0.46621,1,0.39867,0.38944,24.79145,1.13573,1,0.65303,0.39732,23.75638,1.14621,1,-0.02723,0.02287,0.70248,0.00516,1,0.04334,0.02234,0.73713,0.00479,1,0,0.00000,7
0.53704,0.44634,8926.90918,0.04004,19232,1,0.64051,0.42312,1,0.44984,0.49135,1,0.54518,0.45724,1,0.39880,0.38942,24.89903,1.14621,1,0.65321,0.39731,23.75427,1.16585,1,-0.02723,0.02287,0.70248,0.00514,1,0.04334,0.02234,0.73713,0.00481,1,0,0.00000,7
0.53897,0.44183,8926.90918,0.04688,19232,1,0.64890,0.41350,1,0.45604,0.40696,1,0.55247,0.41023,1,0.39886,0.38936,25.00562,1.16585,1,0.65318,0.39737,23.74766,1.18549,1,-0.02723,0.02287,0.70248,0.00513,1,0.04334,0.02234,0.73713,0.00482,1,0,0.00000,7
0.54045,0.43741,8926.90918,0.05371,19232,1,0.64837,0.40241,1,0.45618,0.40166,1,0.55227,0.40204,1,0.39888,0.38931,25.08604,1.18549,1,0.65321,0.39738,23.86596,1.19466,1,-0.02723,0.02295,0.70504,0.00514,1,0.04119,0.02120,0.69969,0.00482,1,0,0.00000,7
0.54296,0.44074,8926.90918,0.05957,19232,1,0.65945,0.45932,1,0.47176,0.48222,1,0.56561,0.47077,1,0.39899,0.38928,24.90681,1.19466,1,0.65338,0.39748,23.83062,1.18418,1,-0.02723,0.02295,0.70504,0.00520,1,0.04119,0.02120,0.69969,0.00482,1,0,0.00000,7
0.54419,0.44349,8926.90918,0.06641,19232,1,0.63630,0.45027,1,0.47656,0.49167,1,0.55643,0.47097,1,0.39914,0.38928,24.86644,1.18418,1,0.65341,0.39747,23.80612,1.17370,1,-0.02723,0.02295,0.70504,0.00518,1,0.04119,0.02120,0.69969,0.00484,1,0,0.00000,7
0.54521,0.44623,8926.90918,0.07324,19232,1,0.63668,0.45575,1,0.47622,0.49701,1,0.55645,0.47638,1,0.39919,0.38926,24.98559,1.17370,1,0.65349,0.39744,23.79522,1.16323,1,-0.02669,0.02264,0.69398,0.00515,1,0.04125,0.02118,0.70078,0.00481,1,0,0.00000,7
0.54406,0.44848,8926.90918,0.08008,19232,1,0.60826,0.44915,1,0.45223,0.50170,1,0.53024,0.47543,1,0.39930,0.38913,25.15699,1.16323,1,0.65360,0.39746,24.02463,1.16323,1,-0.02669,0.02264,0.69398,0.00518,1,0.04125,0.02118,0.70078,0.00480,1,0,0.00000,7
0.54190,0.44848,8926.90918,0.08691,19232,1,0.60878,0.44691,1,0.41888,0.45012,1,0.51383,0.44852,1,0.39933,0.38911,25.18862,1.16323,1,0.65363,0.39746,23.99193,1.16323,1,-0.02669,0.02264,0.69398,0.00515,1,0.04125,0.02118,0.70078,0.00481,1,0,0.00000,7
0.54003,0.44848,8926.90918,0.09375,19232,1,0.60878,0.44691,1,0.41888,0.45012,1,0.51383,0.44852,1,0.39933,0.38911,25.19575,1.16323,1,0.65366,0.39742,23.85965,1.16323,1,-0.02734,0.02324,0.71069,0.00515,1,0.04168,0.02129,0.70625,0.00481,1,0,0.00000,7
0.53951,0.44844,8926.90918,0.10059,19232,1,0.62833,0.43800,1,0.43533,0.45758,1,0.53183,0.44779,1,0.39948,0.38906,25.00310,1.16323,1,0.65373,0.39747,23.77402,1.16323,1,-0.02734,0.02324,0.71069,0.00519,1,0.04168,0.02129,0.70625,0.00485,1,0,0.00000,7
0.53919,0.44815,8926.90918,0.10742,19232,1,0.63008,0.44439,1,0.43805,0.44269,1,0.53406,0.44354,1,0.39950,0.38905,25.09040,1.16323,1,0.65385,0.39751,23.78515,1.16323,1,-0.02734,0.02324,0.71069,0.00519,1,0.04168,0.02129,0.70625,0.00487,1,0,0.00000,7
0.53890,0.44772,8926.90918,0.11328,19232,1,0.62964,0.43889,1,0.43805,0.44210,1,0.53385,0.44049,1,0.39955,0.38901,25.04312,1.17347,1,0.65393,0.39749,23.81306,1.16430,1,-0.02812,0.02395,0.73234,0.00519,1,0.04014,0.02048,0.67933,0.00484,1,0,0.00000,7
0.53914,0.44695,8926.90918,0.12012,19232,1,0.63990,0.41867,1,0.44713,0.44740,1,0.54352,0.43303,1,0.39959,0.38894,25.19058,1.17454,1,0.65399,0.39750,23.97569,1.16537,1,-0.02812,0.02395,0.73234,0.00520,1,0.04014,0.02048,0.67933,0.00483,1,0,0.00000,7
0.53915,0.44667,8926.90918,0.12793,19232,1,0.63825,0.42760,1,0.44053,0.45486,1,0.53939,0.44123,1,0.39958,0.38895,25.18658,1.17561,1,0.65397,0.39750,24.03091,1.16644,1,-0.02812,0.02395,0.73234,0.00520,1,0.04014,0.02048,0.67933,0.00481,1,0,0.00000,7
0.53916,0.44638,8926.90918,0.13379,19232,1,0.63821,0.42701,1,0.44053,0.45428,1,0.53937,0.44064,1,0.39960,0.38895,25.16382,1.17668,1,0.65401,0.39751,23.89950,1.16752,1,-0.02812,0.02395,0.73234,0.00521,1,0.04052,0.02073,0.68578,0.00481,1,0,0.00000,7
0.53932,0.44567,8926.90918,0.14062,19232,1,0.63833,0.41565,1,0.44696,0.44594,1,0.54265,0.43079,1,0.39962,0.38888,25.32470,1.16752,1,0.65402,0.39751,24.02725,1.16752,1,-0.02812,0.02395,0.73234,0.00521,1,0.04052,0.02073,0.68578,0.00481,1,0,0.00000,7
0.53935,0.44451,8926.90918,0.14746,19232,1,0.63890,0.41276,1,0.44101,0.42523,1,0.53995,0.41899,1,0.39961,0.38884,25.42285,1.16752,1,0.65399,0.39747,23.94572,1.16752,1,-0.02812,0.02395,0.73234,0.00521,1,0.04052,0.02073,0.68578,0.00482,1,0,0.00000,7
0.53937,0.44345,8926.90918,0.15332,19232,1,0.63890,0.41276,1,0.44101,0.42523,1,0.53995,0.41899,1,0.39960,0.38889,25.29876,1.16752,1,0.65393,0.39750,23.88100,1.16752,1,-0.02812,0.02395,0.73234,0.00521,1,0.04052,0.02073,0.68578,0.00485,1,0,0.00000,7
0.53939,0.44264,8926.90918,0.16016,19232,1,0.63909,0.41451,1,0.44046,0.43209,1,0.53978,0.42330,1,0.39961,0.38884,25.37529,1.16752,1,0.65384,0.39743,23.98522,1.16752,1,-0.02812,0.02395,0.73234,0.00524,1,0.04052,0.02073,0.68578,0.00491,1,0,0.00000,7
0.53918,0.44212,8926.90918,0.16797,19232,1,0.63067,0.41846,1,0.43732,0.43953,1,0.53399,0.42900,1,0.39956,0.38883,25.41570,1.16752,1,0.65387,0.39744,24.01052,1.16752,1,-0.02812,0.02395,0.73234,0.00522,1,0.04052,0.02073,0.68578,0.00488,1,0,0.00000,7
0.53899,0.44154,8926.90918,0.17480,19232,1,0.63067,0.41846,1,0.43732,0.43441,1,0.53400,0.42643,1,0.39953,0.38882,25.36535,1.16752,1,0.65389,0.39742,23.97354,1.17668,1,-0.02812,0.02395,0.73234,0.00521,1,0.04168,0.02135,0.70625,0.00488,1,0,0.00000,7
0.53841,0.44082,8926.90918,0.18066,19232,1,0.61723,0.40960,1,0.42838,0.43349,1,0.52281,0.42154,1,0.39943,0.38891,25.43522,1.17668,1,0.65384,0.39741,24.00345,1.18585,1,-0.02812,0.02395,0.73234,0.00526,1,0.04168,0.02135,0.70625,0.00490,1,0,0.00000,7
0.53756,0.43986,8926.90918,0.18750,19232,1,0.60876,0.40238,1,0.41862,0.42322,1,0.51369,0.41280,1,0.39932,0.38895,25.37403,1.18585,1,0.65377,0.39738,23.91027,1.19501,1,-0.02812,0.02395,0.73234,0.00524,1,0.04168,0.02135,0.70625,0.00488,1,0,0.00000,7
0.53678,0.43923,8926.90918,0.19434,19232,1,0.60935,0.40798,1,0.41889,0.43399,1,0.51412,0.42099,1,0.39931,0.38895,25.39958,1.17582,1,0.65372,0.39743,24.22284,1.17582,1,-0.02607,0.02212,0.67636,0.00523,1,0.03991,0.02047,0.67716,0.00485,1,0,0.00000,7
0.53706,0.44027,8926.90918,0.20117,19232,1,0.63938,0.42713,1,0.45164,0.51575,1,0.54551,0.47144,1,0.39921,0.38893,25.55708,1.15662,1,0.65359,0.39739,24.27104,1.14746,1,-0.02607,0.02212,0.67636,0.00520,1,0.03991,0.02047,0.67716,0.00484,1,0,0.00000,7
0.53702,0.44159,8926.90918,0.20801,19232,1,0.63422,0.45194,1,0.43707,0.51367,1,0.53564,0.48281,1,0.39916,0.38895,25.57652,1.12826,1,0.65348,0.39743,24.29587,1.11909,1,-0.02607,0.02212,0.67636,0.00525,1,0.03991,0.02047,0.67716,0.00488,1,0,0.00000,7
0.53699,0.44308,8926.90918,0.21387,19232,1,0.63500,0.46257,1,0.43707,0.51897,1,0.53603,0.49077,1,0.39911,0.38899,25.43250,1.10885,1,0.65352,0.39736,24.11029,1.10885,1,-0.02723,0.02305,0.70504,0.00525,1,0.04119,0.02120,0.69969,0.00488,1,0,0.00000,7
