2025-05-28 16:12:23.621445
EYEZ="0.60945" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.58234" FPOGY="0.36837" FPOGS="487.19858" FPOGD="0.78409" FPOGID="1606" FPOGV="1" LPOGX="0.60962" LPOGY="0.39767" LPOGV="1" RPOGX="0.55054" RPOGY="0.32524" RPOGV="1" BPOGX="0.58008" BPOGY="0.36145" BPOGV="1" LPCX="0.25114" LPCY="0.68124" LPD="21.06544" LPS="0.81949" LPV="1" RPCX="0.51582" RPCY="0.66808" RPD="23.83145" RPS="0.82949" RPV="1" LEYEX="-0.05612" LEYEY="-0.03424" LEYEZ="0.58991" LPUPILD="0.00439" LPUPILV="1" REYEX="0.00329" REYEY="-0.03291" REYEZ="0.60945" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.58330" FPOGY="0.37003" FPOGS="487.19858" FPOGD="1.70172" FPOGID="1606" FPOGV="1" LPOGX="0.62315" LPOGY="0.40670" LPOGV="1" RPOGX="0.54968" RPOGY="0.38907" RPOGV="1" BPOGX="0.58641" BPOGY="0.39788" BPOGV="1" LPCX="0.24808" LPCY="0.68179" LPD="20.64301" LPS="0.82088" LPV="1" RPCX="0.51263" RPCY="0.66777" RPD="23.34992" RPS="0.82564" RPV="1" LEYEX="-0.05493" LEYEY="-0.03324" LEYEZ="0.56970" LPUPILD="0.00414" LPUPILV="1" REYEX="0.00244" REYEY="-0.03185" REYEZ="0.59219" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.58307" FPOGY="0.36853" FPOGS="487.19858" FPOGD="1.70810" FPOGID="1606" FPOGV="1" LPOGX="0.61427" LPOGY="0.35093" LPOGV="1" RPOGX="0.54138" RPOGY="0.30270" RPOGV="1" BPOGX="0.57782" BPOGY="0.32682" BPOGV="1" LPCX="0.24782" LPCY="0.68201" LPD="20.52867" LPS="0.82564" LPV="1" RPCX="0.51241" RPCY="0.66789" RPD="23.37465" RPS="0.82040" RPV="1" LEYEX="-0.05493" LEYEY="-0.03324" LEYEZ="0.56970" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00244" REYEY="-0.03185" REYEZ="0.59219" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.58293" FPOGY="0.36757" FPOGS="487.19858" FPOGD="1.71478" FPOGID="1606" FPOGV="1" LPOGX="0.60940" LPOGY="0.37569" LPOGV="1" RPOGX="0.53799" RPOGY="0.31472" RPOGV="1" BPOGX="0.57370" BPOGY="0.34521" BPOGV="1" LPCX="0.24778" LPCY="0.68204" LPD="20.41463" LPS="0.82040" LPV="1" RPCX="0.51241" RPCY="0.66782" RPD="23.31701" RPS="0.81516" RPV="1" LEYEX="-0.05493" LEYEY="-0.03324" LEYEZ="0.56970" LPUPILD="0.00413" LPUPILV="1" REYEX="0.00244" REYEY="-0.03185" REYEZ="0.59219" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.58278" FPOGY="0.36672" FPOGS="487.19858" FPOGD="1.72156" FPOGID="1606" FPOGV="1" LPOGX="0.60945" LPOGY="0.37619" LPOGV="1" RPOGX="0.53792" RPOGY="0.31527" RPOGV="1" BPOGX="0.57369" BPOGY="0.34573" BPOGV="1" LPCX="0.24765" LPCY="0.68219" LPD="20.49272" LPS="0.81982" LPV="1" RPCX="0.51241" RPCY="0.66792" RPD="23.28799" RPS="0.81458" RPV="1" LEYEX="-0.05738" LEYEY="-0.03470" LEYEZ="0.59471" LPUPILD="0.00416" LPUPILV="1" REYEX="0.00243" REYEY="-0.03173" REYEZ="0.58836" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.58315" FPOGY="0.36578" FPOGS="487.19858" FPOGD="1.72845" FPOGID="1606" FPOGV="1" LPOGX="0.62874" LPOGY="0.34933" LPOGV="1" RPOGX="0.56157" RPOGY="0.31416" RPOGV="1" BPOGX="0.59516" BPOGY="0.33175" BPOGV="1" LPCX="0.24766" LPCY="0.68214" LPD="20.38286" LPS="0.81923" LPV="1" RPCX="0.51242" RPCY="0.66785" RPD="23.08218" RPS="0.81923" RPV="1" LEYEX="-0.05738" LEYEY="-0.03470" LEYEZ="0.59471" LPUPILD="0.00416" LPUPILV="1" REYEX="0.00243" REYEY="-0.03173" REYEZ="0.58836" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.58334" FPOGY="0.36506" FPOGS="487.19858" FPOGD="1.73499" FPOGID="1606" FPOGV="1" LPOGX="0.62894" LPOGY="0.34500" LPOGV="1" RPOGX="0.55533" RPOGY="0.32902" RPOGV="1" BPOGX="0.59213" BPOGY="0.33701" BPOGV="1" LPCX="0.24762" LPCY="0.68217" LPD="20.19473" LPS="0.82389" LPV="1" RPCX="0.51238" RPCY="0.66790" RPD="22.94866" RPS="0.82389" RPV="1" LEYEX="-0.05738" LEYEY="-0.03470" LEYEZ="0.59471" LPUPILD="0.00416" LPUPILV="1" REYEX="0.00243" REYEY="-0.03173" REYEZ="0.58836" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.58352" FPOGY="0.36438" FPOGS="487.19858" FPOGD="1.74158" FPOGID="1606" FPOGV="1" LPOGX="0.62865" LPOGY="0.34092" LPOGV="1" RPOGX="0.55532" RPOGY="0.32912" RPOGV="1" BPOGX="0.59198" BPOGY="0.33502" BPOGV="1" LPCX="0.24773" LPCY="0.68210" LPD="20.33223" LPS="0.82854" LPV="1" RPCX="0.51235" RPCY="0.66798" RPD="23.20459" RPS="0.82378" RPV="1" LEYEX="-0.05738" LEYEY="-0.03470" LEYEZ="0.59471" LPUPILD="0.00415" LPUPILV="1" REYEX="0.00235" REYEY="-0.03137" REYEZ="0.58089" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.58330" FPOGY="0.36381" FPOGS="487.19858" FPOGD="1.74857" FPOGID="1606" FPOGV="1" LPOGX="0.62221" LPOGY="0.36117" LPOGV="1" RPOGX="0.54410" RPOGY="0.33176" RPOGV="1" BPOGX="0.58316" BPOGY="0.34646" BPOGV="1" LPCX="0.24775" LPCY="0.68219" LPD="20.09823" LPS="0.82378" LPV="1" RPCX="0.51228" RPCY="0.66808" RPD="23.61872" RPS="0.81902" RPV="1" LEYEX="-0.05738" LEYEY="-0.03470" LEYEZ="0.59471" LPUPILD="0.00409" LPUPILV="1" REYEX="0.00235" REYEY="-0.03137" REYEZ="0.58089" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
