FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57956,0.33488,48.67650,0.14693,114,1,0.68957,0.29956,1,0.50867,0.38081,1,0.59912,0.34018,1,0.40176,0.63510,20.90990,0.85464,1,0.70122,0.66887,21.91996,0.85464,1,-0.02249,-0.02625,0.59630,0.00358,1,0.04668,-0.03255,0.60450,0.00381,1,0,0.00000,9
0.58039,0.33500,48.67650,0.15375,114,1,0.68957,0.29956,1,0.50913,0.37602,1,0.59935,0.33779,1,0.40174,0.63495,20.66861,0.85464,1,0.70120,0.66887,21.89886,0.86043,1,-0.02273,-0.02649,0.60162,0.00359,1,0.04762,-0.03324,0.61728,0.00382,1,0,0.00000,9
0.00000,0.00000,49.34641,0.21424,116,0,0.67385,0.33990,0,0.31228,0.67799,0,0.31228,0.67799,0,0.39891,0.63951,18.23281,0.86999,0,0.69599,0.67325,9.21567,0.86999,0,-0.02357,-0.02717,0.60684,0.00332,1,0.04608,-0.03303,0.60491,0.00236,1,10,0.00000,9
0.00000,0.00000,49.34641,0.21424,116,0,0.67385,0.33990,0,0.31228,0.67799,0,0.31228,0.67799,0,0.39891,0.63951,18.23281,0.86999,0,0.69599,0.67325,9.21567,0.86999,0,-0.02357,-0.02717,0.60684,0.00332,1,0.04608,-0.03303,0.60491,0.00236,1,10,0.00000,9
0.00000,0.00000,49.34641,0.21424,116,0,0.67385,0.33990,0,0.31228,0.67799,0,0.31228,0.67799,0,0.39891,0.63951,18.23281,0.86999,0,0.69599,0.67325,9.21567,0.86999,0,-0.02357,-0.02717,0.60684,0.00332,1,0.04608,-0.03303,0.60491,0.00236,1,10,0.00000,9
0.00000,0.00000,49.34641,0.21424,116,0,0.67385,0.33990,0,0.31228,0.67799,0,0.31228,0.67799,0,0.39891,0.63951,18.23281,0.86999,0,0.69599,0.67325,9.21567,0.86999,0,-0.02357,-0.02717,0.60684,0.00332,1,0.04608,-0.03303,0.60491,0.00236,1,10,0.00000,9
0.29249,0.16984,49.34641,0.21424,116,0,0.67973,0.30218,1,0.49021,0.37720,1,0.58497,0.33969,1,0.39931,0.63777,18.77143,0.86999,1,0.69796,0.67061,21.04276,0.86999,1,-0.02357,-0.02717,0.60684,0.00354,1,0.04608,-0.03303,0.60491,0.00349,1,0,0.14788,10
0.58506,0.33850,49.34641,0.21424,116,0,0.67973,0.30218,1,0.49055,0.37246,1,0.58514,0.33732,1,0.39933,0.63757,18.71527,0.86999,1,0.69831,0.67050,20.82552,0.87578,1,-0.02328,-0.02699,0.60170,0.00352,1,0.04686,-0.03346,0.61455,0.00367,1,0,0.00000,10
0.58737,0.33526,49.34641,0.21424,116,0,0.69046,0.27659,1,0.48890,0.38746,1,0.58968,0.33202,1,0.39936,0.63756,19.19729,0.87578,1,0.69849,0.67052,20.53024,0.88157,1,-0.02328,-0.02699,0.60170,0.00346,1,0.04686,-0.03346,0.61455,0.00363,1,0,0.00000,10
0.59032,0.33232,49.34641,0.21424,116,0,0.69596,0.28018,1,0.49647,0.37266,1,0.59622,0.32642,1,0.39939,0.63751,19.13888,0.88157,1,0.69866,0.67062,20.44912,0.88736,1,-0.02328,-0.02699,0.60170,0.00346,1,0.04686,-0.03346,0.61455,0.00365,1,0,0.00000,10
0.59185,0.32960,49.77493,0.01965,117,1,0.69605,0.27493,1,0.49685,0.36799,1,0.59645,0.32146,1,0.39931,0.63769,19.35801,0.88736,1,0.69846,0.67070,20.65186,0.89315,1,-0.02363,-0.02734,0.61069,0.00351,1,0.04686,-0.03346,0.61455,0.00372,1,0,0.00000,10
0.59232,0.32755,49.77493,0.02654,117,1,0.68437,0.26550,1,0.50407,0.37316,1,0.59422,0.31933,1,0.39933,0.63762,19.59137,0.89315,1,0.69867,0.67099,21.17001,0.89315,1,-0.02363,-0.02734,0.61069,0.00349,1,0.04686,-0.03346,0.61455,0.00374,1,0,0.00000,10
0.59289,0.32539,49.77493,0.03306,117,1,0.68454,0.26867,1,0.50688,0.36051,1,0.59571,0.31459,1,0.39931,0.63760,19.62712,0.89315,1,0.69870,0.67091,21.05151,0.89315,1,-0.02363,-0.02734,0.61069,0.00349,1,0.04686,-0.03346,0.61455,0.00372,1,0,0.00000,10
0.59326,0.32447,49.77493,0.04015,117,1,0.68453,0.27331,1,0.50650,0.36468,1,0.59551,0.31899,1,0.39930,0.63761,19.62472,0.88803,1,0.69860,0.67068,20.86048,0.88803,1,-0.02286,-0.02651,0.59211,0.00349,1,0.04686,-0.03346,0.61455,0.00368,1,0,0.00000,10
0.59346,0.32428,49.77493,0.04654,117,1,0.68354,0.28158,1,0.50611,0.36429,1,0.59482,0.32294,1,0.39933,0.63763,19.62668,0.88291,1,0.69856,0.67067,20.74873,0.88291,1,-0.02286,-0.02651,0.59211,0.00350,1,0.04686,-0.03346,0.61455,0.00370,1,0,0.00000,10
0.59395,0.32509,49.77493,0.05344,117,1,0.68814,0.27228,1,0.50757,0.39085,1,0.59786,0.33156,1,0.39941,0.63759,19.69061,0.87779,1,0.69874,0.67087,21.08882,0.87779,1,-0.02286,-0.02651,0.59211,0.00345,1,0.04686,-0.03346,0.61455,0.00370,1,0,0.00000,10
0.59432,0.32618,49.77493,0.06012,117,1,0.68811,0.27698,1,0.50718,0.39491,1,0.59764,0.33595,1,0.39942,0.63758,19.81704,0.87268,1,0.69859,0.67067,20.82724,0.87268,1,-0.02286,-0.02651,0.59211,0.00347,1,0.04686,-0.03346,0.61455,0.00370,1,0,0.00000,10
0.59412,0.32728,49.77493,0.06689,117,1,0.68019,0.29320,1,0.50416,0.38337,1,0.59217,0.33829,1,0.39933,0.63764,19.58435,0.87268,1,0.69873,0.67092,21.19110,0.87268,1,-0.02286,-0.02651,0.59211,0.00351,1,0.04686,-0.03346,0.61455,0.00371,1,0,0.00000,10
0.59383,0.32879,49.77493,0.07356,117,1,0.68213,0.29245,1,0.49910,0.39844,1,0.59061,0.34545,1,0.39931,0.63765,19.55355,0.87268,1,0.69878,0.67099,21.35290,0.87268,1,-0.02286,-0.02651,0.59211,0.00351,1,0.04686,-0.03346,0.61455,0.00369,1,0,0.00000,10
0.59360,0.32974,49.77493,0.08042,117,1,0.68213,0.28785,1,0.49944,0.39440,1,0.59079,0.34112,1,0.39930,0.63763,19.74976,0.87779,1,0.69879,0.67099,21.36662,0.87779,1,-0.02328,-0.02699,0.60170,0.00350,1,0.04686,-0.03351,0.61455,0.00368,1,0,0.00000,10
0.59349,0.33036,49.77493,0.08704,117,1,0.67611,0.29999,1,0.50819,0.37684,1,0.59215,0.33842,1,0.39930,0.63773,19.37219,0.88291,1,0.69877,0.67097,21.28804,0.88291,1,-0.02328,-0.02699,0.60170,0.00350,1,0.04686,-0.03351,0.61455,0.00371,1,0,0.00000,10
0.59350,0.33092,49.77493,0.09386,117,1,0.68054,0.29234,1,0.50671,0.38521,1,0.59363,0.33878,1,0.39927,0.63775,19.49526,0.88803,1,0.69877,0.67098,21.37687,0.88803,1,-0.02328,-0.02699,0.60170,0.00352,1,0.04686,-0.03351,0.61455,0.00370,1,0,0.00000,10
