FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,326.79718,0.46216,185,0,1.24745,1.67191,0,0.52442,0.55617,0,1.24745,1.67191,0,0.55142,0.70399,10.89581,1.29999,0,0.62008,0.74384,11.44908,1.29999,0,0.01995,-0.05328,0.87491,0.00425,1,0.02812,-0.04683,0.61282,0.00326,1,29,0.00000,25
0.45669,0.52633,326.79718,0.46216,185,0,1.27769,1.70566,1,0.54907,0.39968,1,0.91338,1.05267,1,0.55315,0.70622,10.82576,1.14157,1,0.62294,0.74132,20.84006,1.14157,1,0.00936,-0.02592,0.43975,0.01207,1,0.02823,-0.04639,0.60346,0.01376,1,0,0.06700,26
0.57907,0.55041,326.79718,0.46216,185,0,1.09129,1.18639,1,0.55640,0.01073,1,0.82384,0.59856,1,0.55319,0.70707,10.50763,0.98315,1,0.62301,0.74140,20.70781,0.98315,1,0.00936,-0.02592,0.43975,0.01134,1,0.02823,-0.04639,0.60346,0.01406,1,0,0.00000,26
0.83911,0.77582,326.79718,0.46216,185,0,1.02595,1.16442,1,0.53429,0.18803,1,0.78012,0.67622,1,0.55318,0.70769,9.81991,0.82473,1,0.62311,0.74142,20.84467,0.82473,1,0.00936,-0.02592,0.43975,0.01088,1,0.02823,-0.04639,0.60346,0.01394,1,0,0.00000,26
0.79731,0.74614,326.79718,0.46216,185,0,0.98605,1.15427,1,0.52497,0.27867,1,0.75551,0.71647,1,0.55282,0.70617,9.70606,0.72917,1,0.62308,0.74144,20.93309,0.74139,1,0.00936,-0.02592,0.43975,0.01262,1,0.03041,-0.04986,0.64793,0.01367,1,0,0.00000,26
0.69427,0.56371,326.79718,0.46216,185,0,0.98605,1.15427,0,0.48819,0.19883,1,0.48819,0.19883,1,0.55282,0.70617,9.70606,0.80426,0,0.62322,0.74140,20.51237,0.81648,1,0.00936,-0.02592,0.43975,0.01262,1,0.03041,-0.04986,0.64793,0.01374,1,0,0.00000,26
0.67040,0.46345,326.79718,0.46216,185,0,1.04110,0.84698,1,0.49393,0.10311,1,0.76751,0.47504,1,0.55295,0.70502,10.72300,0.87935,1,0.62324,0.74148,20.45839,0.89157,1,0.00936,-0.02592,0.43975,0.01224,1,0.03041,-0.04986,0.64793,0.01385,1,0,0.00000,26
0.72605,0.45059,326.79718,0.46216,185,0,1.06640,0.82855,1,0.49698,0.04690,1,0.78169,0.43772,1,0.55294,0.70563,10.44802,0.94249,1,0.62334,0.74140,20.60557,0.94249,1,0.00936,-0.02592,0.43975,0.01166,1,0.02842,-0.04645,0.60365,0.01372,1,0,0.00000,26
0.75171,0.47546,326.79718,0.46216,185,0,1.07899,0.97706,1,0.52709,0.07333,1,0.80304,0.52519,1,0.55301,0.70577,10.44171,0.93055,1,0.62332,0.74139,20.54251,0.91832,1,0.00936,-0.02592,0.43975,0.01144,1,0.02842,-0.04645,0.60365,0.01379,1,0,0.00000,26
0.66207,0.50469,327.44687,0.02032,186,1,0.25808,1.10162,1,0.52822,0.08317,1,0.39315,0.59239,1,0.55320,0.70647,10.65279,0.90638,1,0.62334,0.74140,20.60557,0.89416,1,0.00936,-0.02592,0.43975,0.01053,1,0.02842,-0.04645,0.60365,0.01381,1,0,0.00000,26
