FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54413,1.11285,5405.47314,0.39502,12268,1,0.58593,1.06730,1,0.53509,1.14782,1,0.56051,1.10756,1,0.35650,0.67178,21.81449,0.88958,1,0.61359,0.66563,24.91288,0.88958,1,-0.03352,-0.03252,0.61498,0.00452,1,0.02638,-0.03097,0.61075,0.00566,1,0,0.00000,10
0.56431,0.38401,5406.73242,0.04639,12271,1,0.58572,0.42718,1,0.53832,0.33155,1,0.56202,0.37937,1,0.35283,0.66092,21.24522,0.88434,1,0.60997,0.65287,26.38596,0.88957,1,-0.03383,-0.03116,0.60484,0.00468,1,0.02582,-0.03038,0.61927,0.00547,1,0,0.00000,10
0.56465,0.38289,5406.73242,0.05322,12271,1,0.59272,0.41815,1,0.54187,0.32980,1,0.56730,0.37397,1,0.35293,0.66084,21.37692,0.88392,1,0.61035,0.65282,25.43920,0.88392,1,-0.03383,-0.03116,0.60484,0.00463,1,0.02582,-0.03038,0.61927,0.00546,1,0,0.00000,10
0.56583,0.38420,5406.73242,0.06006,12271,1,0.60248,0.42678,1,0.55050,0.36508,1,0.57649,0.39593,1,0.35296,0.66086,21.32882,0.87826,1,0.61041,0.65277,25.39008,0.87826,1,-0.03383,-0.03116,0.60484,0.00462,1,0.02582,-0.03038,0.61927,0.00542,1,0,0.00000,10
0.56679,0.38566,5406.73242,0.06738,12271,1,0.60297,0.43089,1,0.54981,0.36972,1,0.57639,0.40030,1,0.35295,0.66088,21.32022,0.87260,1,0.61014,0.65295,26.04698,0.87260,1,-0.03372,-0.03115,0.60448,0.00460,1,0.02582,-0.03033,0.61927,0.00541,1,0,0.00000,10
0.56627,0.38561,5406.73242,0.07373,12271,1,0.58328,0.41389,1,0.53774,0.35609,1,0.56051,0.38499,1,0.35311,0.66090,21.41773,0.87260,1,0.61048,0.65268,25.40603,0.87260,1,-0.03372,-0.03115,0.60448,0.00461,1,0.02582,-0.03033,0.61927,0.00545,1,0,0.00000,10
0.56625,0.38617,5406.73242,0.08008,12271,1,0.59421,0.42044,1,0.53786,0.36536,1,0.56603,0.39290,1,0.35321,0.66088,21.28522,0.87260,1,0.61060,0.65267,25.25702,0.87260,1,-0.03372,-0.03115,0.60448,0.00456,1,0.02582,-0.03033,0.61927,0.00542,1,0,0.00000,10
0.56623,0.38665,5406.73242,0.08691,12271,1,0.59421,0.42044,1,0.53786,0.36536,1,0.56603,0.39290,1,0.35318,0.66078,21.06783,0.87260,1,0.61015,0.65306,26.33922,0.87260,1,-0.03372,-0.03115,0.60448,0.00459,1,0.02535,-0.02972,0.60595,0.00546,1,0,0.00000,10
0.56606,0.38609,5406.73242,0.09375,12271,1,0.57140,0.40450,1,0.55581,0.35196,1,0.56361,0.37823,1,0.35318,0.66076,21.04988,0.87260,1,0.61076,0.65277,25.17603,0.87260,1,-0.03372,-0.03115,0.60448,0.00457,1,0.02535,-0.02972,0.60595,0.00544,1,0,0.00000,10
0.56633,0.38627,5406.73242,0.10010,12271,1,0.58108,0.40600,1,0.55981,0.37206,1,0.57044,0.38903,1,0.35330,0.66081,20.81532,0.87260,1,0.61085,0.65276,25.35867,0.87260,1,-0.03372,-0.03115,0.60448,0.00455,1,0.02535,-0.02972,0.60595,0.00546,1,0,0.00000,10
0.56658,0.38617,5406.73242,0.10693,12271,1,0.58045,0.40175,1,0.56057,0.36745,1,0.57051,0.38460,1,0.35333,0.66078,20.89145,0.87826,1,0.61090,0.65272,25.31309,0.87826,1,-0.03490,-0.03228,0.62654,0.00449,1,0.02586,-0.03016,0.61584,0.00548,1,0,0.00000,10
0.56657,0.38522,5406.73242,0.11377,12271,1,0.58912,0.38970,1,0.54361,0.34844,1,0.56637,0.36907,1,0.35366,0.66067,21.04405,0.88392,1,0.61110,0.65267,25.45315,0.88392,1,-0.03490,-0.03228,0.62654,0.00460,1,0.02586,-0.03016,0.61584,0.00537,1,0,0.00000,10
0.56621,0.38392,5406.73242,0.12061,12271,1,0.60129,0.38269,1,0.51814,0.33840,1,0.55971,0.36055,1,0.35369,0.66070,21.01186,0.88957,1,0.61112,0.65263,25.34393,0.88957,1,-0.03490,-0.03228,0.62654,0.00456,1,0.02586,-0.03016,0.61584,0.00535,1,0,0.00000,10
0.56589,0.38263,5406.73242,0.12695,12271,1,0.60129,0.38269,1,0.51864,0.33353,1,0.55997,0.35811,1,0.35380,0.66072,21.10395,0.88957,1,0.61117,0.65261,25.19714,0.89536,1,-0.03387,-0.03141,0.61045,0.00452,1,0.02627,-0.03063,0.62452,0.00534,1,0,0.00000,10
