2025-05-27 12:29:25.755467
EYEZ="0.60463" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.56810" FPOGY="0.20516" FPOGS="554.57019" FPOGD="0.08215" FPOGID="1376" FPOGV="1" LPOGX="0.57297" LPOGY="0.24739" LPOGV="1" RPOGX="0.56433" RPOGY="0.14148" RPOGV="1" BPOGX="0.56865" BPOGY="0.19444" BPOGV="1" LPCX="0.32002" LPCY="0.78476" LPD="20.03125" LPS="0.87003" LPV="1" RPCX="0.57812" RPCY="0.79362" RPD="21.28220" RPS="0.87003" RPV="1" LEYEX="-0.18499" LEYEY="-0.24819" LEYEZ="2.75541" LPUPILD="0.00385" LPUPILV="0" REYEX="0.01776" REYEY="-0.05623" REYEZ="0.60417" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="25" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="554.92694" FPOGD="0.53461" FPOGID="1378" FPOGV="0" LPOGX="0.57494" LPOGY="0.52477" LPOGV="0" RPOGX="0.50558" RPOGY="0.26217" RPOGV="0" BPOGX="0.50558" BPOGY="0.26217" BPOGV="0" LPCX="0.32362" LPCY="0.78539" LPD="11.66755" LPS="0.87003" LPV="0" RPCX="0.58055" RPCY="0.79398" RPD="17.31159" RPS="0.87003" RPV="0" LEYEX="-0.18037" LEYEY="-0.24460" LEYEZ="2.73602" LPUPILD="0.00356" LPUPILV="0" REYEX="0.01857" REYEY="-0.05608" REYEZ="0.60696" RPUPILD="0.00390" RPUPILV="1" BKID="234" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="554.92694" FPOGD="0.53461" FPOGID="1378" FPOGV="0" LPOGX="0.57494" LPOGY="0.52477" LPOGV="0" RPOGX="0.50558" RPOGY="0.26217" RPOGV="0" BPOGX="0.50558" BPOGY="0.26217" BPOGV="0" LPCX="0.32362" LPCY="0.78539" LPD="11.66755" LPS="0.87003" LPV="0" RPCX="0.58055" RPCY="0.79398" RPD="17.31159" RPS="0.87003" RPV="0" LEYEX="-0.18037" LEYEY="-0.24460" LEYEZ="2.73602" LPUPILD="0.00356" LPUPILV="0" REYEX="0.01857" REYEY="-0.05608" REYEZ="0.60696" RPUPILD="0.00390" RPUPILV="1" BKID="234" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="554.92694" FPOGD="0.53461" FPOGID="1378" FPOGV="0" LPOGX="0.57494" LPOGY="0.52477" LPOGV="0" RPOGX="0.50558" RPOGY="0.26217" RPOGV="0" BPOGX="0.50558" BPOGY="0.26217" BPOGV="0" LPCX="0.32362" LPCY="0.78539" LPD="11.66755" LPS="0.87003" LPV="0" RPCX="0.58055" RPCY="0.79398" RPD="17.31159" RPS="0.87003" RPV="0" LEYEX="-0.18037" LEYEY="-0.24460" LEYEZ="2.73602" LPUPILD="0.00356" LPUPILV="0" REYEX="0.01857" REYEY="-0.05608" REYEZ="0.60696" RPUPILD="0.00390" RPUPILV="1" BKID="234" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="554.92694" FPOGD="0.53461" FPOGID="1378" FPOGV="0" LPOGX="0.57494" LPOGY="0.52477" LPOGV="0" RPOGX="0.50558" RPOGY="0.26217" RPOGV="0" BPOGX="0.50558" BPOGY="0.26217" BPOGV="0" LPCX="0.32362" LPCY="0.78539" LPD="11.66755" LPS="0.87003" LPV="0" RPCX="0.58055" RPCY="0.79398" RPD="17.31159" RPS="0.87003" RPV="0" LEYEX="-0.18037" LEYEY="-0.24460" LEYEZ="2.73602" LPUPILD="0.00356" LPUPILV="0" REYEX="0.01857" REYEY="-0.05608" REYEZ="0.60696" RPUPILD="0.00390" RPUPILV="1" BKID="234" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="554.92694" FPOGD="0.53461" FPOGID="1378" FPOGV="0" LPOGX="0.57494" LPOGY="0.52477" LPOGV="0" RPOGX="0.50558" RPOGY="0.26217" RPOGV="0" BPOGX="0.50558" BPOGY="0.26217" BPOGV="0" LPCX="0.32362" LPCY="0.78539" LPD="11.66755" LPS="0.87003" LPV="0" RPCX="0.58055" RPCY="0.79398" RPD="17.31159" RPS="0.87003" RPV="0" LEYEX="-0.18037" LEYEY="-0.24460" LEYEZ="2.73602" LPUPILD="0.00356" LPUPILV="0" REYEX="0.01857" REYEY="-0.05608" REYEZ="0.60696" RPUPILD="0.00390" RPUPILV="1" BKID="234" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="554.92694" FPOGD="0.53461" FPOGID="1378" FPOGV="0" LPOGX="0.57494" LPOGY="0.52477" LPOGV="0" RPOGX="0.50558" RPOGY="0.26217" RPOGV="0" BPOGX="0.50558" BPOGY="0.26217" BPOGV="0" LPCX="0.32362" LPCY="0.78539" LPD="11.66755" LPS="0.87003" LPV="0" RPCX="0.58055" RPCY="0.79398" RPD="17.31159" RPS="0.87003" RPV="0" LEYEX="-0.18037" LEYEY="-0.24460" LEYEZ="2.73602" LPUPILD="0.00356" LPUPILV="0" REYEX="0.01857" REYEY="-0.05608" REYEZ="0.60696" RPUPILD="0.00390" RPUPILV="1" BKID="234" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="554.92694" FPOGD="0.53461" FPOGID="1378" FPOGV="0" LPOGX="0.57494" LPOGY="0.52477" LPOGV="0" RPOGX="0.50558" RPOGY="0.26217" RPOGV="0" BPOGX="0.50558" BPOGY="0.26217" BPOGV="0" LPCX="0.32362" LPCY="0.78539" LPD="11.66755" LPS="0.87003" LPV="0" RPCX="0.58055" RPCY="0.79398" RPD="17.31159" RPS="0.87003" RPV="0" LEYEX="-0.18037" LEYEY="-0.24460" LEYEZ="2.73602" LPUPILD="0.00356" LPUPILV="0" REYEX="0.01857" REYEY="-0.05608" REYEZ="0.60696" RPUPILD="0.00390" RPUPILV="1" BKID="234" BKDUR="0.00000" BKPMIN="25" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="554.92694" FPOGD="0.53461" FPOGID="1378" FPOGV="0" LPOGX="0.57494" LPOGY="0.52477" LPOGV="0" RPOGX="0.50558" RPOGY="0.26217" RPOGV="0" BPOGX="0.50558" BPOGY="0.26217" BPOGV="0" LPCX="0.32362" LPCY="0.78539" LPD="11.66755" LPS="0.87003" LPV="0" RPCX="0.58055" RPCY="0.79398" RPD="17.31159" RPS="0.87003" RPV="0" LEYEX="-0.18037" LEYEY="-0.24460" LEYEZ="2.73602" LPUPILD="0.00356" LPUPILV="0" REYEX="0.01857" REYEY="-0.05608" REYEZ="0.60696" RPUPILD="0.00390" RPUPILV="1" BKID="234" BKDUR="0.00000" BKPMIN="25" />
