FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56651,0.27749,3025.10083,0.90991,8733,1,0.65101,0.31173,1,0.45214,0.24311,1,0.55158,0.27742,1,0.25680,0.63877,24.17626,1.04498,1,0.51506,0.64674,21.79558,1.04498,1,-0.06295,-0.02996,0.67482,0.00488,1,0.00389,-0.03215,0.68268,0.00442,1,0,0.00000,15
0.56666,0.27618,3025.10083,0.91699,8733,1,0.67045,0.27788,1,0.46447,0.21845,1,0.56746,0.24816,1,0.25689,0.63871,24.35705,1.05991,1,0.51529,0.64637,21.24452,1.05991,1,-0.06295,-0.02996,0.67482,0.00487,1,0.00389,-0.03215,0.68268,0.00442,1,0,0.00000,15
0.56638,0.29886,3026.80103,0.11426,8735,1,0.70430,0.91089,0,0.37826,0.86769,0,0.54128,0.88929,0,0.25937,0.64332,15.21913,1.08977,0,0.51525,0.65132,12.89320,1.08977,0,-0.06289,-0.03043,0.68080,0.00473,1,0.00411,-0.03258,0.68511,0.00377,1,0,0.00000,14
0.56638,0.29886,3026.80103,0.12793,8735,1,0.70430,0.91089,0,0.37826,0.86769,0,0.54128,0.88929,0,0.25937,0.64332,15.21913,1.08977,0,0.51525,0.65132,12.89320,1.08977,0,-0.06289,-0.03043,0.68080,0.00473,1,0.00411,-0.03258,0.68511,0.00377,1,0,0.00000,14
0.56666,0.31835,3026.80103,0.12793,8735,0,0.70430,0.91089,0,0.37826,0.86769,0,0.54128,0.88929,0,0.25937,0.64332,15.21913,1.08977,0,0.51525,0.65132,12.89320,1.08977,0,-0.06289,-0.03043,0.68080,0.00473,1,0.00411,-0.03258,0.68511,0.00377,1,0,0.00000,14
0.56666,0.31835,3026.80103,0.12793,8735,0,0.70430,0.91089,0,0.37826,0.86769,0,0.54128,0.88929,0,0.25937,0.64332,15.21913,1.08977,0,0.51525,0.65132,12.89320,1.08977,0,-0.06289,-0.03043,0.68080,0.00473,1,0.00411,-0.03258,0.68511,0.00377,1,0,0.00000,14
0.56666,0.31835,3026.80103,0.12793,8735,0,0.70430,0.91089,0,0.37826,0.86769,0,0.54128,0.88929,0,0.25937,0.64332,15.21913,1.08977,0,0.51525,0.65132,12.89320,1.08977,0,-0.06289,-0.03043,0.68080,0.00473,1,0.00411,-0.03258,0.68511,0.00377,1,640,0.00000,14
0.00000,0.00000,3026.80103,0.12793,8735,0,0.70430,0.91089,0,0.37826,0.86769,0,0.54128,0.88929,0,0.25937,0.64332,15.21913,1.08977,0,0.51525,0.65132,12.89320,1.08977,0,-0.06289,-0.03043,0.68080,0.00473,1,0.00411,-0.03258,0.68511,0.00377,1,640,0.00000,14
0.00000,0.00000,3026.80103,0.12793,8735,0,0.70430,0.91089,0,0.37826,0.86769,0,0.54128,0.88929,0,0.25937,0.64332,15.21913,1.08977,0,0.51525,0.65132,12.89320,1.08977,0,-0.06289,-0.03043,0.68080,0.00473,1,0.00411,-0.03258,0.68511,0.00377,1,640,0.00000,14
0.00000,0.00000,3026.80103,0.12793,8735,0,0.70430,0.91089,0,0.37826,0.86769,0,0.54128,0.88929,0,0.25937,0.64332,15.21913,1.08977,0,0.51525,0.65132,12.89320,1.08977,0,-0.06289,-0.03043,0.68080,0.00473,1,0.00411,-0.03258,0.68511,0.00377,1,640,0.00000,14
