FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52464,0.12373,608.85107,0.46960,1046,1,0.52808,0.21146,1,0.52682,0.09947,1,0.52745,0.15546,1,0.25290,0.69330,21.60895,0.92836,1,0.50439,0.70469,22.21308,0.92836,1,-0.05933,-0.03895,0.63098,0.00466,1,0.00079,-0.04072,0.62121,0.00468,1,0,0.00000,24
0.52467,0.12411,608.85107,0.47620,1046,1,0.51736,0.24789,1,0.52449,0.07577,1,0.52092,0.16183,1,0.25289,0.69304,21.84713,0.93465,1,0.50423,0.70429,22.12432,0.93465,1,-0.05933,-0.03895,0.63098,0.00457,1,0.00079,-0.04072,0.62121,0.00458,1,0,0.00000,24
0.54019,0.15433,610.03711,0.21454,1047,1,0.55141,0.24206,1,0.53289,0.11472,1,0.54215,0.17839,1,0.25812,0.69175,21.16479,0.91579,1,0.50929,0.70447,22.37179,0.91579,1,-0.05769,-0.03841,0.62609,0.00458,1,0.00190,-0.04034,0.61675,0.00475,1,0,0.00000,24
0.54024,0.15486,610.03711,0.22168,1047,1,0.55056,0.23651,1,0.53351,0.10806,1,0.54204,0.17229,1,0.25840,0.69198,22.02782,0.92207,1,0.50952,0.70453,22.45247,0.92207,1,-0.05964,-0.03981,0.64882,0.00447,1,0.00200,-0.04053,0.61901,0.00475,1,0,0.00000,24
0.54006,0.15480,610.03711,0.22797,1047,1,0.54809,0.23926,1,0.52004,0.06620,1,0.53407,0.15273,1,0.25848,0.69180,21.48030,0.92836,1,0.50975,0.70466,22.15877,0.92836,1,-0.05964,-0.03981,0.64882,0.00456,1,0.00200,-0.04053,0.61901,0.00473,1,0,0.00000,23
0.53985,0.15462,610.03711,0.23456,1047,1,0.52522,0.23130,1,0.53984,0.06552,1,0.53253,0.14841,1,0.25868,0.69177,21.64580,0.93465,1,0.50988,0.70470,22.10740,0.93465,1,-0.05964,-0.03981,0.64882,0.00457,1,0.00200,-0.04053,0.61901,0.00476,1,0,0.00000,23
0.53965,0.15429,610.03711,0.24146,1047,1,0.52423,0.22582,1,0.54048,0.05868,1,0.53236,0.14225,1,0.25885,0.69173,21.51071,0.94093,1,0.50992,0.70466,22.15142,0.94093,1,-0.05896,-0.03941,0.64242,0.00454,1,0.00208,-0.04050,0.61791,0.00472,1,0,0.00000,23
0.53895,0.15432,610.03711,0.24811,1047,1,0.51846,0.21967,1,0.50734,0.09126,1,0.51290,0.15546,1,0.25912,0.69200,21.84543,0.94093,1,0.51024,0.70484,22.07327,0.94093,1,-0.05896,-0.03941,0.64242,0.00456,1,0.00208,-0.04050,0.61791,0.00475,1,0,0.00000,23
0.53881,0.15451,610.03711,0.25470,1047,1,0.54304,0.22656,1,0.52383,0.09687,1,0.53343,0.16171,1,0.25925,0.69193,21.64165,0.94093,1,0.51037,0.70479,22.06573,0.94093,1,-0.05896,-0.03941,0.64242,0.00449,1,0.00208,-0.04050,0.61791,0.00471,1,0,0.00000,23
0.53868,0.15484,610.03711,0.26166,1047,1,0.54391,0.23206,1,0.52328,0.10346,1,0.53360,0.16776,1,0.25938,0.69205,21.58283,0.93465,1,0.51057,0.70476,21.92629,0.93465,1,-0.05662,-0.03794,0.61843,0.00450,1,0.00228,-0.04073,0.62134,0.00473,1,0,0.00000,23
0.53880,0.15596,610.03711,0.26813,1047,1,0.54232,0.25738,1,0.54502,0.14438,1,0.54367,0.20088,1,0.25971,0.69209,21.45988,0.92836,1,0.51080,0.70499,22.07004,0.92836,1,-0.05662,-0.03794,0.61843,0.00465,1,0.00228,-0.04073,0.62134,0.00477,1,0,0.00000,23
0.53854,0.15656,610.03711,0.27478,1047,1,0.52609,0.26283,1,0.52962,0.09957,1,0.52785,0.18120,1,0.25982,0.69217,21.93561,0.92207,1,0.51089,0.70518,21.99548,0.92207,1,-0.05662,-0.03794,0.61843,0.00457,1,0.00228,-0.04073,0.62134,0.00486,1,0,0.00000,23
0.53829,0.15714,610.03711,0.28156,1047,1,0.52609,0.26283,1,0.52962,0.09957,1,0.52785,0.18120,1,0.26001,0.69212,21.54583,0.92207,1,0.51097,0.70530,22.36795,0.92207,1,-0.05904,-0.03966,0.64653,0.00461,1,0.00238,-0.04097,0.62365,0.00475,1,0,0.00000,23
0.53801,0.15791,610.03711,0.28809,1047,1,0.52960,0.26940,1,0.52209,0.11340,1,0.52585,0.19140,1,0.26030,0.69229,21.77732,0.92836,1,0.51134,0.70543,21.96008,0.92836,1,-0.05904,-0.03966,0.64653,0.00459,1,0.00238,-0.04097,0.62365,0.00481,1,0,0.00000,23
0.53806,0.15807,610.03711,0.29486,1047,1,0.53794,0.27001,1,0.54297,0.06002,1,0.54046,0.16501,1,0.26043,0.69226,21.74417,0.93465,1,0.51145,0.70563,22.08612,0.93465,1,-0.05904,-0.03966,0.64653,0.00454,1,0.00238,-0.04097,0.62365,0.00478,1,0,0.00000,23
0.53811,0.15809,610.03711,0.30182,1047,1,0.53703,0.26476,1,0.54364,0.05315,1,0.54033,0.15895,1,0.26059,0.69239,21.97679,0.94093,1,0.51152,0.70561,22.23893,0.94093,1,-0.05796,-0.03911,0.63678,0.00453,1,0.00246,-0.04076,0.61904,0.00475,1,0,0.00000,23
0.53802,0.15789,610.03711,0.30750,1047,1,0.53317,0.22087,1,0.53474,0.07596,1,0.53395,0.14842,1,0.26077,0.69233,21.51282,0.94093,1,0.51175,0.70570,22.34843,0.94093,1,-0.05796,-0.03911,0.63678,0.00459,1,0.00246,-0.04076,0.61904,0.00479,1,0,0.00000,23
0.53788,0.15782,610.03711,0.31458,1047,1,0.54690,0.23385,1,0.51559,0.07610,1,0.53124,0.15497,1,0.26090,0.69241,21.91008,0.94093,1,0.51190,0.70570,22.32144,0.94093,1,-0.05796,-0.03911,0.63678,0.00454,1,0.00246,-0.04076,0.61904,0.00474,1,0,0.00000,23
0.53731,0.15785,610.03711,0.32153,1047,1,0.54775,0.23930,1,0.51560,0.07594,1,0.53167,0.15762,1,0.26107,0.69243,21.81791,0.93465,1,0.51198,0.70579,22.27981,0.94108,1,-0.05670,-0.03839,0.62346,0.00457,1,0.00271,-0.04249,0.64530,0.00473,1,0,0.00000,23
0.53728,0.15852,610.03711,0.32831,1047,1,0.54461,0.27333,1,0.53852,0.10570,1,0.54157,0.18951,1,0.26122,0.69244,21.84980,0.93479,1,0.51222,0.70593,22.17581,0.94123,1,-0.05670,-0.03839,0.62346,0.00456,1,0.00271,-0.04249,0.64530,0.00476,1,0,0.00000,23
0.53716,0.15848,610.03711,0.33459,1047,1,0.52407,0.21607,1,0.54847,0.10831,1,0.53627,0.16219,1,0.26138,0.69241,21.84666,0.93494,1,0.51228,0.70595,22.41822,0.94137,1,-0.05670,-0.03839,0.62346,0.00453,1,0.00271,-0.04249,0.64530,0.00478,1,0,0.00000,23
0.53703,0.15851,610.03711,0.34094,1047,1,0.52304,0.21037,1,0.54847,0.10831,1,0.53576,0.15934,1,0.26140,0.69250,21.78351,0.94137,1,0.51235,0.70598,22.35276,0.94137,1,-0.05899,-0.03999,0.65025,0.00456,1,0.00265,-0.04081,0.61979,0.00474,1,0,0.00000,23
0.53677,0.15838,610.03711,0.34808,1047,1,0.53766,0.19806,1,0.52965,0.12793,1,0.53366,0.16300,1,0.26167,0.69232,21.86744,0.94766,1,0.51250,0.70614,22.55969,0.94123,1,-0.05899,-0.03999,0.65025,0.00456,1,0.00265,-0.04081,0.61979,0.00478,1,0,0.00000,23
0.53636,0.15960,610.03711,0.35474,1047,1,0.54369,0.26407,1,0.50695,0.10955,1,0.52532,0.18681,1,0.26168,0.69233,21.82296,0.94751,1,0.51259,0.70617,22.46925,0.94108,1,-0.05899,-0.03999,0.65025,0.00457,1,0.00265,-0.04081,0.61979,0.00482,1,0,0.00000,23
0.53596,0.16075,610.03711,0.36108,1047,1,0.54458,0.26942,1,0.50695,0.10955,1,0.52576,0.18948,1,0.26186,0.69229,21.86116,0.94108,1,0.51264,0.70601,22.28388,0.94108,1,-0.05644,-0.03829,0.62260,0.00460,1,0.00291,-0.04261,0.64712,0.00486,1,0,0.00000,23
0.53582,0.16182,610.03711,0.36816,1047,1,0.53250,0.26587,1,0.52126,0.13726,1,0.52688,0.20156,1,0.26199,0.69238,21.87246,0.93479,1,0.51283,0.70604,22.27023,0.94123,1,-0.05644,-0.03829,0.62260,0.00456,1,0.00291,-0.04261,0.64712,0.00486,1,0,0.00000,23
0.53569,0.16205,610.03711,0.37689,1047,1,0.54007,0.20543,1,0.52759,0.14699,1,0.53383,0.17621,1,0.26212,0.69230,21.97592,0.93494,1,0.51294,0.70617,22.14038,0.94137,1,-0.05644,-0.03829,0.62260,0.00453,1,0.00291,-0.04261,0.64712,0.00482,1,0,0.00000,23
