2025-05-27 15:27:31.521159
2" REYEZ="0.60884" RPUPILD="0.00676" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.94920" FPOGY="0.42339" FPOGS="6561.74658" FPOGD="0.20068" FPOGID="15316" FPOGV="1" LPOGX="0.93212" LPOGY="0.45901" LPOGV="1" RPOGX="0.93663" RPOGY="0.44119" RPOGV="1" BPOGX="0.93437" BPOGY="0.45010" BPOGV="1" LPCX="0.39730" LPCY="0.62737" LPD="29.90820" LPS="0.86686" LPV="1" RPCX="0.64153" RPCY="0.63900" RPD="30.47032" RPS="0.86686" RPV="1" LEYEX="-0.02509" LEYEY="-0.02528" LEYEZ="0.61506" LPUPILD="0.00646" LPUPILV="1" REYEX="0.03150" REYEY="-0.02712" REYEZ="0.60884" RPUPILD="0.00676" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.94873" FPOGY="0.42422" FPOGS="6561.74658" FPOGD="0.20752" FPOGID="15316" FPOGV="1" LPOGX="0.93212" LPOGY="0.45901" LPOGV="1" RPOGX="0.93663" RPOGY="0.44119" RPOGV="1" BPOGX="0.93437" BPOGY="0.45010" BPOGV="1" LPCX="0.39733" LPCY="0.62742" LPD="29.83631" LPS="0.86686" LPV="1" RPCX="0.64152" RPCY="0.63940" RPD="30.69851" RPS="0.86686" RPV="1" LEYEX="-0.02443" LEYEY="-0.02466" LEYEZ="0.59789" LPUPILD="0.00644" LPUPILV="1" REYEX="0.03161" REYEY="-0.02723" REYEZ="0.60918" RPUPILD="0.00662" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="1.08181" FPOGY="0.49324" FPOGS="6562.57764" FPOGD="0.28809" FPOGID="15320" FPOGV="1" LPOGX="1.13413" LPOGY="0.53609" LPOGV="1" RPOGX="1.06465" RPOGY="0.47527" RPOGV="1" BPOGX="1.09939" BPOGY="0.50568" BPOGV="1" LPCX="0.41473" LPCY="0.62633" LPD="29.29747" LPS="0.80716" LPV="1" RPCX="0.65803" RPCY="0.64243" RPD="30.64601" RPS="0.80281" RPV="1" LEYEX="-0.02128" LEYEY="-0.02453" LEYEZ="0.60007" LPUPILD="0.00642" LPUPILV="1" REYEX="0.03276" REYEY="-0.02619" REYEZ="0.57730" RPUPILD="0.00659" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08242" FPOGY="0.49340" FPOGS="6562.57764" FPOGD="0.29492" FPOGID="15320" FPOGV="1" LPOGX="1.14155" LPOGY="0.52630" LPOGV="1" RPOGX="1.07676" RPOGY="0.47442" RPOGV="1" BPOGX="1.10916" BPOGY="0.50036" BPOGV="1" LPCX="0.41478" LPCY="0.62629" LPD="29.24677" LPS="0.80281" LPV="1" RPCX="0.65811" RPCY="0.64234" RPD="30.72302" RPS="0.79846" RPV="1" LEYEX="-0.02128" LEYEY="-0.02453" LEYEZ="0.60007" LPUPILD="0.00644" LPUPILV="1" REYEX="0.03276" REYEY="-0.02619" REYEZ="0.57730" RPUPILD="0.00658" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08309" FPOGY="0.49346" FPOGS="6562.57764" FPOGD="0.30127" FPOGID="15320" FPOGV="1" LPOGX="1.14197" LPOGY="0.52571" LPOGV="1" RPOGX="1.08436" RPOGY="0.46723" RPOGV="1" BPOGX="1.11317" BPOGY="0.49647" BPOGV="1" LPCX="0.41482" LPCY="0.62625" LPD="29.15452" LPS="0.80358" LPV="1" RPCX="0.65809" RPCY="0.64239" RPD="30.90794" RPS="0.80834" RPV="1" LEYEX="-0.02157" LEYEY="-0.02487" LEYEZ="0.60967" LPUPILD="0.00645" LPUPILV="1" REYEX="0.03311" REYEY="-0.02636" REYEZ="0.58188" RPUPILD="0.00657" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.08416" FPOGY="0.49436" FPOGS="6562.57764" FPOGD="0.30811" FPOGID="15320" FPOGV="1" LPOGX="1.15967" LPOGY="0.50471" LPOGV="1" RPOGX="1.10767" RPOGY="0.56703" RPOGV="1" BPOGX="1.13367" BPOGY="0.53587" BPOGV="1" LPCX="0.41494" LPCY="0.62611" LPD="29.06466" LPS="0.81346" LPV="1" RPCX="0.65820" RPCY="0.64220" RPD="31.11500" RPS="0.82257" RPV="1" LEYEX="-0.02157" LEYEY="-0.02487" LEYEZ="0.60967" LPUPILD="0.00645" LPUPILV="1" REYEX="0.03311" REYEY="-0.02636" REYEZ="0.58188" RPUPILD="0.00664" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.11145" FPOGY="0.51126" FPOGS="6562.57764" FPOGD="0.30811" FPOGID="15320" FPOGV="0" LPOGX="1.14899" LPOGY="0.49795" LPOGV="1" RPOGX="1.12445" RPOGY="0.56120" RPOGV="1" BPOGX="1.13672" BPOGY="0.52957" BPOGV="1" LPCX="0.41501" LPCY="0.62599" LPD="29.24084" LPS="0.82769" LPV="1" RPCX="0.65828" RPCY="0.64204" RPD="30.88519" RPS="0.83680" RPV="1" LEYEX="-0.02157" LEYEY="-0.02487" LEYEZ="0.60967" LPUPILD="0.00641" LPUPILV="1" REYEX="0.03311" REYEY="-0.02636" REYEZ="0.58188" RPUPILD="0.00668" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.12619" FPOGY="0.51798" FPOGS="6562.57764" FPOGD="0.30811" FPOGID="15320" FPOGV="0" LPOGX="1.15393" LPOGY="0.49079" LPOGV="1" RPOGX="1.12790" RPOGY="0.55861" RPOGV="1" BPOGX="1.14092" BPOGY="0.52470" BPOGV="1" LPCX="0.41507" LPCY="0.62590" LPD="29.17834" LPS="0.83680" LPV="1" RPCX="0.65828" RPCY="0.64202" RPD="30.84148" RPS="0.84115" RPV="1" LEYEX="-0.02098" LEYEY="-0.02419" LEYEZ="0.59401" LPUPILD="0.00642" LPUPILV="1" REYEX="0.03245" REYEY="-0.02580" REYEZ="0.56949" RPUPILD="0.00668" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="1.13650" FPOGY="0.51101" FPOGS="6562.57764" FPOGD="0.30811" FPOGID="15320" FPOGV="0" LPOGX="1.17015" LPOGY="0.46108" LPOGV="1" RPOGX="1.14410" RPOGY="0.53304" RPOGV="1" BPOGX="1.15712" BPOGY="0.49706" BPOGV="1" LPCX="0.41518" LPCY="0.62565" LPD="29.20770" LPS="0.83603" LPV="1" RPCX="0.65842" RPCY="0.64190" RPD="30.90021" RPS="0.83127" RPV="1" LEYEX="-0.02098" LEYEY="-0.02419" LEYEZ="0.59401" LPUPILD="0.00640" LPUPILV="1" REYEX="0.03245" REYEY="-0.02580" REYEZ="0.56949" RPUPILD="0.00668" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
