2025-05-26 11:05:09.319604
 REYEZ="0.65766" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.10303" FPOGY="0.38971" FPOGS="2737.02393" FPOGD="0.11377" FPOGID="5002" FPOGV="1" LPOGX="1.20136" LPOGY="0.45922" LPOGV="1" RPOGX="0.96674" RPOGY="0.29021" RPOGV="1" BPOGX="1.08405" BPOGY="0.37471" BPOGV="1" LPCX="0.26415" LPCY="0.71049" LPD="18.42462" LPS="0.96204" LPV="1" RPCX="0.51647" RPCY="0.77338" RPD="17.47781" RPS="0.96923" RPV="1" LEYEX="-0.05898" LEYEY="-0.04216" LEYEZ="0.63439" LPUPILD="0.00389" LPUPILV="1" REYEX="0.00261" REYEY="-0.05643" REYEZ="0.65766" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.57380" FPOGY="0.27716" FPOGS="2739.72656" FPOGD="0.33203" FPOGID="5009" FPOGV="1" LPOGX="0.67171" LPOGY="0.32949" LPOGV="1" RPOGX="0.48900" RPOGY="0.17338" RPOGV="1" BPOGX="0.58036" BPOGY="0.25143" BPOGV="1" LPCX="0.18077" LPCY="0.71217" LPD="23.68367" LPS="1.02609" LPV="1" RPCX="0.44600" RPCY="0.74590" RPD="21.60453" RPS="1.01081" RPV="1" LEYEX="-0.07994" LEYEY="-0.04377" LEYEZ="0.65286" LPUPILD="0.00463" LPUPILV="1" REYEX="-0.01342" REYEY="-0.04978" REYEZ="0.63945" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57397" FPOGY="0.27672" FPOGS="2739.72656" FPOGD="0.33887" FPOGID="5009" FPOGV="1" LPOGX="0.67185" LPOGY="0.34059" LPOGV="1" RPOGX="0.48826" RPOGY="0.18721" RPOGV="1" BPOGX="0.58005" BPOGY="0.26390" BPOGV="1" LPCX="0.18078" LPCY="0.71218" LPD="23.71747" LPS="1.01081" LPV="1" RPCX="0.44594" RPCY="0.74588" RPD="21.80091" RPS="0.99553" RPV="1" LEYEX="-0.08048" LEYEY="-0.04397" LEYEZ="0.65650" LPUPILD="0.00463" LPUPILV="1" REYEX="-0.01335" REYEY="-0.04945" REYEZ="0.63584" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57367" FPOGY="0.27662" FPOGS="2739.72656" FPOGD="0.34546" FPOGID="5009" FPOGV="1" LPOGX="0.66937" LPOGY="0.35349" LPOGV="1" RPOGX="0.48239" RPOGY="0.19516" RPOGV="1" BPOGX="0.57588" BPOGY="0.27433" BPOGV="1" LPCX="0.18069" LPCY="0.71217" LPD="23.59855" LPS="0.99553" LPV="1" RPCX="0.44593" RPCY="0.74583" RPD="21.67185" RPS="0.99553" RPV="1" LEYEX="-0.08048" LEYEY="-0.04397" LEYEZ="0.65650" LPUPILD="0.00464" LPUPILV="1" REYEX="-0.01335" REYEY="-0.04945" REYEZ="0.63584" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57407" FPOGY="0.27749" FPOGS="2739.72656" FPOGD="0.35229" FPOGID="5009" FPOGV="1" LPOGX="0.66469" LPOGY="0.36243" LPOGV="1" RPOGX="0.47974" RPOGY="0.25266" RPOGV="1" BPOGX="0.57222" BPOGY="0.30755" BPOGV="1" LPCX="0.18063" LPCY="0.71211" LPD="23.45463" LPS="0.99553" LPV="1" RPCX="0.44589" RPCY="0.74586" RPD="21.80470" RPS="0.99553" RPV="1" LEYEX="-0.08048" LEYEY="-0.04397" LEYEZ="0.65650" LPUPILD="0.00467" LPUPILV="1" REYEX="-0.01335" REYEY="-0.04945" REYEZ="0.63584" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57447" FPOGY="0.27848" FPOGS="2739.72656" FPOGD="0.35889" FPOGID="5009" FPOGV="1" LPOGX="0.66469" LPOGY="0.36243" LPOGV="1" RPOGX="0.47974" RPOGY="0.25266" RPOGV="1" BPOGX="0.57222" BPOGY="0.30755" BPOGV="1" LPCX="0.18064" LPCY="0.71206" LPD="23.41705" LPS="0.99553" LPV="1" RPCX="0.44583" RPCY="0.74587" RPD="21.77999" RPS="0.99553" RPV="1" LEYEX="-0.08048" LEYEY="-0.04397" LEYEZ="0.65650" LPUPILD="0.00464" LPUPILV="1" REYEX="-0.01335" REYEY="-0.04945" REYEZ="0.63584" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57435" FPOGY="0.27954" FPOGS="2739.72656" FPOGD="0.36548" FPOGID="5009" FPOGV="1" LPOGX="0.66708" LPOGY="0.36353" LPOGV="1" RPOGX="0.47871" RPOGY="0.18955" RPOGV="1" BPOGX="0.57290" BPOGY="0.27654" BPOGV="1" LPCX="0.18073" LPCY="0.71206" LPD="23.43191" LPS="0.99553" LPV="1" RPCX="0.44586" RPCY="0.74585" RPD="21.82224" RPS="0.99553" RPV="1" LEYEX="-0.08048" LEYEY="-0.04397" LEYEZ="0.65650" LPUPILD="0.00462" LPUPILV="1" REYEX="-0.01335" REYEY="-0.04945" REYEZ="0.63584" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57398" FPOGY="0.28091" FPOGS="2739.72656" FPOGD="0.37231" FPOGID="5009" FPOGV="1" LPOGX="0.66683" LPOGY="0.41782" LPOGV="1" RPOGX="0.48059" RPOGY="0.20820" RPOGV="1" BPOGX="0.57371" BPOGY="0.31301" BPOGV="1" LPCX="0.18073" LPCY="0.71205" LPD="23.46898" LPS="0.99553" LPV="1" RPCX="0.44588" RPCY="0.74594" RPD="21.65898" RPS="0.99553" RPV="1" LEYEX="-0.08048" LEYEY="-0.04397" LEYEZ="0.65650" LPUPILD="0.00461" LPUPILV="1" REYEX="-0.01335" REYEY="-0.04945" REYEZ="0.63584" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.57362" FPOGY="0.28210" FPOGS="2739.72656" FPOGD="0.37866" FPOGID="5009" FPOGV="1" LPOGX="0.66683" LPOGY="0.41782" LPOGV="1" RPOGX="0.48059" RPOGY="0.20820" RPOGV="1" BPOGX="0.57371" BPOGY="0.31301" BPOGV="1" LPCX="0.18083" LPCY="0.71204" LPD="23.42941" LPS="0.99553" LPV="1" RPCX="0.44596" RPCY="0.74593" RPD="21.39982" RPS="0.99553" RPV="1" LEYEX="-0.07972" LEYEY="-0.04361" LEYEZ="0.65110" LPUPILD="0.00459" LPUPILV="1" REYEX="-0.01342" REYEY="-0.04978" REYEZ="0.63945" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
