FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.48780,0.11214,2571.01685,0.30615,6386,1,0.60942,0.13644,1,0.36717,0.10583,1,0.48829,0.12114,1,0.33619,0.27981,24.28591,0.86590,1,0.59021,0.30182,23.19869,0.87169,1,-0.03745,0.03863,0.59825,0.00511,1,0.02192,0.03625,0.62610,0.00506,1,0,0.00000,7
0.48788,0.11218,2571.01685,0.31299,6386,1,0.61234,0.13077,1,0.37057,0.09705,1,0.49145,0.11391,1,0.33626,0.27975,24.22625,0.86658,1,0.59024,0.30181,23.15170,0.87236,1,-0.03745,0.03863,0.59825,0.00512,1,0.02192,0.03625,0.62610,0.00509,1,0,0.00000,7
0.50017,0.12665,2572.01953,0.24194,6387,1,0.62783,0.14975,1,0.37246,0.15933,1,0.50015,0.15454,1,0.34553,0.28024,24.88015,0.83592,1,0.59956,0.30323,24.44386,0.83592,1,-0.03507,0.03834,0.59435,0.00524,1,0.02328,0.03466,0.60170,0.00521,1,0,0.00000,7
0.49995,0.12734,2572.01953,0.24878,6387,1,0.61145,0.17151,1,0.37226,0.13406,1,0.49186,0.15279,1,0.34549,0.28027,24.95122,0.84057,1,0.59955,0.30307,24.55242,0.84057,1,-0.03507,0.03834,0.59435,0.00521,1,0.02328,0.03466,0.60170,0.00516,1,0,0.00000,7
0.49976,0.12786,2572.01953,0.25513,6387,1,0.61306,0.16729,1,0.37219,0.12808,1,0.49263,0.14768,1,0.34546,0.28026,24.96128,0.84522,1,0.59961,0.30292,24.24936,0.84522,1,-0.03507,0.03834,0.59435,0.00522,1,0.02328,0.03466,0.60170,0.00517,1,0,0.00000,7
0.49957,0.12814,2572.01953,0.26196,6387,1,0.61271,0.16236,1,0.37145,0.11607,1,0.49208,0.13922,1,0.34544,0.28022,25.11886,0.84988,1,0.59957,0.30291,24.26345,0.85567,1,-0.03449,0.03775,0.58461,0.00521,1,0.02413,0.03599,0.62483,0.00518,1,0,0.00000,7
0.49965,0.12786,2572.01953,0.26855,6387,1,0.61097,0.14801,1,0.39452,0.08548,1,0.50275,0.11674,1,0.34543,0.28010,25.14845,0.85567,1,0.59955,0.30286,24.44191,0.86146,1,-0.03449,0.03775,0.58461,0.00527,1,0.02413,0.03599,0.62483,0.00517,1,0,0.00000,7
0.49969,0.12800,2572.01953,0.27539,6387,1,0.60866,0.14713,1,0.39422,0.11972,1,0.50144,0.13343,1,0.34540,0.28005,25.31823,0.86146,1,0.59958,0.30282,24.40856,0.86725,1,-0.03449,0.03775,0.58461,0.00522,1,0.02413,0.03599,0.62483,0.00520,1,0,0.00000,7
0.49973,0.12805,2572.01953,0.28198,6387,1,0.60820,0.14099,1,0.39422,0.11972,1,0.50121,0.13036,1,0.34540,0.28007,25.42975,0.86725,1,0.59952,0.30284,24.78274,0.86725,1,-0.03507,0.03842,0.59435,0.00520,1,0.02345,0.03514,0.60853,0.00513,1,0,0.00000,7
0.49977,0.12766,2572.01953,0.28882,6387,1,0.60900,0.11786,1,0.39408,0.10390,1,0.50154,0.11088,1,0.34547,0.27975,24.74825,0.86725,1,0.59947,0.30276,25.00171,0.86146,1,-0.03507,0.03842,0.59435,0.00521,1,0.02345,0.03514,0.60853,0.00514,1,0,0.00000,7
0.49971,0.12706,2572.01953,0.29541,6387,1,0.60371,0.09845,1,0.39110,0.10319,1,0.49740,0.10082,1,0.34551,0.27972,24.74482,0.86146,1,0.59944,0.30257,24.39787,0.85567,1,-0.03507,0.03842,0.59435,0.00523,1,0.02345,0.03514,0.60853,0.00517,1,0,0.00000,7
0.49966,0.12644,2572.01953,0.30225,6387,1,0.60377,0.09919,1,0.39085,0.09724,1,0.49731,0.09822,1,0.34539,0.27993,25.29402,0.86079,1,0.59949,0.30262,24.71255,0.86079,1,-0.03605,0.03954,0.61026,0.00522,1,0.02420,0.03620,0.62681,0.00515,1,0,0.00000,7
0.49956,0.12592,2572.01953,0.30811,6387,1,0.60100,0.13854,1,0.38846,0.06601,1,0.49473,0.10227,1,0.34539,0.27944,25.10673,0.86590,1,0.59936,0.30241,24.42660,0.87169,1,-0.03605,0.03954,0.61026,0.00521,1,0.02420,0.03620,0.62681,0.00518,1,0,0.00000,7
0.49971,0.12567,2572.01953,0.31519,6387,1,0.62523,0.11975,1,0.38889,0.10818,1,0.50706,0.11396,1,0.34549,0.27931,25.04346,0.87681,1,0.59939,0.30234,24.59165,0.88260,1,-0.03605,0.03954,0.61026,0.00519,1,0.02420,0.03620,0.62681,0.00518,1,0,0.00000,7
0.49965,0.12471,2572.01953,0.32178,6387,1,0.62457,0.10800,1,0.38834,0.09594,1,0.50646,0.10197,1,0.34525,0.27965,25.28429,0.88772,1,0.59942,0.30234,24.79081,0.89351,1,-0.03605,0.03954,0.61026,0.00519,1,0.02420,0.03629,0.62681,0.00515,1,0,0.00000,7
0.49950,0.12309,2572.01953,0.32861,6387,1,0.62585,0.07725,1,0.37974,0.07135,1,0.50279,0.07430,1,0.34530,0.27946,25.19977,0.89351,1,0.59939,0.30228,24.79334,0.89351,1,-0.03605,0.03954,0.61026,0.00524,1,0.02420,0.03629,0.62681,0.00515,1,0,0.00000,7
0.49933,0.12203,2572.01953,0.33521,6387,1,0.62542,0.07772,1,0.37963,0.07536,1,0.50252,0.07654,1,0.34528,0.27942,25.35162,0.89351,1,0.59937,0.30211,24.26984,0.89351,1,-0.03605,0.03954,0.61026,0.00523,1,0.02420,0.03629,0.62681,0.00519,1,0,0.00000,7
0.49916,0.12105,2572.01953,0.34204,6387,1,0.62542,0.07772,1,0.37997,0.08199,1,0.50269,0.07986,1,0.34525,0.27925,24.96706,0.89351,1,0.59936,0.30205,24.13430,0.88772,1,-0.03605,0.03954,0.61026,0.00526,1,0.02350,0.03531,0.60992,0.00520,1,0,0.00000,7
0.49901,0.11991,2572.01953,0.34888,6387,1,0.62293,0.07626,1,0.37902,0.08104,1,0.50097,0.07865,1,0.34537,0.27888,24.47783,0.88772,1,0.59937,0.30194,24.14185,0.88193,1,-0.03605,0.03954,0.61026,0.00523,1,0.02350,0.03531,0.60992,0.00521,1,0,0.00000,7
0.49881,0.11953,2572.01953,0.35522,6387,1,0.62151,0.13938,1,0.37846,0.08599,1,0.49999,0.11268,1,0.34521,0.27922,25.06890,0.88193,1,0.59937,0.30188,24.03440,0.87614,1,-0.03605,0.03954,0.61026,0.00522,1,0.02350,0.03531,0.60992,0.00521,1,0,0.00000,7
0.49862,0.11929,2572.01953,0.36206,6387,1,0.62189,0.14545,1,0.37882,0.09268,1,0.50035,0.11906,1,0.34522,0.27920,25.07123,0.87614,1,0.59935,0.30193,24.17911,0.87035,1,-0.03605,0.03954,0.61026,0.00521,1,0.02321,0.03491,0.60219,0.00519,1,0,0.00000,7
0.49860,0.11937,2572.01953,0.36816,6387,1,0.62716,0.14133,1,0.38086,0.13339,1,0.50401,0.13736,1,0.34519,0.27923,25.03730,0.87035,1,0.59930,0.30193,24.22125,0.87035,1,-0.03605,0.03954,0.61026,0.00525,1,0.02321,0.03491,0.60219,0.00517,1,0,0.00000,7
0.49851,0.11948,2572.01953,0.37524,6387,1,0.62295,0.15098,1,0.37831,0.13060,1,0.50063,0.14079,1,0.34532,0.27894,24.56947,0.87035,1,0.59930,0.30193,24.22125,0.87035,1,-0.03605,0.03954,0.61026,0.00524,1,0.02321,0.03491,0.60219,0.00517,1,0,0.00000,7
0.49842,0.11959,2572.01953,0.38159,6387,1,0.62295,0.15098,1,0.37831,0.13060,1,0.50063,0.14079,1,0.34518,0.27923,25.04743,0.87035,1,0.59929,0.30187,24.02157,0.87035,1,-0.03605,0.03954,0.61026,0.00524,1,0.02345,0.03533,0.60853,0.00519,1,0,0.00000,7
0.49831,0.11964,2572.01953,0.38867,6387,1,0.62194,0.14321,1,0.37769,0.13226,1,0.49982,0.13774,1,0.34518,0.27923,25.04743,0.87035,1,0.59933,0.30191,24.20933,0.87035,1,-0.03605,0.03954,0.61026,0.00524,1,0.02345,0.03533,0.60853,0.00517,1,0,0.00000,7
0.49824,0.11919,2572.01953,0.39551,6387,1,0.61888,0.14627,1,0.38117,0.08066,1,0.50002,0.11347,1,0.34519,0.27923,25.04992,0.87035,1,0.59934,0.30185,24.01702,0.87035,1,-0.03605,0.03954,0.61026,0.00524,1,0.02345,0.03533,0.60853,0.00517,1,0,0.00000,7
0.49816,0.11863,2572.01953,0.40186,6387,1,0.61888,0.14627,1,0.38117,0.08066,1,0.50002,0.11347,1,0.34518,0.27924,25.07389,0.87035,1,0.59934,0.30187,24.04604,0.87035,1,-0.03605,0.03954,0.61026,0.00524,1,0.02321,0.03491,0.60219,0.00517,1,0,0.00000,7
0.49824,0.11793,2572.01953,0.40845,6387,1,0.62526,0.14940,1,0.38078,0.08733,1,0.50302,0.11836,1,0.34520,0.27926,24.99070,0.87035,1,0.59940,0.30187,24.03139,0.87035,1,-0.03605,0.03954,0.61026,0.00525,1,0.02321,0.03491,0.60219,0.00518,1,0,0.00000,7
0.49847,0.11666,2572.01953,0.41528,6387,1,0.62629,0.09960,1,0.38455,0.08679,1,0.50542,0.09319,1,0.34516,0.27920,24.94543,0.87035,1,0.59940,0.30187,24.03139,0.87035,1,-0.03605,0.03954,0.61026,0.00525,1,0.02321,0.03491,0.60219,0.00518,1,0,0.00000,7
0.49870,0.11540,2572.01953,0.42188,6387,1,0.62629,0.09960,1,0.38455,0.08679,1,0.50542,0.09319,1,0.34519,0.27926,24.98816,0.87035,1,0.59942,0.30191,24.20626,0.87035,1,-0.03605,0.03954,0.61026,0.00525,1,0.02350,0.03531,0.60992,0.00517,1,0,0.00000,7
0.49910,0.11505,2572.01953,0.42871,6387,1,0.62577,0.10709,1,0.38884,0.14590,1,0.50731,0.12649,1,0.34523,0.27925,25.01305,0.87035,1,0.59949,0.30198,24.34627,0.87035,1,-0.03605,0.03954,0.61026,0.00524,1,0.02350,0.03531,0.60992,0.00513,1,0,0.00000,7
