FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52759,0.25072,2627.71143,0.06665,6572,1,0.67219,0.29455,1,0.43490,0.20628,1,0.55354,0.25041,1,0.33779,0.30803,23.17083,0.80523,1,0.60021,0.31428,21.84607,0.80523,1,-0.03688,0.03338,0.59344,0.00461,1,0.02231,0.03123,0.57665,0.00454,1,0,0.00000,6
0.37196,0.24890,2628.60376,0.08276,6575,1,0.47354,0.22598,1,0.25780,0.27735,1,0.36567,0.25167,1,0.32527,0.30897,25.97833,0.79127,1,0.58774,0.31435,24.75913,0.79127,1,-0.03806,0.03228,0.57693,0.00520,1,0.02005,0.03138,0.57634,0.00502,1,0,0.00000,6
0.37151,0.24909,2628.60376,0.08887,6575,1,0.47354,0.22598,1,0.25780,0.27735,1,0.36567,0.25167,1,0.32528,0.30900,26.04859,0.79127,1,0.58778,0.31443,24.91583,0.79127,1,-0.03806,0.03228,0.57693,0.00519,1,0.02005,0.03138,0.57634,0.00505,1,0,0.00000,6
0.37042,0.24993,2628.60376,0.09473,6575,1,0.47162,0.23074,1,0.23871,0.29245,1,0.35516,0.26159,1,0.32527,0.30897,26.10204,0.79127,1,0.58779,0.31442,24.93262,0.79127,1,-0.03806,0.03228,0.57693,0.00519,1,0.02005,0.03138,0.57634,0.00505,1,0,0.00000,6
0.36953,0.25012,2628.60376,0.10107,6575,1,0.47102,0.22403,1,0.24128,0.28184,1,0.35615,0.25294,1,0.32528,0.30896,25.96867,0.79127,1,0.58779,0.31441,24.91981,0.79127,1,-0.03806,0.03228,0.57693,0.00520,1,0.02005,0.03138,0.57634,0.00505,1,0,0.00000,6
0.36874,0.25028,2628.60376,0.11157,6575,1,0.47102,0.22403,1,0.24128,0.28184,1,0.35615,0.25294,1,0.32527,0.30897,25.97833,0.79127,1,0.58779,0.31442,24.93262,0.79127,1,-0.03806,0.03228,0.57693,0.00519,1,0.02011,0.03144,0.57816,0.00505,1,0,0.00000,6
0.36820,0.25049,2628.60376,0.11816,6575,1,0.47597,0.22381,1,0.24182,0.28432,1,0.35890,0.25407,1,0.32528,0.30894,26.02544,0.79127,1,0.58782,0.31448,24.98864,0.79127,1,-0.03806,0.03228,0.57693,0.00520,1,0.02011,0.03144,0.57816,0.00503,1,0,0.00000,6
0.36771,0.25068,2628.60376,0.12500,6575,1,0.47597,0.22381,1,0.24182,0.28432,1,0.35890,0.25407,1,0.32528,0.30894,26.02544,0.79127,1,0.58781,0.31447,25.07120,0.79127,1,-0.03806,0.03228,0.57693,0.00520,1,0.02011,0.03144,0.57816,0.00504,1,0,0.00000,6
0.36722,0.24975,2628.60376,0.13159,6575,1,0.47402,0.23219,1,0.24190,0.23196,1,0.35796,0.23208,1,0.32528,0.30894,26.02544,0.79127,1,0.58779,0.31442,24.93434,0.79127,1,-0.03806,0.03228,0.57693,0.00520,1,0.02011,0.03144,0.57816,0.00506,1,0,0.00000,6
0.36681,0.24899,2628.60376,0.13843,6575,1,0.47109,0.23231,1,0.24593,0.23518,1,0.35851,0.23375,1,0.32528,0.30894,26.02544,0.79127,1,0.58781,0.31441,25.00122,0.79127,1,-0.03806,0.03228,0.57693,0.00520,1,0.02011,0.03144,0.57816,0.00502,1,0,0.00000,6
