FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53236,0.25315,2512.82617,2.03638,6227,1,0.66817,0.27098,1,0.39905,0.21618,1,0.53361,0.24358,1,0.35925,0.36988,21.04298,0.96704,1,0.60059,0.36556,20.45555,0.96704,1,-0.03473,0.02421,0.64163,0.00473,1,0.02472,0.02502,0.64151,0.00448,1,0,0.00000,13
0.53254,0.25299,2512.82617,2.04272,6227,1,0.66825,0.27620,1,0.39902,0.21536,1,0.53364,0.24578,1,0.35934,0.36960,20.54390,0.96075,1,0.60068,0.36569,20.37499,0.96794,1,-0.03349,0.02339,0.62120,0.00463,1,0.02563,0.02559,0.65866,0.00452,1,0,0.00000,13
0.52279,0.25419,2512.82617,2.95361,6227,1,0.67164,0.33170,1,0.36173,0.26194,1,0.51669,0.29682,1,0.39101,0.37015,22.30451,0.96704,1,0.62881,0.36560,21.74348,0.96704,1,-0.02693,0.02424,0.64374,0.00493,1,0.03184,0.02502,0.64141,0.00485,1,0,0.00000,13
0.52273,0.25490,2512.82617,2.96021,6227,1,0.65070,0.33106,1,0.37572,0.25881,1,0.51321,0.29493,1,0.39128,0.37002,22.19566,0.96704,1,0.62905,0.36576,21.73115,0.96704,1,-0.02693,0.02424,0.64374,0.00493,1,0.03184,0.02502,0.64141,0.00477,1,0,0.00000,13
0.52266,0.25554,2512.82617,2.96826,6227,1,0.65070,0.33106,1,0.37530,0.25257,1,0.51300,0.29181,1,0.39106,0.37024,22.91322,0.96704,1,0.62901,0.36550,21.07528,0.97423,1,-0.02682,0.02422,0.64340,0.00489,1,0.03281,0.02569,0.66010,0.00479,1,0,0.00000,13
0.52275,0.25656,2512.82617,2.97461,6227,1,0.65801,0.32465,1,0.38897,0.23733,1,0.52349,0.28099,1,0.39158,0.37009,22.30781,0.97423,1,0.62944,0.36617,21.96446,0.98142,1,-0.02682,0.02422,0.64340,0.00494,1,0.03281,0.02569,0.66010,0.00478,1,0,0.00000,13
0.52255,0.25714,2512.82617,2.98022,6227,1,0.64569,0.31287,1,0.36829,0.23861,1,0.50699,0.27574,1,0.39198,0.37006,22.24129,0.98142,1,0.62959,0.36631,22.01087,0.98861,1,-0.02682,0.02422,0.64340,0.00492,1,0.03281,0.02569,0.66010,0.00481,1,0,0.00000,13
0.52235,0.25759,2512.82617,2.98755,6227,1,0.64544,0.30732,1,0.36783,0.23236,1,0.50664,0.26984,1,0.39187,0.37031,22.80989,0.98861,1,0.62953,0.36611,21.36186,0.99580,1,-0.02692,0.02449,0.65042,0.00488,1,0.03262,0.02529,0.65215,0.00474,1,0,0.00000,13
0.52279,0.25711,2512.82617,2.99438,6227,1,0.65667,0.27849,1,0.41545,0.21599,1,0.53606,0.24724,1,0.39237,0.37017,22.20969,0.99580,1,0.63029,0.36646,21.45885,0.99580,1,-0.02692,0.02449,0.65042,0.00495,1,0.03262,0.02529,0.65215,0.00477,1,0,0.00000,13
0.52245,0.25730,2512.82617,3.00195,6227,1,0.64883,0.30471,1,0.36863,0.23958,1,0.50873,0.27215,1,0.39282,0.37012,22.07270,0.99580,1,0.63040,0.36670,21.34621,0.99580,1,-0.02692,0.02449,0.65042,0.00491,1,0.03262,0.02529,0.65215,0.00481,1,0,0.00000,13
0.52211,0.25743,2512.82617,3.00806,6227,1,0.64883,0.30471,1,0.36863,0.23958,1,0.50873,0.27215,1,0.39262,0.37045,22.94602,0.99580,1,0.63040,0.36647,20.69337,0.99580,1,-0.02640,0.02419,0.64259,0.00487,1,0.03319,0.02543,0.65977,0.00480,1,0,0.00000,13
0.52194,0.25755,2512.82617,3.01440,6227,1,0.65407,0.26981,1,0.41424,0.22114,1,0.53416,0.24548,1,0.39321,0.37022,22.13164,0.99580,1,0.63093,0.36726,21.85684,0.99580,1,-0.02640,0.02419,0.64259,0.00496,1,0.03319,0.02543,0.65977,0.00479,1,0,0.00000,13
0.52187,0.25723,2512.82617,3.02124,6227,1,0.64987,0.26476,1,0.37317,0.18078,1,0.51152,0.22277,1,0.39361,0.37024,21.90270,0.99580,1,0.63122,0.36731,21.71621,0.99580,1,-0.02640,0.02419,0.64259,0.00489,1,0.03319,0.02543,0.65977,0.00483,1,0,0.00000,13
0.52180,0.25678,2512.82617,3.02783,6227,1,0.64987,0.26476,1,0.37317,0.18078,1,0.51152,0.22277,1,0.39346,0.37055,23.02387,0.99580,1,0.63109,0.36709,21.29325,0.99580,1,-0.02610,0.02409,0.63985,0.00483,1,0.03322,0.02520,0.65635,0.00474,1,0,0.00000,13
0.52259,0.25665,2512.82617,3.03442,6227,1,0.66125,0.28204,1,0.41241,0.22166,1,0.53683,0.25185,1,0.39402,0.37033,22.16263,0.99580,1,0.63142,0.36752,21.20756,0.99580,1,-0.02610,0.02409,0.63985,0.00492,1,0.03322,0.02520,0.65635,0.00482,1,0,0.00000,13
0.52231,0.25635,2512.82617,3.04126,6227,1,0.64445,0.26622,1,0.36817,0.25762,1,0.50631,0.26192,1,0.39436,0.37027,21.71242,0.99580,1,0.63201,0.36770,21.26893,0.99580,1,-0.02610,0.02409,0.63985,0.00493,1,0.03322,0.02520,0.65635,0.00478,1,0,0.00000,13
0.52203,0.25605,2512.82617,3.04785,6227,1,0.64445,0.26622,1,0.36817,0.25762,1,0.50631,0.26192,1,0.39421,0.37062,22.72952,0.99580,1,0.63180,0.36804,21.72538,0.99580,1,-0.02568,0.02388,0.63431,0.00483,1,0.03346,0.02514,0.65716,0.00480,1,0,0.00000,13
0.52239,0.25490,2512.82617,3.05444,6227,1,0.65358,0.23570,1,0.40961,0.24900,1,0.53159,0.24235,1,0.39476,0.37044,22.33503,0.99580,1,0.63229,0.36859,22.22269,0.99580,1,-0.02568,0.02388,0.63431,0.00491,1,0.03346,0.02514,0.65716,0.00480,1,0,0.00000,13
