FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.93562,0.58853,1895.96582,2.00977,3014,0,1.07051,0.76201,1,0.88435,0.49492,1,0.97743,0.62847,1,0.36427,0.51053,25.41486,0.96037,1,0.67308,0.53410,25.70153,0.96037,1,-0.03349,-0.00280,0.62120,0.00455,1,0.04168,-0.00774,0.64490,0.00460,1,0,0.00000,4
0.98177,0.65385,1895.96582,2.00977,3014,0,1.16775,0.91741,1,0.98039,0.65158,1,1.07407,0.78449,1,0.36652,0.51245,25.58230,0.95408,1,0.67536,0.53630,25.69993,0.95408,1,-0.03349,-0.00280,0.62120,0.00452,1,0.04168,-0.00774,0.64490,0.00457,1,0,0.00000,4
1.05927,0.75365,1895.96582,2.00977,3014,0,1.21506,0.96697,1,1.03755,0.72900,1,1.12631,0.84798,1,0.36725,0.51338,25.56446,0.94779,1,0.67628,0.53713,25.60064,0.94779,1,-0.03349,-0.00280,0.62120,0.00442,1,0.04168,-0.00774,0.64490,0.00452,1,0,0.00000,4
1.09179,0.80140,1895.96582,2.00977,3014,0,1.21506,0.96697,1,1.03356,0.73134,1,1.12431,0.84915,1,0.36756,0.51363,25.58603,0.94779,1,0.67650,0.53749,25.60054,0.94136,1,-0.03410,-0.00316,0.63881,0.00447,1,0.04070,-0.00770,0.62612,0.00453,1,0,0.00000,4
1.10793,0.85008,1895.96582,2.00977,3014,0,1.22373,1.07752,1,1.05665,0.81738,1,1.14019,0.94745,1,0.36785,0.51431,26.22435,0.94765,1,0.67691,0.53815,26.13272,0.94121,1,-0.03410,-0.00316,0.63881,0.00448,1,0.04070,-0.00770,0.62612,0.00456,1,0,0.00000,4
1.12766,0.91949,1895.96582,2.00977,3014,0,1.21737,1.08644,1,1.01956,0.83728,1,1.11846,0.96186,1,0.36787,0.51435,25.84060,0.94750,1,0.67697,0.53823,25.77152,0.94107,1,-0.03410,-0.00316,0.63881,0.00450,1,0.04070,-0.00770,0.62612,0.00461,1,0,0.00000,4
1.12302,0.94068,1895.96582,2.00977,3014,0,1.21729,1.08644,1,1.01947,0.83732,1,1.11838,0.96188,1,0.36785,0.51447,25.87052,0.94735,1,0.67694,0.53828,25.82626,0.94092,1,-0.03410,-0.00316,0.63881,0.00455,1,0.04095,-0.00782,0.62845,0.00463,1,0,0.00000,4
1.12099,0.94027,1895.96582,2.00977,3014,0,1.20922,1.08749,1,1.02467,0.79142,1,1.11695,0.93946,1,0.36781,0.51448,25.91254,0.94092,1,0.67703,0.53834,25.58846,0.94092,1,-0.03410,-0.00316,0.63881,0.00450,1,0.04095,-0.00782,0.62845,0.00461,1,0,0.00000,4
1.12045,0.93377,1898.04224,0.02014,3015,1,1.21153,1.03537,1,1.02609,0.79318,1,1.11881,0.91427,1,0.36779,0.51451,25.90512,0.94092,1,0.67704,0.53842,25.61472,0.94092,1,-0.03410,-0.00316,0.63881,0.00448,1,0.04095,-0.00782,0.62845,0.00459,1,0,0.00000,4
1.12012,0.92987,1898.04224,0.02710,3015,1,1.21153,1.03537,1,1.02609,0.79318,1,1.11881,0.91427,1,0.36784,0.51448,25.82919,0.94092,1,0.67704,0.53840,25.63633,0.94092,1,-0.03410,-0.00316,0.63881,0.00449,1,0.04095,-0.00782,0.62845,0.00459,1,0,0.00000,4
1.12071,0.92766,1898.04224,0.03357,3015,1,1.21307,1.03373,1,1.03420,0.79944,1,1.12364,0.91658,1,0.36787,0.51442,25.79322,0.94092,1,0.67717,0.53845,25.51366,0.94092,1,-0.03410,-0.00316,0.63881,0.00448,1,0.04095,-0.00782,0.62845,0.00458,1,0,0.00000,4
1.12172,0.92929,1898.04224,0.04016,3015,1,1.20975,1.08728,1,1.04593,0.79083,1,1.12784,0.93905,1,0.36788,0.51438,25.65611,0.94092,1,0.67720,0.53838,25.51640,0.94092,1,-0.03410,-0.00316,0.63881,0.00449,1,0.04095,-0.00782,0.62845,0.00459,1,0,0.00000,4
1.12274,0.93038,1898.04224,0.04688,3015,1,1.20975,1.08728,1,1.05002,0.78887,1,1.12988,0.93807,1,0.36776,0.51435,25.58542,0.94092,1,0.67720,0.53838,25.49983,0.94735,1,-0.03410,-0.00316,0.63881,0.00451,1,0.04208,-0.00803,0.64514,0.00459,1,0,0.00000,4
1.12388,0.93061,1898.04224,0.05396,3015,1,1.21644,1.08112,1,1.04951,0.78375,1,1.13298,0.93244,1,0.36788,0.51434,25.65199,0.94735,1,0.67727,0.53831,25.45450,0.95379,1,-0.03410,-0.00316,0.63881,0.00448,1,0.04208,-0.00803,0.64514,0.00460,1,0,0.00000,4
1.12548,0.92994,1898.04224,0.06030,3015,1,1.21964,1.07530,1,1.06000,0.77253,1,1.13982,0.92392,1,0.36781,0.51431,25.57496,0.95379,1,0.67727,0.53831,25.45450,0.96022,1,-0.03410,-0.00316,0.63881,0.00448,1,0.04208,-0.00803,0.64514,0.00460,1,0,0.00000,4
