2025-05-26 11:13:54.418035
 REYEZ="0.68191" RPUPILD="0.00613" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" />
<REC FPOGX="0.76235" FPOGY="0.45412" FPOGS="3262.15063" FPOGD="0.08374" FPOGID="6101" FPOGV="1" LPOGX="0.80149" LPOGY="0.43437" LPOGV="1" RPOGX="0.70376" RPOGY="0.33866" RPOGV="1" BPOGX="0.75263" BPOGY="0.38652" BPOGV="1" LPCX="0.27668" LPCY="0.74644" LPD="33.04319" LPS="1.08841" LPV="1" RPCX="0.54649" RPCY="0.74040" RPD="31.69662" RPS="1.08841" RPV="1" LEYEX="-0.05911" LEYEY="-0.05276" LEYEZ="0.68435" LPUPILD="0.00641" LPUPILV="1" REYEX="0.01125" REYEY="-0.05135" REYEZ="0.68191" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" />
<REC FPOGX="0.76170" FPOGY="0.44961" FPOGS="3262.15063" FPOGD="0.09033" FPOGID="6101" FPOGV="1" LPOGX="0.80149" LPOGY="0.43437" LPOGV="1" RPOGX="0.70376" RPOGY="0.33866" RPOGV="1" BPOGX="0.75263" BPOGY="0.38652" BPOGV="1" LPCX="0.27679" LPCY="0.74639" LPD="33.09804" LPS="1.08841" LPV="1" RPCX="0.54665" RPCY="0.74056" RPD="31.56445" RPS="1.08841" RPV="1" LEYEX="-0.05853" LEYEY="-0.05253" LEYEZ="0.67996" LPUPILD="0.00638" LPUPILV="1" REYEX="0.01135" REYEY="-0.05104" REYEZ="0.67583" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" />
<REC FPOGX="0.76021" FPOGY="0.44673" FPOGS="3262.15063" FPOGD="0.09668" FPOGID="6101" FPOGV="1" LPOGX="0.78147" LPOGY="0.44625" LPOGV="1" RPOGX="0.69440" RPOGY="0.36064" RPOGV="1" BPOGX="0.73794" BPOGY="0.40344" BPOGV="1" LPCX="0.27734" LPCY="0.74646" LPD="33.33054" LPS="1.08841" LPV="1" RPCX="0.54722" RPCY="0.74083" RPD="31.60615" RPS="1.08841" RPV="1" LEYEX="-0.05853" LEYEY="-0.05253" LEYEZ="0.67996" LPUPILD="0.00641" LPUPILV="1" REYEX="0.01135" REYEY="-0.05104" REYEZ="0.67583" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="34" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.91046" FPOGY="0.85046" FPOGS="3264.73242" FPOGD="0.20117" FPOGID="6112" FPOGV="0" LPOGX="0.89531" LPOGY="0.82731" LPOGV="1" RPOGX="0.44982" RPOGY="1.30047" RPOGV="0" BPOGX="0.89531" BPOGY="0.82731" BPOGV="1" LPCX="0.59067" LPCY="0.76275" LPD="31.40166" LPS="1.13403" LPV="1" RPCX="0.58745" RPCY="0.76233" RPD="15.54398" RPS="1.13403" RPV="0" LEYEX="0.02299" LEYEY="-0.05526" LEYEZ="0.67843" LPUPILD="0.00612" LPUPILV="1" REYEX="0.02341" REYEY="-0.05640" REYEZ="0.70146" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
<REC FPOGX="0.90626" FPOGY="0.84520" FPOGS="3265.13843" FPOGD="0.01636" FPOGID="6113" FPOGV="1" LPOGX="0.89365" LPOGY="0.82940" LPOGV="1" RPOGX="0.44982" RPOGY="1.30047" RPOGV="0" BPOGX="0.89365" BPOGY="0.82940" BPOGV="1" LPCX="0.59061" LPCY="0.76267" LPD="31.33246" LPS="1.12507" LPV="1" RPCX="0.58745" RPCY="0.76233" RPD="15.54398" RPS="1.12507" RPV="0" LEYEX="0.02303" LEYEY="-0.05560" LEYEZ="0.68262" LPUPILD="0.00610" LPUPILV="1" REYEX="0.02341" REYEY="-0.05640" REYEZ="0.70146" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
<REC FPOGX="0.90706" FPOGY="0.84374" FPOGS="3265.13843" FPOGD="0.02344" FPOGID="6113" FPOGV="1" LPOGX="0.91027" LPOGY="0.83792" LPOGV="1" RPOGX="0.44982" RPOGY="1.30047" RPOGV="0" BPOGX="0.91027" BPOGY="0.83792" BPOGV="1" LPCX="0.59044" LPCY="0.76256" LPD="31.45149" LPS="1.12507" LPV="1" RPCX="0.58745" RPCY="0.76233" RPD="15.54398" RPS="1.12507" RPV="0" LEYEX="0.02303" LEYEY="-0.05560" LEYEZ="0.68262" LPUPILD="0.00610" LPUPILV="1" REYEX="0.02341" REYEY="-0.05640" REYEZ="0.70146" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
<REC FPOGX="0.91178" FPOGY="0.84192" FPOGS="3265.13843" FPOGD="0.02979" FPOGID="6113" FPOGV="1" LPOGX="0.93537" LPOGY="0.83282" LPOGV="1" RPOGX="0.44982" RPOGY="1.30047" RPOGV="0" BPOGX="0.93537" BPOGY="0.83282" BPOGV="1" LPCX="0.59037" LPCY="0.76249" LPD="31.39960" LPS="1.12507" LPV="1" RPCX="0.58745" RPCY="0.76233" RPD="15.54398" RPS="1.12507" RPV="0" LEYEX="0.02303" LEYEY="-0.05560" LEYEZ="0.68262" LPUPILD="0.00612" LPUPILV="1" REYEX="0.02341" REYEY="-0.05640" REYEZ="0.70146" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
<REC FPOGX="0.91515" FPOGY="0.84062" FPOGS="3265.13843" FPOGD="0.03638" FPOGID="6113" FPOGV="1" LPOGX="0.93537" LPOGY="0.83282" LPOGV="1" RPOGX="0.44982" RPOGY="1.30047" RPOGV="0" BPOGX="0.93537" BPOGY="0.83282" BPOGV="1" LPCX="0.59033" LPCY="0.76257" LPD="31.50662" LPS="1.12507" LPV="1" RPCX="0.58745" RPCY="0.76233" RPD="15.54398" RPS="1.12507" RPV="0" LEYEX="0.02297" LEYEY="-0.05570" LEYEZ="0.68388" LPUPILD="0.00613" LPUPILV="1" REYEX="0.02341" REYEY="-0.05640" REYEZ="0.70146" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
<REC FPOGX="0.91469" FPOGY="0.83721" FPOGS="3265.13843" FPOGD="0.04321" FPOGID="6113" FPOGV="1" LPOGX="0.91146" LPOGY="0.81333" LPOGV="1" RPOGX="0.44982" RPOGY="1.30047" RPOGV="0" BPOGX="0.91146" BPOGY="0.81333" BPOGV="1" LPCX="0.59010" LPCY="0.76252" LPD="31.30855" LPS="1.12507" LPV="1" RPCX="0.58745" RPCY="0.76233" RPD="15.54398" RPS="1.12507" RPV="0" LEYEX="0.02297" LEYEY="-0.05570" LEYEZ="0.68388" LPUPILD="0.00615" LPUPILV="1" REYEX="0.02341" REYEY="-0.05640" REYEZ="0.70146" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
