FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56109,0.39787,5442.03320,0.17383,12721,1,0.58251,0.42746,1,0.46716,0.42859,1,0.52483,0.42802,1,0.20432,0.51127,28.54267,1.00355,1,0.45195,0.48307,29.16643,1.00355,1,-0.07306,-0.00329,0.64575,0.00593,1,-0.01232,0.00238,0.66003,0.00593,1,0,0.00000,10
0.56086,0.39821,5442.03320,0.18066,12721,1,0.60747,0.40297,1,0.50193,0.41198,1,0.55470,0.40747,1,0.20460,0.51101,28.51602,1.00355,1,0.45228,0.48296,29.17256,1.01074,1,-0.07306,-0.00329,0.64575,0.00590,1,-0.01232,0.00238,0.66003,0.00593,1,0,0.00000,10
0.56109,0.39803,5442.03320,0.18750,12721,1,0.61690,0.38776,1,0.51831,0.39822,1,0.56760,0.39299,1,0.20463,0.51099,28.61687,1.01074,1,0.45236,0.48299,29.25189,1.01793,1,-0.07306,-0.00329,0.64575,0.00588,1,-0.01232,0.00238,0.66003,0.00590,1,0,0.00000,10
0.56131,0.39770,5442.03320,0.19385,12721,1,0.61646,0.38294,1,0.51886,0.39336,1,0.56766,0.38815,1,0.20470,0.51097,28.58762,1.01793,1,0.45237,0.48299,29.22647,1.02512,1,-0.07468,-0.00327,0.66091,0.00593,1,-0.01218,0.00237,0.65765,0.00591,1,0,0.00000,10
0.56095,0.39785,5442.03320,0.20068,12721,1,0.60272,0.40769,1,0.49756,0.39688,1,0.55014,0.40229,1,0.20496,0.51073,28.57653,1.02512,1,0.45262,0.48291,29.17039,1.02512,1,-0.07468,-0.00327,0.66091,0.00589,1,-0.01218,0.00237,0.65765,0.00595,1,0,0.00000,10
0.56008,0.39854,5442.03320,0.20801,12721,1,0.58429,0.45044,1,0.48206,0.38957,1,0.53317,0.42000,1,0.20513,0.51063,28.46754,1.02512,1,0.45275,0.48294,29.42645,1.02512,1,-0.07468,-0.00327,0.66091,0.00590,1,-0.01218,0.00237,0.65765,0.00589,1,0,0.00000,10
0.55927,0.39933,5442.03320,0.21436,12721,1,0.58493,0.45463,1,0.48177,0.39437,1,0.53335,0.42450,1,0.20513,0.51063,28.46754,1.01809,1,0.45275,0.48294,29.42505,1.01809,1,-0.07258,-0.00314,0.64361,0.00590,1,-0.01196,0.00234,0.65108,0.00589,1,0,0.00000,10
0.55907,0.39998,5442.03320,0.22070,12721,1,0.60278,0.44030,1,0.50210,0.40280,1,0.55244,0.42155,1,0.20539,0.51044,28.47065,1.01106,1,0.45304,0.48292,29.25221,1.01106,1,-0.07258,-0.00314,0.64361,0.00593,1,-0.01196,0.00234,0.65108,0.00593,1,0,0.00000,10
0.55925,0.40050,5442.03320,0.22803,12721,1,0.61664,0.43251,1,0.51370,0.40382,1,0.56517,0.41817,1,0.20554,0.51042,28.55783,1.00404,1,0.45314,0.48296,29.16558,1.00404,1,-0.07258,-0.00314,0.64361,0.00590,1,-0.01196,0.00234,0.65108,0.00591,1,0,0.00000,10
0.55941,0.40099,5442.03320,0.23438,12721,1,0.61664,0.43251,1,0.51370,0.40382,1,0.56517,0.41817,1,0.20555,0.51040,28.51123,1.00404,1,0.45322,0.48289,29.21013,1.00404,1,-0.07406,-0.00315,0.65715,0.00590,1,-0.01199,0.00237,0.65799,0.00588,1,0,0.00000,10
0.55923,0.40109,5442.03320,0.24121,12721,1,0.60573,0.40034,1,0.49968,0.40907,1,0.55271,0.40471,1,0.20576,0.51020,28.48473,1.01106,1,0.45344,0.48290,29.29988,1.01106,1,-0.07406,-0.00315,0.65715,0.00591,1,-0.01199,0.00237,0.65799,0.00591,1,0,0.00000,10
0.55885,0.40099,5442.03320,0.24756,12721,1,0.57699,0.38830,1,0.51257,0.40601,1,0.54478,0.39715,1,0.20583,0.51009,28.31169,1.01809,1,0.45353,0.48294,29.42645,1.01809,1,-0.07406,-0.00315,0.65715,0.00589,1,-0.01199,0.00237,0.65799,0.00589,1,0,0.00000,10
0.55849,0.40077,5442.03320,0.25439,12721,1,0.57630,0.38366,1,0.51307,0.40130,1,0.54468,0.39248,1,0.20584,0.51008,28.36275,1.02512,1,0.45355,0.48298,29.29692,1.02512,1,-0.07385,-0.00310,0.65622,0.00588,1,-0.01193,0.00238,0.66025,0.00590,1,0,0.00000,10
0.55826,0.40038,5442.03320,0.26123,12721,1,0.59734,0.37054,1,0.50181,0.39963,1,0.54958,0.38509,1,0.20612,0.50998,28.38671,1.02512,1,0.45378,0.48297,29.36981,1.02512,1,-0.07385,-0.00310,0.65622,0.00591,1,-0.01193,0.00238,0.66025,0.00593,1,0,0.00000,10
0.55822,0.40000,5442.03320,0.26807,12721,1,0.60707,0.36565,1,0.50610,0.40418,1,0.55658,0.38491,1,0.20617,0.50995,28.45016,1.02512,1,0.45386,0.48303,29.33445,1.02512,1,-0.07385,-0.00310,0.65622,0.00589,1,-0.01193,0.00238,0.66025,0.00591,1,0,0.00000,10
0.55818,0.39964,5442.03320,0.27441,12721,1,0.60707,0.36565,1,0.50610,0.40418,1,0.55658,0.38491,1,0.20618,0.50995,28.42342,1.02512,1,0.45388,0.48304,29.33818,1.02512,1,-0.07315,-0.00303,0.65079,0.00590,1,-0.01193,0.00240,0.66576,0.00590,1,0,0.00000,10
0.55848,0.40010,5442.03320,0.28125,12721,1,0.62010,0.42378,1,0.52191,0.41509,1,0.57100,0.41943,1,0.20628,0.50988,28.32915,1.02512,1,0.45403,0.48313,29.37538,1.02512,1,-0.07315,-0.00303,0.65079,0.00593,1,-0.01193,0.00240,0.66576,0.00590,1,0,0.00000,10
