2025-05-22 12:01:24.359865
-0.00530" LEYEZ="0.70723" LPUPILD="0.00599" LPUPILV="1" REYEX="0.05252" REYEY="-0.00628" REYEZ="0.68674" RPUPILD="0.00655" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="47" />
<REC FPOGX="0.52892" FPOGY="0.46059" FPOGS="3343.35254" FPOGD="1.12476" FPOGID="7047" FPOGV="1" LPOGX="0.53529" LPOGY="0.54416" LPOGV="1" RPOGX="0.55315" RPOGY="0.43855" RPOGV="1" BPOGX="0.54422" BPOGY="0.49135" BPOGV="1" LPCX="0.45123" LPCY="0.51607" LPD="33.14820" LPS="1.12535" LPV="1" RPCX="0.70120" RPCY="0.52240" RPD="34.93613" RPS="1.12535" RPV="1" LEYEX="-0.01252" LEYEY="-0.00424" LEYEZ="0.68975" LPUPILD="0.00679" LPUPILV="1" REYEX="0.05312" REYEY="-0.00570" REYEZ="0.69113" RPUPILD="0.00706" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52935" FPOGY="0.46142" FPOGS="3343.35254" FPOGD="1.13135" FPOGID="7047" FPOGV="1" LPOGX="0.53529" LPOGY="0.54416" LPOGV="1" RPOGX="0.55225" RPOGY="0.44382" RPOGV="1" BPOGX="0.54377" BPOGY="0.49399" BPOGV="1" LPCX="0.45124" LPCY="0.51604" LPD="33.12795" LPS="1.12535" LPV="1" RPCX="0.70120" RPCY="0.52240" RPD="34.93613" RPS="1.11618" RPV="1" LEYEX="-0.01252" LEYEY="-0.00424" LEYEZ="0.68975" LPUPILD="0.00681" LPUPILV="1" REYEX="0.05192" REYEY="-0.00557" REYEZ="0.67490" RPUPILD="0.00706" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52981" FPOGY="0.46300" FPOGS="3343.35254" FPOGD="1.13867" FPOGID="7047" FPOGV="1" LPOGX="0.54686" LPOGY="0.54806" LPOGV="1" RPOGX="0.56591" RPOGY="0.45199" RPOGV="1" BPOGX="0.55639" BPOGY="0.50003" BPOGV="1" LPCX="0.45129" LPCY="0.51605" LPD="33.23674" LPS="1.11618" LPV="1" RPCX="0.70127" RPCY="0.52237" RPD="34.98896" RPS="1.10701" RPV="1" LEYEX="-0.01252" LEYEY="-0.00424" LEYEZ="0.68975" LPUPILD="0.00680" LPUPILV="1" REYEX="0.05192" REYEY="-0.00557" REYEZ="0.67490" RPUPILD="0.00704" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52973" FPOGY="0.46479" FPOGS="3343.35254" FPOGD="1.14478" FPOGID="7047" FPOGV="1" LPOGX="0.50953" LPOGY="0.54959" LPOGV="1" RPOGX="0.53079" RPOGY="0.45764" RPOGV="1" BPOGX="0.52016" BPOGY="0.50362" BPOGV="1" LPCX="0.45134" LPCY="0.51604" LPD="33.30634" LPS="1.10701" LPV="1" RPCX="0.70129" RPCY="0.52235" RPD="35.00002" RPS="1.09785" RPV="1" LEYEX="-0.01252" LEYEY="-0.00424" LEYEZ="0.68975" LPUPILD="0.00680" LPUPILV="1" REYEX="0.05192" REYEY="-0.00557" REYEZ="0.67490" RPUPILD="0.00705" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52966" FPOGY="0.46652" FPOGS="3343.35254" FPOGD="1.15210" FPOGID="7047" FPOGV="1" LPOGX="0.50956" LPOGY="0.54968" LPOGV="1" RPOGX="0.53077" RPOGY="0.45776" RPOGV="1" BPOGX="0.52017" BPOGY="0.50372" BPOGV="1" LPCX="0.45138" LPCY="0.51603" LPD="33.22823" LPS="1.10680" LPV="1" RPCX="0.70134" RPCY="0.52233" RPD="34.93794" RPS="1.09764" RPV="1" LEYEX="-0.01286" LEYEY="-0.00438" LEYEZ="0.71184" LPUPILD="0.00680" LPUPILV="1" REYEX="0.05192" REYEY="-0.00557" REYEZ="0.67490" RPUPILD="0.00705" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52909" FPOGY="0.46783" FPOGS="3343.35254" FPOGD="1.15820" FPOGID="7047" FPOGV="1" LPOGX="0.52438" LPOGY="0.52636" LPOGV="1" RPOGX="0.51199" RPOGY="0.45136" RPOGV="1" BPOGX="0.51819" BPOGY="0.48886" BPOGV="1" LPCX="0.45148" LPCY="0.51607" LPD="33.14646" LPS="1.10660" LPV="1" RPCX="0.70144" RPCY="0.52227" RPD="34.66835" RPS="1.10660" RPV="1" LEYEX="-0.01286" LEYEY="-0.00438" LEYEZ="0.71184" LPUPILD="0.00682" LPUPILV="1" REYEX="0.05192" REYEY="-0.00557" REYEZ="0.67490" RPUPILD="0.00710" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52866" FPOGY="0.46868" FPOGS="3343.35254" FPOGD="1.16528" FPOGID="7047" FPOGV="1" LPOGX="0.52632" LPOGY="0.51493" LPOGV="1" RPOGX="0.50557" RPOGY="0.42174" RPOGV="1" BPOGX="0.51595" BPOGY="0.46834" BPOGV="1" LPCX="0.45148" LPCY="0.51599" LPD="33.03585" LPS="1.11555" LPV="1" RPCX="0.70148" RPCY="0.52221" RPD="34.75673" RPS="1.11555" RPV="1" LEYEX="-0.01286" LEYEY="-0.00438" LEYEZ="0.71184" LPUPILD="0.00684" LPUPILV="1" REYEX="0.05192" REYEY="-0.00557" REYEZ="0.67490" RPUPILD="0.00709" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52822" FPOGY="0.46916" FPOGS="3343.35254" FPOGD="1.17212" FPOGID="7047" FPOGV="1" LPOGX="0.52512" LPOGY="0.51058" LPOGV="1" RPOGX="0.50664" RPOGY="0.41091" RPOGV="1" BPOGX="0.51588" BPOGY="0.46075" BPOGV="1" LPCX="0.45152" LPCY="0.51597" LPD="33.09605" LPS="1.12451" LPV="1" RPCX="0.70149" RPCY="0.52221" RPD="34.77272" RPS="1.13368" RPV="1" LEYEX="-0.01259" LEYEY="-0.00432" LEYEZ="0.70265" LPUPILD="0.00686" LPUPILV="1" REYEX="0.05449" REYEY="-0.00578" REYEZ="0.70753" RPUPILD="0.00710" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52830" FPOGY="0.46961" FPOGS="3343.35254" FPOGD="1.17871" FPOGID="7047" FPOGV="1" LPOGX="0.52863" LPOGY="0.50601" LPOGV="1" RPOGX="0.52024" RPOGY="0.47487" RPOGV="1" BPOGX="0.52443" BPOGY="0.49044" BPOGV="1" LPCX="0.45156" LPCY="0.51596" LPD="33.10442" LPS="1.13368" LPV="1" RPCX="0.70154" RPCY="0.52221" RPD="34.92396" RPS="1.14285" RPV="1" LEYEX="-0.01259" LEYEY="-0.00432" LEYEZ="0.70265" LPUPILD="0.00685" LPUPILV="1" REYEX="0.05449" REYEY="-0.00578" REYEZ="0.70753" RPUPILD="0.00711" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.52872" FPOGY="0.47003" FPOGS="3343.35254" FPOGD="1.18530" FPOGID="7047" FPOGV="1" LPOGX="0.53224" LPOGY="0.49836" LPOGV="1" RPOGX="0.52333" RPOGY="0.47682" RPOGV="1" BPOGX="0.52778" BPOGY="0.48759" BPOGV="1" LPCX="0.45158" LPCY="0.51594" LPD="33.13341" LPS="1.14285" LPV="1" RPCX="0.70154" RPCY="0.52220" RPD="34.93024" RPS="1.15201" RPV="1" LEYEX="-0.01259" LEYEY="-0.00432" LEYEZ="0.70265" LPUPILD="0.00685" LPUPILV="1" REYEX="0.05449" REYEY="-0.00578" REYEZ="0.70753" RPUPILD="0.00710" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
