2025-06-09 09:43:41.115527
EYEZ="0.68928" RPUPILD="0.00660" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
<REC FPOGX="0.50842" FPOGY="0.44636" FPOGS="854.21350" FPOGD="0.36719" FPOGID="2598" FPOGV="1" LPOGX="0.55256" LPOGY="0.50336" LPOGV="1" RPOGX="0.50674" RPOGY="0.50003" RPOGV="1" BPOGX="0.52965" BPOGY="0.50169" BPOGV="1" LPCX="0.41261" LPCY="0.52219" LPD="31.14076" LPS="1.10609" LPV="1" RPCX="0.66232" RPCY="0.52847" RPD="32.82906" RPS="1.10609" RPV="1" LEYEX="-0.02250" LEYEY="-0.00570" LEYEZ="0.67903" LPUPILD="0.00655" LPUPILV="1" REYEX="0.04269" REYEY="-0.00703" REYEZ="0.68928" RPUPILD="0.00666" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="36" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.51262" FPOGY="0.47056" FPOGS="854.21350" FPOGD="1.27850" FPOGID="2598" FPOGV="1" LPOGX="0.51810" LPOGY="0.49913" LPOGV="1" RPOGX="0.49920" RPOGY="0.46508" RPOGV="1" BPOGX="0.50865" BPOGY="0.48210" BPOGV="1" LPCX="0.39398" LPCY="0.52130" LPD="33.21724" LPS="1.12401" LPV="1" RPCX="0.64340" RPCY="0.52495" RPD="32.93121" RPS="1.12401" RPV="1" LEYEX="-0.02830" LEYEY="-0.00559" LEYEZ="0.70292" LPUPILD="0.00684" LPUPILV="1" REYEX="0.03687" REYEY="-0.00606" REYEZ="0.67359" RPUPILD="0.00671" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="35" />
<REC FPOGX="0.51241" FPOGY="0.47104" FPOGS="854.21350" FPOGD="1.28485" FPOGID="2598" FPOGV="1" LPOGX="0.51936" LPOGY="0.50357" LPOGV="1" RPOGX="0.49873" RPOGY="0.47005" RPOGV="1" BPOGX="0.50904" BPOGY="0.48681" BPOGV="1" LPCX="0.39406" LPCY="0.52130" LPD="33.12524" LPS="1.11505" LPV="1" RPCX="0.64357" RPCY="0.52483" RPD="33.03637" RPS="1.11505" RPV="1" LEYEX="-0.02734" LEYEY="-0.00533" LEYEZ="0.68285" LPUPILD="0.00685" LPUPILV="1" REYEX="0.03687" REYEY="-0.00606" REYEZ="0.67359" RPUPILD="0.00672" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="35" />
<REC FPOGX="0.51248" FPOGY="0.47139" FPOGS="854.21350" FPOGD="1.29193" FPOGID="2598" FPOGV="1" LPOGX="0.52003" LPOGY="0.48822" LPOGV="1" RPOGX="0.49451" RPOGY="0.46221" RPOGV="1" BPOGX="0.50727" BPOGY="0.47521" BPOGV="1" LPCX="0.39440" LPCY="0.52113" LPD="33.26849" LPS="1.10609" LPV="1" RPCX="0.64388" RPCY="0.52475" RPD="33.03801" RPS="1.10609" RPV="1" LEYEX="-0.02734" LEYEY="-0.00533" LEYEZ="0.68285" LPUPILD="0.00685" LPUPILV="1" REYEX="0.03687" REYEY="-0.00606" REYEZ="0.67359" RPUPILD="0.00673" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="35" />
<REC FPOGX="0.51233" FPOGY="0.47121" FPOGS="854.21350" FPOGD="1.29865" FPOGID="2598" FPOGV="1" LPOGX="0.50763" LPOGY="0.48894" LPOGV="1" RPOGX="0.51763" RPOGY="0.45496" RPOGV="1" BPOGX="0.51263" BPOGY="0.47195" BPOGV="1" LPCX="0.39459" LPCY="0.52109" LPD="33.16631" LPS="1.09713" LPV="1" RPCX="0.64408" RPCY="0.52483" RPD="32.93626" RPS="1.09713" RPV="1" LEYEX="-0.02734" LEYEY="-0.00533" LEYEZ="0.68285" LPUPILD="0.00686" LPUPILV="1" REYEX="0.03687" REYEY="-0.00606" REYEZ="0.67359" RPUPILD="0.00675" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="35" />
<REC FPOGX="0.51220" FPOGY="0.47107" FPOGS="854.21350" FPOGD="1.30542" FPOGID="2598" FPOGV="1" LPOGX="0.50901" LPOGY="0.49355" LPOGV="1" RPOGX="0.51839" RPOGY="0.44880" RPOGV="1" BPOGX="0.51370" BPOGY="0.47118" BPOGV="1" LPCX="0.39463" LPCY="0.52104" LPD="33.13208" LPS="1.08817" LPV="1" RPCX="0.64413" RPCY="0.52479" RPD="32.93410" RPS="1.10781" RPV="1" LEYEX="-0.02700" LEYEY="-0.00530" LEYEZ="0.67947" LPUPILD="0.00685" LPUPILV="1" REYEX="0.03995" REYEY="-0.00646" REYEZ="0.72382" RPUPILD="0.00673" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="35" />
<REC FPOGX="0.51220" FPOGY="0.47115" FPOGS="854.21350" FPOGD="1.31268" FPOGID="2598" FPOGV="1" LPOGX="0.54793" LPOGY="0.46860" LPOGV="1" RPOGX="0.47912" RPOGY="0.49550" RPOGV="1" BPOGX="0.51352" BPOGY="0.48205" BPOGV="1" LPCX="0.39505" LPCY="0.52088" LPD="33.13942" LPS="1.10781" LPV="1" RPCX="0.64453" RPCY="0.52462" RPD="33.08669" RPS="1.12746" RPV="1" LEYEX="-0.02700" LEYEY="-0.00530" LEYEZ="0.67947" LPUPILD="0.00687" LPUPILV="1" REYEX="0.03995" REYEY="-0.00646" REYEZ="0.72382" RPUPILD="0.00673" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="35" />
<REC FPOGX="0.51206" FPOGY="0.47160" FPOGS="854.21350" FPOGD="1.31854" FPOGID="2598" FPOGV="1" LPOGX="0.52391" LPOGY="0.51241" LPOGV="1" RPOGX="0.50020" RPOGY="0.41029" RPOGV="1" BPOGX="0.51206" BPOGY="0.46135" BPOGV="1" LPCX="0.39521" LPCY="0.52082" LPD="33.33196" LPS="1.12746" LPV="1" RPCX="0.64469" RPCY="0.52468" RPD="33.18839" RPS="1.14710" RPV="1" LEYEX="-0.02700" LEYEY="-0.00530" LEYEZ="0.67947" LPUPILD="0.00686" LPUPILV="1" REYEX="0.03995" REYEY="-0.00646" REYEZ="0.72382" RPUPILD="0.00670" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="35" />
<REC FPOGX="0.51191" FPOGY="0.47212" FPOGS="854.21350" FPOGD="1.32501" FPOGID="2598" FPOGV="1" LPOGX="0.52126" LPOGY="0.50293" LPOGV="1" RPOGX="0.50020" RPOGY="0.41029" RPOGV="1" BPOGX="0.51073" BPOGY="0.45661" BPOGV="1" LPCX="0.39532" LPCY="0.52074" LPD="33.29099" LPS="1.14710" LPV="1" RPCX="0.64477" RPCY="0.52465" RPD="33.11455" RPS="1.14710" RPV="1" LEYEX="-0.02661" LEYEY="-0.00516" LEYEZ="0.67475" LPUPILD="0.00687" LPUPILV="1" REYEX="0.03777" REYEY="-0.00604" REYEZ="0.68246" RPUPILD="0.00671" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="35" />
