2025-06-09 09:43:59.941595
EYEZ="0.74028" RPUPILD="0.00696" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.53626" FPOGY="0.52672" FPOGS="873.29004" FPOGD="0.10760" FPOGID="2669" FPOGV="1" LPOGX="0.53176" LPOGY="0.53489" LPOGV="1" RPOGX="0.55451" RPOGY="0.41697" RPOGV="1" BPOGX="0.54313" BPOGY="0.47593" BPOGV="1" LPCX="0.41220" LPCY="0.52791" LPD="33.05227" LPS="1.18507" LPV="1" RPCX="0.66012" RPCY="0.52873" RPD="33.80132" RPS="1.20471" RPV="1" LEYEX="-0.02387" LEYEY="-0.00705" LEYEZ="0.72356" LPUPILD="0.00694" LPUPILV="1" REYEX="0.04530" REYEY="-0.00761" REYEZ="0.74028" RPUPILD="0.00702" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.53657" FPOGY="0.52366" FPOGS="873.29004" FPOGD="0.11414" FPOGID="2669" FPOGV="1" LPOGX="0.52936" LPOGY="0.52622" LPOGV="1" RPOGX="0.55451" RPOGY="0.41697" RPOGV="1" BPOGX="0.54193" BPOGY="0.47159" BPOGV="1" LPCX="0.41208" LPCY="0.52845" LPD="33.32333" LPS="1.20471" LPV="1" RPCX="0.66005" RPCY="0.52874" RPD="33.71464" RPS="1.20471" RPV="1" LEYEX="-0.02250" LEYEY="-0.00662" LEYEZ="0.67903" LPUPILD="0.00671" LPUPILV="1" REYEX="0.04150" REYEY="-0.00694" REYEZ="0.68001" RPUPILD="0.00701" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.53164" FPOGY="0.47275" FPOGS="873.81262" FPOGD="0.50293" FPOGID="2672" FPOGV="1" LPOGX="0.50986" LPOGY="0.51635" LPOGV="1" RPOGX="0.53361" RPOGY="0.51100" RPOGV="1" BPOGX="0.52173" BPOGY="0.51368" BPOGV="1" LPCX="0.41418" LPCY="0.52762" LPD="34.20877" LPS="1.08820" LPV="1" RPCX="0.66235" RPCY="0.52946" RPD="34.70050" RPS="1.08820" RPV="1" LEYEX="-0.02165" LEYEY="-0.00655" LEYEZ="0.67142" LPUPILD="0.00717" LPUPILV="1" REYEX="0.04269" REYEY="-0.00713" REYEZ="0.68929" RPUPILD="0.00713" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="44" />
<REC FPOGX="0.53158" FPOGY="0.47407" FPOGS="873.81262" FPOGD="0.50879" FPOGID="2672" FPOGV="1" LPOGX="0.54209" LPOGY="0.52663" LPOGV="1" RPOGX="0.52948" RPOGY="0.51836" RPOGV="1" BPOGX="0.53578" BPOGY="0.52249" BPOGV="1" LPCX="0.41411" LPCY="0.52770" LPD="34.15985" LPS="1.08820" LPV="1" RPCX="0.66223" RPCY="0.52947" RPD="34.92202" RPS="1.08820" RPV="1" LEYEX="-0.02165" LEYEY="-0.00655" LEYEZ="0.67142" LPUPILD="0.00717" LPUPILV="1" REYEX="0.04269" REYEY="-0.00713" REYEZ="0.68929" RPUPILD="0.00710" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="44" />
<REC FPOGX="0.53152" FPOGY="0.47517" FPOGS="873.81262" FPOGD="0.51581" FPOGID="2672" FPOGV="1" LPOGX="0.53971" LPOGY="0.51723" LPOGV="1" RPOGX="0.53105" RPOGY="0.50832" RPOGV="1" BPOGX="0.53538" BPOGY="0.51278" BPOGV="1" LPCX="0.41411" LPCY="0.52770" LPD="34.16187" LPS="1.10739" LPV="1" RPCX="0.66219" RPCY="0.52947" RPD="34.82062" RPS="1.10739" RPV="1" LEYEX="-0.02324" LEYEY="-0.00700" LEYEZ="0.71746" LPUPILD="0.00717" LPUPILV="1" REYEX="0.04269" REYEY="-0.00713" REYEZ="0.68929" RPUPILD="0.00712" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="44" />
<REC FPOGX="0.53123" FPOGY="0.47620" FPOGS="873.81262" FPOGD="0.52209" FPOGID="2672" FPOGV="1" LPOGX="0.52259" LPOGY="0.51349" LPOGV="1" RPOGX="0.51354" RPOGY="0.51065" RPOGV="1" BPOGX="0.51806" BPOGY="0.51207" BPOGV="1" LPCX="0.41396" LPCY="0.52775" LPD="34.23065" LPS="1.12659" LPV="1" RPCX="0.66208" RPCY="0.52951" RPD="34.87582" RPS="1.12659" RPV="1" LEYEX="-0.02324" LEYEY="-0.00700" LEYEZ="0.71746" LPUPILD="0.00717" LPUPILV="1" REYEX="0.04269" REYEY="-0.00713" REYEZ="0.68929" RPUPILD="0.00712" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="44" />
<REC FPOGX="0.53105" FPOGY="0.47709" FPOGS="873.81262" FPOGD="0.52893" FPOGID="2672" FPOGV="1" LPOGX="0.51631" LPOGY="0.51503" LPOGV="1" RPOGX="0.55025" RPOGY="0.49156" RPOGV="1" BPOGX="0.53328" BPOGY="0.50330" BPOGV="1" LPCX="0.41393" LPCY="0.52775" LPD="34.25935" LPS="1.14579" LPV="1" RPCX="0.66207" RPCY="0.52951" RPD="34.87044" RPS="1.14579" RPV="1" LEYEX="-0.02324" LEYEY="-0.00700" LEYEZ="0.71746" LPUPILD="0.00717" LPUPILV="1" REYEX="0.04269" REYEY="-0.00713" REYEZ="0.68929" RPUPILD="0.00712" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="44" />
<REC FPOGX="0.53086" FPOGY="0.47790" FPOGS="873.81262" FPOGD="0.53516" FPOGID="2672" FPOGV="1" LPOGX="0.51506" LPOGY="0.51080" LPOGV="1" RPOGX="0.55297" RPOGY="0.47673" RPOGV="1" BPOGX="0.53401" BPOGY="0.49377" BPOGV="1" LPCX="0.41391" LPCY="0.52772" LPD="34.13820" LPS="1.15474" LPV="1" RPCX="0.66205" RPCY="0.52954" RPD="34.87874" RPS="1.17439" RPV="1" LEYEX="-0.02296" LEYEY="-0.00689" LEYEZ="0.70713" LPUPILD="0.00717" LPUPILV="1" REYEX="0.04561" REYEY="-0.00764" REYEZ="0.73822" RPUPILD="0.00709" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="44" />
<REC FPOGX="0.53136" FPOGY="0.47931" FPOGS="873.81262" FPOGD="0.54236" FPOGID="2672" FPOGV="1" LPOGX="0.53900" LPOGY="0.51241" LPOGV="1" RPOGX="0.55069" RPOGY="0.47728" RPOGV="1" BPOGX="0.54485" BPOGY="0.49485" BPOGV="1" LPCX="0.41376" LPCY="0.52784" LPD="34.13663" LPS="1.16415" LPV="1" RPCX="0.66190" RPCY="0.52953" RPD="34.84959" RPS="1.18379" RPV="1" LEYEX="-0.02296" LEYEY="-0.00689" LEYEZ="0.70713" LPUPILD="0.00717" LPUPILV="1" REYEX="0.04561" REYEY="-0.00764" REYEZ="0.73822" RPUPILD="0.00713" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="44" />
<REC FPOGX="0.53163" FPOGY="0.48104" FPOGS="873.81262" FPOGD="0.54901" FPOGID="2672" FPOGV="1" LPOGX="0.52900" LPOGY="0.51213" LPOGV="1" RPOGX="0.54555" RPOGY="0.47957" RPOGV="1" BPOGX="0.53728" BPOGY="0.49585" BPOGV="1" LPCX="0.41372" LPCY="0.52789" LPD="34.20221" LPS="1.17355" LPV="1" RPCX="0.66189" RPCY="0.52956" RPD="34.86505" RPS="1.19320" RPV="1" LEYEX="-0.02296" LEYEY="-0.00689" LEYEZ="0.70713" LPUPILD="0.00718" LPUPILV="1" REYEX="0.04561" REYEY="-0.00764" REYEZ="0.73822" RPUPILD="0.00713" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="44" />
<REC FPOGX="0.53190" FPOGY="0.48287" FPOGS="873.81262" FPOGD="0.55603" FPOGID="2672" FPOGV="1" LPOGX="0.52894" LPOGY="0.51192" LPOGV="1" RPOGX="0.54559" RPOGY="0.47934" RPOGV="1" BPOGX="0.53727" BPOGY="0.49563" BPOGV="1" LPCX="0.41371" LPCY="0.52788" LPD="34.17452" LPS="1.17400" LPV="1" RPCX="0.66189" RPCY="0.52956" RPD="34.86505" RPS="1.19364" RPV="1" LEYEX="-0.02195" LEYEY="-0.00658" LEYEZ="0.67451" LPUPILD="0.00717" LPUPILV="1" REYEX="0.04561" REYEY="-0.00764" REYEZ="0.73822" RPUPILD="0.00713" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="44" />
<REC FPOGX="0.53235" FPOGY="0.48262" FPOGS="873.81262" FPOGD="0.56238" FPOGID="2672" FPOGV="1" LPOGX="0.51844" LPOGY="0.51099" LPOGV="1" RPOGX="0.57307" RPOGY="0.41268" RPOGV="1" BPOGX="0.54575" BPOGY="0.46184" BPOGV="1" LPCX="0.41365" LPCY="0.52784" LPD="34.24831" LPS="1.18468" LPV="1" RPCX="0.66180" RPCY="0.52960" RPD="34.98449" RPS="1.18468" RPV="1" LEYEX="-0.02195" LEYEY="-0.00658" LEYEZ="0.67451" LPUPILD="0.00719" LPUPILV="1" REYEX="0.04561" REYEY="-0.00764" REYEZ="0.73822" RPUPILD="0.00713" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="44" />
<REC FPOGX="0.53301" FPOGY="0.48302" FPOGS="873.81262" FPOGD="0.56940" FPOGID="2672" FPOGV="1" LPOGX="0.51664" LPOGY="0.51463" LPOGV="1" RPOGX="0.56952" RPOGY="0.48837" RPOGV="1" BPOGX="0.54308" BPOGY="0.50150" BPOGV="1" LPCX="0.41361" LPCY="0.52785" LPD="34.37395" LPS="1.17573" LPV="1" RPCX="0.66180" RPCY="0.52960" RPD="34.98449" RPS="1.17573" RPV="1" LEYEX="-0.02195" LEYEY="-0.00658" LEYEZ="0.67451" LPUPILD="0.00718" LPUPILV="1" REYEX="0.04561" REYEY="-0.00764" REYEZ="0.73822" RPUPILD="0.00713" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="44" />
<REC FPOGX="0.53365" FPOGY="0.48335" FPOGS="873.81262" FPOGD="0.57819" FPOGID="2672" FPOGV="1" LPOGX="0.51785" LPOGY="0.51875" LPOGV="1" RPOGX="0.56642" RPOGY="0.50289" RPOGV="1" BPOGX="0.54214" BPOGY="0.51082" BPOGV="1" LPCX="0.41361" LPCY="0.52787" LPD="34.36914" LPS="1.16677" LPV="1" RPCX="0.66178" RPCY="0.52959" RPD="35.03368" RPS="1.14712" RPV="1" LEYEX="-0.02195" LEYEY="-0.00658" LEYEZ="0.67451" LPUPILD="0.00719" LPUPILV="1" REYEX="0.04176" REYEY="-0.00701" REYEZ="0.67757" RPUPILD="0.00713" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="44" />
<REC FPOGX="0.53401" FPOGY="0.48389" FPOGS="873.81262" FPOGD="0.58282" FPOGID="2672" FPOGV="1" LPOGX="0.51260" LPOGY="0.52362" LPOGV="1" RPOGX="0.55519" RPOGY="0.50370" RPOGV="1" BPOGX="0.53390" BPOGY="0.51366" BPOGV="1" LPCX="0.41352" LPCY="0.52782" LPD="34.29247" LPS="1.14712" LPV="1" RPCX="0.66171" RPCY="0.52952" RPD="34.82988" RPS="1.12748" RPV="1" LEYEX="-0.02195" LEYEY="-0.00658" LEYEZ="0.67451" LPUPILD="0.00719" LPUPILV="1" REYEX="0.04176" REYEY="-0.00701" REYEZ="0.67757" RPUPILD="0.00714" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="44" />
