2025-05-22 12:00:30.647499
 REYEZ="0.68320" RPUPILD="0.00779" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.92607" FPOGY="0.57740" FPOGS="3287.57422" FPOGD="0.21509" FPOGID="6824" FPOGV="1" LPOGX="0.90699" LPOGY="0.55516" LPOGV="1" RPOGX="0.91243" RPOGY="0.51617" RPOGV="1" BPOGX="0.90971" BPOGY="0.53567" BPOGV="1" LPCX="0.42553" LPCY="0.53863" LPD="34.36452" LPS="1.08859" LPV="1" RPCX="0.67598" RPCY="0.52537" RPD="36.04620" RPS="1.08859" RPV="1" LEYEX="-0.02017" LEYEY="-0.00902" LEYEZ="0.67592" LPUPILD="0.00702" LPUPILV="1" REYEX="0.04457" REYEY="-0.00610" REYEZ="0.68320" RPUPILD="0.00777" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="50" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3289.83105" FPOGD="0.79761" FPOGID="6833" FPOGV="0" LPOGX="0.59720" LPOGY="1.47167" LPOGV="0" RPOGX="0.50025" RPOGY="1.30365" RPOGV="0" BPOGX="0.59720" BPOGY="1.47167" BPOGV="0" LPCX="0.43751" LPCY="0.52808" LPD="19.33622" LPS="1.05624" LPV="0" RPCX="0.68951" RPCY="0.52209" RPD="13.80252" RPS="1.05624" RPV="0" LEYEX="-0.01614" LEYEY="-0.00524" LEYEZ="0.68542" LPUPILD="0.00658" LPUPILV="1" REYEX="0.04788" REYEY="-0.00324" REYEZ="0.65491" RPUPILD="0.00463" RPUPILV="1" BKID="868" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3289.83105" FPOGD="0.79761" FPOGID="6833" FPOGV="0" LPOGX="0.59720" LPOGY="1.47167" LPOGV="0" RPOGX="0.50025" RPOGY="1.30365" RPOGV="0" BPOGX="0.59720" BPOGY="1.47167" BPOGV="0" LPCX="0.43751" LPCY="0.52808" LPD="19.33622" LPS="1.05624" LPV="0" RPCX="0.68951" RPCY="0.52209" RPD="13.80252" RPS="1.05624" RPV="0" LEYEX="-0.01614" LEYEY="-0.00524" LEYEZ="0.68542" LPUPILD="0.00658" LPUPILV="1" REYEX="0.04788" REYEY="-0.00324" REYEZ="0.65491" RPUPILD="0.00463" RPUPILV="1" BKID="868" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3289.83105" FPOGD="0.79761" FPOGID="6833" FPOGV="0" LPOGX="0.59720" LPOGY="1.47167" LPOGV="0" RPOGX="0.50025" RPOGY="1.30365" RPOGV="0" BPOGX="0.59720" BPOGY="1.47167" BPOGV="0" LPCX="0.43751" LPCY="0.52808" LPD="19.33622" LPS="1.05624" LPV="0" RPCX="0.68951" RPCY="0.52209" RPD="13.80252" RPS="1.05624" RPV="0" LEYEX="-0.01614" LEYEY="-0.00524" LEYEZ="0.68542" LPUPILD="0.00658" LPUPILV="1" REYEX="0.04788" REYEY="-0.00324" REYEZ="0.65491" RPUPILD="0.00463" RPUPILV="1" BKID="868" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3289.83105" FPOGD="0.79761" FPOGID="6833" FPOGV="0" LPOGX="0.59720" LPOGY="1.47167" LPOGV="0" RPOGX="0.50025" RPOGY="1.30365" RPOGV="0" BPOGX="0.59720" BPOGY="1.47167" BPOGV="0" LPCX="0.43751" LPCY="0.52808" LPD="19.33622" LPS="1.05624" LPV="0" RPCX="0.68951" RPCY="0.52209" RPD="13.80252" RPS="1.05624" RPV="0" LEYEX="-0.01614" LEYEY="-0.00524" LEYEZ="0.68542" LPUPILD="0.00658" LPUPILV="1" REYEX="0.04788" REYEY="-0.00324" REYEZ="0.65491" RPUPILD="0.00463" RPUPILV="1" BKID="868" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3289.83105" FPOGD="0.79761" FPOGID="6833" FPOGV="0" LPOGX="0.59720" LPOGY="1.47167" LPOGV="0" RPOGX="0.50025" RPOGY="1.30365" RPOGV="0" BPOGX="0.59720" BPOGY="1.47167" BPOGV="0" LPCX="0.43751" LPCY="0.52808" LPD="19.33622" LPS="1.05624" LPV="0" RPCX="0.68951" RPCY="0.52209" RPD="13.80252" RPS="1.05624" RPV="0" LEYEX="-0.01614" LEYEY="-0.00524" LEYEZ="0.68542" LPUPILD="0.00658" LPUPILV="1" REYEX="0.04788" REYEY="-0.00324" REYEZ="0.65491" RPUPILD="0.00463" RPUPILV="1" BKID="868" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3289.83105" FPOGD="0.79761" FPOGID="6833" FPOGV="0" LPOGX="0.59720" LPOGY="1.47167" LPOGV="0" RPOGX="0.50025" RPOGY="1.30365" RPOGV="0" BPOGX="0.59720" BPOGY="1.47167" BPOGV="0" LPCX="0.43751" LPCY="0.52808" LPD="19.33622" LPS="1.05624" LPV="0" RPCX="0.68951" RPCY="0.52209" RPD="13.80252" RPS="1.05624" RPV="0" LEYEX="-0.01614" LEYEY="-0.00524" LEYEZ="0.68542" LPUPILD="0.00658" LPUPILV="1" REYEX="0.04788" REYEY="-0.00324" REYEZ="0.65491" RPUPILD="0.00463" RPUPILV="1" BKID="868" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3289.83105" FPOGD="0.79761" FPOGID="6833" FPOGV="0" LPOGX="0.59720" LPOGY="1.47167" LPOGV="0" RPOGX="0.50025" RPOGY="1.30365" RPOGV="0" BPOGX="0.59720" BPOGY="1.47167" BPOGV="0" LPCX="0.43751" LPCY="0.52808" LPD="19.33622" LPS="1.05624" LPV="0" RPCX="0.68951" RPCY="0.52209" RPD="13.80252" RPS="1.05624" RPV="0" LEYEX="-0.01614" LEYEY="-0.00524" LEYEZ="0.68542" LPUPILD="0.00658" LPUPILV="1" REYEX="0.04788" REYEY="-0.00324" REYEZ="0.65491" RPUPILD="0.00463" RPUPILV="1" BKID="868" BKDUR="0.00000" BKPMIN="50" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3289.83105" FPOGD="0.79761" FPOGID="6833" FPOGV="0" LPOGX="0.59720" LPOGY="1.47167" LPOGV="0" RPOGX="0.50025" RPOGY="1.30365" RPOGV="0" BPOGX="0.59720" BPOGY="1.47167" BPOGV="0" LPCX="0.43751" LPCY="0.52808" LPD="19.33622" LPS="1.05624" LPV="0" RPCX="0.68951" RPCY="0.52209" RPD="13.80252" RPS="1.05624" RPV="0" LEYEX="-0.01614" LEYEY="-0.00524" LEYEZ="0.68542" LPUPILD="0.00658" LPUPILV="1" REYEX="0.04788" REYEY="-0.00324" REYEZ="0.65491" RPUPILD="0.00463" RPUPILV="1" BKID="868" BKDUR="0.00000" BKPMIN="50" />
