FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55826,0.25857,708.36749,0.62958,1829,1,0.64641,0.25715,1,0.45198,0.30442,1,0.54919,0.28079,1,0.30591,0.45911,23.10123,0.95417,1,0.60517,0.46753,22.69888,0.95417,1,-0.04643,0.00645,0.62360,0.00408,1,0.02568,0.00504,0.63431,0.00402,1,0,0.00000,12
0.55562,0.26504,709.54645,0.36841,1831,1,0.64734,0.24651,1,0.42242,0.28329,1,0.53488,0.26490,1,0.30746,0.46005,23.91696,0.96675,1,0.60631,0.46844,23.93085,0.96675,1,-0.04780,0.00650,0.64662,0.00423,1,0.02610,0.00489,0.63986,0.00417,1,0,0.00000,12
0.55513,0.26582,709.54645,0.37421,1831,1,0.64807,0.24165,1,0.42096,0.28973,1,0.53451,0.26569,1,0.30745,0.46001,24.03485,0.96675,1,0.60634,0.46845,23.87269,0.96675,1,-0.04780,0.00650,0.64662,0.00421,1,0.02610,0.00489,0.63986,0.00417,1,0,0.00000,12
0.55452,0.26633,709.54645,0.38165,1831,1,0.64657,0.23961,1,0.42672,0.27679,1,0.53664,0.25820,1,0.30744,0.46001,24.05234,0.96675,1,0.60629,0.46844,23.85872,0.96675,1,-0.04780,0.00650,0.64662,0.00422,1,0.02610,0.00489,0.63986,0.00418,1,0,0.00000,12
0.55391,0.26684,709.54645,0.38837,1831,1,0.64657,0.23961,1,0.42672,0.27679,1,0.53664,0.25820,1,0.30744,0.46001,24.05234,0.96675,1,0.60630,0.46847,23.86663,0.96675,1,-0.04780,0.00650,0.64662,0.00422,1,0.02610,0.00489,0.63986,0.00418,1,0,0.00000,12
0.55392,0.26722,709.54645,0.39508,1831,1,0.68182,0.23871,1,0.41902,0.29107,1,0.55042,0.26489,1,0.30746,0.45993,24.02950,0.96675,1,0.60632,0.46839,23.76604,0.96675,1,-0.04780,0.00650,0.64662,0.00423,1,0.02610,0.00489,0.63986,0.00418,1,0,0.00000,12
0.55376,0.26751,709.54645,0.40137,1831,1,0.67551,0.23859,1,0.42129,0.28336,1,0.54840,0.26098,1,0.30742,0.45996,24.19363,0.96675,1,0.60630,0.46840,23.59001,0.96675,1,-0.04780,0.00650,0.64662,0.00421,1,0.02610,0.00489,0.63986,0.00421,1,0,0.00000,12
0.55359,0.26765,709.54645,0.40839,1831,1,0.67551,0.23859,1,0.42129,0.28336,1,0.54840,0.26098,1,0.30741,0.45994,24.14838,0.96675,1,0.60630,0.46838,23.72232,0.96675,1,-0.04780,0.00650,0.64662,0.00421,1,0.02610,0.00489,0.63986,0.00420,1,0,0.00000,12
0.55352,0.26738,709.54645,0.41583,1831,1,0.66884,0.23988,1,0.41690,0.27331,1,0.54287,0.25659,1,0.30734,0.45991,24.12532,0.96675,1,0.60628,0.46837,23.71662,0.96675,1,-0.04780,0.00650,0.64662,0.00424,1,0.02610,0.00489,0.63986,0.00421,1,0,0.00000,12
0.55354,0.26680,709.54645,0.42188,1831,1,0.66825,0.22887,1,0.44586,0.27097,1,0.55706,0.24992,1,0.30736,0.45984,24.11827,0.96675,1,0.60623,0.46838,23.69006,0.96675,1,-0.04780,0.00650,0.64662,0.00426,1,0.02610,0.00489,0.63986,0.00420,1,0,0.00000,12
0.55355,0.26618,709.54645,0.42859,1831,1,0.66825,0.22887,1,0.44586,0.27097,1,0.55706,0.24992,1,0.30733,0.45989,24.03301,0.96675,1,0.60616,0.46828,23.53399,0.96675,1,-0.04773,0.00652,0.64425,0.00425,1,0.02610,0.00489,0.63986,0.00418,1,0,0.00000,12
