2025-07-08 11:20:58.301886
EZ="0.57964" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54552" FPOGY="0.26361" FPOGS="2589.93384" FPOGD="0.38330" FPOGID="3093" FPOGV="1" LPOGX="0.63960" LPOGY="0.27872" LPOGV="1" RPOGX="0.44944" RPOGY="0.22482" RPOGV="1" BPOGX="0.54452" BPOGY="0.25177" BPOGV="1" LPCX="0.25385" LPCY="0.38373" LPD="26.39440" LPS="0.81927" LPV="1" RPCX="0.58393" RPCY="0.38344" RPD="24.53302" RPS="0.81451" RPV="1" LEYEX="-0.05633" LEYEY="0.01983" LEYEZ="0.59674" LPUPILD="0.00424" LPUPILV="1" REYEX="0.01869" REYEY="0.01913" REYEZ="0.57964" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54559" FPOGY="0.26285" FPOGS="2589.93384" FPOGD="0.38989" FPOGID="3093" FPOGV="1" LPOGX="0.63983" LPOGY="0.28332" LPOGV="1" RPOGX="0.44944" RPOGY="0.22482" RPOGV="1" BPOGX="0.54464" BPOGY="0.25407" BPOGV="1" LPCX="0.25381" LPCY="0.38381" LPD="26.68475" LPS="0.81451" LPV="1" RPCX="0.58382" RPCY="0.38379" RPD="25.30794" RPS="0.81451" RPV="1" LEYEX="-0.05482" LEYEY="0.01922" LEYEZ="0.57988" LPUPILD="0.00423" LPUPILV="1" REYEX="0.01894" REYEY="0.01948" REYEZ="0.58881" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.54265" FPOGY="0.31703" FPOGS="2590.90649" FPOGD="0.32812" FPOGID="3094" FPOGV="1" LPOGX="0.61246" LPOGY="0.29495" LPOGV="1" RPOGX="0.44823" RPOGY="0.25701" RPOGV="1" BPOGX="0.53034" BPOGY="0.27598" BPOGV="1" LPCX="0.25257" LPCY="0.38494" LPD="26.55330" LPS="0.81099" LPV="1" RPCX="0.58231" RPCY="0.38414" RPD="25.13152" RPS="0.81099" RPV="1" LEYEX="-0.05682" LEYEY="0.01969" LEYEZ="0.59813" LPUPILD="0.00421" LPUPILV="1" REYEX="0.01897" REYEY="0.01988" REYEZ="0.60100" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54220" FPOGY="0.31659" FPOGS="2590.90649" FPOGD="0.33496" FPOGID="3094" FPOGV="1" LPOGX="0.62877" LPOGY="0.29371" LPOGV="1" RPOGX="0.44644" RPOGY="0.25720" RPOGV="1" BPOGX="0.53760" BPOGY="0.27545" BPOGV="1" LPCX="0.25248" LPCY="0.38504" LPD="26.68054" LPS="0.81990" LPV="1" RPCX="0.58232" RPCY="0.38415" RPD="25.15655" RPS="0.81990" RPV="1" LEYEX="-0.05682" LEYEY="0.01969" LEYEZ="0.59813" LPUPILD="0.00424" LPUPILV="1" REYEX="0.01897" REYEY="0.01988" REYEZ="0.60100" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54174" FPOGY="0.31611" FPOGS="2590.90649" FPOGD="0.34155" FPOGID="3094" FPOGV="1" LPOGX="0.62851" LPOGY="0.28970" LPOGV="1" RPOGX="0.44655" RPOGY="0.24754" RPOGV="1" BPOGX="0.53753" BPOGY="0.26862" BPOGV="1" LPCX="0.25249" LPCY="0.38501" LPD="26.58583" LPS="0.82414" LPV="1" RPCX="0.58224" RPCY="0.38412" RPD="25.18724" RPS="0.82938" RPV="1" LEYEX="-0.05482" LEYEY="0.01899" LEYEZ="0.57662" LPUPILD="0.00425" LPUPILV="1" REYEX="0.01903" REYEY="0.01999" REYEZ="0.60447" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54136" FPOGY="0.31590" FPOGS="2590.90649" FPOGD="0.34863" FPOGID="3094" FPOGV="1" LPOGX="0.63193" LPOGY="0.29311" LPOGV="1" RPOGX="0.44225" RPOGY="0.28216" RPOGV="1" BPOGX="0.53709" BPOGY="0.28763" BPOGV="1" LPCX="0.25248" LPCY="0.38500" LPD="26.76374" LPS="0.82473" LPV="1" RPCX="0.58224" RPCY="0.38391" RPD="24.81753" RPS="0.82997" RPV="1" LEYEX="-0.05482" LEYEY="0.01899" LEYEZ="0.57662" LPUPILD="0.00423" LPUPILV="1" REYEX="0.01903" REYEY="0.01999" REYEZ="0.60447" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54095" FPOGY="0.31527" FPOGS="2590.90649" FPOGD="0.35571" FPOGID="3094" FPOGV="1" LPOGX="0.62152" LPOGY="0.28356" LPOGV="1" RPOGX="0.43504" RPOGY="0.28334" RPOGV="1" BPOGX="0.52828" BPOGY="0.28345" BPOGV="1" LPCX="0.25241" LPCY="0.38500" LPD="26.79491" LPS="0.82531" LPV="1" RPCX="0.58223" RPCY="0.38404" RPD="25.34338" RPS="0.83055" RPV="1" LEYEX="-0.05482" LEYEY="0.01899" LEYEZ="0.57662" LPUPILD="0.00423" LPUPILV="1" REYEX="0.01903" REYEY="0.01999" REYEZ="0.60447" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.54053" FPOGY="0.31446" FPOGS="2590.90649" FPOGD="0.36182" FPOGID="3094" FPOGV="1" LPOGX="0.62148" LPOGY="0.28301" LPOGV="1" RPOGX="0.43504" RPOGY="0.28277" RPOGV="1" BPOGX="0.52826" BPOGY="0.28289" BPOGV="1" LPCX="0.25241" LPCY="0.38503" LPD="26.72898" LPS="0.82590" LPV="1" RPCX="0.58218" RPCY="0.38384" RPD="24.83513" RPS="0.83114" RPV="1" LEYEX="-0.05482" LEYEY="0.01899" LEYEZ="0.57662" LPUPILD="0.00424" LPUPILV="1" REYEX="0.01903" REYEY="0.01999" REYEZ="0.60447" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.53994" FPOGY="0.31357" FPOGS="2590.90649" FPOGD="0.36816" FPOGID="3094" FPOGV="1" LPOGX="0.62441" LPOGY="0.28357" LPOGV="1" RPOGX="0.43423" RPOGY="0.28207" RPOGV="1" BPOGX="0.52932" BPOGY="0.28282" BPOGV="1" LPCX="0.25235" LPCY="0.38500" LPD="26.71006" LPS="0.83114" LPV="1" RPCX="0.58208" RPCY="0.38399" RPD="24.98070" RPS="0.83114" RPV="1" LEYEX="-0.05482" LEYEY="0.01899" LEYEZ="0.57662" LPUPILD="0.00427" LPUPILV="1" REYEX="0.01903" REYEY="0.01999" REYEZ="0.60447" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.53922" FPOGY="0.31263" FPOGS="2590.90649" FPOGD="0.37500" FPOGID="3094" FPOGV="1" LPOGX="0.61970" LPOGY="0.27723" LPOGV="1" RPOGX="0.43508" RPOGY="0.27905" RPOGV="1" BPOGX="0.52739" BPOGY="0.27814" BPOGV="1" LPCX="0.25237" LPCY="0.38503" LPD="26.62170" LPS="0.83114" LPV="1" RPCX="0.58219" RPCY="0.38395" RPD="25.10234" RPS="0.83114" RPV="1" LEYEX="-0.05482" LEYEY="0.01899" LEYEZ="0.57662" LPUPILD="0.00428" LPUPILV="1" REYEX="0.01903" REYEY="0.01999" REYEZ="0.60447" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
