FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54890,0.18659,350.38391,0.64395,1169,1,0.58934,0.27394,1,0.51428,0.11620,1,0.55181,0.19507,1,0.33799,0.66677,18.26648,0.83475,1,0.59848,0.69087,19.73154,0.83951,1,-0.03765,-0.03291,0.60939,0.00372,1,0.02215,-0.03641,0.59198,0.00387,1,0,0.00000,9
0.54908,0.18705,350.38391,0.64972,1169,1,0.58796,0.27484,1,0.50363,0.12309,1,0.54580,0.19897,1,0.33801,0.66680,18.19570,0.83951,1,0.59843,0.69084,19.78503,0.84427,1,-0.03765,-0.03291,0.60939,0.00375,1,0.02215,-0.03641,0.59198,0.00390,1,0,0.00000,9
0.55520,0.18292,351.77060,0.17456,1173,1,0.56804,0.21769,1,0.53830,0.10450,1,0.55317,0.16109,1,0.33880,0.66686,19.00652,0.86999,1,0.59943,0.69088,20.24366,0.86999,1,-0.03759,-0.03293,0.61145,0.00371,1,0.02296,-0.03736,0.60755,0.00400,1,0,0.00000,10
0.55520,0.18205,351.77060,0.18124,1173,1,0.58538,0.22971,1,0.52514,0.08787,1,0.55526,0.15879,1,0.33874,0.66680,18.64252,0.86999,1,0.59945,0.69066,19.73697,0.86999,1,-0.03759,-0.03293,0.61145,0.00375,1,0.02296,-0.03736,0.60755,0.00391,1,0,0.00000,10
0.55478,0.18162,351.77060,0.18784,1173,1,0.57698,0.22642,1,0.50872,0.11243,1,0.54285,0.16943,1,0.33865,0.66684,18.44942,0.86999,1,0.59924,0.69065,19.74292,0.86999,1,-0.03759,-0.03293,0.61145,0.00377,1,0.02296,-0.03736,0.60755,0.00391,1,0,0.00000,10
0.55437,0.18131,351.77060,0.19522,1173,1,0.57698,0.22642,1,0.50832,0.11830,1,0.54265,0.17236,1,0.33850,0.66671,18.57396,0.86999,1,0.59919,0.69083,19.71167,0.86475,1,-0.03759,-0.03293,0.61145,0.00379,1,0.02249,-0.03663,0.59630,0.00393,1,0,0.00000,10
0.55424,0.18069,351.77060,0.20123,1173,1,0.57806,0.21645,1,0.52266,0.10787,1,0.55036,0.16216,1,0.33854,0.66676,18.67953,0.86475,1,0.59922,0.69077,19.67038,0.85951,1,-0.03759,-0.03293,0.61145,0.00377,1,0.02249,-0.03663,0.59630,0.00396,1,0,0.00000,10
0.55401,0.17992,351.77060,0.20779,1173,1,0.57367,0.20786,1,0.51994,0.10407,1,0.54680,0.15596,1,0.33853,0.66676,18.59585,0.85951,1,0.59921,0.69083,19.73493,0.85427,1,-0.03759,-0.03293,0.61145,0.00378,1,0.02249,-0.03663,0.59630,0.00396,1,0,0.00000,10
0.55379,0.17936,351.77060,0.21457,1173,1,0.57429,0.21302,1,0.51946,0.11008,1,0.54688,0.16155,1,0.33856,0.66672,18.99479,0.85427,1,0.59922,0.69080,19.80871,0.84903,1,-0.03759,-0.03283,0.61145,0.00376,1,0.02249,-0.03663,0.59630,0.00397,1,0,0.00000,10
0.55359,0.17913,351.77060,0.22119,1173,1,0.57791,0.23523,1,0.51570,0.10789,1,0.54680,0.17156,1,0.33857,0.66680,18.72649,0.84903,1,0.59918,0.69080,19.73101,0.84903,1,-0.03759,-0.03283,0.61145,0.00380,1,0.02249,-0.03663,0.59630,0.00394,1,0,0.00000,10
0.55339,0.17893,351.77060,0.22800,1173,1,0.58062,0.23308,1,0.51300,0.11061,1,0.54681,0.17184,1,0.33851,0.66676,18.74163,0.84903,1,0.59920,0.69076,19.79432,0.84903,1,-0.03759,-0.03283,0.61145,0.00377,1,0.02249,-0.03663,0.59630,0.00395,1,0,0.00000,10
0.55321,0.17873,351.77060,0.23477,1173,1,0.58062,0.23308,1,0.51300,0.11061,1,0.54681,0.17184,1,0.33852,0.66677,18.66387,0.84903,1,0.59918,0.69056,19.68838,0.84903,1,-0.03759,-0.03283,0.61145,0.00377,1,0.02249,-0.03663,0.59630,0.00398,1,0,0.00000,10
0.55282,0.17848,351.77060,0.24139,1173,1,0.57144,0.22685,1,0.50637,0.11233,1,0.53891,0.16959,1,0.33843,0.66668,18.93732,0.84903,1,0.59920,0.69056,19.75697,0.84903,1,-0.03759,-0.03283,0.61145,0.00372,1,0.02249,-0.03663,0.59630,0.00394,1,0,0.00000,10
0.55226,0.17812,351.77060,0.24750,1173,1,0.56057,0.22108,1,0.50234,0.10871,1,0.53145,0.16489,1,0.33847,0.66665,18.64340,0.84903,1,0.59918,0.69055,19.77221,0.84903,1,-0.03759,-0.03283,0.61145,0.00374,1,0.02249,-0.03663,0.59630,0.00395,1,0,0.00000,10
0.55173,0.17778,351.77060,0.25424,1173,1,0.56057,0.22108,1,0.50234,0.10871,1,0.53145,0.16489,1,0.33842,0.66668,18.85208,0.84903,1,0.59913,0.69055,19.70697,0.84903,1,-0.03759,-0.03283,0.61145,0.00372,1,0.02249,-0.03658,0.59630,0.00396,1,0,0.00000,10
0.55118,0.17761,351.77060,0.26089,1173,1,0.56319,0.22967,1,0.49668,0.11220,1,0.52994,0.17093,1,0.33830,0.66668,18.99998,0.84903,1,0.59910,0.69021,20.10345,0.84903,1,-0.03759,-0.03283,0.61145,0.00369,1,0.02249,-0.03658,0.59630,0.00379,1,0,0.00000,10
0.55089,0.17790,351.77060,0.26846,1173,1,0.58200,0.21765,1,0.49650,0.16087,1,0.53925,0.18926,1,0.33830,0.66670,19.00287,0.84903,1,0.59913,0.69050,19.71138,0.84903,1,-0.03759,-0.03283,0.61145,0.00368,1,0.02249,-0.03658,0.59630,0.00395,1,0,0.00000,10
0.55061,0.17823,351.77060,0.27429,1173,1,0.58200,0.21765,1,0.49618,0.16607,1,0.53909,0.19186,1,0.33827,0.66672,19.00503,0.84903,1,0.59903,0.69032,19.87041,0.84427,1,-0.03759,-0.03275,0.60986,0.00366,1,0.02171,-0.03530,0.57678,0.00380,1,0,0.00000,10
0.55086,0.17891,351.77060,0.28076,1173,1,0.58247,0.24906,1,0.54009,0.16632,1,0.56128,0.20769,1,0.33815,0.66650,18.80796,0.84427,1,0.59887,0.69028,19.80355,0.83951,1,-0.03759,-0.03275,0.60986,0.00362,1,0.02171,-0.03530,0.57678,0.00380,1,0,0.00000,10
0.55101,0.17943,351.77060,0.28806,1173,1,0.57901,0.23892,1,0.53614,0.16441,1,0.55757,0.20166,1,0.33801,0.66643,18.87715,0.83951,1,0.59886,0.69015,19.96425,0.83475,1,-0.03759,-0.03275,0.60986,0.00367,1,0.02171,-0.03530,0.57678,0.00380,1,0,0.00000,10
0.55117,0.17991,351.77060,0.29443,1173,1,0.57956,0.24356,1,0.53672,0.15864,1,0.55814,0.20110,1,0.33795,0.66673,18.96797,0.83475,1,0.59882,0.69014,19.90073,0.83999,1,-0.03759,-0.03275,0.60986,0.00374,1,0.02240,-0.03657,0.59748,0.00381,1,0,0.00000,10
0.55127,0.18022,351.77060,0.30115,1173,1,0.57763,0.24620,1,0.53366,0.14198,1,0.55564,0.19409,1,0.33797,0.66673,18.88718,0.83999,1,0.59865,0.69026,19.98478,0.84999,1,-0.03759,-0.03275,0.60986,0.00377,1,0.02240,-0.03657,0.59748,0.00388,1,0,0.00000,10
0.55113,0.18019,351.77060,0.30789,1173,1,0.56816,0.22614,1,0.52148,0.13110,1,0.54482,0.17862,1,0.33794,0.66672,18.86050,0.84999,1,0.59876,0.69007,19.85509,0.85999,1,-0.03759,-0.03275,0.60986,0.00375,1,0.02240,-0.03657,0.59748,0.00384,1,0,0.00000,10
0.55099,0.18000,351.77060,0.31470,1173,1,0.56690,0.21640,1,0.52192,0.12582,1,0.54441,0.17111,1,0.33792,0.66672,18.82771,0.85999,1,0.59861,0.69017,19.72477,0.86475,1,-0.03744,-0.03259,0.60598,0.00376,1,0.02215,-0.03623,0.59198,0.00381,1,0,0.00000,10
0.55066,0.17940,351.77060,0.32129,1173,1,0.55711,0.20290,1,0.52233,0.13553,1,0.53972,0.16922,1,0.33791,0.66679,18.77696,0.86475,1,0.59856,0.69011,19.95734,0.85951,1,-0.03744,-0.03259,0.60598,0.00378,1,0.02215,-0.03623,0.59198,0.00379,1,0,0.00000,10
0.55072,0.17817,351.77060,0.32797,1173,1,0.58461,0.22305,1,0.51878,0.12460,1,0.55170,0.17382,1,0.33790,0.66683,18.79356,0.85951,1,0.59855,0.69026,19.72552,0.85427,1,-0.03744,-0.03259,0.60598,0.00376,1,0.02215,-0.03623,0.59198,0.00383,1,0,0.00000,10
0.55079,0.17722,351.77060,0.33682,1173,1,0.58517,0.22813,1,0.51831,0.13049,1,0.55174,0.17931,1,0.33788,0.66670,18.74910,0.85427,1,0.59842,0.69024,19.66261,0.84903,1,-0.03765,-0.03272,0.60939,0.00372,1,0.02215,-0.03623,0.59198,0.00387,1,0,0.00000,10
0.55064,0.17654,351.77060,0.34158,1173,1,0.58375,0.23671,1,0.50858,0.13341,1,0.54617,0.18506,1,0.33779,0.66667,18.89944,0.84903,1,0.59835,0.69022,19.87621,0.84903,1,-0.03765,-0.03272,0.60939,0.00372,1,0.02215,-0.03623,0.59198,0.00386,1,0,0.00000,10
0.55074,0.17606,351.77060,0.34830,1173,1,0.58512,0.22858,1,0.50488,0.11501,1,0.54500,0.17180,1,0.33775,0.66675,18.67415,0.84903,1,0.59835,0.69022,19.87621,0.84903,1,-0.03765,-0.03272,0.60939,0.00378,1,0.02215,-0.03623,0.59198,0.00386,1,0,0.00000,10
0.55084,0.17568,351.77060,0.35501,1173,1,0.58512,0.22858,1,0.50488,0.11501,1,0.54500,0.17180,1,0.33779,0.66675,18.58998,0.84903,1,0.59826,0.69014,20.00741,0.84903,1,-0.03765,-0.03272,0.60939,0.00377,1,0.02215,-0.03623,0.59198,0.00384,1,0,0.00000,10
0.55084,0.17577,351.77060,0.36151,1173,1,0.58060,0.26935,1,0.50548,0.11606,1,0.54304,0.19270,1,0.33769,0.66665,18.65460,0.84903,1,0.59826,0.69005,19.90654,0.84903,1,-0.03765,-0.03272,0.60939,0.00374,1,0.02215,-0.03623,0.59198,0.00389,1,0,0.00000,10
0.55047,0.17495,351.77060,0.36813,1173,1,0.57404,0.20829,1,0.49509,0.11218,1,0.53457,0.16024,1,0.33769,0.66665,18.64340,0.84903,1,0.59823,0.69015,19.88418,0.84903,1,-0.03765,-0.03272,0.60939,0.00375,1,0.02215,-0.03623,0.59198,0.00385,1,0,0.00000,10
0.55010,0.17420,351.77060,0.37479,1173,1,0.57404,0.20829,1,0.49478,0.11765,1,0.53441,0.16297,1,0.33766,0.66663,18.63717,0.84903,1,0.59820,0.69013,19.83061,0.84427,1,-0.03765,-0.03272,0.60939,0.00374,1,0.02173,-0.03562,0.58198,0.00384,1,0,0.00000,10
0.54991,0.17407,351.77060,0.38132,1173,1,0.56787,0.24171,1,0.51642,0.13804,1,0.54214,0.18988,1,0.33760,0.66660,18.65414,0.84427,1,0.59820,0.69013,19.85714,0.83951,1,-0.03765,-0.03272,0.60939,0.00370,1,0.02173,-0.03562,0.58198,0.00384,1,0,0.00000,10
