FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55342,0.21802,275.08688,0.66364,865,1,0.59090,0.25234,1,0.51470,0.15705,1,0.55280,0.20470,1,0.32718,0.67140,21.77071,0.83879,1,0.59224,0.67629,23.03921,0.83879,1,-0.17688,-0.15085,2.73280,0.00416,0,0.02035,-0.03347,0.58874,0.00461,1,0,0.00000,29
0.55310,0.21798,275.08688,0.67020,865,1,0.58011,0.25710,1,0.52375,0.16405,1,0.55193,0.21057,1,0.32798,0.67136,21.52820,0.84391,1,0.59296,0.67641,23.32335,0.84391,1,-0.17688,-0.15085,2.73280,0.00412,0,0.02035,-0.03347,0.58874,0.00457,1,0,0.00000,29
0.55292,0.21093,276.17847,0.48999,866,1,0.56152,0.27627,1,0.53082,0.16744,1,0.54617,0.22185,1,0.36146,0.64894,21.96101,0.82856,1,0.62813,0.66693,23.91105,0.82856,1,-0.03138,-0.02885,0.59547,0.00427,1,0.02852,-0.03184,0.58797,0.00474,1,0,0.00000,30
0.55315,0.21145,276.17847,0.49640,866,1,0.57992,0.27621,1,0.54512,0.16597,1,0.56252,0.22109,1,0.36068,0.64951,22.64142,0.82856,1,0.62738,0.66708,23.73900,0.82856,1,-0.03138,-0.02885,0.59547,0.00436,1,0.02852,-0.03184,0.58797,0.00474,1,0,0.00000,30
0.55327,0.21195,276.17847,0.50314,866,1,0.57981,0.28474,1,0.53939,0.18335,1,0.55960,0.23404,1,0.36032,0.64947,22.72225,0.82856,1,0.62708,0.66710,23.19862,0.82856,1,-0.03138,-0.02885,0.59547,0.00439,1,0.02852,-0.03184,0.58797,0.00474,1,0,0.00000,30
0.55338,0.21240,276.17847,0.51053,866,1,0.57921,0.27996,1,0.53943,0.18296,1,0.55932,0.23146,1,0.36008,0.64900,22.27221,0.83367,1,0.62668,0.66747,23.76812,0.82891,1,-0.03231,-0.02940,0.60691,0.00427,1,0.02788,-0.03155,0.58107,0.00473,1,0,0.00000,30
0.55325,0.21301,276.17847,0.51645,866,1,0.57041,0.27036,1,0.52740,0.17269,1,0.54890,0.22152,1,0.35931,0.64949,22.89766,0.83403,1,0.62598,0.66776,24.11258,0.82927,1,-0.03231,-0.02940,0.60691,0.00435,1,0.02788,-0.03155,0.58107,0.00467,1,0,0.00000,30
0.55316,0.21328,276.17847,0.52301,866,1,0.56173,0.28184,1,0.51731,0.14015,1,0.53952,0.21100,1,0.35889,0.64958,22.64616,0.83439,1,0.62560,0.66780,23.80068,0.82963,1,-0.03231,-0.02940,0.60691,0.00432,1,0.02788,-0.03155,0.58107,0.00467,1,0,0.00000,30
0.55308,0.21348,276.17847,0.52979,866,1,0.56168,0.28151,1,0.51777,0.13432,1,0.53973,0.20792,1,0.35872,0.64894,22.23069,0.83475,1,0.62525,0.66806,23.73534,0.83475,1,-0.03357,-0.03021,0.62360,0.00426,1,0.02766,-0.03174,0.58292,0.00471,1,0,0.00000,30
0.55308,0.21398,276.17847,0.53638,866,1,0.57296,0.27908,1,0.52467,0.16622,1,0.54882,0.22265,1,0.35779,0.64948,22.99720,0.83475,1,0.62449,0.66823,24.00818,0.83951,1,-0.03357,-0.03021,0.62360,0.00434,1,0.02766,-0.03174,0.58292,0.00465,1,0,0.00000,30
0.55258,0.21463,276.17847,0.54352,866,1,0.56103,0.27224,1,0.51066,0.16908,1,0.53585,0.22066,1,0.35731,0.64949,22.50447,0.83951,1,0.62386,0.66787,23.27559,0.84427,1,-0.03357,-0.03021,0.62360,0.00442,1,0.02766,-0.03174,0.58292,0.00462,1,0,0.00000,30
0.55207,0.21518,276.17847,0.54990,866,1,0.56039,0.26780,1,0.51105,0.16390,1,0.53572,0.21585,1,0.35713,0.64883,22.00838,0.84427,1,0.62361,0.66845,23.64696,0.84903,1,-0.03325,-0.02959,0.61081,0.00425,1,0.02774,-0.03234,0.59393,0.00473,1,0,0.00000,30
0.55210,0.21600,276.17847,0.55667,866,1,0.57738,0.27886,1,0.53477,0.17487,1,0.55607,0.22686,1,0.35587,0.64947,22.23218,0.84903,1,0.62244,0.66794,23.38116,0.84903,1,-0.03325,-0.02959,0.61081,0.00438,1,0.02774,-0.03234,0.59393,0.00462,1,0,0.00000,30
0.55211,0.21623,276.17847,0.56317,866,1,0.56072,0.25128,1,0.53797,0.18061,1,0.54935,0.21594,1,0.35540,0.64953,22.83403,0.84903,1,0.62186,0.66798,23.28983,0.84903,1,-0.03325,-0.02959,0.61081,0.00434,1,0.02774,-0.03234,0.59393,0.00457,1,0,0.00000,30
0.55212,0.21656,276.17847,0.57007,866,1,0.56142,0.25612,1,0.53740,0.18605,1,0.54941,0.22108,1,0.35507,0.64904,22.74507,0.84391,1,0.62159,0.66852,23.78895,0.84391,1,-0.03262,-0.02860,0.59031,0.00426,1,0.02728,-0.03232,0.59358,0.00473,1,0,0.00000,30
0.55147,0.21704,276.17847,0.57672,866,1,0.55789,0.26648,1,0.51357,0.16952,1,0.53573,0.21800,1,0.35382,0.64935,22.49494,0.83879,1,0.62019,0.66793,23.39508,0.83879,1,-0.03262,-0.02860,0.59031,0.00440,1,0.02728,-0.03232,0.59358,0.00462,1,0,0.00000,30
0.55144,0.21707,276.17847,0.58325,866,1,0.56342,0.26010,1,0.54186,0.17213,1,0.55264,0.21611,1,0.35313,0.64939,22.65504,0.83367,1,0.61963,0.66785,23.15037,0.83367,1,-0.03262,-0.02860,0.59031,0.00444,1,0.02728,-0.03232,0.59358,0.00461,1,0,0.00000,30
0.55140,0.21711,276.17847,0.59003,866,1,0.56411,0.26497,1,0.54126,0.17773,1,0.55268,0.22135,1,0.35267,0.64887,22.51113,0.82856,1,0.61919,0.66835,23.82702,0.82856,1,-0.03327,-0.02871,0.59254,0.00423,1,0.02658,-0.03211,0.58980,0.00465,1,0,0.00000,30
0.55118,0.21702,276.17847,0.59662,866,1,0.57067,0.27893,1,0.52568,0.14869,1,0.54817,0.21381,1,0.35115,0.64937,22.55534,0.82856,1,0.61773,0.66777,23.75208,0.82856,1,-0.03327,-0.02871,0.59254,0.00438,1,0.02658,-0.03211,0.58980,0.00461,1,0,0.00000,30
0.55113,0.21675,276.17847,0.60425,866,1,0.56441,0.27126,1,0.52097,0.13000,1,0.54269,0.20063,1,0.35052,0.64948,22.67568,0.82856,1,0.61702,0.66764,23.40847,0.82856,1,-0.03327,-0.02871,0.59254,0.00438,1,0.02658,-0.03211,0.58980,0.00461,1,0,0.00000,30
0.55109,0.21647,276.17847,0.61017,866,1,0.56441,0.27126,1,0.52097,0.13000,1,0.54269,0.20063,1,0.35009,0.64893,22.29492,0.82856,1,0.61660,0.66798,23.70277,0.82856,1,-0.03383,-0.02865,0.59133,0.00425,1,0.02589,-0.03199,0.58833,0.00470,1,0,0.00000,30
0.55080,0.21710,276.17847,0.61673,866,1,0.57335,0.26681,1,0.52673,0.19309,1,0.55004,0.22995,1,0.34832,0.64919,22.26648,0.82856,1,0.61516,0.66701,22.89945,0.82856,1,-0.03383,-0.02865,0.59133,0.00441,1,0.02589,-0.03199,0.58833,0.00460,1,0,0.00000,30
0.55067,0.21764,276.17847,0.62320,866,1,0.56636,0.26656,1,0.52053,0.18753,1,0.54344,0.22705,1,0.34767,0.64937,22.54481,0.82856,1,0.61436,0.66687,23.47165,0.82856,1,-0.03383,-0.02865,0.59133,0.00441,1,0.02589,-0.03199,0.58833,0.00455,1,0,0.00000,30
0.55053,0.21817,276.17847,0.63031,866,1,0.56636,0.26656,1,0.52053,0.18753,1,0.54344,0.22705,1,0.34730,0.64899,22.55916,0.82856,1,0.61394,0.66722,23.36419,0.82856,1,-0.03468,-0.02884,0.59531,0.00426,1,0.02557,-0.03223,0.59511,0.00478,1,0,0.00000,30
0.55078,0.21797,276.17847,0.63657,866,1,0.57400,0.28285,1,0.53885,0.12722,1,0.55642,0.20504,1,0.34571,0.64941,22.32978,0.82856,1,0.61238,0.66665,23.78290,0.82856,1,-0.03468,-0.02884,0.59531,0.00440,1,0.02557,-0.03223,0.59511,0.00457,1,0,0.00000,30
0.55076,0.21826,276.17847,0.64334,866,1,0.57133,0.29062,1,0.53464,0.17918,1,0.55298,0.23490,1,0.34504,0.64951,22.49196,0.82856,1,0.61172,0.66660,23.68559,0.82856,1,-0.03468,-0.02884,0.59531,0.00436,1,0.02557,-0.03223,0.59511,0.00455,1,0,0.00000,30
0.55073,0.21843,276.17847,0.65054,866,1,0.57068,0.28589,1,0.53521,0.17359,1,0.55294,0.22974,1,0.34477,0.64908,22.46358,0.83367,1,0.61145,0.66684,23.93197,0.83367,1,-0.03565,-0.02920,0.60181,0.00422,1,0.02488,-0.03195,0.59157,0.00473,1,0,0.00000,30
0.55046,0.21823,276.17847,0.65677,866,1,0.57478,0.26912,1,0.51427,0.13275,1,0.54452,0.20094,1,0.34338,0.64987,22.65574,0.83879,1,0.61015,0.66613,23.28061,0.83879,1,-0.03565,-0.02920,0.60181,0.00441,1,0.02488,-0.03195,0.59157,0.00468,1,0,0.00000,30
0.55039,0.21848,276.17847,0.66342,866,1,0.57000,0.22196,1,0.52442,0.17555,1,0.54721,0.19876,1,0.34280,0.65008,22.74073,0.84391,1,0.60963,0.66613,23.15310,0.84391,1,-0.03565,-0.02920,0.60181,0.00439,1,0.02488,-0.03195,0.59157,0.00461,1,0,0.00000,30
0.55032,0.21885,276.17847,0.67035,866,1,0.57000,0.22196,1,0.52442,0.17555,1,0.54721,0.19876,1,0.34256,0.64987,22.69940,0.84391,1,0.60930,0.66640,23.77591,0.84391,1,-0.03569,-0.02897,0.59429,0.00427,1,0.02525,-0.03300,0.61119,0.00470,1,0,0.00000,30
0.54971,0.21897,276.17847,0.67682,866,1,0.55239,0.29190,1,0.52906,0.14991,1,0.54073,0.22090,1,0.34149,0.65058,22.66904,0.83879,1,0.60826,0.66643,23.95924,0.83879,1,-0.03569,-0.02897,0.59429,0.00443,1,0.02525,-0.03300,0.61119,0.00457,1,0,0.00000,30
0.54979,0.21958,276.17847,0.68369,866,1,0.57050,0.28732,1,0.52804,0.17503,1,0.54927,0.23118,1,0.34105,0.65086,22.49419,0.83367,1,0.60806,0.66648,23.70970,0.83367,1,-0.03569,-0.02897,0.59429,0.00439,1,0.02525,-0.03300,0.61119,0.00454,1,0,0.00000,30
0.54987,0.22045,276.17847,0.69037,866,1,0.57174,0.29634,1,0.52654,0.19090,1,0.54914,0.24362,1,0.34093,0.65060,22.45492,0.82390,1,0.60782,0.66692,23.74667,0.81914,1,-0.03499,-0.02833,0.57765,0.00429,1,0.02348,-0.03117,0.57569,0.00470,1,0,0.00000,30
0.55014,0.22101,276.17847,0.69760,866,1,0.58632,0.28033,1,0.52918,0.19521,1,0.55775,0.23777,1,0.34030,0.65183,22.62092,0.81449,1,0.60737,0.66724,23.78933,0.80972,1,-0.03499,-0.02833,0.57765,0.00441,1,0.02348,-0.03117,0.57569,0.00465,1,0,0.00000,30
0.54999,0.22161,276.17847,0.70410,866,1,0.57191,0.28027,1,0.52196,0.18995,1,0.54694,0.23511,1,0.34013,0.65225,22.67312,0.80507,1,0.60725,0.66748,23.70100,0.80031,1,-0.03499,-0.02833,0.57765,0.00438,1,0.02348,-0.03117,0.57569,0.00470,1,0,0.00000,30
0.54985,0.22215,276.17847,0.71072,866,1,0.57187,0.27993,1,0.52247,0.18422,1,0.54717,0.23207,1,0.34023,0.65185,22.16173,0.80543,1,0.60711,0.66780,23.63127,0.80543,1,-0.03693,-0.03010,0.60812,0.00427,1,0.02441,-0.03277,0.60176,0.00470,1,0,0.00000,30
0.54960,0.22259,276.17847,0.71713,866,1,0.57143,0.26230,1,0.52133,0.20012,1,0.54638,0.23121,1,0.33995,0.65301,22.53895,0.81520,1,0.60705,0.66825,23.40673,0.81996,1,-0.03693,-0.03010,0.60812,0.00436,1,0.02441,-0.03277,0.60176,0.00469,1,0,0.00000,30
0.54930,0.22233,276.17847,0.72363,866,1,0.57596,0.30913,1,0.51922,0.13222,1,0.54759,0.22068,1,0.33994,0.65310,22.17844,0.82974,1,0.60716,0.66872,23.17521,0.83450,1,-0.03693,-0.03010,0.60812,0.00455,1,0.02441,-0.03277,0.60176,0.00473,1,0,0.00000,30
0.54900,0.22160,276.17847,0.73013,866,1,0.57420,0.29602,1,0.52057,0.11563,1,0.54738,0.20583,1,0.34023,0.65344,22.93048,0.84427,1,0.60695,0.66858,23.39071,0.84903,1,-0.03693,-0.03038,0.60812,0.00427,1,0.02408,-0.03238,0.59144,0.00463,1,0,0.00000,30
0.54905,0.22147,276.17847,0.73718,866,1,0.57641,0.29441,1,0.52544,0.10813,1,0.55092,0.20127,1,0.34044,0.65433,22.72046,0.84903,1,0.60746,0.66993,23.81331,0.84903,1,-0.03693,-0.03038,0.60812,0.00438,1,0.02408,-0.03238,0.59144,0.00471,1,0,0.00000,30
0.54876,0.22080,276.17847,0.74466,866,1,0.56683,0.22509,1,0.51649,0.16433,1,0.54166,0.19471,1,0.34070,0.65491,22.45447,0.84903,1,0.60766,0.67023,23.51598,0.84903,1,-0.03693,-0.03038,0.60812,0.00436,1,0.02408,-0.03238,0.59144,0.00472,1,0,0.00000,30
0.54847,0.22013,276.17847,0.75092,866,1,0.56809,0.23463,1,0.51563,0.17494,1,0.54186,0.20479,1,0.34103,0.65473,22.55945,0.83926,1,0.60769,0.67017,23.25265,0.83926,1,-0.03490,-0.02909,0.57899,0.00423,1,0.02427,-0.03276,0.59186,0.00461,1,0,0.00000,30
0.54825,0.21945,276.17847,0.75690,866,1,0.57464,0.25537,1,0.51650,0.15992,1,0.54557,0.20765,1,0.34156,0.65597,22.37448,0.82949,1,0.60842,0.67136,23.54186,0.82949,1,-0.03490,-0.02909,0.57899,0.00435,1,0.02427,-0.03276,0.59186,0.00470,1,0,0.00000,30
0.54807,0.21911,276.17847,0.76404,866,1,0.55823,0.31429,1,0.52328,0.17143,1,0.54076,0.24286,1,0.34186,0.65618,22.08786,0.81971,1,0.60884,0.67202,23.64612,0.81971,1,-0.03490,-0.02909,0.57899,0.00432,1,0.02427,-0.03276,0.59186,0.00466,1,0,0.00000,30
0.54790,0.21902,276.17847,0.77054,866,1,0.55964,0.32313,1,0.52231,0.18232,1,0.54097,0.25272,1,0.34237,0.65647,22.61152,0.80994,1,0.60900,0.67182,23.28954,0.80994,1,-0.03461,-0.02949,0.57995,0.00423,1,0.02475,-0.03319,0.59487,0.00457,1,0,0.00000,30
0.54827,0.22017,276.17847,0.77701,866,1,0.59966,0.29797,1,0.55795,0.23099,1,0.57881,0.26448,1,0.34406,0.65740,22.62249,0.80994,1,0.61078,0.67338,23.34991,0.80994,1,-0.03461,-0.02949,0.57995,0.00421,1,0.02475,-0.03319,0.59487,0.00471,1,0,0.00000,30
0.55060,0.22149,276.17847,0.78372,866,1,0.66537,0.30346,1,0.65728,0.22353,1,0.66133,0.26350,1,0.34684,0.65816,22.22406,0.80994,1,0.61357,0.67432,23.17787,0.80994,1,-0.03461,-0.02949,0.57995,0.00442,1,0.02475,-0.03319,0.59487,0.00465,1,0,0.00000,30
0.55295,0.22271,276.17847,0.79184,866,1,0.66519,0.29417,1,0.65978,0.21327,1,0.66249,0.25372,1,0.34812,0.65801,22.32492,0.81971,1,0.61476,0.67403,22.73872,0.81971,1,-0.03501,-0.03124,0.60799,0.00428,1,0.02598,-0.03372,0.59634,0.00451,1,0,0.00000,30
