2025-05-27 10:46:00.117647
 REYEZ="0.64311" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.80818" FPOGY="0.99401" FPOGS="2079.24243" FPOGD="0.04028" FPOGID="5576" FPOGV="1" LPOGX="0.79676" LPOGY="1.01001" LPOGV="1" RPOGX="0.84868" RPOGY="1.00172" RPOGV="1" BPOGX="0.82272" BPOGY="1.00586" BPOGV="1" LPCX="0.39033" LPCY="0.78054" LPD="24.79570" LPS="0.97503" LPV="1" RPCX="0.64438" RPCY="0.83236" RPD="21.60083" RPS="0.98222" RPV="1" LEYEX="-0.02817" LEYEY="-0.05695" LEYEZ="0.66032" LPUPILD="0.00480" LPUPILV="1" REYEX="0.03546" REYEY="-0.06736" REYEZ="0.66138" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2080.11279" FPOGD="0.02051" FPOGID="5580" FPOGV="0" LPOGX="-0.10399" LPOGY="-0.05896" LPOGV="0" RPOGX="1.93740" RPOGY="0.96225" RPOGV="0" BPOGX="-0.10399" BPOGY="-0.05896" BPOGV="0" LPCX="0.55610" LPCY="0.77463" LPD="15.80010" LPS="0.58134" LPV="1" RPCX="0.76804" RPCY="0.86841" RPD="11.08846" RPS="0.58134" RPV="0" LEYEX="-0.00759" LEYEY="-0.04190" LEYEZ="0.49654" LPUPILD="0.00542" LPUPILV="1" REYEX="0.03730" REYEY="-0.06556" REYEZ="0.63617" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2080.11279" FPOGD="0.02051" FPOGID="5580" FPOGV="0" LPOGX="-0.10399" LPOGY="-0.05896" LPOGV="0" RPOGX="1.93740" RPOGY="0.96225" RPOGV="0" BPOGX="-0.10399" BPOGY="-0.05896" BPOGV="0" LPCX="0.55641" LPCY="0.77441" LPD="15.64926" LPS="0.58134" LPV="1" RPCX="0.76804" RPCY="0.86841" RPD="11.08846" RPS="0.58134" RPV="0" LEYEX="-0.00759" LEYEY="-0.04190" LEYEZ="0.49654" LPUPILD="0.00547" LPUPILV="1" REYEX="0.03730" REYEY="-0.06556" REYEZ="0.63617" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2080.11279" FPOGD="0.02051" FPOGID="5580" FPOGV="0" LPOGX="-0.10399" LPOGY="-0.05896" LPOGV="0" RPOGX="1.93740" RPOGY="0.96225" RPOGV="0" BPOGX="-0.10399" BPOGY="-0.05896" BPOGV="0" LPCX="0.55596" LPCY="0.77373" LPD="15.47953" LPS="0.58134" LPV="1" RPCX="0.76804" RPCY="0.86841" RPD="11.08846" RPS="0.58134" RPV="0" LEYEX="-0.00759" LEYEY="-0.04190" LEYEZ="0.49654" LPUPILD="0.00547" LPUPILV="1" REYEX="0.03730" REYEY="-0.06556" REYEZ="0.63617" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2080.11279" FPOGD="0.02051" FPOGID="5580" FPOGV="0" LPOGX="-0.10399" LPOGY="-0.05896" LPOGV="0" RPOGX="1.93740" RPOGY="0.96225" RPOGV="0" BPOGX="-0.10399" BPOGY="-0.05896" BPOGV="0" LPCX="0.55532" LPCY="0.77342" LPD="15.74508" LPS="0.58134" LPV="1" RPCX="0.76804" RPCY="0.86841" RPD="11.08846" RPS="0.58134" RPV="0" LEYEX="-0.00759" LEYEY="-0.04190" LEYEZ="0.49654" LPUPILD="0.00545" LPUPILV="1" REYEX="0.03730" REYEY="-0.06556" REYEZ="0.63617" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2080.11279" FPOGD="0.02051" FPOGID="5580" FPOGV="0" LPOGX="-0.10399" LPOGY="-0.05896" LPOGV="0" RPOGX="1.93740" RPOGY="0.96225" RPOGV="0" BPOGX="-0.10399" BPOGY="-0.05896" BPOGV="0" LPCX="0.55457" LPCY="0.77280" LPD="15.73701" LPS="0.58134" LPV="1" RPCX="0.76804" RPCY="0.86841" RPD="11.08846" RPS="0.58134" RPV="0" LEYEX="-0.00759" LEYEY="-0.04190" LEYEZ="0.49654" LPUPILD="0.00540" LPUPILV="1" REYEX="0.03730" REYEY="-0.06556" REYEZ="0.63617" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2080.11279" FPOGD="0.02051" FPOGID="5580" FPOGV="0" LPOGX="-0.10399" LPOGY="-0.05896" LPOGV="0" RPOGX="1.93740" RPOGY="0.96225" RPOGV="0" BPOGX="-0.10399" BPOGY="-0.05896" BPOGV="0" LPCX="0.55286" LPCY="0.77234" LPD="15.94405" LPS="0.58134" LPV="1" RPCX="0.76804" RPCY="0.86841" RPD="11.08846" RPS="0.58134" RPV="0" LEYEX="-0.00759" LEYEY="-0.04190" LEYEZ="0.49654" LPUPILD="0.00545" LPUPILV="1" REYEX="0.03730" REYEY="-0.06556" REYEZ="0.63617" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2080.11279" FPOGD="0.02051" FPOGID="5580" FPOGV="0" LPOGX="-0.10399" LPOGY="-0.05896" LPOGV="0" RPOGX="1.93740" RPOGY="0.96225" RPOGV="0" BPOGX="-0.10399" BPOGY="-0.05896" BPOGV="0" LPCX="0.55162" LPCY="0.77187" LPD="16.41379" LPS="0.58134" LPV="1" RPCX="0.76804" RPCY="0.86841" RPD="11.08846" RPS="0.58134" RPV="0" LEYEX="-0.00759" LEYEY="-0.04190" LEYEZ="0.49654" LPUPILD="0.00543" LPUPILV="1" REYEX="0.03730" REYEY="-0.06556" REYEZ="0.63617" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="2080.11279" FPOGD="0.02051" FPOGID="5580" FPOGV="0" LPOGX="-0.10399" LPOGY="-0.05896" LPOGV="0" RPOGX="1.93740" RPOGY="0.96225" RPOGV="0" BPOGX="-0.10399" BPOGY="-0.05896" BPOGV="0" LPCX="0.55018" LPCY="0.77141" LPD="15.73223" LPS="0.58134" LPV="1" RPCX="0.76804" RPCY="0.86841" RPD="11.08846" RPS="0.58134" RPV="0" LEYEX="-0.00759" LEYEY="-0.04190" LEYEZ="0.49654" LPUPILD="0.00553" LPUPILV="1" REYEX="0.03730" REYEY="-0.06556" REYEZ="0.63617" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
