FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55898,0.36091,858.73712,0.02722,989,1,0.64723,0.29937,1,0.47930,0.43483,1,0.56327,0.36710,1,0.35628,0.30540,16.19366,1.08773,1,0.62995,0.31934,17.24369,1.08773,1,-0.03686,0.03858,0.66972,0.00350,1,0.03387,0.03654,0.68233,0.00351,1,0,0.00000,11
0.54965,0.35923,859.50116,0.18762,991,1,0.66082,0.34340,1,0.45529,0.46069,1,0.55806,0.40204,1,0.35242,0.30533,16.36291,1.06346,1,0.62591,0.31877,17.18573,1.06346,1,-0.03797,0.03874,0.67165,0.00323,1,0.03221,0.03592,0.66713,0.00346,1,0,0.00000,11
0.54985,0.36107,859.50116,0.19464,991,1,0.63746,0.33757,1,0.47377,0.49087,1,0.55561,0.41422,1,0.35216,0.30529,16.39213,1.06346,1,0.62571,0.31859,16.79372,1.07155,1,-0.03797,0.03874,0.67165,0.00322,1,0.03221,0.03592,0.66713,0.00345,1,0,0.00000,11
0.55234,0.38816,859.50116,0.19464,991,0,0.61686,0.34129,1,0.48795,0.46076,1,0.55241,0.40103,1,0.35208,0.30542,16.25276,1.07155,1,0.62559,0.31826,16.38583,1.07964,1,-0.03797,0.03874,0.67165,0.00326,1,0.03221,0.03592,0.66713,0.00338,1,0,0.00000,11
0.55225,0.39323,859.50116,0.19464,991,0,0.61640,0.33583,1,0.48795,0.46076,1,0.55217,0.39829,1,0.35230,0.30531,16.51895,1.07964,1,0.62556,0.31866,17.34464,1.07964,1,-0.03797,0.03874,0.67165,0.00320,1,0.03126,0.03502,0.65034,0.00340,1,0,0.00000,11
0.54485,0.38924,859.50116,0.19464,991,0,0.60606,0.30320,1,0.45402,0.45932,1,0.53004,0.38126,1,0.35191,0.30527,16.19175,1.07964,1,0.62540,0.31855,17.42154,1.07155,1,-0.03797,0.03874,0.67165,0.00322,1,0.03126,0.03502,0.65034,0.00337,1,0,0.00000,11
0.54576,0.38639,859.70215,0.02002,992,1,0.65676,0.31432,1,0.44026,0.44133,1,0.54851,0.37783,1,0.35158,0.30531,16.30580,1.07155,1,0.62511,0.31854,17.36196,1.06346,1,-0.03797,0.03874,0.67165,0.00320,1,0.03126,0.03502,0.65034,0.00341,1,0,0.00000,11
0.54633,0.38525,859.70215,0.02673,992,1,0.65693,0.32004,1,0.44026,0.44133,1,0.54860,0.38069,1,0.35151,0.30532,16.46342,1.06346,1,0.62492,0.31858,17.25683,1.06346,1,-0.03844,0.03906,0.67631,0.00322,1,0.03285,0.03703,0.68663,0.00347,1,0,0.00000,11
0.54778,0.38533,859.70215,0.03345,992,1,0.62668,0.34358,1,0.48334,0.42792,1,0.55501,0.38575,1,0.35138,0.30525,16.27107,1.06346,1,0.62477,0.31839,16.95876,1.07155,1,-0.03844,0.03906,0.67631,0.00322,1,0.03285,0.03703,0.68663,0.00343,1,0,0.00000,11
0.54643,0.38286,859.70215,0.04016,992,1,0.60576,0.31980,1,0.47095,0.41621,1,0.53836,0.36800,1,0.35132,0.30549,16.40384,1.07155,1,0.62482,0.31851,17.29360,1.07964,1,-0.03844,0.03906,0.67631,0.00325,1,0.03285,0.03703,0.68663,0.00341,1,0,0.00000,11
0.54542,0.38098,859.70215,0.04688,992,1,0.60575,0.31967,1,0.47096,0.41610,1,0.53835,0.36788,1,0.35141,0.30537,16.26748,1.07173,1,0.62454,0.31846,17.46757,1.07982,1,-0.03795,0.03836,0.66505,0.00317,1,0.03224,0.03650,0.67599,0.00339,1,0,0.00000,11
0.54510,0.38035,859.70215,0.05365,992,1,0.65167,0.33339,1,0.43333,0.41710,1,0.54250,0.37525,1,0.35066,0.30541,16.23688,1.07192,1,0.62416,0.31828,17.62640,1.07192,1,-0.03795,0.03836,0.66505,0.00322,1,0.03224,0.03650,0.67599,0.00341,1,0,0.00000,11
0.54697,0.38081,859.70215,0.06036,992,1,0.63200,0.35554,1,0.49561,0.41444,1,0.56380,0.38499,1,0.35065,0.30539,16.27741,1.06401,1,0.62372,0.31846,17.48706,1.06401,1,-0.03795,0.03836,0.66505,0.00326,1,0.03224,0.03650,0.67599,0.00330,1,0,0.00000,11
0.54848,0.38142,859.70215,0.06610,992,1,0.63200,0.35554,1,0.49518,0.41957,1,0.56359,0.38755,1,0.35072,0.30541,16.06501,1.06401,1,0.62408,0.31864,17.31167,1.05593,1,-0.03883,0.03919,0.67953,0.00327,1,0.03209,0.03651,0.67618,0.00345,1,0,0.00000,11
0.54788,0.38280,859.70215,0.07361,992,1,0.61761,0.36411,1,0.46493,0.43174,1,0.54127,0.39793,1,0.35052,0.30552,16.08934,1.06383,1,0.62384,0.31859,17.57369,1.05574,1,-0.03883,0.03919,0.67953,0.00322,1,0.03209,0.03651,0.67618,0.00343,1,0,0.00000,11
0.54832,0.38371,859.70215,0.07959,992,1,0.66497,0.36320,1,0.44216,0.42606,1,0.55357,0.39463,1,0.35035,0.30555,16.08404,1.06365,1,0.62382,0.31838,17.46034,1.05556,1,-0.03883,0.03919,0.67953,0.00325,1,0.03209,0.03651,0.67618,0.00338,1,0,0.00000,11
0.54869,0.38411,859.70215,0.08667,992,1,0.66498,0.36332,1,0.44225,0.41529,1,0.55361,0.38930,1,0.35015,0.30557,16.15576,1.06346,1,0.62332,0.31828,17.72602,1.07263,1,-0.03909,0.03925,0.68059,0.00324,1,0.03315,0.03783,0.70056,0.00341,1,0,0.00000,11
0.54980,0.38041,859.70215,0.09375,992,1,0.63700,0.28809,1,0.49349,0.36932,1,0.56525,0.32870,1,0.34994,0.30547,15.83570,1.07263,1,0.62324,0.31817,17.23531,1.08988,1,-0.03909,0.03925,0.68059,0.00323,1,0.03315,0.03783,0.70056,0.00339,1,0,0.00000,11
0.54983,0.37997,859.70215,0.10120,992,1,0.61999,0.36474,1,0.48071,0.38176,1,0.55035,0.37325,1,0.34963,0.30562,15.76389,1.08988,1,0.62306,0.31818,17.51471,1.10714,1,-0.03909,0.03925,0.68059,0.00331,1,0.03315,0.03783,0.70056,0.00343,1,0,0.00000,11
