FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.39590,0.32660,1569.18213,0.05432,3854,1,0.52278,0.39269,1,0.27238,0.28350,1,0.39758,0.33810,1,0.45370,0.50500,19.48434,0.93469,1,0.76250,0.53641,19.96289,0.93469,1,-0.01075,-0.00226,0.64030,0.00328,1,0.06298,-0.00826,0.61900,0.00345,1,0,0.00000,20
0.39616,0.32820,1569.18213,0.06104,3854,1,0.52370,0.39668,1,0.27332,0.28848,1,0.39851,0.34258,1,0.45353,0.50493,19.30881,0.92903,1,0.76244,0.53640,19.90275,0.92903,1,-0.01029,-0.00219,0.60740,0.00328,1,0.06228,-0.00809,0.61305,0.00347,1,0,0.00000,20
0.59974,0.29244,1572.03027,0.11938,3864,1,0.70335,0.35233,1,0.50206,0.19374,1,0.60270,0.27303,1,0.46143,0.50453,21.00667,0.95384,1,0.77137,0.53687,20.16349,0.96027,1,-0.00969,-0.00228,0.64585,0.00354,1,0.06715,-0.00895,0.64519,0.00356,1,0,0.00000,20
0.59990,0.29120,1572.03027,0.12634,3864,1,0.70349,0.34741,1,0.50247,0.18775,1,0.60298,0.26758,1,0.46146,0.50450,20.91201,0.96027,1,0.77137,0.53685,20.10882,0.96670,1,-0.00969,-0.00228,0.64585,0.00354,1,0.06715,-0.00895,0.64519,0.00357,1,0,0.00000,20
0.59965,0.28847,1572.03027,0.13257,3864,1,0.68353,0.27451,1,0.50549,0.19320,1,0.59451,0.23385,1,0.46149,0.50457,20.90206,0.96670,1,0.77149,0.53694,20.05726,0.96670,1,-0.00969,-0.00228,0.64585,0.00356,1,0.06715,-0.00895,0.64519,0.00357,1,0,0.00000,20
0.59907,0.28747,1572.03027,0.14001,3864,1,0.68961,0.33964,1,0.48417,0.19312,1,0.58689,0.26638,1,0.46158,0.50455,20.92223,0.96670,1,0.77146,0.53697,20.08356,0.96670,1,-0.00969,-0.00228,0.64585,0.00358,1,0.06715,-0.00895,0.64519,0.00359,1,0,0.00000,20
0.59854,0.28655,1572.03027,0.14648,3864,1,0.68961,0.33964,1,0.48417,0.19312,1,0.58689,0.26638,1,0.46156,0.50451,20.92564,0.96670,1,0.77149,0.53693,20.06007,0.96670,1,-0.00969,-0.00228,0.64585,0.00356,1,0.06669,-0.00894,0.64079,0.00356,1,0,0.00000,20
0.59814,0.28581,1572.03027,0.15320,3864,1,0.69258,0.34081,1,0.48562,0.19667,1,0.58910,0.26874,1,0.46159,0.50454,20.89755,0.96670,1,0.77162,0.53704,20.14801,0.96670,1,-0.00969,-0.00228,0.64585,0.00356,1,0.06669,-0.00894,0.64079,0.00356,1,0,0.00000,20
0.59775,0.28539,1572.03027,0.16016,3864,1,0.69207,0.34388,1,0.48450,0.20713,1,0.58828,0.27550,1,0.46159,0.50452,20.81303,0.96670,1,0.77160,0.53696,20.12862,0.96670,1,-0.00969,-0.00228,0.64585,0.00357,1,0.06669,-0.00894,0.64079,0.00351,1,0,0.00000,20
0.59737,0.28533,1572.03027,0.16663,3864,1,0.69201,0.34865,1,0.48390,0.21873,1,0.58795,0.28369,1,0.46160,0.50453,20.82499,0.96042,1,0.77171,0.53703,20.06450,0.95399,1,-0.00939,-0.00222,0.62947,0.00356,1,0.06436,-0.00862,0.61804,0.00352,1,0,0.00000,20
