2025-05-26 12:21:51.976510
 REYEZ="0.55646" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.88652" FPOGY="0.33592" FPOGS="7341.53125" FPOGD="1.15869" FPOGID="16433" FPOGV="0" LPOGX="0.88222" LPOGY="0.43400" LPOGV="1" RPOGX="1.00403" RPOGY="0.32259" RPOGV="1" BPOGX="0.94313" BPOGY="0.37830" BPOGV="1" LPCX="0.43043" LPCY="0.85669" LPD="23.44804" LPS="0.84712" LPV="1" RPCX="0.68979" RPCY="0.82833" RPD="24.46232" RPS="0.84189" RPV="1" LEYEX="-0.01663" LEYEY="-0.06601" LEYEZ="0.59147" LPUPILD="0.00473" LPUPILV="1" REYEX="0.17451" REYEY="-0.26272" REYEZ="2.54949" RPUPILD="0.00493" RPUPILV="0" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02441" FPOGY="0.45055" FPOGS="7342.73633" FPOGD="0.05420" FPOGID="16434" FPOGV="1" LPOGX="1.00781" LPOGY="0.50537" LPOGV="1" RPOGX="1.07078" RPOGY="0.38437" RPOGV="1" BPOGX="1.03930" BPOGY="0.44487" BPOGV="1" LPCX="0.43114" LPCY="0.85821" LPD="24.08749" LPS="0.81837" LPV="1" RPCX="0.69010" RPCY="0.82934" RPD="24.44866" RPS="0.81402" RPV="1" LEYEX="-0.01659" LEYEY="-0.06573" LEYEZ="0.58705" LPUPILD="0.00466" LPUPILV="1" REYEX="0.03855" REYEY="-0.05724" REYEZ="0.55467" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02631" FPOGY="0.45080" FPOGS="7342.73633" FPOGD="0.06201" FPOGID="16434" FPOGV="1" LPOGX="1.00130" LPOGY="0.51354" LPOGV="1" RPOGX="1.08535" RPOGY="0.39250" RPOGV="1" BPOGX="1.04332" BPOGY="0.45302" BPOGV="1" LPCX="0.43097" LPCY="0.85828" LPD="23.88516" LPS="0.80891" LPV="1" RPCX="0.69009" RPCY="0.82930" RPD="24.63642" RPS="0.80456" RPV="1" LEYEX="-0.01659" LEYEY="-0.06573" LEYEZ="0.58705" LPUPILD="0.00469" LPUPILV="1" REYEX="0.03855" REYEY="-0.05724" REYEZ="0.55467" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02727" FPOGY="0.45184" FPOGS="7342.73633" FPOGD="0.06787" FPOGID="16434" FPOGV="1" LPOGX="0.99592" LPOGY="0.52416" LPOGV="1" RPOGX="1.07783" RPOGY="0.40048" RPOGV="1" BPOGX="1.03688" BPOGY="0.46232" BPOGV="1" LPCX="0.43092" LPCY="0.85833" LPD="24.02441" LPS="0.79478" LPV="1" RPCX="0.69004" RPCY="0.82935" RPD="24.41067" RPS="0.79478" RPV="1" LEYEX="-0.01650" LEYEY="-0.06491" LEYEZ="0.57933" LPUPILD="0.00470" LPUPILV="1" REYEX="0.03979" REYEY="-0.05919" REYEZ="0.57308" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02711" FPOGY="0.45252" FPOGS="7342.73633" FPOGD="0.07422" FPOGID="16434" FPOGV="1" LPOGX="0.98467" LPOGY="0.54610" LPOGV="1" RPOGX="1.06602" RPOGY="0.37382" RPOGV="1" BPOGX="1.02534" BPOGY="0.45996" BPOGV="1" LPCX="0.43087" LPCY="0.85843" LPD="24.18087" LPS="0.79013" LPV="1" RPCX="0.69011" RPCY="0.82943" RPD="24.51575" RPS="0.79448" RPV="1" LEYEX="-0.01650" LEYEY="-0.06491" LEYEZ="0.57933" LPUPILD="0.00466" LPUPILV="1" REYEX="0.03979" REYEY="-0.05919" REYEZ="0.57308" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02663" FPOGY="0.45154" FPOGS="7342.73633" FPOGD="0.08105" FPOGID="16434" FPOGV="1" LPOGX="0.98887" LPOGY="0.49314" LPOGV="1" RPOGX="1.05284" RPOGY="0.38634" RPOGV="1" BPOGX="1.02085" BPOGY="0.43974" BPOGV="1" LPCX="0.43087" LPCY="0.85843" LPD="24.18087" LPS="0.78983" LPV="1" RPCX="0.69023" RPCY="0.82945" RPD="24.40364" RPS="0.79417" RPV="1" LEYEX="-0.01650" LEYEY="-0.06491" LEYEZ="0.57933" LPUPILD="0.00466" LPUPILV="1" REYEX="0.03979" REYEY="-0.05919" REYEZ="0.57308" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02647" FPOGY="0.45027" FPOGS="7342.73633" FPOGD="0.08789" FPOGID="16434" FPOGV="1" LPOGX="0.99240" LPOGY="0.48560" LPOGV="1" RPOGX="1.05662" RPOGY="0.38206" RPOGV="1" BPOGX="1.02451" BPOGY="0.43383" BPOGV="1" LPCX="0.43088" LPCY="0.85856" LPD="23.89800" LPS="0.79929" LPV="1" RPCX="0.69022" RPCY="0.82958" RPD="24.35047" RPS="0.79929" RPV="1" LEYEX="-0.01701" LEYEY="-0.06733" LEYEZ="0.60005" LPUPILD="0.00469" LPUPILV="1" REYEX="0.03970" REYEY="-0.05908" REYEZ="0.57123" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02710" FPOGY="0.45061" FPOGS="7342.73633" FPOGD="0.09473" FPOGID="16434" FPOGV="1" LPOGX="1.00807" LPOGY="0.49344" LPOGV="1" RPOGX="1.06370" RPOGY="0.41720" RPOGV="1" BPOGX="1.03589" BPOGY="0.45532" BPOGV="1" LPCX="0.43101" LPCY="0.85869" LPD="24.07245" LPS="0.80906" LPV="1" RPCX="0.69012" RPCY="0.82998" RPD="24.19108" RPS="0.80472" RPV="1" LEYEX="-0.01701" LEYEY="-0.06733" LEYEZ="0.60005" LPUPILD="0.00465" LPUPILV="1" REYEX="0.03970" REYEY="-0.05908" REYEZ="0.57123" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02750" FPOGY="0.44975" FPOGS="7342.73633" FPOGD="0.10156" FPOGID="16434" FPOGV="1" LPOGX="0.99110" LPOGY="0.50274" LPOGV="1" RPOGX="1.07586" RPOGY="0.37090" RPOGV="1" BPOGX="1.03348" BPOGY="0.43682" BPOGV="1" LPCX="0.43110" LPCY="0.85873" LPD="24.02419" LPS="0.81449" LPV="1" RPCX="0.69033" RPCY="0.83025" RPD="24.39543" RPS="0.81014" RPV="1" LEYEX="-0.01701" LEYEY="-0.06733" LEYEZ="0.60005" LPUPILD="0.00470" LPUPILV="1" REYEX="0.03970" REYEY="-0.05908" REYEZ="0.57123" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02781" FPOGY="0.44908" FPOGS="7342.73633" FPOGD="0.10791" FPOGID="16434" FPOGV="1" LPOGX="0.98951" LPOGY="0.50605" LPOGV="1" RPOGX="1.07586" RPOGY="0.37090" RPOGV="1" BPOGX="1.03268" BPOGY="0.43847" BPOGV="1" LPCX="0.43119" LPCY="0.85870" LPD="24.09966" LPS="0.81014" LPV="1" RPCX="0.69053" RPCY="0.83026" RPD="24.07868" RPS="0.81014" RPV="1" LEYEX="-0.01644" LEYEY="-0.06548" LEYEZ="0.58318" LPUPILD="0.00469" LPUPILV="1" REYEX="0.04152" REYEY="-0.06171" REYEZ="0.59542" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02717" FPOGY="0.44951" FPOGS="7342.73633" FPOGD="0.11475" FPOGID="16434" FPOGV="1" LPOGX="0.98546" LPOGY="0.52304" LPOGV="1" RPOGX="1.04741" RPOGY="0.39037" RPOGV="1" BPOGX="1.01643" BPOGY="0.45671" BPOGV="1" LPCX="0.43152" LPCY="0.85883" LPD="24.35157" LPS="0.80037" LPV="1" RPCX="0.69106" RPCY="0.83066" RPD="24.48500" RPS="0.80472" RPV="1" LEYEX="-0.01644" LEYEY="-0.06548" LEYEZ="0.58318" LPUPILD="0.00466" LPUPILV="1" REYEX="0.04152" REYEY="-0.06171" REYEZ="0.59542" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02761" FPOGY="0.45117" FPOGS="7342.73633" FPOGD="0.12158" FPOGID="16434" FPOGV="1" LPOGX="1.00432" LPOGY="0.53721" LPOGV="1" RPOGX="1.06670" RPOGY="0.42484" RPOGV="1" BPOGX="1.03551" BPOGY="0.48103" BPOGV="1" LPCX="0.43172" LPCY="0.85879" LPD="24.10125" LPS="0.79494" LPV="1" RPCX="0.69149" RPCY="0.83069" RPD="24.13097" RPS="0.79929" RPV="1" LEYEX="-0.01644" LEYEY="-0.06548" LEYEZ="0.58318" LPUPILD="0.00466" LPUPILV="1" REYEX="0.04152" REYEY="-0.06171" REYEZ="0.59542" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02790" FPOGY="0.45277" FPOGS="7342.73633" FPOGD="0.12842" FPOGID="16434" FPOGV="1" LPOGX="1.00401" LPOGY="0.53778" LPOGV="1" RPOGX="1.06284" RPOGY="0.42887" RPOGV="1" BPOGX="1.03343" BPOGY="0.48332" BPOGV="1" LPCX="0.43193" LPCY="0.85873" LPD="23.94449" LPS="0.79417" LPV="1" RPCX="0.69168" RPCY="0.83112" RPD="24.24956" RPS="0.79417" RPV="1" LEYEX="-0.01656" LEYEY="-0.06684" LEYEZ="0.59535" LPUPILD="0.00471" LPUPILV="1" REYEX="0.03919" REYEY="-0.05808" REYEZ="0.55914" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02811" FPOGY="0.45195" FPOGS="7342.73633" FPOGD="0.13477" FPOGID="16434" FPOGV="1" LPOGX="0.99696" LPOGY="0.49618" LPOGV="1" RPOGX="1.06766" RPOGY="0.37482" RPOGV="1" BPOGX="1.03231" BPOGY="0.43550" BPOGV="1" LPCX="0.43248" LPCY="0.85859" LPD="24.18084" LPS="0.79883" LPV="1" RPCX="0.69224" RPCY="0.83142" RPD="24.42673" RPS="0.79448" RPV="1" LEYEX="-0.01656" LEYEY="-0.06684" LEYEZ="0.59535" LPUPILD="0.00468" LPUPILV="1" REYEX="0.03919" REYEY="-0.05808" REYEZ="0.55914" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02837" FPOGY="0.45241" FPOGS="7342.73633" FPOGD="0.14160" FPOGID="16434" FPOGV="1" LPOGX="1.00327" LPOGY="0.53343" LPOGV="1" RPOGX="1.06416" RPOGY="0.39075" RPOGV="1" BPOGX="1.03371" BPOGY="0.46209" BPOGV="1" LPCX="0.43284" LPCY="0.85849" LPD="24.14764" LPS="0.79913" LPV="1" RPCX="0.69248" RPCY="0.83163" RPD="24.20564" RPS="0.79478" RPV="1" LEYEX="-0.01656" LEYEY="-0.06684" LEYEZ="0.59535" LPUPILD="0.00473" LPUPILV="1" REYEX="0.03919" REYEY="-0.05808" REYEZ="0.55914" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02854" FPOGY="0.45290" FPOGS="7342.73633" FPOGD="0.14844" FPOGID="16434" FPOGV="1" LPOGX="1.00339" LPOGY="0.53320" LPOGV="1" RPOGX="1.06139" RPOGY="0.39380" RPOGV="1" BPOGX="1.03239" BPOGY="0.46350" BPOGV="1" LPCX="0.43315" LPCY="0.85828" LPD="24.14728" LPS="0.79944" LPV="1" RPCX="0.69313" RPCY="0.83149" RPD="24.24231" RPS="0.79111" RPV="1" LEYEX="-0.01632" LEYEY="-0.06681" LEYEZ="0.59623" LPUPILD="0.00464" LPUPILV="1" REYEX="0.03921" REYEY="-0.05764" REYEZ="0.55412" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="1.02710" FPOGY="0.45335" FPOGS="7342.73633" FPOGD="0.15479" FPOGID="16434" FPOGV="1" LPOGX="0.96690" LPOGY="0.50177" LPOGV="1" RPOGX="1.02108" RPOGY="0.42566" RPOGV="1" BPOGX="0.99399" BPOGY="0.46372" BPOGV="1" LPCX="0.43391" LPCY="0.85785" LPD="24.29108" LPS="0.79111" LPV="1" RPCX="0.69415" RPCY="0.83157" RPD="24.28733" RPS="0.78712" RPV="1" LEYEX="-0.01632" LEYEY="-0.06681" LEYEZ="0.59623" LPUPILD="0.00467" LPUPILV="1" REYEX="0.03921" REYEY="-0.05764" REYEZ="0.55412" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.02635" FPOGY="0.45435" FPOGS="7342.73633" FPOGD="0.16162" FPOGID="16434" FPOGV="1" LPOGX="0.96585" LPOGY="0.52577" LPOGV="1" RPOGX="1.05075" RPOGY="0.43097" RPOGV="1" BPOGX="1.00830" BPOGY="0.47837" BPOGV="1" LPCX="0.43435" LPCY="0.85740" LPD="23.85773" LPS="0.78712" LPV="1" RPCX="0.69439" RPCY="0.83185" RPD="24.50361" RPS="0.78313" RPV="1" LEYEX="-0.01632" LEYEY="-0.06681" LEYEZ="0.59623" LPUPILD="0.00473" LPUPILV="1" REYEX="0.03921" REYEY="-0.05764" REYEZ="0.55412" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.02553" FPOGY="0.45547" FPOGS="7342.73633" FPOGD="0.16797" FPOGID="16434" FPOGV="1" LPOGX="0.96284" LPOGY="0.53224" LPOGV="1" RPOGX="1.04726" RPOGY="0.43468" RPOGV="1" BPOGX="1.00505" BPOGY="0.48346" BPOGV="1" LPCX="0.43478" LPCY="0.85705" LPD="24.08567" LPS="0.77848" LPV="1" RPCX="0.69475" RPCY="0.83194" RPD="24.37022" RPS="0.77848" RPV="1" LEYEX="-0.01529" LEYEY="-0.06400" LEYEZ="0.57306" LPUPILD="0.00465" LPUPILV="1" REYEX="0.04016" REYEY="-0.05835" REYEZ="0.56089" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.02473" FPOGY="0.45582" FPOGS="7342.73633" FPOGD="0.17480" FPOGID="16434" FPOGV="1" LPOGX="0.97337" LPOGY="0.53359" LPOGV="1" RPOGX="1.03431" RPOGY="0.39633" RPOGV="1" BPOGX="1.00384" BPOGY="0.46496" BPOGV="1" LPCX="0.43566" LPCY="0.85641" LPD="24.15956" LPS="0.77383" LPV="1" RPCX="0.69599" RPCY="0.83211" RPD="24.56584" RPS="0.77781" RPV="1" LEYEX="-0.01529" LEYEY="-0.06400" LEYEZ="0.57306" LPUPILD="0.00468" LPUPILV="1" REYEX="0.04016" REYEY="-0.05835" REYEZ="0.56089" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.02396" FPOGY="0.45628" FPOGS="7342.73633" FPOGD="0.18164" FPOGID="16434" FPOGV="1" LPOGX="0.99703" LPOGY="0.53371" LPOGV="1" RPOGX="1.00920" RPOGY="0.40365" RPOGV="1" BPOGX="1.00311" BPOGY="0.46868" BPOGV="1" LPCX="0.43619" LPCY="0.85593" LPD="24.17123" LPS="0.77316" LPV="1" RPCX="0.69658" RPCY="0.83214" RPD="24.44290" RPS="0.77714" RPV="1" LEYEX="-0.01529" LEYEY="-0.06400" LEYEZ="0.57306" LPUPILD="0.00471" LPUPILV="1" REYEX="0.04016" REYEY="-0.05835" REYEZ="0.56089" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.02328" FPOGY="0.45666" FPOGS="7342.73633" FPOGD="0.18848" FPOGID="16434" FPOGV="1" LPOGX="0.99677" LPOGY="0.53422" LPOGV="1" RPOGX="1.01178" RPOGY="0.40056" RPOGV="1" BPOGX="1.00427" BPOGY="0.46739" BPOGV="1" LPCX="0.43677" LPCY="0.85571" LPD="24.22284" LPS="0.77249" LPV="1" RPCX="0.69725" RPCY="0.83211" RPD="24.44627" RPS="0.78082" RPV="1" LEYEX="-0.01509" LEYEY="-0.06465" LEYEZ="0.58168" LPUPILD="0.00468" LPUPILV="1" REYEX="0.04244" REYEY="-0.06100" REYEZ="0.58599" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.02311" FPOGY="0.45660" FPOGS="7342.73633" FPOGD="0.19531" FPOGID="16434" FPOGV="1" LPOGX="0.98762" LPOGY="0.48716" LPOGV="1" RPOGX="1.04879" RPOGY="0.42226" RPOGV="1" BPOGX="1.01821" BPOGY="0.45471" BPOGV="1" LPCX="0.43784" LPCY="0.85498" LPD="24.31234" LPS="0.78082" LPV="1" RPCX="0.69852" RPCY="0.83230" RPD="24.31409" RPS="0.78517" RPV="1" LEYEX="-0.01509" LEYEY="-0.06465" LEYEZ="0.58168" LPUPILD="0.00467" LPUPILV="1" REYEX="0.04244" REYEY="-0.06100" REYEZ="0.58599" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.02231" FPOGY="0.45665" FPOGS="7342.73633" FPOGD="0.20215" FPOGID="16434" FPOGV="1" LPOGX="0.96708" LPOGY="0.52710" LPOGV="1" RPOGX="1.02975" RPOGY="0.38966" RPOGV="1" BPOGX="0.99841" BPOGY="0.45838" BPOGV="1" LPCX="0.43844" LPCY="0.85454" LPD="24.07957" LPS="0.78517" LPV="1" RPCX="0.69914" RPCY="0.83250" RPD="24.52871" RPS="0.78952" RPV="1" LEYEX="-0.01509" LEYEY="-0.06465" LEYEZ="0.58168" LPUPILD="0.00468" LPUPILV="1" REYEX="0.04244" REYEY="-0.06100" REYEZ="0.58599" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.02167" FPOGY="0.45654" FPOGS="7342.73633" FPOGD="0.20850" FPOGID="16434" FPOGV="1" LPOGX="0.97023" LPOGY="0.52033" LPOGV="1" RPOGX="1.03308" RPOGY="0.38575" RPOGV="1" BPOGX="1.00165" BPOGY="0.45304" BPOGV="1" LPCX="0.43903" LPCY="0.85422" LPD="24.25246" LPS="0.79417" LPV="1" RPCX="0.69962" RPCY="0.83247" RPD="23.88069" RPS="0.79417" RPV="1" LEYEX="-0.01479" LEYEY="-0.06563" LEYEZ="0.59250" LPUPILD="0.00469" LPUPILV="1" REYEX="0.04165" REYEY="-0.05916" REYEZ="0.56751" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
