FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52121,0.27432,312.51797,0.25568,908,1,0.63710,0.29369,1,0.41388,0.20516,1,0.52549,0.24942,1,0.32075,0.89658,22.05398,0.94102,1,0.63434,0.92798,23.60916,0.94102,1,-0.04369,-0.07926,0.63891,0.00364,1,0.03164,-0.08190,0.61244,0.00385,1,0,0.00000,23
0.52127,0.27347,312.51797,0.26086,908,1,0.63621,0.27927,1,0.41118,0.20127,1,0.52369,0.24027,1,0.32073,0.89657,22.11177,0.94102,1,0.63433,0.92802,23.66292,0.94102,1,-0.04369,-0.07926,0.63891,0.00364,1,0.03164,-0.08190,0.61244,0.00385,1,0,0.00000,23
0.52133,0.27266,312.51797,0.26755,908,1,0.63621,0.27927,1,0.41118,0.20127,1,0.52369,0.24027,1,0.32086,0.89637,21.91934,0.94102,1,0.63433,0.92802,23.66292,0.94102,1,-0.04369,-0.07926,0.63891,0.00362,1,0.03164,-0.08190,0.61244,0.00386,1,0,0.00000,23
0.52145,0.27208,312.51797,0.27429,908,1,0.63717,0.28469,1,0.41583,0.21239,1,0.52650,0.24854,1,0.32071,0.89660,22.17218,0.94102,1,0.63433,0.92802,23.66292,0.94102,1,-0.04369,-0.07926,0.63891,0.00364,1,0.03164,-0.08190,0.61244,0.00385,1,0,0.00000,23
0.52135,0.27173,312.51797,0.28073,908,1,0.62736,0.30035,1,0.40675,0.21313,1,0.51705,0.25674,1,0.32069,0.89666,22.15409,0.94102,1,0.63428,0.92813,23.53510,0.94102,1,-0.04369,-0.07926,0.63891,0.00365,1,0.03164,-0.08190,0.61244,0.00382,1,0,0.00000,23
0.52126,0.27151,312.51797,0.28799,908,1,0.62771,0.30547,1,0.40693,0.21902,1,0.51732,0.26225,1,0.32081,0.89632,21.63742,0.93474,1,0.63428,0.92813,23.53510,0.93474,1,-0.04349,-0.07880,0.63527,0.00365,1,0.03207,-0.08325,0.62253,0.00382,1,0,0.00000,23
0.52129,0.27215,312.51797,0.29419,908,1,0.60469,0.31949,1,0.44024,0.28097,1,0.52246,0.30023,1,0.32044,0.89667,21.82433,0.92845,1,0.63398,0.92815,23.60189,0.92845,1,-0.04349,-0.07880,0.63527,0.00370,1,0.03207,-0.08325,0.62253,0.00382,1,0,0.00000,23
0.52121,0.27283,312.51797,0.30298,908,1,0.60263,0.32707,1,0.43292,0.27971,1,0.51777,0.30339,1,0.32038,0.89672,21.84605,0.92216,1,0.63396,0.92817,23.39634,0.92216,1,-0.04349,-0.07880,0.63527,0.00366,1,0.03207,-0.08325,0.62253,0.00386,1,0,0.00000,23
0.52115,0.27369,312.51797,0.30930,908,1,0.60361,0.33660,1,0.43296,0.29025,1,0.51828,0.31342,1,0.32035,0.89669,21.88732,0.91022,1,0.63388,0.92817,23.45182,0.91022,1,-0.18472,-0.34153,2.75153,0.00363,0,0.03207,-0.08325,0.62253,0.00382,1,0,0.00000,23
0.52116,0.27450,312.51797,0.31442,908,1,0.60360,0.33983,1,0.44023,0.28533,1,0.52192,0.31258,1,0.32031,0.89667,21.93233,0.90456,1,0.63388,0.92817,23.45182,0.90456,1,-0.18472,-0.34153,2.75153,0.00364,0,0.03207,-0.08325,0.62253,0.00382,1,0,0.00000,23
0.52072,0.27563,312.51797,0.32114,908,1,0.60037,0.34403,1,0.42905,0.29386,1,0.51471,0.31895,1,0.32025,0.89669,21.79148,0.89890,1,0.63379,0.92808,23.77871,0.89890,1,-0.18472,-0.34153,2.75153,0.00366,0,0.03207,-0.08325,0.62253,0.00378,1,0,0.00000,23
0.52020,0.27647,312.51797,0.32761,908,1,0.59983,0.33900,1,0.42895,0.28255,1,0.51439,0.31077,1,0.32025,0.89668,21.79652,0.90519,1,0.63375,0.92804,23.74792,0.91162,1,-0.04286,-0.07741,0.62404,0.00366,1,0.03269,-0.08504,0.63559,0.00381,1,0,0.00000,23
0.52010,0.27708,312.51797,0.33463,908,1,0.59941,0.32166,1,0.40906,0.26684,1,0.50423,0.29425,1,0.32025,0.89662,21.93445,0.92357,1,0.63353,0.92800,23.67550,0.93000,1,-0.04286,-0.07741,0.62404,0.00365,1,0.03269,-0.08504,0.63559,0.00382,1,0,0.00000,23
0.51967,0.27734,312.51797,0.34146,908,1,0.59734,0.28450,1,0.39603,0.23248,1,0.49669,0.25849,1,0.32042,0.89633,21.69393,0.94194,1,0.63343,0.92794,23.62102,0.94838,1,-0.04286,-0.07741,0.62404,0.00360,1,0.03269,-0.08504,0.63559,0.00384,1,0,0.00000,23
0.51923,0.27744,312.51797,0.34860,908,1,0.59578,0.26936,1,0.39530,0.21573,1,0.49554,0.24254,1,0.32026,0.89664,22.00992,0.96032,1,0.63333,0.92799,23.38018,0.96675,1,-0.04286,-0.07741,0.62404,0.00365,1,0.03289,-0.08572,0.64140,0.00384,1,0,0.00000,23
0.51924,0.27743,312.51797,0.35492,908,1,0.59395,0.24064,1,0.42485,0.25547,1,0.50940,0.24806,1,0.32031,0.89643,22.00637,0.96675,1,0.63309,0.92842,21.62871,0.96675,1,-0.04286,-0.07741,0.62404,0.00370,1,0.03289,-0.08572,0.64140,0.00389,1,0,0.00000,23
0.51918,0.27742,312.51797,0.36157,908,1,0.59250,0.22624,1,0.42226,0.28709,1,0.50738,0.25666,1,0.32023,0.89629,22.15133,0.96675,1,0.63294,0.92855,20.53202,0.96675,1,-0.04286,-0.07741,0.62404,0.00367,1,0.03289,-0.08572,0.64140,0.00384,1,0,0.00000,23
0.51912,0.27730,312.51797,0.36816,908,1,0.59250,0.22624,1,0.42226,0.28709,1,0.50738,0.25666,1,0.32021,0.89640,22.07217,0.96675,1,0.63291,0.92849,20.72618,0.96675,1,-0.04398,-0.07939,0.64039,0.00368,1,0.03289,-0.08572,0.64140,0.00383,1,0,0.00000,23
0.51894,0.27761,312.51797,0.37524,908,1,0.61043,0.27866,1,0.43631,0.28007,1,0.52337,0.27936,1,0.32002,0.89617,21.66974,0.96675,1,0.63293,0.92862,19.69219,0.96675,1,-0.04398,-0.07939,0.64039,0.00369,1,0.03289,-0.08572,0.64140,0.00391,1,0,0.00000,23
0.51863,0.27688,312.51797,0.38199,908,1,0.58998,0.20845,1,0.44042,0.25664,1,0.51520,0.23254,1,0.31985,0.89622,21.99520,0.96675,1,0.63306,0.92852,19.92181,0.96675,1,-0.04398,-0.07939,0.64039,0.00371,1,0.03289,-0.08572,0.64140,0.00396,1,0,0.00000,23
0.51831,0.27604,312.51797,0.38821,908,1,0.58998,0.20845,1,0.44042,0.25664,1,0.51520,0.23254,1,0.31982,0.89608,21.50591,0.96675,1,0.63303,0.92844,20.20671,0.96675,1,-0.04398,-0.07939,0.64039,0.00374,1,0.03289,-0.08572,0.64140,0.00390,1,0,0.00000,23
0.51864,0.27572,312.51797,0.39563,908,1,0.62874,0.25101,1,0.45161,0.29962,1,0.54018,0.27532,1,0.31997,0.89643,22.15511,0.96675,1,0.63311,0.92829,21.07742,0.96675,1,-0.04398,-0.07939,0.64039,0.00367,1,0.03289,-0.08572,0.64140,0.00388,1,0,0.00000,23
0.51883,0.27483,312.51797,0.40131,908,1,0.60010,0.25494,1,0.45272,0.26546,1,0.52641,0.26020,1,0.31992,0.89650,22.04468,0.96675,1,0.63316,0.92857,20.39072,0.96675,1,-0.04398,-0.07939,0.64039,0.00365,1,0.03289,-0.08572,0.64140,0.00395,1,0,0.00000,23
0.51902,0.27412,312.51797,0.40799,908,1,0.60061,0.26019,1,0.45252,0.27633,1,0.52656,0.26826,1,0.32025,0.89620,22.00256,0.96047,1,0.63321,0.92847,20.63865,0.95403,1,-0.04249,-0.07666,0.61800,0.00362,1,0.03167,-0.08267,0.61853,0.00396,1,0,0.00000,23
0.51958,0.27446,312.51797,0.41495,908,1,0.63363,0.28428,1,0.44390,0.30134,1,0.53876,0.29281,1,0.31993,0.89665,22.29408,0.94775,1,0.63322,0.92847,21.51312,0.94131,1,-0.04249,-0.07666,0.61800,0.00365,1,0.03167,-0.08267,0.61853,0.00388,1,0,0.00000,23
0.51985,0.27527,312.51797,0.42169,908,1,0.62090,0.32086,1,0.44274,0.30841,1,0.53182,0.31464,1,0.31984,0.89669,22.19190,0.93503,1,0.63312,0.92852,21.80489,0.92860,1,-0.04249,-0.07666,0.61800,0.00368,1,0.03167,-0.08267,0.61853,0.00389,1,0,0.00000,23
0.52013,0.27641,312.51797,0.43320,908,1,0.62169,0.33100,1,0.44266,0.31915,1,0.53218,0.32508,1,0.31996,0.89628,21.71193,0.92231,1,0.63315,0.92840,21.96716,0.91588,1,-0.04249,-0.07649,0.61660,0.00364,1,0.03167,-0.08267,0.61853,0.00389,1,0,0.00000,23
0.52019,0.27746,312.51797,0.43945,908,1,0.60259,0.33342,1,0.42569,0.31392,1,0.51414,0.32367,1,0.31960,0.89686,22.22134,0.91588,1,0.63301,0.92822,22.82808,0.91588,1,-0.04249,-0.07649,0.61660,0.00365,1,0.03167,-0.08267,0.61853,0.00383,1,0,0.00000,23
0.52002,0.27857,312.51797,0.44455,908,1,0.59638,0.33913,1,0.41693,0.31041,1,0.50665,0.32477,1,0.31948,0.89687,21.80425,0.91588,1,0.63288,0.92810,23.06727,0.91588,1,-0.04249,-0.07649,0.61660,0.00370,1,0.03167,-0.08267,0.61853,0.00383,1,0,0.00000,23
0.51985,0.27957,312.51797,0.44818,908,1,0.59582,0.33417,1,0.41680,0.30503,1,0.50631,0.31960,1,0.31943,0.89674,21.73106,0.92216,1,0.63279,0.92822,22.76426,0.92216,1,-0.04377,-0.07885,0.63450,0.00372,1,0.03175,-0.08310,0.62177,0.00388,1,0,0.00000,23
